#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e695.hmm|GT4:13                                 -             85 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.7   0.1   1   1   0.00054    0.0062   16.9   0.1    32    72   162   202   154   212 0.83 -
GT4_e3773.hmm|GT4:6                                 -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.6   0.0   1   1   0.00057    0.0065   16.7   0.0    29   138    98   210    85   219 0.78 -
GT4_e3915.hmm|GT4:8                                 -            138 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.9   0.0   1   1   0.00072    0.0082   16.7   0.0    20   128    92   207    82   213 0.80 -
GT4_e2819.hmm|GT4:18                                -            133 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.5   0.0   1   1    0.0051     0.058   13.5   0.0    24   129    95   209    85   212 0.76 -
GT4_e1059.hmm|GT4:11                                -            148 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.8   0.0   1   1   0.00053     0.006   17.1   0.0    21   136    94   208    80   214 0.86 -
GT4_e204.hmm|GT4:9                                  -            142 3300006292.a:Ga0099622_100002_392 -            237    0.0035   17.5   0.0   1   1    0.0016     0.019   15.2   0.0    24   133    94   207    69   211 0.79 -
GT4_e1470.hmm|GT4:8                                 -            147 3300006292.a:Ga0099622_100002_392 -            237    0.0036   17.6   0.0   1   1   0.00052    0.0059   16.9   0.0    32   109    98   179    83   209 0.74 -
GT4_e1585.hmm|GT4:7                                 -            123 3300006292.a:Ga0099622_100002_392 -            237    0.0036   17.6   0.0   1   1   0.00057    0.0065   16.8   0.0    13   110   102   209    92   215 0.70 -
GT4_e3615.hmm|GT4:10                                -            147 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.6   0.0   1   1   0.00052     0.006   16.9   0.0    84   138   156   208    92   214 0.74 -
GT4_e1296.hmm|GT4:8                                 -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.5   0.0   1   1    0.0011     0.013   15.7   0.0    28   136    96   207    77   212 0.70 -
GT4_e2488.hmm|GT4:32                                -            147 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.5   0.0   1   1    0.0005    0.0057   16.8   0.0    59   135   126   208    90   213 0.68 -
GT4_e3748.hmm|GT4:7                                 -            140 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.8   0.0   1   1   0.00056    0.0064   17.1   0.0    59   107   134   183   101   207 0.78 -
GT4_e3577.hmm|GT4:7                                 -             97 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.7   0.0   1   1   0.00055    0.0063   16.9   0.0    37    89   128   181   116   186 0.83 -
GT4_e3038.hmm|GT4:6                                 -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.7   0.0   1   1   0.00047    0.0054   17.1   0.0    48   138   115   208    81   214 0.67 -
GT4_e311.hmm|GT4:9                                  -            151 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.4   0.0   1   1   0.00047    0.0054   16.9   0.0    17   142    84   211    70   220 0.72 -
GT4_e2134.hmm|GT4:12|2.4.1.157:1                    -            146 3300006292.a:Ga0099622_100002_392 -            237    0.0037   17.6   0.2   1   1   0.00062     0.007   16.7   0.2    23   135    94   209    75   220 0.71 -
GT4_e1346.hmm|GT4:6                                 -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.4   0.0   1   1   0.00059    0.0068   16.6   0.0    33   138   100   207    87   212 0.81 -
GT4_e3607.hmm|GT4:5                                 -            134 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.5   0.0   1   1   0.00052     0.006   16.9   0.0    74   109   163   196   152   208 0.84 -
GT4_e984.hmm|GT4:12                                 -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.1   0.0   1   1     0.001     0.011   15.6   0.0    28   139    94   208    76   214 0.74 -
GT4_e604.hmm|GT4:14                                 -            162 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.2   0.0   1   1   0.00055    0.0063   16.5   0.0   103   149   164   208   113   218 0.85 -
GT4_e2255.hmm|GT4:10                                -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.4   0.0   1   1   0.00065    0.0074   16.5   0.0    33   137   102   207    86   216 0.76 -
GT4_e3796.hmm|GT4:12                                -            137 3300006292.a:Ga0099622_100002_392 -            237    0.0038   17.5   0.1   1   1   0.00084    0.0096   16.2   0.1    19   129    94   208    80   214 0.75 -
GT4_e2473.hmm|GT4:6                                 -            158 3300006292.a:Ga0099622_100002_392 -            237    0.0039   17.0   0.0   1   1   0.00053    0.0061   16.3   0.0    40   146   102   207    88   213 0.87 -
GT4_e1342.hmm|GT4:41                                -            152 3300006292.a:Ga0099622_100002_392 -            237    0.0039   17.5   0.0   1   1   0.00065    0.0075   16.6   0.0    24   113    93   182    84   212 0.80 -
GT4_e1436.hmm|GT4:16                                -            141 3300006292.a:Ga0099622_100002_392 -            237     0.004   17.2   0.0   1   1   0.00072    0.0082   16.2   0.0    22   136    94   209    80   213 0.85 -
GT4_e2174.hmm|GT4:43                                -            144 3300006292.a:Ga0099622_100002_392 -            237    0.0041   17.2   0.0   1   1    0.0051     0.058   13.5   0.0    31   136    97   207    77   213 0.79 -
GT4_e1684.hmm|GT4:6                                 -            145 3300006292.a:Ga0099622_100002_392 -            237    0.0041   17.5   0.0   1   1   0.00057    0.0065   16.8   0.0    29    73    96   140    77   164 0.74 -
GT4_e952.hmm|GT4:10                                 -            146 3300006292.a:Ga0099622_100002_392 -            237    0.0041   17.2   0.0   1   1   0.00056    0.0064   16.6   0.0    29   136    98   208    84   212 0.78 -
GT4_e2285.hmm|GT4:31                                -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0041   17.5   0.0   1   1   0.00072    0.0083   16.5   0.0    21   134    94   207    76   215 0.82 -
GT4_e2652.hmm|GT4:10                                -            146 3300006292.a:Ga0099622_100002_392 -            237    0.0041   17.7   0.1   1   1   0.00061     0.007   17.0   0.1    95   143   163   209    91   211 0.82 -
GT4_e144.hmm|GT4:10                                 -            155 3300006292.a:Ga0099622_100002_392 -            237    0.0042   17.6   0.0   1   2       4.9        56    4.2   0.0    31    62    97   128    53   146 0.84 -
GT4_e144.hmm|GT4:10                                 -            155 3300006292.a:Ga0099622_100002_392 -            237    0.0042   17.6   0.0   2   2     0.027       0.3   11.5   0.0    94   141   163   208   157   219 0.90 -
GT4_e3320.hmm|GT4:9                                 -            148 3300006292.a:Ga0099622_100002_392 -            237    0.0042   17.7   0.0   1   1   0.00053    0.0061   17.1   0.0   100   142   169   209    86   213 0.71 -
GT4_e546.hmm|GT4:12                                 -             81 3300006292.a:Ga0099622_100002_392 -            237    0.0042   17.5   0.0   1   1   0.00054    0.0062   17.0   0.0    33    79   134   181   108   183 0.76 -
GT4_e2227.hmm|GT4:10                                -            142 3300006292.a:Ga0099622_100002_392 -            237    0.0043   17.4   0.0   1   1   0.00066    0.0075   16.6   0.0    36   134   100   208    78   212 0.80 -
GT4_e1432.hmm|GT4:22                                -            136 3300006292.a:Ga0099622_100002_392 -            237    0.0043   17.5   0.0   1   1   0.00086    0.0099   16.3   0.0    82   129   163   208   155   212 0.92 -
GT4_e813.hmm|GT4:16                                 -            139 3300006292.a:Ga0099622_100002_392 -            237    0.0043   17.5   0.0   1   1   0.00098     0.011   16.2   0.0    22   127    96   200    83   210 0.80 -
GT4_e2380.hmm|GT4:23                                -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0044   17.5   0.0   1   1   0.00053    0.0061   17.0   0.0    70   144   132   210    96   215 0.73 -
GT4_e3571.hmm|GT4:10                                -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0044   17.2   0.0   1   1   0.00076    0.0087   16.3   0.0    30   109    97   180    83   206 0.79 -
GT4_e2738.hmm|GT4:6                                 -            154 3300006292.a:Ga0099622_100002_392 -            237    0.0044   17.8   0.0   1   1   0.00058    0.0066   17.2   0.0    53   141   118   208    88   215 0.75 -
GT4_e2988.hmm|GT4:5                                 -            130 3300006292.a:Ga0099622_100002_392 -            237    0.0044   17.3   0.1   1   1   0.00062    0.0071   16.6   0.1    17   123    93   207    81   212 0.74 -
GT4_e1778.hmm|GT4:9                                 -            155 3300006292.a:Ga0099622_100002_392 -            237    0.0045   17.2   0.0   1   1   0.00062     0.007   16.6   0.0    14   135    78   196    68   210 0.82 -
GT4_e3803.hmm|GT4:13                                -            138 3300006292.a:Ga0099622_100002_392 -            237    0.0045   17.5   0.4   1   1   0.00083    0.0095   16.5   0.4    20   131    93   208    85   213 0.71 -
GT4_e520.hmm|GT4:5                                  -            131 3300006292.a:Ga0099622_100002_392 -            237    0.0045   17.4   0.1   1   1    0.0039     0.045   14.2   0.0    75   117   166   208   162   214 0.83 -
GT4_e1664.hmm|GT4:6                                 -            139 3300006292.a:Ga0099622_100002_392 -            237    0.0045   17.4   0.4   1   1   0.00081    0.0093   16.4   0.2    92   136   163   207   145   210 0.93 -
GT4_e2161.hmm|GT4:11                                -            129 3300006292.a:Ga0099622_100002_392 -            237    0.0045   17.4   0.0   1   1    0.0007     0.008   16.6   0.0    72   123   126   181    99   186 0.86 -
GT4_e369.hmm|GT4:12                                 -            131 3300006292.a:Ga0099622_100002_392 -            237    0.0046   17.4   0.0   1   1   0.00088      0.01   16.3   0.0    21   119    91   191    75   211 0.72 -
GT4_e421.hmm|GT4:8                                  -            153 3300006292.a:Ga0099622_100002_392 -            237    0.0046   17.2   0.0   1   1   0.00082    0.0094   16.2   0.0    35   143    98   208    78   211 0.83 -
GT4_e3933.hmm|GT4:10                                -            133 3300006292.a:Ga0099622_100002_392 -            237    0.0047   17.1   0.0   1   1    0.0017      0.02   15.0   0.0    23   125    97   205    90   211 0.71 -
GT4_e4053.hmm|GT4:9                                 -            147 3300006292.a:Ga0099622_100002_392 -            237    0.0047   17.3   0.0   1   1   0.00066    0.0075   16.7   0.0    32   136   100   209    87   216 0.71 -
GT4_e1526.hmm|GT4:12                                -            148 3300006292.a:Ga0099622_100002_392 -            237    0.0047   17.1   0.0   1   1   0.00081    0.0093   16.1   0.0    32   139    97   207    86   212 0.77 -
GT4_e1868.hmm|GT4:34                                -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0047   17.2   0.0   1   1    0.0079      0.09   13.0   0.0    27    58    94   125    80   131 0.89 -
GT4_e917.hmm|GT4:18                                 -            145 3300006292.a:Ga0099622_100002_392 -            237    0.0047   17.2   0.0   1   1   0.00059    0.0067   16.7   0.0    92   138   165   209   104   213 0.83 -
GT4_e1489.hmm|GT4:5                                 -            147 3300006292.a:Ga0099622_100002_392 -            237    0.0048   17.3   0.1   1   1   0.00069    0.0078   16.6   0.1    92   134   165   207   120   210 0.92 -
GT4_e915.hmm|GT4:27                                 -            143 3300006292.a:Ga0099622_100002_392 -            237    0.0048   16.9   0.2   1   1   0.00086    0.0098   15.9   0.2    28   134    97   208    75   212 0.68 -
GT4_e2010.hmm|GT4:17                                -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0048   17.1   0.0   1   1   0.00089      0.01   16.1   0.0    20   136    94   208    85   217 0.82 -
GT4_e774.hmm|GT4:543                                -            135 3300006292.a:Ga0099622_100002_392 -            237    0.0048   17.1   0.0   1   1    0.0011     0.012   15.9   0.0    25   129    95   207    86   212 0.80 -
GT4_e3473.hmm|GT4:7                                 -            149 3300006292.a:Ga0099622_100002_392 -            237    0.0049   17.0   0.0   1   1   0.00078    0.0089   16.1   0.0    33   136   101   207    74   212 0.79 -
GT4_e537.hmm|GT4:11                                 -            153 3300006292.a:Ga0099622_100002_392 -            237    0.0049   17.1   0.0   1   1    0.0019     0.022   15.0   0.0    97   139   168   208   158   215 0.91 -
GT4_e181.hmm|GT4:21                                 -            150 3300006292.a:Ga0099622_100002_392 -            237    0.0049   17.1   0.4   1   1    0.0013     0.014   15.6   0.4    89   137   163   208    77   214 0.81 -
GT4_e3554.hmm|GT4:46                                -            153 3300006292.a:Ga0099622_100002_392 -            237    0.0049   17.6   0.0   1   1    0.0008    0.0092   16.7   0.0    69   143   128   209    89   220 0.71 -
