#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH25_e98.hmm|GH25:98|GH73:2                 -            170 3300006292.a:Ga0099622_100002_216 -            358   3.8e-17   63.4   0.0   1   1   4.4e-19   5.2e-17   63.0   0.0     1   152   156   311   156   321 0.83 -
GH25_e243.hmm|GH25:149                      -            176 3300006292.a:Ga0099622_100002_216 -            358     6e-17   62.6   0.0   1   1   9.8e-19   1.2e-16   61.7   0.0     1    94   156   250   156   270 0.89 -
GH25_e154.hmm|GH25:85                       -            181 3300006292.a:Ga0099622_100002_216 -            358     2e-16   61.0   0.2   1   1   2.8e-18   3.3e-16   60.3   0.2    10   179   162   340   157   342 0.76 -
GH25_e132.hmm|GH25:35                       -            179 3300006292.a:Ga0099622_100002_216 -            358   3.6e-16   60.6   0.1   1   1   1.1e-17   1.4e-15   58.7   0.1     1   177   156   340   156   342 0.74 -
GH25_e187.hmm|GH25:368                      -            179 3300006292.a:Ga0099622_100002_216 -            358   3.6e-16   60.1   0.1   1   1     1e-17   1.2e-15   58.4   0.1     1    91   156   247   156   342 0.82 -
GH25_e129.hmm|GH25:26|CBM50:1               -            172 3300006292.a:Ga0099622_100002_216 -            358   1.1e-15   58.9   0.0   1   1   1.3e-17   1.6e-15   58.4   0.0     1    91   156   247   156   261 0.93 -
GH25_e54.hmm|GH25:11|CBM50:8                -            172 3300006292.a:Ga0099622_100002_216 -            358   1.8e-15   57.8   0.0   1   1   2.4e-17   2.9e-15   57.1   0.0     1   170   156   340   156   342 0.85 -
GH25_e49.hmm|GH25:77                        -            179 3300006292.a:Ga0099622_100002_216 -            358   3.5e-15   57.2   0.0   1   1   2.2e-16   2.7e-14   54.3   0.0     1   117   156   274   156   342 0.73 -
GH25_e34.hmm|GH25:18|CBM50:16               -            175 3300006292.a:Ga0099622_100002_216 -            358     4e-15   57.1   0.0   1   1   5.3e-17   6.4e-15   56.5   0.0     1   167   156   315   156   340 0.83 -
GH25_e261.hmm|GH25:5                        -            177 3300006292.a:Ga0099622_100002_216 -            358     4e-15   56.8   0.0   1   1   5.3e-17   6.4e-15   56.1   0.0     1   175   156   340   156   342 0.85 -
GH25_e209.hmm|GH25:23                       -            182 3300006292.a:Ga0099622_100002_216 -            358   5.9e-15   56.3   0.6   1   1   8.9e-17   1.1e-14   55.5   0.6    12   180   163   340   156   342 0.77 -
GH25_e77.hmm|GH25:7                         -            175 3300006292.a:Ga0099622_100002_216 -            358   6.1e-15   56.1   0.0   1   2   3.1e-16   3.7e-14   53.6   0.0     1   100   156   256   156   277 0.92 -
GH25_e77.hmm|GH25:7                         -            175 3300006292.a:Ga0099622_100002_216 -            358   6.1e-15   56.1   0.0   2   2         9   1.1e+03   -0.0   0.0   161   173   328   340   322   342 0.90 -
GH25_e250.hmm|GH25:12|CBM50:3               -            177 3300006292.a:Ga0099622_100002_216 -            358   9.7e-15   55.7   0.0   1   1   1.8e-15   2.1e-13   51.4   0.0     1   173   156   338   156   342 0.68 -
GH25_e39.hmm|GH25:39|3.2.1.17:1             -            169 3300006292.a:Ga0099622_100002_216 -            358   1.1e-14   55.3   0.0   1   1   1.6e-16   1.9e-14   54.5   0.0     1   162   156   316   156   320 0.82 -
GH25_e131.hmm|GH25:22                       -            176 3300006292.a:Ga0099622_100002_216 -            358   1.3e-14   55.0   0.1   1   1   1.9e-16   2.2e-14   54.2   0.1     1   101   156   256   156   342 0.71 -
GH25_e217.hmm|GH25:153                      -            177 3300006292.a:Ga0099622_100002_216 -            358   1.4e-14   54.7   0.0   1   1   2.9e-16   3.4e-14   53.4   0.0     1   175   156   340   156   342 0.78 -
GH25_e162.hmm|GH25:9                        -            192 3300006292.a:Ga0099622_100002_216 -            358   1.7e-14   54.6   0.4   1   1   6.4e-16   7.7e-14   52.5   0.4     1   105   156   257   156   342 0.91 -
GH25_e62.hmm|GH25:49                        -            172 3300006292.a:Ga0099622_100002_216 -            358   1.7e-14   54.6   0.0   1   1   1.9e-16   2.3e-14   54.2   0.0     1   101   156   261   156   340 0.83 -
GH25_e231.hmm|GH25:16                       -            173 3300006292.a:Ga0099622_100002_216 -            358   2.5e-14   54.3   0.0   1   1   3.1e-16   3.7e-14   53.8   0.0     1   146   156   301   156   341 0.78 -
GH25_e90.hmm|GH25:11                        -            181 3300006292.a:Ga0099622_100002_216 -            358   2.6e-14   54.4   0.1   1   1   3.3e-16     4e-14   53.8   0.1    10   180   161   340   156   341 0.80 -
GH25_e216.hmm|GH25:16                       -            176 3300006292.a:Ga0099622_100002_216 -            358   4.2e-14   53.3   0.0   1   1     1e-15   1.2e-13   51.8   0.0     1   110   156   261   156   316 0.77 -
GH25_e227.hmm|GH25:7                        -            183 3300006292.a:Ga0099622_100002_216 -            358   4.5e-14   53.4   0.0   1   1   1.3e-15   1.6e-13   51.6   0.0     1   181   156   340   156   342 0.84 -
GH25_e87.hmm|GH25:10                        -            183 3300006292.a:Ga0099622_100002_216 -            358   5.7e-14   52.8   0.4   1   1   1.3e-15   1.5e-13   51.5   0.4     1   100   156   248   156   342 0.77 -
GH25_e203.hmm|GH25:16                       -            173 3300006292.a:Ga0099622_100002_216 -            358   7.3e-14   52.7   0.0   1   1     1e-15   1.2e-13   52.0   0.0     1    98   156   248   156   262 0.88 -
GH25_e88.hmm|GH25:72|CBM50:1|3.2.1.17:1     -            176 3300006292.a:Ga0099622_100002_216 -            358   7.7e-14   52.8   0.0   1   1     1e-15   1.2e-13   52.2   0.0     1   174   156   340   156   342 0.78 -
GH25_e211.hmm|GH25:13                       -            172 3300006292.a:Ga0099622_100002_216 -            358   9.4e-14   52.3   0.8   1   1   2.4e-15   2.9e-13   50.7   0.8     1    93   156   248   156   341 0.84 -
GH25_e103.hmm|GH25:175                      -            179 3300006292.a:Ga0099622_100002_216 -            358   1.1e-13   51.9   0.0   1   1   1.8e-15   2.1e-13   51.0   0.0     1   177   156   340   156   342 0.79 -
GH25_e190.hmm|GH25:7                        -            173 3300006292.a:Ga0099622_100002_216 -            358   1.2e-13   51.9   0.0   1   1   3.9e-15   4.7e-13   50.0   0.0     1   150   156   301   156   342 0.78 -
GH25_e235.hmm|GH25:20                       -            171 3300006292.a:Ga0099622_100002_216 -            358   1.8e-13   51.3   0.0   1   1   3.9e-15   4.6e-13   50.0   0.0     1    99   156   255   156   269 0.92 -
GH25_e118.hmm|GH25:21                       -            174 3300006292.a:Ga0099622_100002_216 -            358     2e-13   51.2   0.1   1   1   3.3e-15   3.9e-13   50.3   0.0     1   105   156   260   156   314 0.85 -
GH25_e178.hmm|GH25:40                       -            175 3300006292.a:Ga0099622_100002_216 -            358   2.3e-13   51.0   0.2   1   2   8.7e-15     1e-12   48.9   0.0     1    89   156   245   156   279 0.87 -
GH25_e178.hmm|GH25:40                       -            175 3300006292.a:Ga0099622_100002_216 -            358   2.3e-13   51.0   0.2   2   2       9.6   1.2e+03   -0.1   0.1   161   173   328   340   294   342 0.93 -
GH25_e226.hmm|GH25:64|3.2.1.17:41           -            183 3300006292.a:Ga0099622_100002_216 -            358   2.5e-13   50.8   0.4   1   1   4.1e-15   4.9e-13   49.9   0.4     2   139   158   283   157   341 0.73 -
GH25_e46.hmm|GH25:230|3.2.1.17:1            -            183 3300006292.a:Ga0099622_100002_216 -            358   3.4e-13   50.4   0.2   1   1   8.2e-15   9.8e-13   48.9   0.2     1   158   156   300   156   320 0.74 -
GH25_e78.hmm|GH25:19|CBM50:12               -            173 3300006292.a:Ga0099622_100002_216 -            358   4.5e-13   50.0   0.0   1   1   3.1e-14   3.8e-12   47.0   0.0     1   171   156   340   156   342 0.78 -
GH25_e22.hmm|GH25:39                        -            177 3300006292.a:Ga0099622_100002_216 -            358   4.6e-13   49.9   0.0   1   2   2.3e-14   2.7e-12   47.4   0.0     1   110   156   261   156   312 0.86 -
GH25_e22.hmm|GH25:39                        -            177 3300006292.a:Ga0099622_100002_216 -            358   4.6e-13   49.9   0.0   2   2       7.5     9e+02    0.1   0.0   162   175   327   340   320   342 0.88 -
GH25_e72.hmm|GH25:11                        -            182 3300006292.a:Ga0099622_100002_216 -            358   5.6e-13   49.6   0.0   1   1     8e-14   9.6e-12   45.5   0.0     1   175   156   316   156   342 0.79 -
GH25_e119.hmm|GH25:227                      -            179 3300006292.a:Ga0099622_100002_216 -            358   7.4e-13   49.4   0.3   1   1   1.4e-14   1.7e-12   48.3   0.0     1    91   156   247   156   279 0.88 -
GH25_e35.hmm|GH25:11                        -            173 3300006292.a:Ga0099622_100002_216 -            358   8.5e-13   49.3   0.1   1   1   2.3e-14   2.7e-12   47.6   0.1     1   162   156   312   156   342 0.75 -
GH25_e69.hmm|GH25:6                         -            163 3300006292.a:Ga0099622_100002_216 -            358   9.9e-13   48.9   0.0   1   1   1.5e-14   1.9e-12   48.0   0.0     1   162   156   340   156   341 0.82 -
GH25_e260.hmm|GH25:14                       -            178 3300006292.a:Ga0099622_100002_216 -            358     1e-12   48.6   0.1   1   1   1.9e-14   2.2e-12   47.5   0.0     1    89   156   245   156   258 0.89 -
GH25_e51.hmm|GH25:378|3.2.1.17:4            -            185 3300006292.a:Ga0099622_100002_216 -            358     2e-12   47.6   0.5   1   1   6.9e-14   8.2e-12   45.7   0.5     1   159   156   301   156   341 0.68 -
GH25_e122.hmm|GH25:17                       -            156 3300006292.a:Ga0099622_100002_216 -            358   2.4e-12   47.8   0.0   1   1   3.2e-14   3.9e-12   47.1   0.0     1   135   156   300   156   318 0.77 -
GH25_e168.hmm|GH25:25|CBM50:1               -            175 3300006292.a:Ga0099622_100002_216 -            358   2.7e-12   47.3   0.0   1   1   4.4e-14   5.3e-12   46.3   0.0     1   173   156   340   156   342 0.83 -
GH25_e206.hmm|GH25:7                        -            176 3300006292.a:Ga0099622_100002_216 -            358   8.1e-12   45.9   0.0   1   1   1.2e-13   1.4e-11   45.1   0.0     1    94   156   249   156   304 0.85 -
GH25_e272.hmm|GH25:7                        -            187 3300006292.a:Ga0099622_100002_216 -            358   1.2e-11   45.1   1.3   1   1   6.4e-13   7.7e-11   42.5   1.3     1    93   156   246   156   341 0.86 -
GH25_e236.hmm|GH25:14                       -            171 3300006292.a:Ga0099622_100002_216 -            358   1.4e-11   45.2   0.0   1   1     3e-13   3.6e-11   44.0   0.0     1   165   156   317   156   321 0.79 -
GH25_e101.hmm|GH25:11                       -            178 3300006292.a:Ga0099622_100002_216 -            358   1.4e-11   45.1   0.1   1   1   2.1e-13   2.5e-11   44.4   0.1     1    97   156   252   156   341 0.80 -
GH25_e247.hmm|GH25:5                        -            176 3300006292.a:Ga0099622_100002_216 -            358   1.9e-11   44.8   0.7   1   1   2.7e-13   3.3e-11   44.0   0.1     1    92   156   245   156   264 0.90 -
GH25_e251.hmm|GH25:5                        -            182 3300006292.a:Ga0099622_100002_216 -            358   2.3e-11   44.7   0.1   1   1   3.7e-13   4.4e-11   43.8   0.1     1    94   156   244   156   307 0.86 -
GH25_e186.hmm|GH25:5                        -            173 3300006292.a:Ga0099622_100002_216 -            358   2.6e-11   44.4   0.0   1   1   3.4e-13   4.1e-11   43.7   0.0     1    89   156   245   156   306 0.90 -
GH25_e189.hmm|GH25:10                       -            167 3300006292.a:Ga0099622_100002_216 -            358     3e-11   43.9   0.0   1   1   3.6e-13   4.3e-11   43.4   0.0     1   104   156   261   156   309 0.83 -
GH25_e21.hmm|GH25:30                        -            175 3300006292.a:Ga0099622_100002_216 -            358   3.5e-11   44.1   0.0   1   1     1e-12   1.2e-10   42.4   0.0     1   173   156   340   156   342 0.69 -
GH25_e161.hmm|GH25:47                       -            180 3300006292.a:Ga0099622_100002_216 -            358   3.7e-11   43.9   0.5   1   1   8.9e-13   1.1e-10   42.4   0.5     1   178   156   340   156   342 0.71 -
GH25_e271.hmm|GH25:88|CBM50:1               -            187 3300006292.a:Ga0099622_100002_216 -            358   4.2e-11   43.5   0.7   1   1   1.3e-12   1.6e-10   41.6   0.7     2    92   158   245   157   341 0.89 -
GH25_e127.hmm|GH25:6                        -            174 3300006292.a:Ga0099622_100002_216 -            358   4.3e-11   43.8   0.0   1   1   8.6e-13     1e-10   42.6   0.0     1    89   156   245   156   264 0.85 -
GH25_e245.hmm|GH25:255|CBM50:4              -            159 3300006292.a:Ga0099622_100002_216 -            358   5.8e-11   43.0   0.0   1   1   7.3e-13   8.7e-11   42.4   0.0     1   143   156   304   156   313 0.76 -
GH25_e143.hmm|GH25:54                       -            180 3300006292.a:Ga0099622_100002_216 -            358   6.1e-11   42.8   0.0   1   1   7.5e-13     9e-11   42.3   0.0     1    93   156   249   156   261 0.88 -
GH25_e128.hmm|GH25:409                      -            178 3300006292.a:Ga0099622_100002_216 -            358   6.4e-11   42.9   0.0   1   1   8.8e-13   1.1e-10   42.2   0.0     1    91   156   247   156   286 0.81 -
GH25_e94.hmm|GH25:19                        -            174 3300006292.a:Ga0099622_100002_216 -            358   6.5e-11   42.9   0.3   1   1   8.7e-13     1e-10   42.2   0.0     1    88   156   244   156   269 0.84 -
GH25_e106.hmm|GH25:196|3.2.1.17:1           -            175 3300006292.a:Ga0099622_100002_216 -            358   7.3e-11   42.8   0.8   1   1   1.5e-11   1.8e-09   38.3   0.8     1   108   156   262   156   341 0.86 -
