#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3051.hmm|GT4:140                                    -            153 3300006523.a:Ga0101039_100202_45 -            403   1.1e-14   55.4   0.0   1   1     8e-15   5.9e-14   53.1   0.0    58   149   282   373   240   377 0.85 -
GT4_e1471.hmm|GT4:14                                     -            151 3300006523.a:Ga0101039_100202_45 -            403   1.1e-14   54.9   0.0   1   1   2.7e-15     2e-14   54.1   0.0     4   148   238   374   235   377 0.89 -
GT4_e2730.hmm|GT4:9                                      -            136 3300006523.a:Ga0101039_100202_45 -            403   1.2e-14   55.0   0.0   1   1   2.6e-15   1.9e-14   54.2   0.0     2   132   240   368   239   372 0.94 -
GT4_e2671.hmm|GT4:15                                     -            149 3300006523.a:Ga0101039_100202_45 -            403   1.2e-14   54.7   0.0   1   1   2.5e-15   1.9e-14   54.1   0.0     4   142   242   371   239   377 0.89 -
GT4_e421.hmm|GT4:8                                       -            153 3300006523.a:Ga0101039_100202_45 -            403   1.2e-14   54.8   0.0   1   1     5e-15   3.7e-14   53.3   0.0    10   150   243   373   235   376 0.87 -
GT4_e1567.hmm|GT4:10                                     -            149 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.7   0.0   1   1   5.3e-15   3.9e-14   53.1   0.0     4   146   239   369   236   372 0.91 -
GT4_e1249.hmm|GT4:42                                     -            140 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.6   0.0   1   1   2.5e-15   1.8e-14   54.0   0.0     2   137   240   373   239   376 0.91 -
GT4_e486.hmm|GT4:9                                       -            148 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.7   0.0   1   1   2.8e-15   2.1e-14   54.0   0.0     6   140   242   370   239   377 0.87 -
GT4_e293.hmm|GT4:12|GT2:8                                -            138 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.9   0.0   1   1   3.3e-15   2.4e-14   54.0   0.0     2   120   243   355   242   372 0.84 -
GT4_e2303.hmm|GT4:15|GT2:1                               -            150 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.7   0.0   1   1   3.5e-15   2.6e-14   53.7   0.0     7   145   243   374   237   377 0.90 -
GT4_e3958.hmm|GT4:6                                      -            148 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.5   0.0   1   1   2.9e-15   2.2e-14   53.8   0.0     3   145   237   374   234   377 0.89 -
GT4_e449.hmm|GT4:54                                      -            150 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.4   0.0   1   1   3.1e-15   2.3e-14   53.6   0.0     6   145   242   373   237   377 0.90 -
GT4_e81.hmm|GT4:10                                       -            149 3300006523.a:Ga0101039_100202_45 -            403   1.3e-14   54.7   0.0   1   1   3.4e-15   2.5e-14   53.8   0.0     3   144   239   372   237   377 0.92 -
GT4_e3713.hmm|GT4:23                                     -            160 3300006523.a:Ga0101039_100202_45 -            403   1.4e-14   54.9   0.0   1   2       0.3       2.2    8.7   0.0     2    24   239   261   238   265 0.88 -
GT4_e3713.hmm|GT4:23                                     -            160 3300006523.a:Ga0101039_100202_45 -            403   1.4e-14   54.9   0.0   2   2   3.9e-12   2.8e-11   44.1   0.0    69   155   286   372   274   377 0.91 -
GT4_e2630.hmm|GT4:10                                     -            150 3300006523.a:Ga0101039_100202_45 -            403   1.4e-14   54.4   0.0   1   1   3.2e-15   2.4e-14   53.7   0.0     8   147   243   373   237   376 0.85 -
GT4_e296.hmm|GT4:15                                      -            150 3300006523.a:Ga0101039_100202_45 -            403   1.4e-14   54.3   0.0   1   1   3.1e-15   2.3e-14   53.7   0.0     8   147   243   374   236   377 0.92 -
GT4_e1624.hmm|GT4:7                                      -            150 3300006523.a:Ga0101039_100202_45 -            403   1.4e-14   54.4   0.0   1   1   4.4e-15   3.3e-14   53.3   0.0     5   147   241   376   238   378 0.91 -
GT4_e251.hmm|GT4:8|GT2:1                                 -            145 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.5   0.0   1   1   5.2e-15   3.8e-14   53.1   0.0     7   142   243   371   238   374 0.91 -
GT4_e1052.hmm|GT4:32                                     -            153 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.8   0.0   1   1   3.4e-14   2.5e-13   50.8   0.0     8   145   244   371   238   377 0.79 -
GT4_e606.hmm|GT4:26                                      -            150 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.5   0.0   1   1   3.6e-15   2.7e-14   53.7   0.0     3   146   238   374   236   377 0.86 -
GT4_e2505.hmm|GT4:5                                      -            151 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.4   0.0   1   1   4.7e-15   3.5e-14   53.2   0.0     8   145   243   372   237   377 0.88 -
GT4_e455.hmm|GT4:22                                      -            144 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.6   0.0   1   1   3.4e-15   2.5e-14   53.8   0.0     6   142   243   372   239   374 0.91 -
GT4_e41.hmm|GT4:18                                       -            145 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.7   0.0   1   1   3.7e-15   2.7e-14   53.8   0.0     5   139   243   370   240   375 0.88 -
GT4_e802.hmm|GT4:8                                       -            151 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.7   0.0   1   1   3.1e-15   2.3e-14   54.1   0.0     6   145   243   372   240   377 0.92 -
GT4_e3882.hmm|GT4:31                                     -            152 3300006523.a:Ga0101039_100202_45 -            403   1.5e-14   54.5   0.0   1   1   5.6e-15   4.1e-14   53.1   0.0     7   147   243   374   237   378 0.89 -
GT4_e2349.hmm|GT4:51                                     -            133 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.3   0.0   1   1   4.7e-15   3.4e-14   53.3   0.0     9   131   246   370   242   372 0.88 -
GT4_e1032.hmm|GT4:22                                     -            141 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.6   0.0   1   1   1.1e-14   7.9e-14   52.3   0.0     1   139   242   369   242   371 0.93 -
GT4_e1501.hmm|GT4:18                                     -            147 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.2   0.0   1   1   3.4e-15   2.5e-14   53.6   0.0     8   140   242   371   236   377 0.88 -
GT4_e1618.hmm|GT4:7                                      -            145 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.6   0.0   1   1   9.6e-15   7.1e-14   52.5   0.0     2   142   237   371   236   374 0.87 -
GT4_e954.hmm|GT4:90|2.4.1.198:3                          -            142 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.3   0.0   1   1   4.1e-15   3.1e-14   53.4   0.0     7   141   243   370   239   371 0.91 -
GT4_e1130.hmm|GT4:6                                      -            156 3300006523.a:Ga0101039_100202_45 -            403   1.6e-14   54.8   0.0   1   1   2.3e-14   1.7e-13   51.5   0.0     7   147   243   371   238   378 0.80 -
GT4_e3129.hmm|GT4:9                                      -            147 3300006523.a:Ga0101039_100202_45 -            403   1.7e-14   54.2   0.0   1   1   5.2e-15   3.8e-14   53.1   0.0     6   142   243   370   239   374 0.93 -
GT4_e1738.hmm|GT4:29                                     -            148 3300006523.a:Ga0101039_100202_45 -            403   1.8e-14   54.3   0.0   1   1   4.4e-15   3.2e-14   53.4   0.0     3   143   239   373   237   377 0.91 -
GT4_e3849.hmm|GT4:10                                     -            138 3300006523.a:Ga0101039_100202_45 -            403   1.8e-14   54.2   0.0   1   1   3.9e-15   2.8e-14   53.6   0.0     1   135   243   372   243   374 0.93 -
GT4_e445.hmm|GT4:29                                      -            151 3300006523.a:Ga0101039_100202_45 -            403   1.8e-14   54.2   0.0   1   1   4.9e-15   3.6e-14   53.2   0.0     3   148   237   374   235   377 0.89 -
GT4_e3126.hmm|GT4:8                                      -            147 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.4   0.0   1   1   4.3e-15   3.2e-14   53.7   0.0     7   143   242   371   236   375 0.88 -
GT4_e1195.hmm|GT4:7                                      -            148 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.3   0.0   1   1   4.4e-15   3.3e-14   53.5   0.0     4   142   243   372   241   377 0.87 -
GT4_e2307.hmm|GT4:6                                      -            145 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.1   0.0   1   1   6.9e-15   5.1e-14   52.8   0.0     2   140   242   370   241   374 0.87 -
GT4_e1133.hmm|GT4:7                                      -            143 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.2   0.0   1   1   8.7e-15   6.4e-14   52.5   0.0     4   137   241   366   237   374 0.87 -
GT4_e3921.hmm|GT4:19                                     -            152 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.0   0.0   1   1   4.2e-15   3.1e-14   53.4   0.0     6   145   241   373   236   378 0.89 -
GT4_e1410.hmm|GT4:111|GT2:1                              -            152 3300006523.a:Ga0101039_100202_45 -            403   1.9e-14   54.4   0.0   1   1   1.7e-14   1.3e-13   51.7   0.0     6   144   243   372   239   378 0.88 -
GT4_e468.hmm|GT4:21                                      -            150 3300006523.a:Ga0101039_100202_45 -            403     2e-14   53.8   0.0   1   1   4.7e-15   3.4e-14   53.0   0.0     2   146   239   374   238   377 0.91 -
GT4_e4061.hmm|GT4:8                                      -            143 3300006523.a:Ga0101039_100202_45 -            403     2e-14   54.2   0.0   1   1   4.8e-15   3.6e-14   53.4   0.0     6   136   244   372   242   378 0.85 -
GT4_e1424.hmm|GT4:7                                      -            146 3300006523.a:Ga0101039_100202_45 -            403   2.1e-14   54.2   0.0   1   1   4.1e-15     3e-14   53.7   0.0     2   139   243   371   242   377 0.91 -
GT4_e586.hmm|GT4:7                                       -            150 3300006523.a:Ga0101039_100202_45 -            403   2.1e-14   54.1   0.0   1   1   5.3e-15   3.9e-14   53.2   0.0     8   142   243   371   240   378 0.90 -
GT4_e4052.hmm|GT4:8                                      -            155 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   54.2   0.0   1   1   4.8e-15   3.6e-14   53.5   0.0     5   149   242   374   239   379 0.90 -
GT4_e2814.hmm|GT4:9                                      -            146 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   53.9   0.0   1   1   4.8e-15   3.5e-14   53.2   0.0    13   139   251   372   243   379 0.84 -
GT5_e29.hmm|GT5:8                                        -            499 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   53.8   0.1   1   2      0.02      0.15   11.4   0.0    98   145    76   121    38   146 0.78 -
GT5_e29.hmm|GT5:8                                        -            499 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   53.8   0.1   2   2   5.8e-11   4.3e-10   39.6   0.0   319   488   245   394   212   399 0.77 -
GT4_e3732.hmm|GT4:8                                      -            142 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   54.1   0.0   1   1   5.1e-15   3.7e-14   53.4   0.0     4   140   243   372   241   374 0.93 -
GT4_e2704.hmm|GT4:51                                     -            138 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   53.8   0.0   1   1   4.9e-15   3.6e-14   53.1   0.0     3   135   240   370   238   373 0.90 -
GT4_e3845.hmm|GT4:19                                     -            150 3300006523.a:Ga0101039_100202_45 -            403   2.2e-14   53.9   0.0   1   1   5.1e-15   3.7e-14   53.2   0.0     8   145   243   373   238   377 0.91 -
GT4_e3458.hmm|GT4:47                                     -            144 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   53.7   0.0   1   1   5.7e-15   4.2e-14   52.8   0.0    32   140   266   374   230   377 0.83 -
GT4_e2149.hmm|GT4:7                                      -            151 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   54.1   0.0   1   1   5.3e-15   3.9e-14   53.3   0.0     2   143   239   371   238   378 0.91 -
GT4_e1075.hmm|GT4:15                                     -            147 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   54.0   0.0   1   1     5e-15   3.7e-14   53.4   0.0     5   143   242   373   239   377 0.91 -
GT4_e3361.hmm|GT4:20                                     -            141 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   53.9   0.0   1   1   7.2e-15   5.3e-14   52.7   0.0     5   137   243   371   241   374 0.88 -
GT4_e1678.hmm|GT4:8                                      -            152 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   53.7   0.0   1   1   4.9e-15   3.6e-14   53.1   0.0     5   145   241   373   237   378 0.92 -
GT4_e1377.hmm|GT4:41                                     -            150 3300006523.a:Ga0101039_100202_45 -            403   2.3e-14   53.8   0.0   1   1   5.3e-15   3.9e-14   53.1   0.0     3   145   240   373   238   377 0.89 -
GT4_e962.hmm|GT4:8                                       -            147 3300006523.a:Ga0101039_100202_45 -            403   2.4e-14   53.6   0.0   1   1   5.7e-15   4.2e-14   52.8   0.0     4   145   241   373   238   374 0.88 -
GT4_e2891.hmm|GT4:10                                     -            132 3300006523.a:Ga0101039_100202_45 -            403   2.4e-14   54.0   0.0   1   1   4.6e-15   3.4e-14   53.5   0.0     5   131   243   372   240   373 0.93 -
GT4_e3682.hmm|GT4:6                                      -            154 3300006523.a:Ga0101039_100202_45 -            403   2.4e-14   53.8   0.0   1   1     6e-15   4.4e-14   53.0   0.0     6   148   243   372   240   376 0.90 -
GT4_e2599.hmm|GT4:7                                      -            139 3300006523.a:Ga0101039_100202_45 -            403   2.5e-14   54.0   0.0   1   1   7.3e-15   5.4e-14   52.9   0.0     6   134   243   370   240   376 0.93 -
GT4_e2701.hmm|GT4:8                                      -            145 3300006523.a:Ga0101039_100202_45 -            403   2.5e-14   53.9   0.0   1   1   4.9e-15   3.6e-14   53.4   0.0     2   142   241   372   240   375 0.91 -
GT4_e3706.hmm|GT4:7                                      -            149 3300006523.a:Ga0101039_100202_45 -            403   2.5e-14   53.9   0.0   1   1   5.9e-15   4.4e-14   53.1   0.0     5   144   244   373   241   377 0.83 -
