#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH26_e61.hmm|GH26:77|GH5_7:3|3.2.1.100:2|GH3:1|3.2.1.-:1                                                                                           -            298 3300006523.a:Ga0101039_100068_47 -            428    0.0071   16.1   0.1   1   1   0.00014     0.011   15.5   0.1   136   267   122   261   117   271 0.80 -
GH1_e91.hmm|GH1:1640                                                                                                                               -            452 3300006523.a:Ga0101039_100068_47 -            428    0.0072   15.7   0.0   1   1   0.00015     0.013   14.9   0.0    55   167    50   152    46   178 0.81 -
GH1_e49.hmm|GH1:31|3.2.1.21:1|3.2.1.-:1                                                                                                            -            393 3300006523.a:Ga0101039_100068_47 -            428    0.0073   15.9   0.0   1   1   0.00014     0.011   15.2   0.0    53   179    50   170    47   193 0.82 -
GH10_e79.hmm|GH10:36                                                                                                                               -            314 3300006523.a:Ga0101039_100068_47 -            428    0.0075   15.7   0.0   1   1   0.00013     0.011   15.2   0.0    37   121    66   145    54   158 0.86 -
GH10_e12.hmm|GH10:64|CBM48:16|CE0:13|3.2.1.8:8|GH43_12:3|3.1.1.73:3|GH62:2|3.2.1.55:1|CBM22:1                                                      -            319 3300006523.a:Ga0101039_100068_47 -            428    0.0077   16.0   0.3   1   1   0.00016     0.014   15.2   0.3    43   163    69   186    63   203 0.80 -
GH10_e4.hmm|GH10:70                                                                                                                                -            316 3300006523.a:Ga0101039_100068_47 -            428    0.0081   15.7   0.1   1   1   0.00014     0.012   15.2   0.1    37   121    66   145    53   187 0.86 -
GH10_e50.hmm|GH10:40|3.2.1.8:3                                                                                                                     -            319 3300006523.a:Ga0101039_100068_47 -            428    0.0082   15.7   0.1   1   1   0.00017     0.014   15.0   0.1    47   130    68   145    63   164 0.89 -
GH10_e27.hmm|GH10:12                                                                                                                               -            421 3300006523.a:Ga0101039_100068_47 -            428    0.0084   15.5   0.0   1   1   0.00016     0.014   14.8   0.0    54   138    71   145    67   167 0.83 -
GH1_e29.hmm|GH1:8|3.2.1.21:1                                                                                                                       -            395 3300006523.a:Ga0101039_100068_47 -            428    0.0095   15.4   0.0   1   1   0.00017     0.014   14.8   0.0    49   162    50   153    46   192 0.85 -
GH39_e43.hmm|GH39:5                                                                                                                                -            189 3300006523.a:Ga0101039_100068_47 -            428    0.0097   16.1   0.9   1   1   0.00023      0.02   15.1   0.9     4    79   140   224   138   246 0.78 -
GH42_e12.hmm|GH42:39                                                                                                                               -            372 3300006523.a:Ga0101039_100068_47 -            428      0.01   15.5   0.1   1   1   0.00089     0.075   12.6   0.1    13    65    50   101    48   210 0.75 -
GH10_e110.hmm|GH10:10|3.2.1.8:1                                                                                                                    -            323 3300006523.a:Ga0101039_100068_47 -            428      0.01   15.6   0.1   1   1    0.0002     0.017   14.9   0.1    42   163    69   186    55   191 0.85 -
GH39_e48.hmm|GH39:6                                                                                                                                -            462 3300006523.a:Ga0101039_100068_47 -            428     0.011   15.3   0.1   1   1   0.00021     0.017   14.6   0.1   131   230   135   241   119   252 0.73 -
GH42_e0.hmm|GH42:710|3.2.1.-:1                                                                                                                     -            366 3300006523.a:Ga0101039_100068_47 -            428     0.011   15.2   0.0   1   1   0.00024      0.02   14.3   0.0    12    62    50    99    47   107 0.89 -
GH5_e323.hmm|GH5_2:39|CBM59:13|CBM2:3|GH5:2|CBM4:2|3.2.1.4:1|CBM57:1                                                                               -            236 3300006523.a:Ga0101039_100068_47 -            428     0.012   15.7   0.1   1   1   0.00025     0.021   14.9   0.1    85   123   116   153    92   225 0.69 -
GH42_e20.hmm|GH42:2137|3.2.1.23:22                                                                                                                 -            373 3300006523.a:Ga0101039_100068_47 -            428     0.013   15.0   0.5   1   1    0.0004     0.034   13.7   0.0    15    65    50    99    41   106 0.90 -
GH1_e101.hmm|GH1:635|3.2.1.21:2                                                                                                                    -            437 3300006523.a:Ga0101039_100068_47 -            428     0.013   14.5   0.1   1   1   0.00028     0.023   13.7   0.1    57   171    49   154    46   200 0.83 -
GH5_e19.hmm|GH5_2:79|CBM2:22|3.2.1.4:18|GH5:2                                                                                                      -            234 3300006523.a:Ga0101039_100068_47 -            428     0.014   15.3   0.0   1   1   0.00027     0.023   14.6   0.0    84   118   117   151    87   204 0.76 -
GH42_e15.hmm|GH42:21                                                                                                                               -            365 3300006523.a:Ga0101039_100068_47 -            428     0.015   15.0   0.1   1   1   0.00037     0.031   13.9   0.0    12    64    50   100    46   115 0.89 -
GH39_e46.hmm|GH39:19                                                                                                                               -            450 3300006523.a:Ga0101039_100068_47 -            428     0.015   14.5   0.1   1   1   0.00028     0.023   13.9   0.1   138   228   138   235   119   249 0.69 -
GH10_e70.hmm|GH10:10|3.2.1.37:1                                                                                                                    -            309 3300006523.a:Ga0101039_100068_47 -            428     0.015   15.0   0.1   1   1   0.00028     0.024   14.3   0.1    24   110    67   147    60   195 0.75 -
GH5_e269.hmm|GH5_10:12|CBM32:6|CBM35:3|CBM64:2|3.2.1.78:1                                                                                          -            297 3300006523.a:Ga0101039_100068_47 -            428     0.015   14.8   0.5   1   1   0.00044     0.037   13.5   0.3   120   234   116   226   104   251 0.69 -
GH10_e53.hmm|GH10:35|3.2.1.8:6                                                                                                                     -            341 3300006523.a:Ga0101039_100068_47 -            428     0.015   14.5   0.3   1   1   0.00064     0.054   12.8   0.1    45   130    69   144    63   188 0.83 -
GH35_e9.hmm|GH35:29                                                                                                                                -            187 3300006523.a:Ga0101039_100068_47 -            428     0.016   15.3   0.0   1   1   0.00034     0.029   14.5   0.0    30    75    54    99    35   114 0.88 -
GH5_e85.hmm|GH5:36|GH5_27:1                                                                                                                        -            308 3300006523.a:Ga0101039_100068_47 -            428     0.016   15.0   0.0   1   1    0.0003     0.025   14.4   0.0    20    83    49   111    34   172 0.74 -
