#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name         accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
# ------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e4381.hmm|GT2:21                                   -            132 3300006476.a:Ga0100233_100068_105 -            724   2.6e-28   99.1   0.1   1   1   1.8e-28   1.1e-27   97.0   0.1     1   113     9   125     9   143 0.91 -
GT2_e2145.hmm|GT2:8                                    -            127 3300006476.a:Ga0100233_100068_105 -            724   2.8e-28   99.1   0.8   1   1   2.5e-28   1.6e-27   96.7   0.1     1   114     9   126     9   139 0.86 -
GT2_e2179.hmm|GT2:7                                    -            133 3300006476.a:Ga0100233_100068_105 -            724   2.9e-28   99.0   1.7   1   1   4.6e-29   2.9e-28   99.0   1.7     1   120     9   132     9   165 0.87 -
GT2_e366.hmm|GT2:10                                    -            127 3300006476.a:Ga0100233_100068_105 -            724     3e-28   98.8   3.1   1   1   4.9e-29   3.1e-28   98.7   0.5     1   116     9   128     9   139 0.88 -
GT2_e2459.hmm|GT2:11|GT8:1                             -            121 3300006476.a:Ga0100233_100068_105 -            724   3.1e-28   98.7   2.0   1   1   7.6e-29   4.9e-28   98.1   0.1     1   113     9   125     9   145 0.93 -
GT2_e472.hmm|GT2:23|GT101:3|GT8:2                      -            129 3300006476.a:Ga0100233_100068_105 -            724   3.2e-28   98.8   2.3   1   1   1.5e-28   9.5e-28   97.3   0.4     1   121     9   133     9   140 0.91 -
GT2_e3733.hmm|GT2:7                                    -            135 3300006476.a:Ga0100233_100068_105 -            724   3.4e-28   98.6   0.6   1   1   2.2e-28   1.4e-27   96.6   0.6     1   120     9   132     9   145 0.88 -
GT2_e4229.hmm|GT2:22                                   -            126 3300006476.a:Ga0100233_100068_105 -            724   3.4e-28   98.9   0.6   1   1   1.6e-28     1e-27   97.3   0.1     1   121     9   132     9   137 0.92 -
GT2_e3855.hmm|GT2:7                                    -            143 3300006476.a:Ga0100233_100068_105 -            724   3.6e-28   98.9   4.1   1   1     1e-27   6.6e-27   94.8   1.0     1   120     9   132     9   158 0.88 -
GT2_e2573.hmm|GT2:6                                    -            310 3300006476.a:Ga0100233_100068_105 -            724   3.6e-28   99.1  11.2   1   1   5.7e-29   3.6e-28   99.1  11.2     1   232     9   251     9   275 0.87 -
GT2_e2229.hmm|GT2:12                                   -            146 3300006476.a:Ga0100233_100068_105 -            724   3.7e-28   98.8   0.8   1   1   2.5e-28   1.6e-27   96.7   0.8     1   113     9   124     9   200 0.89 -
GT8_e138.hmm|GT8:5                                     -            241 3300006476.a:Ga0100233_100068_105 -            724   3.7e-28   99.3   4.6   1   1   1.2e-28   7.6e-28   98.3   4.6     2   226   341   570   340   586 0.84 -
GT2_e916.hmm|GT2:24                                    -            160 3300006476.a:Ga0100233_100068_105 -            724   3.8e-28   99.3   0.7   1   1   1.7e-28   1.1e-27   97.8   0.1     1   154     9   167     9   173 0.81 -
GT2_e3546.hmm|GT2:11                                   -            127 3300006476.a:Ga0100233_100068_105 -            724   3.9e-28   98.6   3.7   1   1   1.1e-28   6.9e-28   97.8   0.7     1   120     9   132     9   139 0.89 -
GT2_e1300.hmm|GT2:387                                  -            162 3300006476.a:Ga0100233_100068_105 -            724     4e-28   99.0   0.1   1   1   2.3e-28   1.5e-27   97.2   0.1     1   113     9   121     9   178 0.90 -
GT2_e659.hmm|GT2:10|GT4:1                              -            129 3300006476.a:Ga0100233_100068_105 -            724   4.1e-28   98.5   1.6   1   1   1.7e-28   1.1e-27   97.1   0.6     1   117     9   129     9   155 0.88 -
GT2_e115.hmm|GT2:20                                    -            145 3300006476.a:Ga0100233_100068_105 -            724   4.3e-28   98.7   2.3   1   1   1.8e-28   1.1e-27   97.4   0.7     1   124     9   135     9   158 0.87 -
GT2_e2406.hmm|GT2:6                                    -            127 3300006476.a:Ga0100233_100068_105 -            724   4.8e-28   98.1   0.2   1   1   7.5e-29   4.8e-28   98.1   0.2     1   120     9   132     9   137 0.89 -
GT2_e2605.hmm|GT2:6                                    -            139 3300006476.a:Ga0100233_100068_105 -            724   4.8e-28   98.3   4.3   1   1   8.8e-29   5.6e-28   98.1   1.8     1   127     9   139     9   153 0.87 -
GT2_e810.hmm|GT2:6                                     -            137 3300006476.a:Ga0100233_100068_105 -            724   4.8e-28   98.5   2.2   1   1   1.5e-28   9.7e-28   97.5   0.2     1   117     9   128     9   146 0.92 -
GT2_e1388.hmm|GT2:11                                   -            120 3300006476.a:Ga0100233_100068_105 -            724   5.5e-28   98.0   2.6   1   1   2.4e-28   1.5e-27   96.5   0.4     1   114     9   126     9   132 0.90 -
GT2_e3589.hmm|GT2:12                                   -            124 3300006476.a:Ga0100233_100068_105 -            724   5.8e-28   97.9   0.2   1   1   9.1e-29   5.8e-28   97.9   0.2     1   113     9   125     9   136 0.89 -
GT2_e4237.hmm|GT2:6                                    -            125 3300006476.a:Ga0100233_100068_105 -            724   5.9e-28   97.8   0.3   1   1   3.3e-28   2.1e-27   96.0   0.3     1   117     9   129     9   134 0.91 -
GT8_e177.hmm|GT8:6                                     -            248 3300006476.a:Ga0100233_100068_105 -            724   5.9e-28   98.3   0.1   1   1   1.6e-28     1e-27   97.5   0.1    10   245   353   601   341   604 0.76 -
GT2_e1750.hmm|GT2:53                                   -            144 3300006476.a:Ga0100233_100068_105 -            724     6e-28   98.2   1.4   1   1   4.5e-28   2.9e-27   96.0   0.4     1   124     9   135     9   155 0.88 -
GT2_e57.hmm|GT2:17                                     -            128 3300006476.a:Ga0100233_100068_105 -            724   6.5e-28   98.0   0.2   1   1     1e-28   6.5e-28   98.0   0.2     1   118     9   129     9   137 0.94 -
GT2_e3117.hmm|GT2:7                                    -            131 3300006476.a:Ga0100233_100068_105 -            724   6.5e-28   98.0   0.4   1   1     1e-28   6.5e-28   98.0   0.4     1   120     9   132     9   142 0.89 -
GT2_e1644.hmm|GT2:7                                    -            139 3300006476.a:Ga0100233_100068_105 -            724   6.6e-28   97.8   6.8   1   1   1.8e-28   1.2e-27   97.0   2.4     1   126     9   135     9   159 0.88 -
GT2_e2586.hmm|GT2:33|GT4:15|GT0:1                      -            132 3300006476.a:Ga0100233_100068_105 -            724     7e-28   97.7   3.7   1   1   4.4e-28   2.8e-27   95.8   0.7     1   121     9   131     9   143 0.93 -
GT2_e3412.hmm|GT2:12|GT4:1                             -            128 3300006476.a:Ga0100233_100068_105 -            724   8.6e-28   97.3   1.1   1   1     1e-27   6.6e-27   94.5   0.4     1   113     9   125     9   138 0.90 -
GT2_e2344.hmm|GT2:20                                   -            129 3300006476.a:Ga0100233_100068_105 -            724   9.2e-28   97.5   0.4   1   1   1.4e-28   9.2e-28   97.5   0.4     1   115     9   125     9   139 0.88 -
GT8_e167.hmm|GT8:5                                     -            248 3300006476.a:Ga0100233_100068_105 -            724   9.7e-28   97.7   4.1   1   1   2.9e-28   1.9e-27   96.8   4.1     4   209   352   558   349   601 0.84 -
GT2_e294.hmm|GT2:9                                     -            151 3300006476.a:Ga0100233_100068_105 -            724     1e-27   97.5   2.2   1   1   3.9e-28   2.5e-27   96.2   0.4     1   133     9   145     9   178 0.81 -
GT2_e1268.hmm|GT2:9|GT4:1                              -            120 3300006476.a:Ga0100233_100068_105 -            724     1e-27   97.4   0.1   1   1   7.3e-28   4.7e-27   95.2   0.0     1   114     9   124     9   138 0.96 -
GT2_e226.hmm|GT2:18                                    -            231 3300006476.a:Ga0100233_100068_105 -            724   1.1e-27   97.7   0.7   1   1   3.1e-28     2e-27   96.8   0.7     2   206     7   210     6   227 0.84 -
GT2_e1836.hmm|GT2:13|GT0:1                             -            127 3300006476.a:Ga0100233_100068_105 -            724   1.1e-27   97.0   1.1   1   1   1.7e-28   1.1e-27   97.0   1.1     1   114     9   126     9   150 0.86 -
GT2_e2202.hmm|GT2:15                                   -            117 3300006476.a:Ga0100233_100068_105 -            724   1.2e-27   96.7   1.1   1   1   1.9e-28   1.2e-27   96.7   1.1     1   113     9   125     9   146 0.92 -
GT2_e2415.hmm|GT2:11                                   -            123 3300006476.a:Ga0100233_100068_105 -            724   1.3e-27   96.6   6.4   1   1   3.3e-28   2.1e-27   95.9   0.7     1   119     9   130     9   149 0.89 -
GT2_e2711.hmm|GT2:36                                   -            159 3300006476.a:Ga0100233_100068_105 -            724   1.4e-27   97.1   0.5   1   1   6.1e-28   3.9e-27   95.6   0.5     1   138     9   150     9   169 0.76 -
GT2_e1257.hmm|GT2:20                                   -            130 3300006476.a:Ga0100233_100068_105 -            724   1.4e-27   96.9   2.7   1   1   1.2e-27   7.4e-27   94.5   0.2     1   120     9   128     9   136 0.94 -
GT2_e96.hmm|GT2:29|GT74:1                              -            163 3300006476.a:Ga0100233_100068_105 -            724   1.4e-27   97.1   1.1   1   1   2.2e-28   1.4e-27   97.1   1.1     1   117     9   128     9   187 0.84 -
GT2_e2138.hmm|GT2:8                                    -            131 3300006476.a:Ga0100233_100068_105 -            724   1.5e-27   96.5   0.2   1   1   8.4e-28   5.3e-27   94.7   0.2     1   124     9   133     9   142 0.93 -
GT2_e3415.hmm|GT2:14                                   -            131 3300006476.a:Ga0100233_100068_105 -            724   1.6e-27   96.7   1.3   1   1   1.3e-27   8.1e-27   94.4   0.1     1   124     9   133     9   140 0.92 -
GT2_e1543.hmm|GT2:10                                   -            130 3300006476.a:Ga0100233_100068_105 -            724   1.6e-27   96.7   2.1   1   1   6.4e-28   4.1e-27   95.4   0.1     1   110     9   121     9   139 0.89 -
GT2_e2393.hmm|GT2:7                                    -            146 3300006476.a:Ga0100233_100068_105 -            724   1.6e-27   96.7   5.8   1   1   5.6e-28   3.6e-27   95.6   2.0     1   123     9   133     9   185 0.81 -
GT2_e1143.hmm|GT2:34                                   -            149 3300006476.a:Ga0100233_100068_105 -            724   1.7e-27   97.0   0.1   1   1   1.2e-27   7.8e-27   94.8   0.1     1   114     9   128     9   158 0.88 -
GT2_e1784.hmm|GT2:8                                    -            126 3300006476.a:Ga0100233_100068_105 -            724   1.8e-27   96.1   0.8   1   1     4e-27   2.6e-26   92.4   0.2     1   123     9   131     9   139 0.91 -
GT2_e1983.hmm|GT2:8                                    -            134 3300006476.a:Ga0100233_100068_105 -            724   1.9e-27   96.4   1.3   1   1     3e-28   1.9e-27   96.4   1.3     1   122     9   134     9   145 0.90 -
GT2_e2007.hmm|GT2:7                                    -            124 3300006476.a:Ga0100233_100068_105 -            724   1.9e-27   96.3   0.6   1   1   1.4e-27   9.3e-27   94.1   0.1     1   116     9   130     9   139 0.86 -
GT2_e1233.hmm|GT2:15                                   -            141 3300006476.a:Ga0100233_100068_105 -            724     2e-27   96.5   1.0   1   1   3.1e-28     2e-27   96.5   1.0     1   117     9   129     9   191 0.86 -
GT2_e1052.hmm|GT2:17|GT4:2                             -            150 3300006476.a:Ga0100233_100068_105 -            724     2e-27   96.5   2.2   1   1   1.1e-27   7.4e-27   94.6   0.6     1   133     9   151     9   164 0.86 -
GT2_e1367.hmm|GT2:11|GT4:1                             -            138 3300006476.a:Ga0100233_100068_105 -            724   2.1e-27   96.4   0.0   1   1   1.1e-27   6.9e-27   94.7   0.0     1   115     9   126     9   155 0.92 -
GT2_e2300.hmm|GT2:130|GT4:1                            -            130 3300006476.a:Ga0100233_100068_105 -            724   2.1e-27   96.1   0.2   1   1   1.9e-27   1.2e-26   93.7   0.1     1   111     9   122     9   149 0.90 -
GT2_e643.hmm|GT2:7                                     -            141 3300006476.a:Ga0100233_100068_105 -            724   2.3e-27   96.2   3.1   1   1   4.7e-28     3e-27   95.8   0.7     1   109     9   121     9   149 0.89 -
GT2_e2388.hmm|GT2:6                                    -            125 3300006476.a:Ga0100233_100068_105 -            724   2.3e-27   96.1   0.1   1   1   3.6e-28   2.3e-27   96.1   0.1     1   122     9   132     9   135 0.94 -
GT2_e1541.hmm|GT2:12                                   -            139 3300006476.a:Ga0100233_100068_105 -            724   2.4e-27   96.2   0.5   1   1   3.7e-28   2.4e-27   96.2   0.5     1   125     9   139     9   153 0.85 -
GT2_e1370.hmm|GT2:7                                    -            133 3300006476.a:Ga0100233_100068_105 -            724   2.5e-27   96.0   6.9   1   1     9e-28   5.8e-27   94.8   0.8     1   100     9   119     9   142 0.85 -
GT2_e1509.hmm|GT2:11                                   -            164 3300006476.a:Ga0100233_100068_105 -            724   2.5e-27   96.1   2.0   1   1   3.9e-28   2.5e-27   96.1   2.0     1   145     9   152     9   168 0.90 -
GT2_e2402.hmm|GT2:8                                    -            156 3300006476.a:Ga0100233_100068_105 -            724   2.5e-27   96.5   5.9   1   1   7.4e-28   4.7e-27   95.6   0.4     1   117     9   127     9   185 0.86 -
GT2_e2728.hmm|GT2:11                                   -            132 3300006476.a:Ga0100233_100068_105 -            724   2.6e-27   95.9   1.3   1   1   5.6e-27   3.6e-26   92.2   0.3     1   121     9   133     9   146 0.90 -
GT2_e3890.hmm|GT2:14                                   -            135 3300006476.a:Ga0100233_100068_105 -            724   2.6e-27   96.0   5.7   1   1   1.2e-27   7.7e-27   94.5   1.6     1   113     9   125     9   144 0.90 -
GT8_e70.hmm|GT8:9                                      -            237 3300006476.a:Ga0100233_100068_105 -            724   2.6e-27   96.5   0.3   1   1   7.7e-28   4.9e-27   95.6   0.3     8   229   353   577   346   579 0.85 -
GT2_e1098.hmm|GT2:6                                    -            120 3300006476.a:Ga0100233_100068_105 -            724   2.8e-27   95.6   2.1   1   1   1.5e-27   9.4e-27   93.9   0.4     1   114     9   126     9   132 0.86 -
GT2_e4098.hmm|GT2:6                                    -            126 3300006476.a:Ga0100233_100068_105 -            724   2.9e-27   95.7   0.9   1   1   4.5e-28   2.9e-27   95.7   0.9     1   110     9   122     9   149 0.91 -
GT2_e1236.hmm|GT2:5                                    -            125 3300006476.a:Ga0100233_100068_105 -            724   3.1e-27   95.7   0.9   1   1     2e-27   1.3e-26   93.7   0.9     1   110     9   122     9   141 0.90 -
GT2_e1192.hmm|GT2:7                                    -            116 3300006476.a:Ga0100233_100068_105 -            724   3.1e-27   95.7   0.1   1   1   1.3e-27   8.6e-27   94.2   0.1     1   112     9   124     9   127 0.94 -
GT2_e1737.hmm|GT2:17                                   -            123 3300006476.a:Ga0100233_100068_105 -            724   3.5e-27   95.4   3.7   1   1   7.2e-28   4.6e-27   95.0   0.4     1   112     9   124     9   132 0.89 -
