#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e1861.hmm|GT4:6                                      -            158 3300006568.a:Ga0100215_100173_32 -            375   5.3e-12   46.3   0.1   1   1   1.4e-12     1e-11   45.4   0.1     3   123   199   320   197   340 0.89 -
GT4_e1166.hmm|GT4:8                                      -            155 3300006568.a:Ga0100215_100173_32 -            375   5.4e-12   46.2   0.0   1   1   1.2e-12   9.2e-12   45.5   0.0     4   124   204   318   201   345 0.86 -
GT4_e2148.hmm|GT4:12                                     -            141 3300006568.a:Ga0100215_100173_32 -            375   5.4e-12   46.4   0.0   1   1   1.1e-12   8.1e-12   45.9   0.0     3   113   204   319   202   343 0.83 -
GT4_e75.hmm|GT4:14                                       -            152 3300006568.a:Ga0100215_100173_32 -            375   5.4e-12   46.1   0.0   1   1   1.2e-12   9.2e-12   45.4   0.0     6   114   203   310   199   339 0.89 -
GT4_e3413.hmm|GT4:6                                      -            117 3300006568.a:Ga0100215_100173_32 -            375   5.5e-12   46.4   0.1   1   1   2.8e-12   2.1e-11   44.5   0.0     2   112   204   309   203   314 0.91 -
GT4_e587.hmm|GT4:7                                       -            140 3300006568.a:Ga0100215_100173_32 -            375   5.5e-12   46.0   0.0   1   1   1.8e-12   1.4e-11   44.7   0.0     3   138   202   337   200   339 0.87 -
GT4_e2679.hmm|GT4:5                                      -            139 3300006568.a:Ga0100215_100173_32 -            375   5.6e-12   46.4   0.1   1   1     5e-12   3.7e-11   43.7   0.0     5   132   203   328   199   338 0.79 -
GT4_e3885.hmm|GT4:5                                      -            148 3300006568.a:Ga0100215_100173_32 -            375   5.6e-12   46.1   0.0   1   1   1.7e-12   1.3e-11   44.9   0.0     2   138   201   335   200   344 0.86 -
GT4_e537.hmm|GT4:11                                      -            153 3300006568.a:Ga0100215_100173_32 -            375   5.6e-12   46.2   0.0   1   1   1.3e-12   9.5e-12   45.4   0.0     3   143   200   337   198   345 0.84 -
GT4_e1274.hmm|GT4:8                                      -            149 3300006568.a:Ga0100215_100173_32 -            375   5.9e-12   46.3   0.0   1   1   1.2e-12   8.6e-12   45.7   0.0     5   145   202   335   198   339 0.85 -
GT4_e3085.hmm|GT4:14                                     -            142 3300006568.a:Ga0100215_100173_32 -            375     6e-12   46.0   0.0   1   1   1.2e-12   9.1e-12   45.5   0.0     2   140   200   343   199   345 0.88 -
GT4_e2233.hmm|GT4:5                                      -            136 3300006568.a:Ga0100215_100173_32 -            375   6.1e-12   46.1   0.3   1   1     2e-11   1.5e-10   41.6   0.0     2   124   202   329   201   340 0.87 -
GT4_e1860.hmm|GT4:15                                     -            137 3300006568.a:Ga0100215_100173_32 -            375   6.1e-12   46.0   0.0   1   1   1.4e-12   1.1e-11   45.2   0.0     2   132   200   339   199   343 0.92 -
GT4_e1737.hmm|GT4:24                                     -            138 3300006568.a:Ga0100215_100173_32 -            375   6.1e-12   45.7   0.0   1   1   1.4e-12   1.1e-11   45.0   0.0     2   125   200   323   199   335 0.81 -
GT4_e1769.hmm|GT4:7                                      -            133 3300006568.a:Ga0100215_100173_32 -            375   6.2e-12   46.0   0.0   1   1   1.4e-12     1e-11   45.3   0.0     2   129   203   338   202   341 0.92 -
GT4_e3094.hmm|GT4:42|GT0:1                               -            146 3300006568.a:Ga0100215_100173_32 -            375   6.2e-12   46.0   0.0   1   1   4.5e-12   3.4e-11   43.6   0.0     3   123   201   317   199   337 0.86 -
GT4_e2019.hmm|GT4:10                                     -            144 3300006568.a:Ga0100215_100173_32 -            375   6.3e-12   46.1   0.0   1   1   1.4e-12   1.1e-11   45.3   0.0     4   117   202   315   199   339 0.86 -
GT4_e1984.hmm|GT4:21                                     -            144 3300006568.a:Ga0100215_100173_32 -            375   6.3e-12   46.1   0.0   1   1   1.4e-12     1e-11   45.4   0.0     3   119   201   318   199   330 0.86 -
GT4_e1695.hmm|GT4:7                                      -            160 3300006568.a:Ga0100215_100173_32 -            375   6.3e-12   46.0   0.0   1   1   1.8e-12   1.3e-11   45.0   0.0     4   125   203   315   200   337 0.90 -
GT4_e354.hmm|GT4:5                                       -            157 3300006568.a:Ga0100215_100173_32 -            375   6.6e-12   46.2   0.1   1   1     2e-12   1.5e-11   45.1   0.1     2   155   201   343   200   345 0.91 -
GT4_e3508.hmm|GT4:8                                      -            148 3300006568.a:Ga0100215_100173_32 -            375   6.6e-12   45.9   0.0   1   1   1.4e-12     1e-11   45.3   0.0     2   146   202   343   201   345 0.90 -
GT4_e3472.hmm|GT4:9                                      -            145 3300006568.a:Ga0100215_100173_32 -            375   6.9e-12   45.8   0.0   1   1   1.4e-12   1.1e-11   45.2   0.0     4   122   203   319   200   339 0.80 -
GT4_e2633.hmm|GT4:13                                     -            155 3300006568.a:Ga0100215_100173_32 -            375   6.9e-12   46.0   0.0   1   1   1.4e-12     1e-11   45.4   0.0     4   154   200   344   198   345 0.91 -
GT4_e1384.hmm|GT4:6                                      -            140 3300006568.a:Ga0100215_100173_32 -            375     7e-12   45.9   0.0   1   1   2.7e-12     2e-11   44.4   0.0    14   133   211   333   199   340 0.84 -
GT4_e3392.hmm|GT4:34|GT2:1                               -            149 3300006568.a:Ga0100215_100173_32 -            375   7.2e-12   46.0   0.0   1   1   1.4e-12   1.1e-11   45.4   0.0     3   146   200   340   198   343 0.90 -
GT4_e2981.hmm|GT4:8                                      -            149 3300006568.a:Ga0100215_100173_32 -            375   7.5e-12   45.5   0.0   1   1   1.5e-12   1.1e-11   45.0   0.0     3   131   202   324   200   341 0.84 -
GT4_e3701.hmm|GT4:11                                     -            148 3300006568.a:Ga0100215_100173_32 -            375   7.5e-12   45.8   0.0   1   1   1.4e-12   1.1e-11   45.3   0.0     4   144   202   339   199   343 0.90 -
GT4_e4028.hmm|GT4:11                                     -            143 3300006568.a:Ga0100215_100173_32 -            375   7.7e-12   45.6   0.0   1   1   1.5e-12   1.2e-11   45.1   0.0     4   140   202   342   199   345 0.90 -
GT4_e2079.hmm|GT4:6                                      -            145 3300006568.a:Ga0100215_100173_32 -            375   7.7e-12   45.3   0.0   1   1   2.5e-12   1.9e-11   44.0   0.0     5   137   202   338   199   345 0.82 -
GT4_e2738.hmm|GT4:6                                      -            154 3300006568.a:Ga0100215_100173_32 -            375   7.8e-12   46.2   0.0   1   1   1.8e-12   1.3e-11   45.5   0.0     5   121   203   315   200   339 0.92 -
GT4_e3977.hmm|GT4:10|GH13_3:1                            -            149 3300006568.a:Ga0100215_100173_32 -            375   7.8e-12   45.8   0.0   1   1   1.5e-12   1.1e-11   45.2   0.0     4   133   203   329   200   345 0.83 -
GT4_e2536.hmm|GT4:10                                     -            146 3300006568.a:Ga0100215_100173_32 -            375   7.8e-12   45.6   0.1   1   1     2e-12   1.5e-11   44.7   0.0     2   144   199   339   198   341 0.86 -
GT4_e4033.hmm|GT4:8                                      -            143 3300006568.a:Ga0100215_100173_32 -            375   7.8e-12   45.5   0.0   1   1   1.7e-12   1.3e-11   44.8   0.0     5   142   203   344   199   345 0.87 -
GT4_e1453.hmm|GT4:30                                     -            144 3300006568.a:Ga0100215_100173_32 -            375   8.1e-12   45.4   0.0   1   1   1.9e-12   1.4e-11   44.6   0.0     3   120   200   317   198   345 0.80 -
GT4_e2797.hmm|GT4:6                                      -            147 3300006568.a:Ga0100215_100173_32 -            375   8.3e-12   45.4   0.0   1   1   2.3e-12   1.7e-11   44.4   0.0     7   141   202   337   198   343 0.84 -
GT4_e3529.hmm|GT4:8                                      -            148 3300006568.a:Ga0100215_100173_32 -            375   8.3e-12   45.6   0.0   1   1   1.9e-12   1.4e-11   44.9   0.0     7   144   206   337   201   341 0.87 -
GT4_e2894.hmm|GT4:7                                      -            145 3300006568.a:Ga0100215_100173_32 -            375   8.3e-12   45.4   0.0   1   1   1.6e-12   1.2e-11   44.9   0.0     3   135   200   335   198   344 0.86 -
GT4_e2782.hmm|GT4:8                                      -            150 3300006568.a:Ga0100215_100173_32 -            375   8.5e-12   45.6   0.1   1   1   2.1e-12   1.6e-11   44.8   0.1     2   140   199   332   198   341 0.83 -
GT4_e818.hmm|GT4:16|CE0:4|CE14:1                         -            152 3300006568.a:Ga0100215_100173_32 -            375   8.5e-12   45.7   0.0   1   1   1.6e-12   1.2e-11   45.2   0.0     1   149   202   342   202   345 0.86 -
GT4_e2313.hmm|GT4:11                                     -            152 3300006568.a:Ga0100215_100173_32 -            375   8.6e-12   45.8   0.0   1   1   1.7e-12   1.3e-11   45.3   0.0     5   144   203   339   199   346 0.83 -
GT4_e3197.hmm|GT4:12                                     -            142 3300006568.a:Ga0100215_100173_32 -            375   8.7e-12   45.7   0.0   1   1   1.9e-12   1.4e-11   45.0   0.0     2   105   204   306   203   327 0.81 -
GT4_e781.hmm|GT4:7                                       -            152 3300006568.a:Ga0100215_100173_32 -            375     9e-12   45.6   0.0   1   1   1.7e-12   1.3e-11   45.1   0.0     5   149   205   344   202   347 0.88 -
GT4_e246.hmm|GT4:7                                       -            147 3300006568.a:Ga0100215_100173_32 -            375   9.1e-12   45.7   0.0   1   1     2e-12   1.5e-11   45.0   0.0     3   147   202   345   200   345 0.84 -
GT4_e219.hmm|GT4:8                                       -            153 3300006568.a:Ga0100215_100173_32 -            375   9.1e-12   45.3   0.0   1   1     2e-12   1.5e-11   44.6   0.0     4   147   202   340   199   345 0.83 -
GT4_e3863.hmm|GT4:15                                     -            153 3300006568.a:Ga0100215_100173_32 -            375   9.1e-12   45.6   0.0   1   1   1.9e-12   1.4e-11   45.0   0.0     4   150   202   344   199   347 0.91 -
GT4_e2003.hmm|GT4:6                                      -            130 3300006568.a:Ga0100215_100173_32 -            375   9.2e-12   45.5   0.0   1   1     3e-12   2.2e-11   44.3   0.0     2   116   202   314   201   346 0.88 -
GT4_e252.hmm|GT4:50                                      -            151 3300006568.a:Ga0100215_100173_32 -            375   9.2e-12   45.4   0.0   1   1   1.9e-12   1.4e-11   44.8   0.0     3   145   202   341   200   346 0.84 -
GT4_e2345.hmm|GT4:11                                     -            144 3300006568.a:Ga0100215_100173_32 -            375   9.3e-12   45.3   0.0   1   1   1.8e-12   1.4e-11   44.7   0.0     5   140   202   337   198   341 0.83 -
GT4_e430.hmm|GT4:16                                      -            146 3300006568.a:Ga0100215_100173_32 -            375   9.4e-12   45.5   0.0   1   1     3e-12   2.2e-11   44.3   0.0     4   121   201   316   198   320 0.88 -
GT4_e3495.hmm|GT4:52|GT30:1                              -            141 3300006568.a:Ga0100215_100173_32 -            375   9.4e-12   45.3   0.0   1   1   1.9e-12   1.4e-11   44.8   0.0     3   137   203   340   201   344 0.90 -
GT4_e500.hmm|GT4:10                                      -            149 3300006568.a:Ga0100215_100173_32 -            375   9.4e-12   45.6   0.0   1   1   2.1e-12   1.6e-11   44.8   0.0     5   140   203   336   200   345 0.84 -
GT4_e1659.hmm|GT4:8                                      -            141 3300006568.a:Ga0100215_100173_32 -            375   9.5e-12   45.5   0.0   1   1   2.3e-12   1.7e-11   44.7   0.0     4   129   203   328   201   339 0.82 -
GT4_e3382.hmm|GT4:9                                      -            150 3300006568.a:Ga0100215_100173_32 -            375   9.5e-12   45.6   0.0   1   1   1.9e-12   1.4e-11   45.1   0.0     3   141   202   335   200   344 0.89 -
GT4_e3791.hmm|GT4:9|GT2:1                                -            140 3300006568.a:Ga0100215_100173_32 -            375   9.8e-12   45.3   0.0   1   1   2.1e-12   1.6e-11   44.6   0.0     2   138   202   339   201   341 0.89 -
GT4_e1631.hmm|GT4:8                                      -            143 3300006568.a:Ga0100215_100173_32 -            375   9.8e-12   45.5   0.0   1   1   2.3e-12   1.7e-11   44.7   0.0     4   138   202   340   199   344 0.82 -
GT4_e2040.hmm|GT4:6                                      -            151 3300006568.a:Ga0100215_100173_32 -            375   9.9e-12   45.2   0.0   1   1   2.1e-12   1.6e-11   44.6   0.0     5   127   201   320   198   341 0.83 -
GT4_e3118.hmm|GT4:26                                     -            140 3300006568.a:Ga0100215_100173_32 -            375     1e-11   45.6   0.0   1   1   3.4e-12   2.6e-11   44.3   0.0     2   130   201   327   200   337 0.91 -
GT4_e2760.hmm|GT4:6                                      -            144 3300006568.a:Ga0100215_100173_32 -            375     1e-11   45.2   0.0   1   1   2.1e-12   1.6e-11   44.5   0.0     2   117   202   316   201   341 0.88 -
GT94_e3.hmm|GT94:7                                       -            297 3300006568.a:Ga0100215_100173_32 -            375     1e-11   45.0   0.0   1   1   2.4e-12   1.8e-11   44.2   0.0    40   296   116   371   106   372 0.70 -
GT4_e2465.hmm|GT4:6                                      -            144 3300006568.a:Ga0100215_100173_32 -            375     1e-11   45.3   0.3   1   1   3.8e-12   2.8e-11   43.9   0.1     4   128   203   326   198   340 0.87 -
GT4_e1665.hmm|GT4:6                                      -            143 3300006568.a:Ga0100215_100173_32 -            375     1e-11   45.2   0.0   1   1   2.4e-12   1.8e-11   44.4   0.0     5   140   202   341   198   344 0.87 -
GT4_e1403.hmm|GT4:22                                     -            149 3300006568.a:Ga0100215_100173_32 -            375   1.1e-11   45.2   0.0   1   1   2.5e-12   1.8e-11   44.4   0.0     3   145   202   340   200   344 0.90 -
GT4_e959.hmm|GT4:8                                       -            157 3300006568.a:Ga0100215_100173_32 -            375   1.1e-11   45.3   0.0   1   1   2.4e-12   1.8e-11   44.5   0.0     6   153   203   343   198   346 0.85 -
GT4_e930.hmm|GT4:12                                      -            144 3300006568.a:Ga0100215_100173_32 -            375   1.1e-11   45.1   0.1   1   1   5.3e-12   3.9e-11   43.3   0.0     4   142   202   336   199   338 0.93 -
GT4_e3167.hmm|GT4:14                                     -            147 3300006568.a:Ga0100215_100173_32 -            375   1.1e-11   44.9   0.0   1   1   2.1e-12   1.6e-11   44.4   0.0     2   143   203   341   202   345 0.84 -
