#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e726.hmm|CBM50:14|GH18:14                                   -             44 3300006460.a:Ga0100061_100016_102 -             99      0.18   12.3   0.3   1   2      0.35        11    6.6   0.0     1    13    46    58    46    61 0.91 -
CBM50_e726.hmm|CBM50:14|GH18:14                                   -             44 3300006460.a:Ga0100061_100016_102 -             99      0.18   12.3   0.3   2   2       8.6   2.7e+02    2.1   0.0    30    41    82    92    70    94 0.77 -
CBM50_e612.hmm|CBM50:8|GH18:2                                     -             43 3300006460.a:Ga0100061_100016_102 -             99      0.19   12.1   0.1   1   2      0.36        11    6.4   0.0     1    12    46    57    46    63 0.90 -
CBM50_e612.hmm|CBM50:8|GH18:2                                     -             43 3300006460.a:Ga0100061_100016_102 -             99      0.19   12.1   0.1   2   2       2.5        81    3.7   0.0    35    42    87    94    76    95 0.79 -
CBM50_e746.hmm|CBM50:5|CE4:2                                      -             43 3300006460.a:Ga0100061_100016_102 -             99      0.23   11.7   0.0   1   1     0.057       1.8    8.9   0.0     2    43    47    95    46    95 0.71 -
CBM50_e910.hmm|CBM50:40                                           -             47 3300006460.a:Ga0100061_100016_102 -             99      0.24   11.6   0.0   1   1     0.012      0.38   10.9   0.0     2    46    47    95    46    96 0.84 -
CBM50_e855.hmm|CBM50:8                                            -             47 3300006460.a:Ga0100061_100016_102 -             99      0.24   11.7   0.1   1   1     0.047       1.5    9.2   0.0     2    13    47    58    46    63 0.87 -
CBM50_e494.hmm|CBM50:5                                            -             46 3300006460.a:Ga0100061_100016_102 -             99      0.29   11.7   1.4   1   1     0.042       1.4    9.6   0.2     1    40    46    90    46    96 0.63 -
GT4_e1766.hmm|GT4:23 -            153 3300006460.a:Ga0100061_100016_104 -            181     0.059   13.7   0.1   1   1   3.2e-06     0.083   13.3   0.1    63   144    63   148    44   157 0.81 -
CBM50_e810.hmm|CBM50:13 -             47 3300006460.a:Ga0100061_100016_113 -            187     0.047   14.1   0.0   1   1   3.2e-06     0.081   13.4   0.0     8    28    38    58    32    63 0.87 -
GT26_e182.hmm|GT26:11 -            174 3300006460.a:Ga0100061_100016_116 -            273     0.016   15.4   0.2   1   2   7.3e-05      0.37   10.9   0.1    24    65    43    84    30    91 0.89 -
GT26_e182.hmm|GT26:11 -            174 3300006460.a:Ga0100061_100016_116 -            273     0.016   15.4   0.2   2   2     0.032   1.6e+02    2.3   0.0   102   135   157   188   137   193 0.81 -
GT4_e2230.hmm|GT4:7   -            139 3300006460.a:Ga0100061_100016_116 -            273     0.018   15.7   0.0   1   1   6.6e-06     0.034   14.9   0.0    47   129   138   223   100   235 0.71 -
GT26_e93.hmm|GT26:10  -            173 3300006460.a:Ga0100061_100016_116 -            273       0.1   13.0   0.6   1   2    0.0012       6.1    7.2   0.1    28    66    47    85    34    93 0.85 -
GT26_e93.hmm|GT26:10  -            173 3300006460.a:Ga0100061_100016_116 -            273       0.1   13.0   0.6   2   2     0.013        68    3.8   0.1    99   135   155   189   137   193 0.76 -
GT4_e1107.hmm|GT4:12  -            149 3300006460.a:Ga0100061_100016_116 -            273       0.1   12.6   0.4   1   2    0.0011       5.6    6.9   0.1    12    56    44    88    38   145 0.92 -
GT4_e1107.hmm|GT4:12  -            149 3300006460.a:Ga0100061_100016_116 -            273       0.1   12.6   0.4   2   2      0.04     2e+02    1.9   0.0    93   111   171   189   166   204 0.83 -
GT4_e736.hmm|GT4:8    -            144 3300006460.a:Ga0100061_100016_116 -            273      0.15   12.6   0.1   1   1   8.1e-05      0.41   11.1   0.1    90   113   171   195   131   200 0.69 -
GT4_e1372.hmm|GT4:9                                      -            121 3300006460.a:Ga0100061_100016_124 -            423   4.9e-26   91.9   0.0   1   1   1.3e-26     1e-25   90.9   0.0     4   118   217   336   215   339 0.90 -
GT4_e39.hmm|GT4:10                                       -            122 3300006460.a:Ga0100061_100016_124 -            423   5.4e-26   91.8   0.0   1   1   1.4e-26   1.1e-25   90.8   0.0     6   119   217   336   213   339 0.90 -
GT4_e2093.hmm|GT4:5                                      -            118 3300006460.a:Ga0100061_100016_124 -            423   1.9e-25   89.8   0.0   1   1   4.6e-26   3.5e-25   88.9   0.0     5   118   217   336   215   336 0.88 -
GT4_e763.hmm|GT4:25                                      -            119 3300006460.a:Ga0100061_100016_124 -            423   6.3e-24   85.0   0.0   1   1   1.7e-24   1.3e-23   84.0   0.0     2   116   217   335   216   337 0.91 -
GT4_e438.hmm|GT4:23                                      -            145 3300006460.a:Ga0100061_100016_124 -            423   3.7e-23   82.4   0.0   1   1     1e-23     8e-23   81.4   0.0     4   117   217   335   215   346 0.89 -
GT4_e1090.hmm|GT4:8                                      -            123 3300006460.a:Ga0100061_100016_124 -            423   1.5e-22   80.4   0.0   1   1   3.8e-23   2.9e-22   79.5   0.0     6   121   217   336   212   337 0.85 -
GT4_e1578.hmm|GT4:125|GT2:11|GT41:5|GT0:1                -            143 3300006460.a:Ga0100061_100016_124 -            423   6.2e-22   78.6   0.0   1   1   1.6e-22   1.2e-21   77.7   0.0     2   113   216   336   215   345 0.94 -
GT4_e778.hmm|GT4:26                                      -            149 3300006460.a:Ga0100061_100016_124 -            423   1.4e-21   77.4   0.0   1   1   3.7e-22   2.8e-21   76.4   0.0     4   117   217   336   215   345 0.85 -
GT4_e3552.hmm|GT4:625|GH77:1|GT2:1                       -            169 3300006460.a:Ga0100061_100016_124 -            423   1.4e-21   77.7   0.0   1   1   3.2e-22   2.4e-21   76.9   0.0     7   128   215   335   209   346 0.86 -
GT4_e1123.hmm|GT4:11                                     -            148 3300006460.a:Ga0100061_100016_124 -            423   1.7e-21   77.0   0.0   1   1   4.2e-22   3.2e-21   76.1   0.0     6   118   218   335   215   350 0.89 -
GT4_e707.hmm|GT4:18                                      -            149 3300006460.a:Ga0100061_100016_124 -            423   1.7e-21   77.3   0.0   1   1     4e-22     3e-21   76.4   0.0     4   115   218   335   215   347 0.90 -
GT4_e1928.hmm|GT4:54                                     -            149 3300006460.a:Ga0100061_100016_124 -            423   4.5e-21   75.8   0.0   1   1   9.4e-22   7.1e-21   75.1   0.0     2   115   217   335   216   355 0.88 -
GT4_e2084.hmm|GT4:7                                      -            118 3300006460.a:Ga0100061_100016_124 -            423     6e-21   75.3   0.0   1   1   1.5e-21   1.2e-20   74.4   0.0     3   114   217   335   215   338 0.95 -
GT4_e481.hmm|GT4:25                                      -            152 3300006460.a:Ga0100061_100016_124 -            423   6.9e-21   75.1   0.0   1   1   1.6e-21   1.2e-20   74.3   0.0     5   121   217   338   214   351 0.88 -
GT4_e2566.hmm|GT4:386|GH3:1                              -            167 3300006460.a:Ga0100061_100016_124 -            423   9.5e-21   74.8   0.0   1   1   2.2e-21   1.7e-20   74.0   0.0    12   123   216   335   206   350 0.89 -
GT4_e3528.hmm|GT4:7                                      -            151 3300006460.a:Ga0100061_100016_124 -            423   1.1e-20   74.6   0.0   1   1   2.6e-21     2e-20   73.8   0.0     2   117   216   335   215   348 0.90 -
GT4_e2990.hmm|GT4:41                                     -            150 3300006460.a:Ga0100061_100016_124 -            423   2.7e-20   73.2   0.0   1   1     1e-20   7.8e-20   71.7   0.0     2   116   216   335   215   345 0.89 -
GT4_e3794.hmm|GT4:60                                     -            149 3300006460.a:Ga0100061_100016_124 -            423   2.8e-20   73.3   0.0   1   1   6.4e-21   4.9e-20   72.5   0.0     2   119   217   339   216   347 0.91 -
GT4_e3707.hmm|GT4:180                                    -            142 3300006460.a:Ga0100061_100016_124 -            423   3.2e-20   72.8   0.0   1   1     7e-21   5.3e-20   72.0   0.0     4   114   216   336   213   349 0.88 -
GT4_e480.hmm|GT4:76|GT2:6                                -            153 3300006460.a:Ga0100061_100016_124 -            423   3.8e-20   72.7   0.0   1   1   8.9e-21   6.7e-20   71.9   0.0     3   122   218   336   216   347 0.87 -
GT4_e1231.hmm|GT4:9                                      -            149 3300006460.a:Ga0100061_100016_124 -            423   3.9e-20   72.8   0.0   1   1   9.1e-21   6.9e-20   72.0   0.0     6   114   217   333   214   345 0.94 -
GT4_e1213.hmm|GT4:6                                      -            114 3300006460.a:Ga0100061_100016_124 -            423   5.3e-20   71.9   0.0   1   1   1.6e-20   1.2e-19   70.8   0.0     2   113   219   335   218   336 0.86 -
GT4_e2220.hmm|GT4:25                                     -            151 3300006460.a:Ga0100061_100016_124 -            423   5.7e-20   72.2   0.0   1   1   1.4e-20   1.1e-19   71.3   0.0     5   117   218   335   215   350 0.89 -
GT4_e2559.hmm|GT4:17                                     -            144 3300006460.a:Ga0100061_100016_124 -            423   6.7e-20   71.7   0.0   1   1   1.6e-20   1.2e-19   70.8   0.0     2   110   218   335   217   344 0.95 -
GT4_e687.hmm|GT4:76                                      -            141 3300006460.a:Ga0100061_100016_124 -            423   6.7e-20   71.6   0.0   1   1   1.5e-20   1.2e-19   70.9   0.0     4   112   218   335   215   344 0.94 -
GT4_e23.hmm|GT4:37                                       -            143 3300006460.a:Ga0100061_100016_124 -            423   8.5e-20   71.5   0.0   1   1   2.4e-20   1.8e-19   70.4   0.0     6   115   218   337   214   345 0.91 -
GT4_e188.hmm|GT4:12                                      -            152 3300006460.a:Ga0100061_100016_124 -            423     9e-20   71.5   0.0   1   1   2.5e-20   1.9e-19   70.5   0.0     9   118   220   335   216   345 0.89 -
GT4_e2719.hmm|GT4:111                                    -            147 3300006460.a:Ga0100061_100016_124 -            423   9.2e-20   71.7   0.0   1   1   2.2e-20   1.7e-19   70.9   0.0     3   117   217   336   215   350 0.88 -
GT4_e2367.hmm|GT4:11                                     -            147 3300006460.a:Ga0100061_100016_124 -            423   9.9e-20   71.2   0.0   1   1   2.7e-20   2.1e-19   70.2   0.0     5   114   216   336   212   353 0.85 -
GT4_e838.hmm|GT4:17                                      -            151 3300006460.a:Ga0100061_100016_124 -            423   1.6e-19   70.5   0.0   1   1   6.9e-20   5.2e-19   68.9   0.0     7   118   218   336   214   353 0.86 -
GT4_e1179.hmm|GT4:32|GT2:1                               -            152 3300006460.a:Ga0100061_100016_124 -            423   1.8e-19   70.8   0.0   1   1   4.7e-20   3.6e-19   69.9   0.0     4   118   218   335   217   345 0.90 -
GT4_e1685.hmm|GT4:258                                    -            154 3300006460.a:Ga0100061_100016_124 -            423   1.8e-19   70.8   0.0   1   1   4.8e-20   3.6e-19   69.8   0.0     3   119   217   334   215   343 0.87 -
GT4_e673.hmm|GT4:92                                      -            150 3300006460.a:Ga0100061_100016_124 -            423   2.4e-19   70.1   0.0   1   1   5.5e-20   4.2e-19   69.3   0.0     3   119   217   336   215   345 0.89 -
GT4_e2641.hmm|GT4:28                                     -            149 3300006460.a:Ga0100061_100016_124 -            423   2.7e-19   70.0   0.0   1   1   6.5e-20   4.9e-19   69.1   0.0     1   115   216   335   216   345 0.87 -
