#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3607.hmm|GT4:5                                   -            134 3300005977.a:Ga0081474_124325_98 -            411     0.037   14.3   0.0   1   1     0.015      0.11   12.7   0.0    62   105   307   349   248   380 0.74 -
GT4_e180.hmm|GT4:8                                    -            138 3300005977.a:Ga0081474_124325_98 -            411     0.037   14.3   0.0   1   1     0.008     0.061   13.6   0.0    56   101   287   334   262   344 0.85 -
GT4_e350.hmm|GT4:27                                   -            158 3300005977.a:Ga0081474_124325_98 -            411     0.038   14.1   0.0   1   1    0.0099     0.076   13.2   0.0    30   152   256   374   240   381 0.87 -
GT4_e570.hmm|GT4:13                                   -             80 3300005977.a:Ga0081474_124325_98 -            411     0.038   14.2   0.1   1   1    0.0098     0.074   13.3   0.1     7    44   296   333   288   364 0.85 -
GT4_e3582.hmm|GT4:16|GT2:1                            -            118 3300005977.a:Ga0081474_124325_98 -            411     0.039   14.4   0.0   1   1    0.0099     0.075   13.5   0.0    54    97   291   334   248   338 0.79 -
GT4_e2834.hmm|GT4:18                                  -            147 3300005977.a:Ga0081474_124325_98 -            411     0.039   14.2   0.0   1   1    0.0082     0.063   13.6   0.0    50   104   279   335   227   374 0.70 -
GT4_e2026.hmm|GT4:12                                  -            147 3300005977.a:Ga0081474_124325_98 -            411     0.039   14.3   0.0   1   1    0.0096     0.073   13.4   0.0    31   141   258   371   247   401 0.78 -
GT4_e817.hmm|GT4:17|GT0:1                             -            122 3300005977.a:Ga0081474_124325_98 -            411      0.04   14.3   0.0   1   1     0.011     0.086   13.2   0.0    59   102   291   334   255   346 0.85 -
GT4_e1320.hmm|GT4:155                                 -            151 3300005977.a:Ga0081474_124325_98 -            411      0.04   14.5   0.0   1   1     0.015      0.12   12.9   0.0     6   108   231   335   227   364 0.82 -
GT4_e358.hmm|GT4:15                                   -            127 3300005977.a:Ga0081474_124325_98 -            411     0.041   14.3   0.2   1   1     0.011     0.085   13.2   0.0     6    95   251   344   247   375 0.73 -
GT4_e2271.hmm|GT4:6                                   -            104 3300005977.a:Ga0081474_124325_98 -            411     0.041   14.3   0.0   1   1     0.012     0.091   13.2   0.0    50   100   287   337   274   340 0.91 -
GT4_e2922.hmm|GT4:13|GT2:2                            -            146 3300005977.a:Ga0081474_124325_98 -            411     0.043   14.0   0.1   1   1     0.052       0.4   10.8   0.0     5    82   230   310   226   339 0.79 -
GT4_e1406.hmm|GT4:69|GT2:2                            -            154 3300005977.a:Ga0081474_124325_98 -            411     0.044   14.0   0.0   1   1     0.011     0.083   13.1   0.0    22   109   248   333   230   347 0.76 -
GT4_e244.hmm|GT4:5                                    -            108 3300005977.a:Ga0081474_124325_98 -            411     0.044   14.8   0.0   1   1     0.015      0.11   13.5   0.0    46   103   275   332   235   335 0.85 -
GT4_e1074.hmm|GT4:6                                   -            127 3300005977.a:Ga0081474_124325_98 -            411     0.045   14.1   0.0   1   1      0.01     0.077   13.3   0.0    46   104   287   346   246   369 0.80 -
GT4_e2711.hmm|GT4:8|GT2:1                             -            118 3300005977.a:Ga0081474_124325_98 -            411     0.045   13.9   0.0   1   1     0.012     0.091   12.9   0.0    56   101   291   336   248   344 0.80 -
GT4_e1662.hmm|GT4:11                                  -            156 3300005977.a:Ga0081474_124325_98 -            411     0.045   13.7   0.0   1   1     0.015      0.12   12.4   0.0    56   113   283   334   230   380 0.68 -
GT4_e1334.hmm|GT4:11                                  -            121 3300005977.a:Ga0081474_124325_98 -            411     0.046   14.0   0.0   1   1     0.012     0.089   13.1   0.0    10    84   256   338   247   353 0.71 -
GT4_e1874.hmm|GT4:8                                   -            137 3300005977.a:Ga0081474_124325_98 -            411     0.047   14.3   0.0   1   1     0.012     0.094   13.4   0.0    53   121   273   340   255   347 0.85 -
GT4_e392.hmm|GT4:6                                    -            116 3300005977.a:Ga0081474_124325_98 -            411     0.047   14.1   0.0   1   1     0.019      0.14   12.5   0.0    55    97   294   336   260   348 0.90 -
GT93_e0.hmm|GT93:9|GT45:8|2.4.1.224:1|2.4.1.-:1       -            304 3300005977.a:Ga0081474_124325_98 -            411     0.047   13.3   0.0   1   1     0.011     0.087   12.4   0.0   177   248   280   354   269   399 0.82 -
GT4_e1967.hmm|GT4:11                                  -            144 3300005977.a:Ga0081474_124325_98 -            411     0.047   14.0   0.0   1   1     0.011     0.087   13.2   0.0     8   136   234   368   229   377 0.71 -
GT5_e6.hmm|GT5:10|CBM48:2|GH13_9:2                    -            479 3300005977.a:Ga0081474_124325_98 -            411     0.047   12.8   0.0   1   1    0.0087     0.066   12.3   0.0   300   461   228   404   216   409 0.71 -
GT4_e1481.hmm|GT4:10                                  -             81 3300005977.a:Ga0081474_124325_98 -            411     0.048   14.6   0.0   1   1      0.02      0.15   13.0   0.0    16    79   248   312   240   314 0.80 -
GT4_e3172.hmm|GT4:5                                   -            130 3300005977.a:Ga0081474_124325_98 -            411     0.048   14.1   0.0   1   1      0.01     0.077   13.4   0.0    28   104   260   334   230   346 0.79 -
GT4_e123.hmm|GT4:6                                    -            157 3300005977.a:Ga0081474_124325_98 -            411     0.048   14.0   0.0   1   1     0.012     0.091   13.1   0.0    23   126   248   345   226   375 0.74 -
GT4_e3973.hmm|GT4:28|GT26:1                           -            120 3300005977.a:Ga0081474_124325_98 -            411     0.048   14.6   0.0   1   1     0.011     0.086   13.8   0.0    32   101   262   339   242   353 0.77 -
GT4_e70.hmm|GT4:6|GT2:5                               -            125 3300005977.a:Ga0081474_124325_98 -            411      0.05   14.1   0.0   1   1     0.011     0.086   13.4   0.0    49   104   287   341   263   357 0.82 -
GT4_e3684.hmm|GT4:25                                  -            157 3300005977.a:Ga0081474_124325_98 -            411      0.05   13.5   0.0   1   1     0.015      0.12   12.3   0.0     8   111   234   334   228   370 0.82 -
GT4_e418.hmm|GT4:78                                   -            156 3300005977.a:Ga0081474_124325_98 -            411     0.051   13.7   0.0   1   1     0.011     0.083   13.0   0.0    34   130   260   361   229   377 0.70 -
GT4_e2705.hmm|GT4:6                                   -            143 3300005977.a:Ga0081474_124325_98 -            411     0.051   13.7   0.0   1   1     0.012     0.093   12.8   0.0     4    99   234   333   231   355 0.85 -
GT4_e1358.hmm|GT4:7                                   -            144 3300005977.a:Ga0081474_124325_98 -            411     0.052   14.1   0.0   1   1     0.012     0.088   13.3   0.0     8   120   232   335   227   345 0.77 -
GT4_e3748.hmm|GT4:7                                   -            140 3300005977.a:Ga0081474_124325_98 -            411     0.052   14.1   0.0   1   1     0.014      0.11   13.1   0.0    16   106   251   338   236   370 0.69 -
GT4_e2090.hmm|GT4:25                                  -            173 3300005977.a:Ga0081474_124325_98 -            411     0.052   13.8   0.0   1   1     0.011     0.086   13.1   0.0    97   135   304   342   292   387 0.81 -
GT4_e162.hmm|GT4:12                                   -            140 3300005977.a:Ga0081474_124325_98 -            411     0.052   13.8   0.0   1   1     0.012     0.092   13.0   0.0    55   128   298   368   288   377 0.81 -
GT4_e2102.hmm|GT4:23|GT0:1                            -            117 3300005977.a:Ga0081474_124325_98 -            411     0.053   13.8   0.0   1   1     0.018      0.14   12.5   0.0    56    99   291   334   254   339 0.85 -
GT4_e1078.hmm|GT4:6                                   -            121 3300005977.a:Ga0081474_124325_98 -            411     0.054   13.8   0.0   1   1     0.014       0.1   12.9   0.0    64   116   289   340   230   345 0.72 -
GT4_e1276.hmm|GT4:20                                  -            156 3300005977.a:Ga0081474_124325_98 -            411     0.054   13.7   0.0   1   1     0.018      0.14   12.4   0.0    63   116   287   340   263   370 0.86 -
GT4_e659.hmm|GT4:40                                   -            164 3300005977.a:Ga0081474_124325_98 -            411     0.055   13.7   0.2   1   1     0.018      0.13   12.4   0.0    85   120   299   334   283   356 0.90 -
GT4_e890.hmm|GT4:12                                   -            165 3300005977.a:Ga0081474_124325_98 -            411     0.055   13.7   0.0   1   1     0.023      0.18   12.1   0.0     5   122   230   336   226   367 0.78 -
GT4_e3539.hmm|GT4:6                                   -            153 3300005977.a:Ga0081474_124325_98 -            411     0.057   13.1   0.1   1   1     0.015      0.11   12.2   0.1    31   112   256   340   240   380 0.76 -
GT4_e72.hmm|GT4:5                                     -            150 3300005977.a:Ga0081474_124325_98 -            411     0.057   14.1   0.0   1   1     0.019      0.14   12.8   0.0    73   116   296   339   228   358 0.85 -
GT4_e1214.hmm|GT4:18                                  -            152 3300005977.a:Ga0081474_124325_98 -            411     0.058   13.8   0.0   1   1     0.015      0.12   12.8   0.0    10   141   236   364   227   374 0.75 -
GT4_e3722.hmm|GT4:5                                   -             83 3300005977.a:Ga0081474_124325_98 -            411     0.058   13.8   0.0   1   1     0.017      0.13   12.7   0.0     8    55   297   344   294   373 0.82 -
GT4_e1739.hmm|GT4:7                                   -            148 3300005977.a:Ga0081474_124325_98 -            411     0.058   14.0   0.0   1   1     0.016      0.12   12.9   0.0    56   136   283   361   245   373 0.80 -
GT4_e2577.hmm|GT4:7                                   -            156 3300005977.a:Ga0081474_124325_98 -            411     0.059   13.6   0.1   1   1     0.013       0.1   12.9   0.1    57   149   286   373   241   381 0.88 -
GT4_e3477.hmm|GT4:5                                   -            133 3300005977.a:Ga0081474_124325_98 -            411     0.059   13.9   0.0   1   1     0.025      0.19   12.3   0.0    21   105   246   335   227   345 0.78 -
GT4_e1774.hmm|GT4:5                                   -            149 3300005977.a:Ga0081474_124325_98 -            411      0.06   13.7   0.1   1   1     0.016      0.13   12.7   0.0     5   108   230   337   226   373 0.81 -
GT4_e3307.hmm|GT4:7|GT0:1                             -            117 3300005977.a:Ga0081474_124325_98 -            411      0.06   13.9   0.0   1   1     0.015      0.11   13.0   0.0    55    98   292   335   256   346 0.85 -
GT4_e1655.hmm|GT4:11                                  -            115 3300005977.a:Ga0081474_124325_98 -            411     0.061   14.2   0.0   1   1     0.018      0.14   13.0   0.0    24   106   254   334   229   342 0.75 -
GT4_e2161.hmm|GT4:11                                  -            129 3300005977.a:Ga0081474_124325_98 -            411     0.061   13.7   0.0   1   1     0.014      0.11   12.9   0.0    68   126   284   340   235   343 0.88 -
GT4_e175.hmm|GT4:7                                    -            148 3300005977.a:Ga0081474_124325_98 -            411     0.061   13.8   0.0   1   1     0.012     0.094   13.2   0.0     7   105   234   336   229   349 0.74 -
GT4_e3492.hmm|GT4:14                                  -            152 3300005977.a:Ga0081474_124325_98 -            411     0.064   13.5   0.0   1   1     0.023      0.18   12.1   0.0    34   140   258   362   226   370 0.69 -
GT4_e1315.hmm|GT4:6                                   -             79 3300005977.a:Ga0081474_124325_98 -            411     0.066   13.8   0.1   1   1     0.049      0.38   11.4   0.0    23    76   256   310   243   311 0.73 -
GT4_e3719.hmm|GT4:6                                   -            122 3300005977.a:Ga0081474_124325_98 -            411     0.066   13.5   0.0   1   1     0.015      0.12   12.7   0.0    65   101   298   334   256   339 0.79 -
GT9_e66.hmm|GT9:5                                     -            287 3300005977.a:Ga0081474_124325_98 -            411     0.066   13.0   0.0   1   1     0.013       0.1   12.4   0.0   174   245   259   334   242   353 0.79 -
GT4_e2461.hmm|GT4:24                                  -            152 3300005977.a:Ga0081474_124325_98 -            411     0.066   13.6   0.0   1   1     0.014      0.11   12.9   0.0    11   133   236   361   230   381 0.78 -
GT4_e918.hmm|GT4:6                                    -            131 3300005977.a:Ga0081474_124325_98 -            411     0.067   13.7   0.0   1   1     0.016      0.12   12.8   0.0    42    95   281   339   235   345 0.74 -
