#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH13_e33.hmm|GH13:5                                                                                                                                                   -            312 3300005977.a:Ga0081474_130472_8 -            562   4.7e-23   82.6   0.6   2   2   7.4e-06   0.00075   19.5   0.2   142   309   231   424   222   427 0.56 -
GH13_e57.hmm|GH13_44:63|GH13:7|GH13_36:1                                                                                                                              -            337 3300005977.a:Ga0081474_130472_8 -            562   8.2e-23   81.6   0.8   1   2   2.6e-17   2.6e-15   57.0   0.1     2    84   121   204   120   216 0.91 -
GH13_e57.hmm|GH13_44:63|GH13:7|GH13_36:1                                                                                                                              -            337 3300005977.a:Ga0081474_130472_8 -            562   8.2e-23   81.6   0.8   2   2   4.4e-07   4.5e-05   23.3   0.1   143   334   215   423   208   426 0.75 -
GH13_e158.hmm|GH13:40                                                                                                                                                 -            284 3300005977.a:Ga0081474_130472_8 -            562   2.2e-22   80.2   0.1   1   2   1.5e-22   1.6e-20   74.2   0.1     1   158   115   260   115   304 0.87 -
GH13_e158.hmm|GH13:40                                                                                                                                                 -            284 3300005977.a:Ga0081474_130472_8 -            562   2.2e-22   80.2   0.1   2   2      0.46        47    3.7   0.0   236   282   374   424   365   426 0.74 -
GH13_e148.hmm|GH13:50                                                                                                                                                 -            360 3300005977.a:Ga0081474_130472_8 -            562   3.8e-22   79.3   2.5   1   2   6.9e-18   7.1e-16   58.7   0.1     1    98   119   213   119   233 0.84 -
GH13_e148.hmm|GH13:50                                                                                                                                                 -            360 3300005977.a:Ga0081474_130472_8 -            562   3.8e-22   79.3   2.5   2   2   9.2e-06   0.00093   18.8   0.2   180   350   233   421   221   428 0.65 -
GH13_e206.hmm|GH13_1:20|CBM20:5|GH13:2|3.2.1.1:2|GH13_2:1                                                                                                             -            289 3300005977.a:Ga0081474_130472_8 -            562   3.9e-22   79.1   2.6   1   1   6.5e-21   6.7e-19   68.5   2.6     1   157   119   260   119   429 0.84 -
GH13_e214.hmm|GH13:12                                                                                                                                                 -            288 3300005977.a:Ga0081474_130472_8 -            562   6.9e-22   78.3   0.1   1   2   8.2e-22   8.3e-20   71.5   0.1     1   172   115   274   115   296 0.80 -
GH13_e214.hmm|GH13:12                                                                                                                                                 -            288 3300005977.a:Ga0081474_130472_8 -            562   6.9e-22   78.3   0.1   2   2      0.21        21    4.5   0.0   206   286   342   424   324   426 0.62 -
GH13_e1.hmm|GH13_29:585|GH13:36|3.2.1.93:2|GH13_31:2                                                                                                                  -            345 3300005977.a:Ga0081474_130472_8 -            562   9.9e-22   78.0   1.7   1   3   2.7e-17   2.8e-15   56.8   0.0     1    85   119   204   119   218 0.91 -
GH13_e1.hmm|GH13_29:585|GH13:36|3.2.1.93:2|GH13_31:2                                                                                                                  -            345 3300005977.a:Ga0081474_130472_8 -            562   9.9e-22   78.0   1.7   2   3    0.0054      0.55    9.8   0.1   147   179   230   263   221   288 0.79 -
GH13_e1.hmm|GH13_29:585|GH13:36|3.2.1.93:2|GH13_31:2                                                                                                                  -            345 3300005977.a:Ga0081474_130472_8 -            562   9.9e-22   78.0   1.7   3   3    0.0083      0.84    9.2   0.0   291   344   373   427   312   428 0.84 -
GH13_e58.hmm|GH13:16                                                                                                                                                  -            321 3300005977.a:Ga0081474_130472_8 -            562   1.5e-21   77.3   2.0   1   2   1.7e-19   1.7e-17   64.0   0.1     1    87   119   204   119   219 0.91 -
GH13_e58.hmm|GH13:16                                                                                                                                                  -            321 3300005977.a:Ga0081474_130472_8 -            562   1.5e-21   77.3   2.0   2   2    0.0019       0.2   11.2   0.4   142   229   230   315   222   426 0.68 -
GH13_e192.hmm|GH13:21|CBM20:13|CBM25:11|GH13_20:1|2.4.1.-:1                                                                                                           -            302 3300005977.a:Ga0081474_130472_8 -            562   2.5e-21   76.6   0.7   1   3     8e-18   8.1e-16   58.5   0.1     1   103   119   217   119   225 0.87 -
GH13_e192.hmm|GH13:21|CBM20:13|CBM25:11|GH13_20:1|2.4.1.-:1                                                                                                           -            302 3300005977.a:Ga0081474_130472_8 -            562   2.5e-21   76.6   0.7   2   3     0.005      0.51    9.9   0.0   144   200   228   287   219   292 0.76 -
GH13_e192.hmm|GH13:21|CBM20:13|CBM25:11|GH13_20:1|2.4.1.-:1                                                                                                           -            302 3300005977.a:Ga0081474_130472_8 -            562   2.5e-21   76.6   0.7   3   3      0.13        13    5.3   0.0   224   300   344   425   306   427 0.76 -
GH13_e189.hmm|GH13_20:8|GH13:1                                                                                                                                        -            285 3300005977.a:Ga0081474_130472_8 -            562   3.2e-21   76.3   0.2   1   1   5.9e-21     6e-19   68.8   0.1     1   150   120   258   120   264 0.84 -
GH13_e119.hmm|GH13_31:57|GH13:8|3.2.1.1:1|2.4.1.161:1                                                                                                                 -            354 3300005977.a:Ga0081474_130472_8 -            562   3.4e-21   76.4   0.8   1   3   1.4e-15   1.5e-13   51.3   0.0     3    77   122   197   120   214 0.94 -
GH13_e119.hmm|GH13_31:57|GH13:8|3.2.1.1:1|2.4.1.161:1                                                                                                                 -            354 3300005977.a:Ga0081474_130472_8 -            562   3.4e-21   76.4   0.8   2   3   0.00042     0.042   13.6   0.1   148   179   230   262   222   287 0.83 -
GH13_e119.hmm|GH13_31:57|GH13:8|3.2.1.1:1|2.4.1.161:1                                                                                                                 -            354 3300005977.a:Ga0081474_130472_8 -            562   3.4e-21   76.4   0.8   3   3     0.016       1.6    8.4   0.0   302   353   373   426   354   427 0.76 -
GH13_e62.hmm|GH13_19:166|CBM26:16|CBM25:10|CBM74:4|GH13:2|3.2.1.-:1|CBM48:1|3.2.1.1:1                                                                                 -            378 3300005977.a:Ga0081474_130472_8 -            562   4.2e-21   76.1   1.3   1   2   9.9e-13     1e-10   41.9   0.2     2    91   121   197   120   206 0.88 -
GH13_e62.hmm|GH13_19:166|CBM26:16|CBM25:10|CBM74:4|GH13:2|3.2.1.-:1|CBM48:1|3.2.1.1:1                                                                                 -            378 3300005977.a:Ga0081474_130472_8 -            562   4.2e-21   76.1   1.3   2   2   6.4e-10   6.5e-08   32.7   0.0   191   377   208   422   198   423 0.72 -
GH13_e228.hmm|GH13:11|CBM48:5|GH13_14:1                                                                                                                               -            284 3300005977.a:Ga0081474_130472_8 -            562   5.3e-21   75.3   0.7   1   1   2.2e-22   2.3e-20   73.3   0.7     1   283   131   420   131   421 0.69 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300005977.a:Ga0081474_130472_8 -            562   5.4e-21   75.6   1.3   1   3   2.6e-12   2.7e-10   40.5   0.0     2    76   123   199   122   215 0.90 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300005977.a:Ga0081474_130472_8 -            562   5.4e-21   75.6   1.3   2   3   1.7e-05    0.0017   18.1   0.6   131   175   227   273   207   326 0.73 -
GH13_e49.hmm|GH13:30                                                                                                                                                  -            292 3300005977.a:Ga0081474_130472_8 -            562   5.4e-21   75.6   1.3   3   3   0.00032     0.033   13.9   0.0   243   288   373   425   363   427 0.87 -
GH13_e130.hmm|GH13_14:66|CBM48:46|CBM41:26|3.2.1.41:4                                                                                                                 -            310 3300005977.a:Ga0081474_130472_8 -            562   6.4e-21   75.1   0.7   1   1   1.7e-22   1.7e-20   73.7   0.7     1   236   129   339   129   422 0.68 -
