#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3907.hmm|GT4:9                                       -            153 3300005977.a:Ga0081474_133482_36 -            466   3.7e-11   43.5   0.0   1   1   9.1e-12   6.6e-11   42.7   0.0    51   147   332   432   278   437 0.84 -
GT4_e2270.hmm|GT4:6                                       -            150 3300005977.a:Ga0081474_133482_36 -            466   3.8e-11   43.6   0.0   1   1   9.4e-12   6.8e-11   42.8   0.0    44   144   331   432   278   435 0.88 -
GT4_e1332.hmm|GT4:17                                      -            140 3300005977.a:Ga0081474_133482_36 -            466   3.9e-11   43.5   0.0   1   1   2.3e-11   1.6e-10   41.5   0.0     3   138   280   430   278   432 0.77 -
GT4_e1428.hmm|GT4:6                                       -            150 3300005977.a:Ga0081474_133482_36 -            466   3.9e-11   43.7   0.0   1   1   9.2e-12   6.6e-11   43.0   0.0     2   136   280   424   279   437 0.84 -
GT4_e2020.hmm|GT4:16                                      -            151 3300005977.a:Ga0081474_133482_36 -            466   3.9e-11   43.4   0.0   1   1   1.5e-11   1.1e-10   42.0   0.0    56   146   340   432   331   435 0.90 -
GT4_e2172.hmm|GT4:32                                      -            156 3300005977.a:Ga0081474_133482_36 -            466   4.1e-11   43.6   0.7   1   1   1.7e-11   1.2e-10   42.0   0.1     3   148   281   430   279   435 0.75 -
GT4_e426.hmm|GT4:30                                       -            146 3300005977.a:Ga0081474_133482_36 -            466   4.1e-11   43.5   0.0   1   1   1.2e-11   8.4e-11   42.5   0.0    38   140   326   431   315   434 0.91 -
GT4_e2728.hmm|GT4:8                                       -            136 3300005977.a:Ga0081474_133482_36 -            466   4.1e-11   43.5   0.0   1   1     1e-11   7.6e-11   42.7   0.0     2   133   279   424   278   427 0.88 -
GT4_e1580.hmm|GT4:8                                       -            178 3300005977.a:Ga0081474_133482_36 -            466   4.2e-11   43.8   0.0   1   1   4.6e-11   3.3e-10   40.9   0.0     2   170   283   430   282   437 0.79 -
GT4_e1895.hmm|GT4:8                                       -            146 3300005977.a:Ga0081474_133482_36 -            466   4.2e-11   43.4   0.0   1   1     1e-10   7.3e-10   39.3   0.0     7   144   282   430   276   432 0.84 -
GT4_e3718.hmm|GT4:28|GT0:20                               -            147 3300005977.a:Ga0081474_133482_36 -            466   4.3e-11   43.3   0.0   1   1   1.1e-11   8.1e-11   42.4   0.0    43   143   330   430   281   432 0.92 -
GT4_e335.hmm|GT4:5                                        -            154 3300005977.a:Ga0081474_133482_36 -            466   4.3e-11   43.5   0.0   1   1   1.2e-11   8.4e-11   42.6   0.0    45   150   323   432   279   435 0.83 -
GT4_e31.hmm|GT4:9                                         -            157 3300005977.a:Ga0081474_133482_36 -            466   4.4e-11   43.2   0.0   1   1   1.1e-11   8.2e-11   42.3   0.0     5   152   287   431   283   434 0.83 -
GT4_e618.hmm|GT4:5                                        -            151 3300005977.a:Ga0081474_133482_36 -            466   4.4e-11   43.4   0.0   1   1   1.3e-11   9.3e-11   42.3   0.0    36   144   317   429   277   434 0.74 -
GT4_e3691.hmm|GT4:5                                       -            142 3300005977.a:Ga0081474_133482_36 -            466   4.6e-11   43.5   0.0   1   1   2.5e-11   1.8e-10   41.6   0.0    38   138   330   429   282   432 0.85 -
GT4_e3822.hmm|GT4:8                                       -            145 3300005977.a:Ga0081474_133482_36 -            466   4.6e-11   42.9   0.0   1   1   1.7e-11   1.3e-10   41.5   0.0    44   143   331   431   280   433 0.76 -
GT4_e2405.hmm|GT4:12                                      -            143 3300005977.a:Ga0081474_133482_36 -            466   4.7e-11   43.2   0.0   1   1   1.6e-11   1.2e-10   42.0   0.0    53   141   330   424   282   426 0.78 -
GT4_e3404.hmm|GT4:9                                       -            143 3300005977.a:Ga0081474_133482_36 -            466   4.8e-11   43.4   0.0   1   1   2.6e-11   1.9e-10   41.5   0.0    42   138   331   429   282   433 0.79 -
GT4_e1491.hmm|GT4:38|GT83:1                               -            134 3300005977.a:Ga0081474_133482_36 -            466   4.8e-11   43.2   0.1   1   1   3.4e-11   2.5e-10   40.9   0.1    46   129   342   424   283   429 0.71 -
GT4_e1247.hmm|GT4:11                                      -            135 3300005977.a:Ga0081474_133482_36 -            466   4.8e-11   43.2   0.1   1   1   1.1e-11   8.2e-11   42.4   0.1     2   131   284   424   283   428 0.76 -
GT4_e1737.hmm|GT4:24                                      -            138 3300005977.a:Ga0081474_133482_36 -            466   4.9e-11   42.8   0.0   1   1   1.5e-11   1.1e-10   41.7   0.0     2   135   279   424   278   426 0.91 -
GT4_e3476.hmm|GT4:28                                      -            143 3300005977.a:Ga0081474_133482_36 -            466   5.2e-11   43.1   0.0   1   1   1.5e-11   1.1e-10   42.1   0.0     3   141   281   427   279   429 0.78 -
GT4_e2217.hmm|GT4:5                                       -            152 3300005977.a:Ga0081474_133482_36 -            466   5.2e-11   43.2   0.0   1   1   2.3e-11   1.7e-10   41.6   0.0     3   148   280   430   278   432 0.83 -
GT4_e1632.hmm|GT4:16                                      -            135 3300005977.a:Ga0081474_133482_36 -            466   5.4e-11   43.0   0.0   1   1   6.7e-11   4.8e-10   39.9   0.0    46   133   340   427   278   429 0.82 -
GT4_e2762.hmm|GT4:28                                      -            160 3300005977.a:Ga0081474_133482_36 -            466   5.5e-11   42.9   0.0   1   1   1.2e-11   8.9e-11   42.3   0.0    14   157   289   430   277   432 0.81 -
GT4_e1189.hmm|GT4:6                                       -            151 3300005977.a:Ga0081474_133482_36 -            466   5.5e-11   42.8   0.0   1   1     3e-11   2.2e-10   40.8   0.0     1   138   278   425   278   434 0.83 -
GT4_e479.hmm|GT4:7                                        -            156 3300005977.a:Ga0081474_133482_36 -            466   5.8e-11   43.4   0.0   1   1   1.7e-11   1.2e-10   42.3   0.0    34   150   306   431   279   434 0.76 -
GT4_e1646.hmm|GT4:17                                      -            152 3300005977.a:Ga0081474_133482_36 -            466     6e-11   42.8   0.0   1   1   1.5e-11   1.1e-10   42.0   0.0    61   119   342   400   326   429 0.87 -
GT4_e1716.hmm|GT4:8                                       -            142 3300005977.a:Ga0081474_133482_36 -            466   6.1e-11   42.3   0.0   1   1   1.6e-11   1.1e-10   41.5   0.0    44   137   330   424   299   428 0.93 -
GT4_e3766.hmm|GT4:7                                       -            151 3300005977.a:Ga0081474_133482_36 -            466   6.2e-11   43.3   0.0   1   1   3.2e-11   2.3e-10   41.4   0.0     3   146   280   431   278   434 0.84 -
GT4_e2854.hmm|GT4:16                                      -            146 3300005977.a:Ga0081474_133482_36 -            466   6.2e-11   42.8   0.0   1   1   1.9e-11   1.4e-10   41.7   0.0     3   141   284   428   282   432 0.82 -
GT4_e571.hmm|GT4:6                                        -            150 3300005977.a:Ga0081474_133482_36 -            466   6.3e-11   42.9   0.0   1   1   1.4e-11   9.8e-11   42.3   0.0     1   144   278   424   278   430 0.90 -
GT4_e3123.hmm|GT4:8                                       -            142 3300005977.a:Ga0081474_133482_36 -            466   6.5e-11   42.7   0.0   1   1   2.3e-11   1.6e-10   41.4   0.0     2   136   280   429   279   433 0.82 -
GT4_e1103.hmm|GT4:5                                       -            151 3300005977.a:Ga0081474_133482_36 -            466   6.8e-11   42.6   0.0   1   1     2e-11   1.4e-10   41.6   0.0     2   146   280   431   279   434 0.82 -
GT4_e3504.hmm|GT4:5                                       -            144 3300005977.a:Ga0081474_133482_36 -            466   6.8e-11   42.6   0.0   1   1   3.2e-11   2.3e-10   40.8   0.0     4   142   280   427   276   429 0.81 -
GT4_e1002.hmm|GT4:22                                      -            135 3300005977.a:Ga0081474_133482_36 -            466   6.9e-11   42.5   0.0   1   1   1.8e-11   1.3e-10   41.6   0.0    37   133   331   430   283   432 0.81 -
GT4_e346.hmm|GT4:8                                        -            144 3300005977.a:Ga0081474_133482_36 -            466   6.9e-11   42.4   0.0   1   1   1.9e-11   1.4e-10   41.4   0.0    41   141   330   431   280   434 0.84 -
GT4_e3682.hmm|GT4:6                                       -            154 3300005977.a:Ga0081474_133482_36 -            466   6.9e-11   42.6   0.0   1   1   3.9e-11   2.8e-10   40.6   0.0     3   148   281   430   279   434 0.82 -
GT4_e2754.hmm|GT4:6                                       -            153 3300005977.a:Ga0081474_133482_36 -            466     7e-11   42.8   0.0   1   1   1.9e-11   1.4e-10   41.9   0.0     2   146   280   431   279   435 0.83 -
GT4_e34.hmm|GT4:6                                         -            136 3300005977.a:Ga0081474_133482_36 -            466     7e-11   42.7   0.0   1   1   1.7e-11   1.2e-10   42.0   0.0    42   130   331   418   283   424 0.81 -
GT4_e74.hmm|GT4:7                                         -            146 3300005977.a:Ga0081474_133482_36 -            466     7e-11   42.8   0.0   1   1   5.4e-11   3.9e-10   40.4   0.0     4   142   278   428   275   432 0.80 -
GT4_e2633.hmm|GT4:13                                      -            155 3300005977.a:Ga0081474_133482_36 -            466     7e-11   42.7   0.0   1   1   2.8e-11     2e-10   41.2   0.0    46   149   330   430   277   434 0.85 -
GT4_e519.hmm|GT4:6                                        -            157 3300005977.a:Ga0081474_133482_36 -            466   7.2e-11   42.6   0.0   1   1   2.3e-11   1.7e-10   41.5   0.0    35   152   316   432   298   435 0.91 -
GT4_e1513.hmm|GT4:7                                       -            162 3300005977.a:Ga0081474_133482_36 -            466   7.3e-11   42.3   0.0   1   1     2e-11   1.5e-10   41.3   0.0    55   156   333   432   280   437 0.91 -
GT4_e55.hmm|GT4:12                                        -            153 3300005977.a:Ga0081474_133482_36 -            466   7.4e-11   42.3   0.0   1   1   2.9e-11   2.1e-10   40.9   0.0     2   147   278   432   277   437 0.83 -
GT4_e1072.hmm|GT4:8                                       -            145 3300005977.a:Ga0081474_133482_36 -            466   7.4e-11   42.4   0.0   1   1   2.4e-11   1.7e-10   41.2   0.0    60   140   354   430   341   433 0.89 -
GT4_e2385.hmm|GT4:43                                      -            144 3300005977.a:Ga0081474_133482_36 -            466   7.5e-11   42.4   0.0   1   1   3.1e-11   2.2e-10   40.9   0.0     2   139   280   431   279   434 0.92 -
GT4_e197.hmm|GT4:19                                       -            124 3300005977.a:Ga0081474_133482_36 -            466   7.8e-11   42.4   0.1   1   1   4.2e-11   3.1e-10   40.5   0.0    28   119   333   431   299   434 0.86 -
GT4_e3898.hmm|GT4:9                                       -            150 3300005977.a:Ga0081474_133482_36 -            466   7.9e-11   42.5   0.0   1   1   2.6e-11   1.9e-10   41.3   0.0    56   145   339   431   333   434 0.89 -
GT4_e966.hmm|GT4:262                                      -            163 3300005977.a:Ga0081474_133482_36 -            466   7.9e-11   42.6   0.0   1   1   1.7e-11   1.2e-10   42.0   0.0     2   159   279   431   278   434 0.88 -
GT4_e3502.hmm|GT4:7                                       -            140 3300005977.a:Ga0081474_133482_36 -            466     8e-11   42.6   0.0   1   1   2.7e-11   1.9e-10   41.3   0.0    38   133   333   431   326   436 0.88 -
GT4_e2410.hmm|GT4:7                                       -            148 3300005977.a:Ga0081474_133482_36 -            466   8.1e-11   42.3   0.0   1   1   2.1e-11   1.5e-10   41.4   0.0    45   145   330   431   280   434 0.89 -
GT4_e3472.hmm|GT4:9                                       -            145 3300005977.a:Ga0081474_133482_36 -            466   8.1e-11   42.3   0.0   1   1     2e-11   1.5e-10   41.5   0.0     2   143   280   429   279   431 0.84 -
GT4_e1697.hmm|GT4:28|GT11:1                               -            113 3300005977.a:Ga0081474_133482_36 -            466   8.1e-11   42.6   0.0   1   1   4.8e-11   3.5e-10   40.6   0.0     2   109   282   410   281   413 0.84 -
GT4_e3282.hmm|GT4:6                                       -            158 3300005977.a:Ga0081474_133482_36 -            466   8.3e-11   42.3   0.0   1   1   2.3e-11   1.7e-10   41.3   0.0     5   151   281   431   278   437 0.85 -
GT4_e2462.hmm|GT4:14                                      -            150 3300005977.a:Ga0081474_133482_36 -            466   8.3e-11   42.3   0.0   1   1   2.1e-11   1.5e-10   41.4   0.0    49   142   332   427   300   433 0.77 -
GT4_e906.hmm|GT4:7                                        -            146 3300005977.a:Ga0081474_133482_36 -            466   8.5e-11   42.1   0.0   1   1   5.2e-11   3.8e-10   40.0   0.0    42   132   331   424   282   433 0.86 -
GT4_e1732.hmm|GT4:12                                      -            142 3300005977.a:Ga0081474_133482_36 -            466   8.7e-11   42.1   0.0   1   1   2.4e-11   1.7e-10   41.2   0.0     4   139   282   429   280   432 0.85 -
GT4_e3803.hmm|GT4:13                                      -            138 3300005977.a:Ga0081474_133482_36 -            466   8.7e-11   42.5   0.1   1   1   4.8e-11   3.4e-10   40.6   0.1     4   134   284   427   281   431 0.82 -
GT4_e3026.hmm|GT2:11|GT4:11                               -            153 3300005977.a:Ga0081474_133482_36 -            466   8.7e-11   42.1   0.0   1   1   2.6e-11   1.9e-10   41.1   0.0     4   147   282   431   279   435 0.83 -
GT4_e174.hmm|GT4:6                                        -            147 3300005977.a:Ga0081474_133482_36 -            466   8.9e-11   42.7   0.0   1   1   3.2e-11   2.3e-10   41.3   0.0    41   142   326   431   281   435 0.83 -
GT4_e3184.hmm|GT4:13                                      -            146 3300005977.a:Ga0081474_133482_36 -            466   9.2e-11   42.1   0.0   1   1   3.5e-11   2.5e-10   40.7   0.0    40   138   326   427   319   433 0.85 -
GT4_e3440.hmm|GT4:14                                      -            155 3300005977.a:Ga0081474_133482_36 -            466   9.2e-11   42.4   0.0   1   1   3.1e-11   2.2e-10   41.1   0.0    45   149   330   431   278   435 0.76 -
