#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e866.hmm|CBM50:13                                                 -             54 3300006312.a:Ga0099626_100129_2 -            100      0.18   12.1   0.1   1   1      0.02       0.7   10.3   0.0     1    15    38    52    38    64 0.85 -
CBM50_e763.hmm|CBM50:79                                                 -             43 3300006312.a:Ga0099626_100129_2 -            100      0.19   12.2   0.0   1   1     0.029       1.1    9.8   0.0    21    42    64    86    37    87 0.78 -
CBM50_e132.hmm|CBM50:9                                                  -             44 3300006312.a:Ga0099626_100129_2 -            100       0.2   12.0   0.0   1   1     0.011      0.39   11.1   0.0     1    14    37    50    37    53 0.88 -
CBM50_e337.hmm|CBM50:6                                                  -             44 3300006312.a:Ga0099626_100129_2 -            100       0.2   12.0   0.0   1   1     0.023      0.81   10.1   0.0     1    15    37    51    37    87 0.74 -
CBM50_e358.hmm|CBM50:98                                                 -             42 3300006312.a:Ga0099626_100129_2 -            100       0.2   11.8   0.0   1   1     0.028         1    9.5   0.0     5    41    41    85    37    86 0.63 -
CBM50_e828.hmm|CBM50:6                                                  -             43 3300006312.a:Ga0099626_100129_2 -            100      0.21   11.8   0.4   1   2       2.2        81    3.5   0.0     2    15    38    51    37    52 0.87 -
CBM50_e828.hmm|CBM50:6                                                  -             43 3300006312.a:Ga0099626_100129_2 -            100      0.21   11.8   0.4   2   2      0.33        12    6.2   0.2    19    43    62    87    61    87 0.91 -
CBM50_e698.hmm|CBM50:301|GH73:300                                       -             40 3300006312.a:Ga0099626_100129_2 -            100      0.22   11.8   0.1   1   2         8   2.9e+02    1.9   0.0     3    12    40    49    38    51 0.83 -
CBM50_e698.hmm|CBM50:301|GH73:300                                       -             40 3300006312.a:Ga0099626_100129_2 -            100      0.22   11.8   0.1   2   2      0.15       5.2    7.4   0.0    20    39    64    83    62    84 0.87 -
CBM50_e1056.hmm|CBM50:12                                                -             48 3300006312.a:Ga0099626_100129_2 -            100      0.24   11.6   0.0   1   1     0.054         2    8.6   0.0     1    14    38    51    38    70 0.86 -
CBM50_e1023.hmm|CBM50:356                                               -             46 3300006312.a:Ga0099626_100129_2 -            100      0.25   11.7   0.1   1   1     0.016      0.59   10.5   0.1    22    46    62    87    55    87 0.83 -
CBM50_e289.hmm|CBM50:17                                                 -             52 3300006312.a:Ga0099626_100129_2 -            100      0.28   11.6   0.6   1   1     0.059       2.1    8.8   0.6     1    51    37    86    37    87 0.73 -
CBM50_e372.hmm|CBM50:6                                                  -             45 3300006312.a:Ga0099626_100129_2 -            100      0.32   11.5   0.7   1   1     0.039       1.4    9.5   0.7     1    16    37    52    37    87 0.84 -
GT4_e1812.hmm|GT4:11 -            147 3300006312.a:Ga0099626_100129_18 -            193      0.42   10.7   0.1   1   2   1.7e-05      0.42   10.7   0.1    88   127    99   138    91   151 0.80 -
GT4_e1812.hmm|GT4:11 -            147 3300006312.a:Ga0099626_100129_18 -            193      0.42   10.7   0.1   2   2      0.44   1.1e+04   -3.7   0.2    80    97   166   183   163   186 0.70 -
CE3_e27.hmm|CE3:21|CBM5:1|GH18:1 -            190 3300006312.a:Ga0099626_100129_28 -            487      0.02   15.4   0.1   1   1   6.4e-06     0.082   13.3   0.1    68   110   349   391   297   475 0.72 -
CE3_e23.hmm|CE3:10|CBM6:1        -            197 3300006312.a:Ga0099626_100129_28 -            487     0.046   14.1   0.0   1   1   9.5e-06      0.12   12.8   0.0    50   125   324   398   299   476 0.67 -
GT4_e3966.hmm|GT4:7   -            144 3300006312.a:Ga0099626_100129_29 -            210     0.092   12.8   0.0   1   2   1.5e-05      0.19   11.8   0.0    61   140    59   136     9   140 0.68 -
GT4_e3966.hmm|GT4:7   -            144 3300006312.a:Ga0099626_100129_29 -            210     0.092   12.8   0.0   2   2      0.31     4e+03   -2.2   0.0    33    68   140   173   135   187 0.55 -
GH23_e541.hmm|GH23:16 -            140 3300006312.a:Ga0099626_100129_29 -            210      0.17   12.4   0.5   1   2    0.0027        34    4.9   0.0    47    91    36    80    18   101 0.88 -
GH23_e541.hmm|GH23:16 -            140 3300006312.a:Ga0099626_100129_29 -            210      0.17   12.4   0.5   2   2    0.0013        17    5.8   0.1   107   136   179   208   171   209 0.91 -
GT111_e9.hmm|GT111:51|GT8:2 -            217 3300006312.a:Ga0099626_100129_37 -            104     0.031   14.6   0.2   1   1   1.3e-06     0.033   14.5   0.2    83   136    21    74     9    95 0.82 -
GT19_e30.hmm|GT19:17 -            359 3300006312.a:Ga0099626_100129_40 -            289      0.14   11.8   0.0   1   1   9.2e-06      0.24   11.0   0.0   285   351    79   142    75   151 0.85 -
PL7_e1.hmm|PL7_1:289|4.2.2.-:2 -            220 3300006312.a:Ga0099626_100129_41 -            190     0.053   13.7   0.0   1   1   2.9e-06     0.073   13.2   0.0    88   180    78   172    69   177 0.87 -
GH16_e261.hmm|GH16:27 -            198 3300006312.a:Ga0099626_100129_43 -             98      0.17   12.2   0.0   1   1   7.5e-06      0.19   12.1   0.0    24    83    14    73     4    87 0.88 -
GT21_e10.hmm|GT21:179|2.4.1.-:2 -            230 3300006312.a:Ga0099626_100129_54 -            533      0.19   11.4   0.2   1   1   1.3e-05      0.33   10.7   0.2   158   211   397   454   387   464 0.73 -
CE7_e14.hmm|CE7:45   -            333 3300006312.a:Ga0099626_100129_61 -            398      0.16   11.5   0.0   1   1   1.8e-05      0.23   10.9   0.0   155   252    11   106     2   119 0.84 -
GT31_e75.hmm|GT31:6  -            103 3300006312.a:Ga0099626_100129_61 -            398       0.2   12.2   0.0   1   1   2.6e-05      0.34   11.5   0.0    15    70     5    58     1    73 0.71 -
GT4_e3302.hmm|GT4:11 -            152 3300006312.a:Ga0099626_100129_80 -            132    0.0017   18.4   0.0   1   2   6.7e-07    0.0043   17.1   0.0    24    72     5    53     2    60 0.87 -
GT4_e3302.hmm|GT4:11 -            152 3300006312.a:Ga0099626_100129_80 -            132    0.0017   18.4   0.0   2   2      0.47     3e+03   -1.8   0.0   130   145    92   108    75   111 0.79 -
GT4_e2065.hmm|GT4:10 -            156 3300006312.a:Ga0099626_100129_80 -            132      0.08   13.3   0.0   1   2   4.7e-05       0.3   11.5   0.0    33    75    13    55     4    62 0.86 -
GT4_e2065.hmm|GT4:10 -            156 3300006312.a:Ga0099626_100129_80 -            132      0.08   13.3   0.0   2   2      0.21   1.4e+03   -0.4   0.0    82   106    82   106    56   111 0.70 -
GT4_e2535.hmm|GT4:12 -            146 3300006312.a:Ga0099626_100129_80 -            132      0.09   12.9   0.0   1   1   1.9e-05      0.12   12.5   0.0    24    72     8    56     2    83 0.88 -
GT4_e2180.hmm|GT4:22 -            138 3300006312.a:Ga0099626_100129_80 -            132      0.13   12.7   0.0   1   1   3.8e-05      0.24   11.9   0.0    28    89     9    72     3    79 0.84 -
GT2_e1499.hmm|GT2:6        -            125 3300006312.a:Ga0099626_100129_81 -            204    0.0077   16.9   0.2   1   2   2.3e-06     0.015   16.0   0.1    27    87    60   120    50   137 0.89 -
GT2_e1499.hmm|GT2:6        -            125 3300006312.a:Ga0099626_100129_81 -            204    0.0077   16.9   0.2   2   2       1.8   1.2e+04   -3.0   0.0    86    94   167   175   145   184 0.57 -
GT2_e4398.hmm|GT2:5        -            220 3300006312.a:Ga0099626_100129_81 -            204      0.16   12.1   0.3   1   2     0.037   2.4e+02    1.7   0.2    25    55    57    93    47   131 0.60 -
GT2_e4398.hmm|GT2:5        -            220 3300006312.a:Ga0099626_100129_81 -            204      0.16   12.1   0.3   2   2   0.00021       1.3    9.1   0.0   135   195   142   202    99   203 0.77 -
GT2_e1727.hmm|GT2:8        -            143 3300006312.a:Ga0099626_100129_81 -            204      0.22   11.9   0.0   1   2   7.4e-05      0.47   10.8   0.0    24    69    63   108    61   125 0.82 -
GT2_e1727.hmm|GT2:8        -            143 3300006312.a:Ga0099626_100129_81 -            204      0.22   11.9   0.0   2   2       1.6     1e+04   -3.3   0.0    29    44   169   184   165   191 0.62 -
GT2_e440.hmm|GT2:32|GT4:23 -            163 3300006312.a:Ga0099626_100129_81 -            204      0.23   11.6   0.1   1   1   6.3e-05      0.41   10.8   0.1    26    61    64    99    61   118 0.79 -
GH173_e1.hmm|GH173:29         -            270 3300006312.a:Ga0099626_100129_93 -            309      0.13   12.1   0.0   1   2      0.16   1.4e+03   -1.1   0.1   153   202   161   211   135   227 0.58 -
GH173_e1.hmm|GH173:29         -            270 3300006312.a:Ga0099626_100129_93 -            309      0.13   12.1   0.0   2   2     5e-05      0.43   10.4   0.0    21    53   237   271   221   293 0.74 -
GH173_e3.hmm|GH173:11|CBM32:1 -            261 3300006312.a:Ga0099626_100129_93 -            309      0.19   11.6   0.0   1   1   3.7e-05      0.32   10.8   0.0    14    52   228   267   220   292 0.82 -
GH173_e2.hmm|GH173:13         -            269 3300006312.a:Ga0099626_100129_93 -            309      0.19   11.5   0.0   1   1   9.5e-05      0.81    9.5   0.0    21    47   234   260   219   276 0.84 -
GH43_e183.hmm|GH43_4:57|3.2.1.99:2 -            363 3300006312.a:Ga0099626_100693_1 -            362      0.13   11.8   0.2   1   1   7.9e-06       0.2   11.2   0.2   196   249   160   213   155   217 0.93 -
CBM50_e116.hmm|CBM50:9                                            -             49 3300006312.a:Ga0099626_100693_5 -             98   1.6e-14   54.4   0.0   1   1   6.2e-16   2.8e-14   53.6   0.0     1    49    44    91    44    91 0.95 -
CBM50_e395.hmm|CBM50:9                                            -             48 3300006312.a:Ga0099626_100693_5 -             98   1.6e-11   44.6   0.0   1   1   5.4e-13   2.4e-11   44.1   0.0     3    46    46    90    44    92 0.95 -
CBM50_e596.hmm|CBM50:16                                           -             43 3300006312.a:Ga0099626_100693_5 -             98   2.1e-10   40.9   0.0   1   1   7.4e-12   3.3e-10   40.2   0.0     1    42    43    90    43    91 0.96 -
CBM50_e773.hmm|CBM50:235                                          -             47 3300006312.a:Ga0099626_100693_5 -             98   3.5e-09   37.2   0.0   1   1   1.3e-10   5.8e-09   36.5   0.0     2    44    44    89    43    90 0.89 -
CBM50_e805.hmm|CBM50:48|GH23:15                                   -             43 3300006312.a:Ga0099626_100693_5 -             98   1.2e-08   35.2   0.0   1   1   3.8e-10   1.7e-08   34.7   0.0     2    42    44    90    43    91 0.96 -
CBM50_e452.hmm|CBM50:10                                           -             48 3300006312.a:Ga0099626_100693_5 -             98   1.9e-08   35.0   0.0   1   1   3.2e-09   1.5e-07   32.1   0.0     1    46    44    90    44    92 0.94 -
CBM50_e926.hmm|CBM50:8|GH23:4                                     -             43 3300006312.a:Ga0099626_100693_5 -             98   4.1e-08   33.4   0.0   1   1   1.4e-09   6.6e-08   32.7   0.0     2    41    44    90    43    91 0.95 -
CBM50_e461.hmm|CBM50:14|GH23:11                                   -             43 3300006312.a:Ga0099626_100693_5 -             98   4.5e-08   33.1   0.0   1   1   2.1e-09   9.4e-08   32.0   0.0     2    42    44    90    43    91 0.89 -
