#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e3918.hmm|GT2:13                                -            171 3300006312.a:Ga0099626_100647_5 -            601   2.2e-05   24.7   0.0   1   1   1.7e-05   0.00012   22.3   0.0     1   110   233   358   233   372 0.79 -
GT2_e2373.hmm|GT2:19                                -            142 3300006312.a:Ga0099626_100647_5 -            601   2.2e-05   25.0   0.0   1   1   5.8e-06   4.1e-05   24.1   0.0     1    58   234   293   234   363 0.74 -
GT2_e893.hmm|GT2:7|GT4:1                            -            131 3300006312.a:Ga0099626_100647_5 -            601   2.2e-05   24.8   0.1   1   1   6.8e-06   4.9e-05   23.7   0.1     1   106   233   350   233   364 0.84 -
GT2_e2633.hmm|GT2:17                                -            161 3300006312.a:Ga0099626_100647_5 -            601   2.3e-05   24.6   0.1   1   1   2.9e-05   0.00021   21.4   0.1     1   135   233   381   233   394 0.75 -
GT2_e1630.hmm|GT2:18                                -            152 3300006312.a:Ga0099626_100647_5 -            601   2.3e-05   25.1   0.0   1   1   5.2e-06   3.7e-05   24.4   0.0     1   106   233   350   233   386 0.81 -
GT2_e2303.hmm|GT2:26                                -            172 3300006312.a:Ga0099626_100647_5 -            601   2.3e-05   24.8   0.0   1   1   2.4e-05   0.00017   22.0   0.0     2   101   235   348   233   368 0.78 -
GT27_e11.hmm|GT27:26|CBM13:17|2.4.1.41:8            -            302 3300006312.a:Ga0099626_100647_5 -            601   2.4e-05   24.1   0.0   1   1   5.3e-06   3.8e-05   23.4   0.0     4   109   237   348   232   380 0.75 -
GT2_e4325.hmm|GT2:9                                 -            195 3300006312.a:Ga0099626_100647_5 -            601   2.4e-05   24.8   0.0   1   1   5.4e-06   3.8e-05   24.2   0.0     1   105   233   356   233   388 0.88 -
GT2_e41.hmm|GT2:11                                  -            126 3300006312.a:Ga0099626_100647_5 -            601   2.5e-05   24.8   0.0   1   1   5.9e-06   4.2e-05   24.0   0.0     1   107   233   348   233   358 0.77 -
GT2_e270.hmm|GT2:7                                  -            213 3300006312.a:Ga0099626_100647_5 -            601   2.5e-05   24.6   0.0   1   1   7.7e-06   5.4e-05   23.4   0.0     1    88   233   333   233   339 0.78 -
GT2_e411.hmm|GT2:8                                  -            132 3300006312.a:Ga0099626_100647_5 -            601   2.5e-05   24.9   0.0   1   1   7.2e-06   5.1e-05   23.9   0.0     7   115   240   357   234   373 0.75 -
GT2_e3640.hmm|GT2:6                                 -             82 3300006312.a:Ga0099626_100647_5 -            601   2.6e-05   25.0   0.1   1   1   2.6e-05   0.00018   22.2   0.1     1    56   233   290   233   335 0.73 -
GT2_e3175.hmm|GT2:6                                 -            293 3300006312.a:Ga0099626_100647_5 -            601   2.7e-05   24.0   0.0   1   1     8e-06   5.7e-05   22.9   0.0     1   112   233   353   233   372 0.73 -
GT2_e3432.hmm|GT2:20                                -            154 3300006312.a:Ga0099626_100647_5 -            601   2.7e-05   25.0   0.1   1   1   1.2e-05   8.3e-05   23.5   0.1    18    92   258   346   245   364 0.82 -
GT2_e693.hmm|GT2:8                                  -            188 3300006312.a:Ga0099626_100647_5 -            601   2.7e-05   24.9   0.2   1   1   3.4e-05   0.00024   21.8   0.2     1   187   233   471   233   472 0.72 -
GT2_e1115.hmm|GT2:12                                -            139 3300006312.a:Ga0099626_100647_5 -            601   2.7e-05   24.6   0.0   1   1   7.1e-06   5.1e-05   23.7   0.0     3   109   235   350   233   376 0.81 -
GT2_e2454.hmm|GT2:9                                 -            182 3300006312.a:Ga0099626_100647_5 -            601   2.8e-05   24.5   0.0   1   1   6.2e-06   4.4e-05   23.9   0.0     1   110   233   356   233   364 0.90 -
GT2_e2896.hmm|GT2:7                                 -            163 3300006312.a:Ga0099626_100647_5 -            601   2.8e-05   24.7   0.0   1   1   8.8e-06   6.3e-05   23.5   0.0     2   112   234   358   233   366 0.73 -
GT2_e1039.hmm|GT2:16                                -            129 3300006312.a:Ga0099626_100647_5 -            601   2.8e-05   24.5   0.0   1   1   8.3e-06   5.9e-05   23.4   0.0     1   107   233   351   233   373 0.77 -
GT2_e4389.hmm|GT2:7                                 -            176 3300006312.a:Ga0099626_100647_5 -            601   2.9e-05   24.6   0.0   1   1   6.2e-06   4.4e-05   24.0   0.0     4   126   236   363   233   409 0.78 -
GT2_e4056.hmm|GT2:8                                 -            232 3300006312.a:Ga0099626_100647_5 -            601   2.9e-05   24.1   0.7   1   1   5.8e-06   4.1e-05   23.6   0.0     2    97   233   334   232   348 0.78 -
GT2_e2812.hmm|GT2:7                                 -            139 3300006312.a:Ga0099626_100647_5 -            601   2.9e-05   24.4   0.0   1   1   7.1e-06     5e-05   23.6   0.0     4   107   237   350   234   375 0.77 -
GT2_e3060.hmm|GT2:44                                -            225 3300006312.a:Ga0099626_100647_5 -            601   2.9e-05   23.8   0.1   1   1     2e-05   0.00015   21.6   0.1     1   117   233   360   233   472 0.65 -
GT2_e2814.hmm|GT2:5                                 -            160 3300006312.a:Ga0099626_100647_5 -            601   2.9e-05   24.4   0.0   1   1   8.6e-06   6.1e-05   23.4   0.0     1   156   233   408   233   410 0.75 -
GT2_e3521.hmm|GT2:7                                 -            109 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.8   0.1   1   1   1.8e-05   0.00012   22.8   0.1     1    51   233   284   233   294 0.92 -
GT2_e612.hmm|GT2:19                                 -            234 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.1   0.0   1   1   7.8e-06   5.6e-05   23.2   0.0    22   106   259   356   235   370 0.85 -
GT2_e4135.hmm|GT2:26|GT4:13|GT0:12                  -            143 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.2   0.0   1   1   4.8e-05   0.00034   20.8   0.0    15   110   248   357   233   367 0.76 -
GT2_e2215.hmm|GT2:7                                 -            233 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.1   0.0   1   1   6.9e-06   4.9e-05   23.4   0.0     1   111   233   355   233   408 0.90 -
GT2_e4402.hmm|GT2:13                                -            131 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.5   0.0   1   1   7.8e-06   5.5e-05   23.6   0.0     1    53   233   286   233   337 0.78 -
GT2_e1594.hmm|GT2:22                                -            132 3300006312.a:Ga0099626_100647_5 -            601     3e-05   24.2   0.0   1   1   1.1e-05     8e-05   22.9   0.0     1    92   233   336   233   370 0.74 -
GT2_e4241.hmm|GT2:6                                 -            150 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.4   0.0   1   1   8.5e-06     6e-05   23.4   0.0     1   113   233   357   233   389 0.75 -
GT2_e2795.hmm|GT2:9                                 -            130 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.3   0.0   1   1   7.6e-06   5.4e-05   23.5   0.0     1    92   233   334   233   351 0.78 -
GT2_e2791.hmm|GT2:7                                 -            150 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.5   0.0   1   1   9.2e-06   6.5e-05   23.5   0.0     1   109   234   357   234   404 0.78 -
GT2_e4224.hmm|GT2:17                                -            106 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.4   0.0   1   1   4.8e-05   0.00034   21.1   0.0     2   103   234   348   233   351 0.76 -
GT2_e1182.hmm|GT2:9                                 -            213 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.4   0.0   1   1   1.4e-05   9.7e-05   22.7   0.0     2   116   232   362   231   388 0.67 -
GT2_e3214.hmm|GT2:6                                 -            227 3300006312.a:Ga0099626_100647_5 -            601   3.1e-05   24.0   0.3   1   1     9e-06   6.4e-05   23.0   0.3     1   102   233   346   233   458 0.63 -
GT2_e2870.hmm|GT2:15                                -            116 3300006312.a:Ga0099626_100647_5 -            601   3.2e-05   24.1   0.0   1   1   5.4e-05   0.00039   20.6   0.0     6    87   238   334   233   353 0.74 -
GT2_e536.hmm|GT2:10                                 -            122 3300006312.a:Ga0099626_100647_5 -            601   3.2e-05   24.4   0.0   1   1   8.7e-06   6.2e-05   23.4   0.0     2   100   235   343   234   362 0.75 -
GT2_e4073.hmm|GT2:6                                 -            126 3300006312.a:Ga0099626_100647_5 -            601   3.3e-05   24.5   0.0   1   1   8.7e-06   6.2e-05   23.6   0.0     1   103   236   349   236   364 0.79 -
GT2_e3627.hmm|GT2:12                                -            159 3300006312.a:Ga0099626_100647_5 -            601   3.3e-05   24.3   0.0   1   1   1.6e-05   0.00012   22.5   0.0    19    92   258   344   247   350 0.80 -
GT2_e319.hmm|GT2:21                                 -            164 3300006312.a:Ga0099626_100647_5 -            601   3.3e-05   24.1   0.0   1   1   8.6e-06   6.1e-05   23.2   0.0     2   118   234   360   233   381 0.73 -
GT2_e3295.hmm|GT2:17                                -            127 3300006312.a:Ga0099626_100647_5 -            601   3.3e-05   24.1   0.0   1   1   9.6e-06   6.8e-05   23.1   0.0     1   107   233   349   233   367 0.82 -
GT2_e2613.hmm|GT2:5|GT4:2                           -            128 3300006312.a:Ga0099626_100647_5 -            601   3.5e-05   24.4   0.0   1   1   1.4e-05    0.0001   22.9   0.0     1   105   233   349   233   368 0.79 -
GT2_e3726.hmm|GT2:6                                 -            197 3300006312.a:Ga0099626_100647_5 -            601   3.5e-05   24.4   0.1   1   1   2.3e-05   0.00017   22.2   0.1     1   130   233   384   233   466 0.66 -
GT2_e423.hmm|GT2:5                                  -            112 3300006312.a:Ga0099626_100647_5 -            601   3.5e-05   24.5   0.0   1   1   1.3e-05   9.2e-05   23.1   0.0     1    99   233   344   233   351 0.78 -
GT2_e3235.hmm|GT2:15                                -            138 3300006312.a:Ga0099626_100647_5 -            601   3.5e-05   24.4   0.0   1   1   9.3e-06   6.6e-05   23.5   0.0     2   118   234   357   233   376 0.81 -
GT2_e1010.hmm|GT2:13                                -            160 3300006312.a:Ga0099626_100647_5 -            601   3.6e-05   23.7   0.0   1   1   1.2e-05   8.7e-05   22.5   0.0     1   141   234   377   234   396 0.75 -
GT2_e3426.hmm|GT2:28                                -            168 3300006312.a:Ga0099626_100647_5 -            601   3.6e-05   24.1   0.0   1   1   1.9e-05   0.00014   22.3   0.0     1   111   234   358   234   387 0.76 -
GT2_e4384.hmm|GT2:40                                -            238 3300006312.a:Ga0099626_100647_5 -            601   3.7e-05   23.8   0.0   1   1     8e-06   5.7e-05   23.2   0.0     8   124   239   357   232   392 0.71 -
GT2_e2731.hmm|GT2:7                                 -            143 3300006312.a:Ga0099626_100647_5 -            601   3.7e-05   24.1   0.0   1   1   8.7e-06   6.2e-05   23.4   0.0     1   103   233   344   233   389 0.79 -
GT2_e909.hmm|GT2:55                                 -            221 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   23.9   0.0   1   1   9.3e-06   6.6e-05   23.1   0.0    18   100   265   347   234   357 0.68 -
GT2_e4102.hmm|GT2:12                                -            219 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   24.1   0.0   1   1   8.2e-06   5.8e-05   23.4   0.0     1   118   233   370   233   465 0.86 -
GT2_e1821.hmm|GT2:7                                 -            121 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   24.4   0.0   1   1   1.7e-05   0.00012   22.8   0.0     2   103   234   347   233   361 0.83 -
GT2_e252.hmm|GT2:5                                  -            137 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   24.0   0.0   1   1     1e-05   7.4e-05   23.1   0.0     1   107   233   348   233   380 0.77 -
GT2_e529.hmm|GT2:19                                 -            117 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   24.3   0.0   1   1   1.3e-05   9.2e-05   23.1   0.0     1   101   233   344   233   356 0.77 -
GT2_e842.hmm|GT2:13|CE14:2                          -            146 3300006312.a:Ga0099626_100647_5 -            601   3.8e-05   24.2   0.0   1   1   8.8e-06   6.3e-05   23.5   0.0     9    99   243   349   234   383 0.83 -
GT2_e1959.hmm|GT2:9                                 -            176 3300006312.a:Ga0099626_100647_5 -            601   3.9e-05   23.7   0.0   1   1   8.8e-06   6.3e-05   23.0   0.0     1   113   233   349   233   380 0.78 -
GT2_e2865.hmm|GT2:10                                -            165 3300006312.a:Ga0099626_100647_5 -            601   3.9e-05   23.6   0.0   1   1     1e-05   7.2e-05   22.7   0.0     1   112   233   347   233   359 0.85 -
GT2_e2824.hmm|GT2:20                                -            174 3300006312.a:Ga0099626_100647_5 -            601   3.9e-05   23.9   0.0   1   1     4e-05   0.00028   21.1   0.0     5   110   237   355   233   360 0.78 -
GT2_e1738.hmm|GT2:17                                -            105 3300006312.a:Ga0099626_100647_5 -            601     4e-05   23.9   0.0   1   1   1.4e-05    0.0001   22.6   0.0     1    95   234   338   234   348 0.75 -
GT2_e2754.hmm|GT2:40                                -            229 3300006312.a:Ga0099626_100647_5 -            601   4.1e-05   23.3   0.5   1   1   5.1e-05   0.00036   20.2   0.5     2   226   231   469   230   471 0.67 -
GT2_e646.hmm|GT2:12                                 -            164 3300006312.a:Ga0099626_100647_5 -            601   4.2e-05   23.8   0.0   1   1     1e-05   7.2e-05   23.0   0.0     1   107   233   349   233   365 0.78 -
GT2_e2130.hmm|GT2:12                                -            118 3300006312.a:Ga0099626_100647_5 -            601   4.2e-05   24.6   0.0   1   1   1.2e-05   8.4e-05   23.6   0.0     1   100   233   349   233   366 0.79 -
GT2_e3872.hmm|GT2:5                                 -            134 3300006312.a:Ga0099626_100647_5 -            601   4.2e-05   24.3   0.0   1   1     1e-05   7.2e-05   23.5   0.0     1   134   233   376   233   377 0.82 -
GT2_e2048.hmm|GT2:7                                 -            119 3300006312.a:Ga0099626_100647_5 -            601   4.2e-05   24.6   0.0   1   1   4.8e-05   0.00034   21.7   0.0     1   101   233   348   233   361 0.78 -
GT2_e1548.hmm|GT2:17                                -            163 3300006312.a:Ga0099626_100647_5 -            601   4.4e-05   23.9   0.0   1   1   1.3e-05   9.3e-05   22.8   0.0     1   160   233   408   233   410 0.76 -
GT2_e2805.hmm|GT2:22|GT4:19                         -            123 3300006312.a:Ga0099626_100647_5 -            601   4.4e-05   24.1   0.0   1   1   1.1e-05   7.6e-05   23.3   0.0     1    91   234   340   234   367 0.68 -
GT2_e3232.hmm|GT2:7                                 -            142 3300006312.a:Ga0099626_100647_5 -            601   4.5e-05   23.5   0.0   1   1   1.3e-05   9.6e-05   22.5   0.0     1   137   233   378   233   383 0.78 -
GT2_e1911.hmm|GT2:7                                 -            134 3300006312.a:Ga0099626_100647_5 -            601   4.6e-05   24.2   0.0   1   1   1.5e-05   0.00011   23.0   0.0     1   105   234   344   234   356 0.72 -
