#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e614.hmm|GT4:42                                 -            146 3300006249.a:Ga0099390_1001042_14 -            392   4.6e-14   52.8   0.0   1   1   1.5e-14   1.2e-13   51.5   0.0     3   145   216   357   214   358 0.86 -
GT4_e1771.hmm|GT4:8                                 -            144 3300006249.a:Ga0099390_1001042_14 -            392   4.6e-14   52.8   0.0   1   1   8.2e-15   6.6e-14   52.3   0.0    11   141   228   359   217   362 0.91 -
GT4_e509.hmm|GT4:7                                  -            117 3300006249.a:Ga0099390_1001042_14 -            392   4.7e-14   52.8   3.0   1   1   9.1e-15   7.3e-14   52.2   0.5     5    98   215   309   211   321 0.93 -
GT4_e3336.hmm|GT4:11                                -            139 3300006249.a:Ga0099390_1001042_14 -            392   4.7e-14   53.1   0.0   1   1   9.4e-15   7.5e-14   52.4   0.0     3   138   215   356   213   357 0.89 -
GT4_e3757.hmm|GT4:28                                -            145 3300006249.a:Ga0099390_1001042_14 -            392   4.8e-14   52.8   0.0   1   1   1.3e-14     1e-13   51.7   0.0     3   143   217   358   215   360 0.90 -
GT4_e1886.hmm|GT4:13                                -            149 3300006249.a:Ga0099390_1001042_14 -            392   4.9e-14   52.7   0.0   1   1   1.6e-14   1.3e-13   51.4   0.0     2   147   216   361   215   363 0.88 -
GT4_e177.hmm|GT4:11|GT2:10                          -            149 3300006249.a:Ga0099390_1001042_14 -            392     5e-14   52.7   0.0   1   1   9.8e-15   7.8e-14   52.1   0.0     4   145   218   361   216   364 0.93 -
GT4_e1160.hmm|GT4:11                                -            150 3300006249.a:Ga0099390_1001042_14 -            392     5e-14   53.0   0.0   1   1   9.4e-15   7.6e-14   52.4   0.0     6   145   217   359   213   364 0.92 -
GT4_e3467.hmm|GT4:6                                 -            152 3300006249.a:Ga0099390_1001042_14 -            392     5e-14   52.7   0.8   1   1   1.6e-14   1.3e-13   51.4   0.1     7   150   217   361   211   363 0.90 -
GT4_e298.hmm|GT4:32                                 -            130 3300006249.a:Ga0099390_1001042_14 -            392     5e-14   52.8   0.0   1   1   9.4e-15   7.5e-14   52.2   0.0    10   127   243   361   232   363 0.88 -
GT4_e1685.hmm|GT4:258                               -            154 3300006249.a:Ga0099390_1001042_14 -            392   5.1e-14   53.1   0.0   1   1     9e-15   7.3e-14   52.6   0.0     3   152   216   361   214   362 0.90 -
GT4_e2442.hmm|GT4:44                                -            149 3300006249.a:Ga0099390_1001042_14 -            392   5.2e-14   52.7   0.0   1   1   2.2e-14   1.7e-13   51.0   0.0     2   148   216   362   215   363 0.91 -
GT4_e1534.hmm|GT4:6                                 -            153 3300006249.a:Ga0099390_1001042_14 -            392   5.3e-14   52.8   0.6   1   1   6.7e-15   5.3e-14   52.8   0.6     3   148   212   358   210   364 0.86 -
GT4_e582.hmm|GT4:381                                -            138 3300006249.a:Ga0099390_1001042_14 -            392   5.4e-14   52.6   0.0   1   1     1e-14   8.3e-14   52.0   0.0     4   137   216   360   213   361 0.84 -
GT4_e3113.hmm|GT4:7                                 -            156 3300006249.a:Ga0099390_1001042_14 -            392   5.5e-14   52.8   0.3   1   1   1.6e-14   1.3e-13   51.6   0.3     7   152   217   361   206   364 0.91 -
GT4_e975.hmm|GT4:8                                  -            146 3300006249.a:Ga0099390_1001042_14 -            392   5.5e-14   52.7   0.0   1   1   1.3e-14     1e-13   51.8   0.0     6   140   219   357   215   363 0.82 -
GT4_e2623.hmm|GT4:7                                 -            155 3300006249.a:Ga0099390_1001042_14 -            392   5.6e-14   52.7   0.4   1   1   1.7e-14   1.4e-13   51.4   0.4     2   153   211   361   210   363 0.92 -
GT4_e1829.hmm|GT4:9                                 -            150 3300006249.a:Ga0099390_1001042_14 -            392   5.7e-14   52.5   0.1   1   1   1.4e-14   1.1e-13   51.6   0.1    11   147   225   359   216   362 0.89 -
GT4_e1645.hmm|GT4:17                                -            145 3300006249.a:Ga0099390_1001042_14 -            392   5.8e-14   52.8   0.4   1   1   1.9e-14   1.5e-13   51.4   0.4     5   144   216   362   212   364 0.87 -
GT4_e131.hmm|GT4:12                                 -            141 3300006249.a:Ga0099390_1001042_14 -            392   5.9e-14   52.6   0.0   1   1   2.5e-14     2e-13   50.9   0.0     2   140   216   355   215   356 0.87 -
GT4_e1717.hmm|GT4:16                                -            145 3300006249.a:Ga0099390_1001042_14 -            392     6e-14   52.5   0.3   1   1   1.5e-14   1.2e-13   51.6   0.0     1   142   215   359   215   362 0.90 -
GT4_e2951.hmm|GT4:5                                 -            148 3300006249.a:Ga0099390_1001042_14 -            392     6e-14   52.7   0.6   1   1   2.1e-14   1.7e-13   51.3   0.0     5   143   217   356   213   359 0.93 -
GT4_e1222.hmm|GT4:16|GT2:1                          -            158 3300006249.a:Ga0099390_1001042_14 -            392     6e-14   52.4   0.0   1   1   1.7e-14   1.4e-13   51.3   0.0     5   155   217   362   213   363 0.90 -
GT4_e2639.hmm|GT4:13|2.4.1.-:1                      -            140 3300006249.a:Ga0099390_1001042_14 -            392   6.2e-14   52.3   0.1   1   1   1.5e-14   1.2e-13   51.3   0.1     8   107   219   319   213   352 0.85 -
GT4_e1683.hmm|GT4:41                                -            143 3300006249.a:Ga0099390_1001042_14 -            392   6.3e-14   52.5   0.0   1   1   1.4e-14   1.1e-13   51.7   0.0     2   140   216   359   215   362 0.87 -
GT4_e3907.hmm|GT4:9                                 -            153 3300006249.a:Ga0099390_1001042_14 -            392   6.4e-14   52.5   0.1   1   1   1.7e-14   1.4e-13   51.4   0.1     7   150   217   362   211   364 0.90 -
GT4_e3073.hmm|GT4:12                                -            147 3300006249.a:Ga0099390_1001042_14 -            392   6.6e-14   52.5   0.0   1   1   1.3e-14     1e-13   51.8   0.0     7   141   217   357   213   362 0.89 -
GT4_e1968.hmm|GT4:8                                 -            152 3300006249.a:Ga0099390_1001042_14 -            392   6.7e-14   52.5   0.0   1   1   1.7e-14   1.4e-13   51.5   0.0     1   150   214   362   214   364 0.86 -
GT4_e551.hmm|GT4:10                                 -            151 3300006249.a:Ga0099390_1001042_14 -            392   6.8e-14   52.2   0.0   1   1   2.3e-14   1.9e-13   50.8   0.0     4   150   216   362   213   363 0.87 -
GT4_e2127.hmm|GT4:14                                -            159 3300006249.a:Ga0099390_1001042_14 -            392   6.9e-14   52.5   0.0   1   1   1.8e-14   1.4e-13   51.5   0.0     4   155   216   361   213   365 0.90 -
GT4_e3760.hmm|GT4:14                                -            115 3300006249.a:Ga0099390_1001042_14 -            392     7e-14   52.4   0.0   1   1   1.8e-14   1.4e-13   51.4   0.0     2   114   217   329   216   330 0.96 -
GT4_e688.hmm|GT4:8                                  -            143 3300006249.a:Ga0099390_1001042_14 -            392   7.2e-14   52.8   0.0   1   1   1.3e-14   1.1e-13   52.2   0.0     3   140   219   358   217   362 0.92 -
GT4_e62.hmm|GT4:7                                   -            151 3300006249.a:Ga0099390_1001042_14 -            392   7.3e-14   52.1   0.0   1   1   1.5e-14   1.2e-13   51.5   0.0     2   149   215   362   214   364 0.92 -
GT4_e357.hmm|GT4:21                                 -            154 3300006249.a:Ga0099390_1001042_14 -            392   7.4e-14   52.3   0.0   1   1   1.5e-14   1.2e-13   51.6   0.0    10   151   227   362   217   364 0.90 -
GT4_e1633.hmm|GT4:7                                 -            150 3300006249.a:Ga0099390_1001042_14 -            392   7.5e-14   52.2   0.0   1   1   1.6e-14   1.3e-13   51.5   0.0     5   148   217   361   214   363 0.88 -
GT4_e3909.hmm|GT4:24                                -            149 3300006249.a:Ga0099390_1001042_14 -            392   7.5e-14   52.2   0.0   1   1   2.3e-14   1.9e-13   50.9   0.0     4   144   216   358   213   362 0.89 -
GT4_e1159.hmm|GT4:59                                -            162 3300006249.a:Ga0099390_1001042_14 -            392   7.6e-14   52.3   0.9   1   1   3.2e-14   2.5e-13   50.7   0.1    14   160   225   361   212   363 0.89 -
GT4_e1929.hmm|GT4:14                                -            146 3300006249.a:Ga0099390_1001042_14 -            392   7.7e-14   52.2   0.0   1   1     3e-14   2.4e-13   50.6   0.0     2   142   215   356   214   359 0.89 -
GT4_e1212.hmm|GT4:5                                 -            151 3300006249.a:Ga0099390_1001042_14 -            392   8.2e-14   52.2   0.1   1   1     2e-14   1.6e-13   51.3   0.1     2   149   214   361   213   363 0.93 -
GT4_e1431.hmm|GT4:9                                 -            146 3300006249.a:Ga0099390_1001042_14 -            392   8.3e-14   52.3   4.2   1   1   1.5e-14   1.2e-13   51.8   0.2     6   143   218   356   210   359 0.92 -
GT4_e1848.hmm|GT4:31|GT2:24                         -            137 3300006249.a:Ga0099390_1001042_14 -            392   8.5e-14   52.2   0.0   1   1   1.9e-14   1.5e-13   51.4   0.0    11   135   231   358   224   360 0.88 -
GT4_e1484.hmm|GT4:5                                 -            132 3300006249.a:Ga0099390_1001042_14 -            392   8.5e-14   52.1   0.0   1   1   2.7e-14   2.1e-13   50.8   0.0    10   130   221   358   213   360 0.82 -
GT4_e1636.hmm|GT4:9                                 -            150 3300006249.a:Ga0099390_1001042_14 -            392   8.6e-14   52.3   0.0   1   1   1.8e-14   1.4e-13   51.6   0.0     2   144   216   357   215   362 0.89 -
GT4_e3056.hmm|GT4:563                               -            140 3300006249.a:Ga0099390_1001042_14 -            392   8.8e-14   52.2   0.0   1   1   3.3e-14   2.7e-13   50.7   0.0     5   137   213   362   209   365 0.84 -
GT4_e2630.hmm|GT4:10                                -            150 3300006249.a:Ga0099390_1001042_14 -            392     9e-14   51.8   0.0   1   1   6.1e-14   4.9e-13   49.4   0.0     5   149   216   360   212   361 0.87 -
GT4_e1808.hmm|GT4:20|GT70:2                         -            155 3300006249.a:Ga0099390_1001042_14 -            392     9e-14   51.9   0.0   1   1   1.7e-14   1.4e-13   51.3   0.0     3   152   215   360   213   362 0.91 -
GT4_e3456.hmm|GT4:7                                 -            154 3300006249.a:Ga0099390_1001042_14 -            392   9.4e-14   52.1   0.0   1   1   2.7e-14   2.2e-13   50.9   0.0     5   150   217   361   214   363 0.92 -
GT4_e918.hmm|GT4:6                                  -            131 3300006249.a:Ga0099390_1001042_14 -            392   9.4e-14   52.0   0.0   1   1   1.8e-14   1.4e-13   51.4   0.0    16   130   239   358   220   359 0.91 -
GT4_e3145.hmm|GT4:6                                 -            138 3300006249.a:Ga0099390_1001042_14 -            392   9.4e-14   52.0   0.3   1   1   5.3e-14   4.2e-13   49.9   0.1     6   116   219   331   214   352 0.82 -
GT4_e158.hmm|GT4:6                                  -            137 3300006249.a:Ga0099390_1001042_14 -            392   9.8e-14   52.0   0.0   1   1   2.4e-14   1.9e-13   51.0   0.0    15   124   232   340   217   355 0.91 -
GT4_e3704.hmm|GT4:7                                 -            141 3300006249.a:Ga0099390_1001042_14 -            392     1e-13   51.8   0.0   1   1   2.8e-14   2.3e-13   50.6   0.0     3   137   217   357   215   361 0.84 -
GT4_e2563.hmm|GT4:9                                 -            155 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   52.2   0.0   1   1   2.4e-14     2e-13   51.4   0.0     3   153   217   361   216   363 0.94 -
GT4_e1063.hmm|GT4:9|GT26:6                          -            148 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   51.5   0.0   1   1   2.9e-14   2.3e-13   50.5   0.0     4   147   217   358   214   359 0.90 -
GT4_e2778.hmm|GT4:21                                -            155 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   51.9   0.0   1   1   2.2e-14   1.8e-13   51.2   0.0     3   153   217   361   215   363 0.91 -
GT4_e595.hmm|GT4:6                                  -            152 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   51.6   0.0   1   1   2.5e-14     2e-13   50.8   0.0     8   151   226   362   220   363 0.93 -
GT4_e4051.hmm|GT4:10                                -            150 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   51.5   0.0   1   1   3.5e-14   2.8e-13   50.2   0.0     2   148   215   361   214   364 0.88 -
GT4_e594.hmm|GT4:7                                  -            160 3300006249.a:Ga0099390_1001042_14 -            392   1.1e-13   52.0   0.0   1   1   3.3e-14   2.6e-13   50.8   0.0     5   153   216   358   212   363 0.89 -
GT4_e1689.hmm|GT4:25                                -            159 3300006249.a:Ga0099390_1001042_14 -            392   1.2e-13   51.9   0.1   1   1   4.8e-14   3.9e-13   50.2   0.1     3   158   215   362   213   363 0.91 -
GT4_e647.hmm|GT4:7                                  -            144 3300006249.a:Ga0099390_1001042_14 -            392   1.2e-13   51.7   0.0   1   1   2.6e-14   2.1e-13   50.9   0.0    13   142   226   357   214   359 0.90 -
GT4_e1014.hmm|GT4:7                                 -            148 3300006249.a:Ga0099390_1001042_14 -            392   1.2e-13   51.9   0.4   1   1     3e-14   2.4e-13   50.9   0.1     2   146   216   361   215   363 0.87 -
GT4_e767.hmm|GT4:94|2.4.1.-:1                       -            142 3300006249.a:Ga0099390_1001042_14 -            392   1.2e-13   51.8   0.0   1   1   5.5e-14   4.4e-13   50.0   0.0     4   140   216   357   213   361 0.74 -
GT4_e3797.hmm|GT4:8                                 -            147 3300006249.a:Ga0099390_1001042_14 -            392   1.2e-13   51.7   0.0   1   1   2.7e-14   2.2e-13   50.9   0.0     1   144   217   359   217   362 0.93 -
GT4_e1629.hmm|GT4:7                                 -            128 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.7   0.2   1   1   5.2e-14   4.2e-13   50.0   0.2     2   124   238   361   237   364 0.92 -
GT4_e1295.hmm|GT4:177|GT2:1                         -            141 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.4   0.0   1   1   2.4e-14   1.9e-13   50.9   0.0     3   139   216   358   214   360 0.88 -
GT4_e2274.hmm|GT4:6                                 -            151 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.4   0.0   1   1   3.6e-14   2.9e-13   50.3   0.0     6   148   217   362   213   364 0.89 -
GT4_e4018.hmm|GT4:8                                 -            153 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.6   0.0   1   1   2.7e-14   2.2e-13   50.8   0.0     2   152   218   362   217   363 0.93 -
GT4_e1229.hmm|GT4:8                                 -            148 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.6   0.5   1   1   3.3e-14   2.6e-13   50.6   0.0     3   147   215   362   213   363 0.93 -
GT4_e577.hmm|GT4:161                                -            143 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.6   0.0   1   1   3.9e-14   3.1e-13   50.4   0.0     3   142   216   360   214   361 0.94 -
GT4_e1544.hmm|GT4:15                                -            150 3300006249.a:Ga0099390_1001042_14 -            392   1.3e-13   51.7   0.7   1   1   7.6e-14   6.1e-13   49.6   0.0     5   148   217   356   213   358 0.85 -
GT4_e150.hmm|GT4:11                                 -            140 3300006249.a:Ga0099390_1001042_14 -            392   1.4e-13   51.3   1.8   1   1     2e-14   1.6e-13   51.0   0.1     8   100   218   311   212   339 0.88 -
