#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                     accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----           -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2685.hmm|GT2:68                               -            162 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   51.8   0.0   1   1   2.6e-14   1.8e-13   51.2   0.0     1   108     9   114     9   124 0.86 -
GT2_e2935.hmm|GT2:14                               -            218 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   51.9   0.0   1   1   3.4e-14   2.4e-13   50.9   0.0     1   128     9   139     9   197 0.76 -
GT2_e2001.hmm|GT2:5                                -            129 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   52.0   0.0   1   1   3.1e-14   2.2e-13   51.2   0.0     2   115    11   123    10   130 0.88 -
GT2_e1293.hmm|GT2:7                                -            161 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   52.2   0.0   1   1   2.6e-14   1.9e-13   51.6   0.0     2   137     8   154     7   187 0.82 -
GT2_e3558.hmm|GT2:5                                -            131 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   51.7   0.0   1   1     3e-14   2.1e-13   50.9   0.0     1   108     9   111     9   133 0.85 -
GT2_e4331.hmm|GT2:8                                -            111 3300006487.a:Ga0100256_10034_69 -            333   1.2e-13   51.4   0.0   1   1   3.2e-14   2.3e-13   50.5   0.0     1    99     9   109     9   120 0.91 -
GT2_e955.hmm|GT2:7|GT4:4|GT0:1                     -            133 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   51.6   0.0   1   1   7.4e-14   5.3e-13   49.6   0.0     1   108     9   115     9   136 0.90 -
GT2_e517.hmm|GT2:7|GT4:5                           -            171 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   52.0   0.0   1   1   3.4e-14   2.4e-13   51.1   0.0     1   112     9   122     9   138 0.92 -
GT2_e1082.hmm|GT2:7                                -            138 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   51.5   0.0   1   1   4.2e-14     3e-13   50.3   0.0     1   121     9   128     9   138 0.94 -
GT2_e1213.hmm|GT2:13                               -            132 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   51.4   0.0   1   1   3.3e-14   2.4e-13   50.6   0.0     1   116     9   128     9   144 0.84 -
GT2_e3389.hmm|GT2:10                               -            156 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   51.7   0.0   1   1   4.1e-14   2.9e-13   50.6   0.0     1   113     9   120     9   152 0.88 -
GT2_e296.hmm|GT2:6                                 -            123 3300006487.a:Ga0100256_10034_69 -            333   1.3e-13   51.4   0.0   1   1   4.1e-14   2.9e-13   50.4   0.0     1   111     9   119     9   131 0.89 -
GT2_e2090.hmm|GT2:13                               -            116 3300006487.a:Ga0100256_10034_69 -            333   1.4e-13   51.7   0.0   1   1     3e-14   2.1e-13   51.1   0.0     1   109     9   120     9   128 0.90 -
GT2_e151.hmm|GT2:9                                 -            158 3300006487.a:Ga0100256_10034_69 -            333   1.4e-13   51.6   0.0   1   1     3e-14   2.1e-13   51.0   0.0     2   115    10   123     9   145 0.89 -
GT2_e3328.hmm|GT2:11                               -            159 3300006487.a:Ga0100256_10034_69 -            333   1.4e-13   51.7   0.0   1   1   3.7e-14   2.6e-13   50.8   0.0     4   114    13   120    10   135 0.92 -
GT2_e1340.hmm|GT2:8|GT4:2                          -            204 3300006487.a:Ga0100256_10034_69 -            333   1.5e-13   51.8   0.0   1   1   3.6e-14   2.6e-13   51.0   0.0     3   174     8   188     6   209 0.77 -
GT2_e3638.hmm|GT2:27                               -            126 3300006487.a:Ga0100256_10034_69 -            333   1.5e-13   51.3   0.0   1   1   3.3e-14   2.3e-13   50.7   0.0     1   110     9   115     9   131 0.90 -
GT2_e2644.hmm|GT2:21                               -            125 3300006487.a:Ga0100256_10034_69 -            333   1.6e-13   51.3   0.4   1   1   4.4e-14   3.1e-13   50.4   0.1     1   104    10   115    10   128 0.92 -
GT2_e2093.hmm|GT2:6                                -            129 3300006487.a:Ga0100256_10034_69 -            333   1.6e-13   51.3   0.0   1   1   3.7e-14   2.6e-13   50.6   0.0     1    97     9   107     9   131 0.87 -
GT2_e2820.hmm|GT2:18                               -            165 3300006487.a:Ga0100256_10034_69 -            333   1.6e-13   51.3   0.0   1   1   3.6e-14   2.5e-13   50.7   0.0     1   115     9   121     9   144 0.89 -
GT2_e3057.hmm|GT2:9                                -            248 3300006487.a:Ga0100256_10034_69 -            333   1.6e-13   50.9   0.0   1   1   3.6e-14   2.5e-13   50.3   0.0     2   120     7   121     6   148 0.88 -
GT2_e827.hmm|GT2:48                                -            208 3300006487.a:Ga0100256_10034_69 -            333   1.7e-13   50.9   0.0   1   1   9.4e-14   6.6e-13   48.9   0.0     3   114    11   128     9   212 0.85 -
GT2_e3540.hmm|GT2:6                                -            129 3300006487.a:Ga0100256_10034_69 -            333   1.7e-13   51.4   0.0   1   1   4.9e-14   3.5e-13   50.3   0.0     1   107     9   115     9   131 0.89 -
GT2_e2795.hmm|GT2:9                                -            130 3300006487.a:Ga0100256_10034_69 -            333   1.7e-13   51.0   0.0   1   1   4.1e-14   2.9e-13   50.2   0.0     1   118     9   125     9   136 0.93 -
GT2_e840.hmm|GT2:12                                -            234 3300006487.a:Ga0100256_10034_69 -            333   1.7e-13   50.7   0.0   1   1   1.8e-13   1.3e-12   47.9   0.0     1   164    11   177    11   195 0.75 -
GT2_e1469.hmm|GT2:6|GT4:1                          -            206 3300006487.a:Ga0100256_10034_69 -            333   1.8e-13   51.4   0.0   1   1   3.2e-14   2.3e-13   51.1   0.0     1   171     9   183     9   233 0.78 -
GT2_e3484.hmm|GT2:25                               -            135 3300006487.a:Ga0100256_10034_69 -            333   1.8e-13   51.2   0.0   1   1   5.4e-14   3.8e-13   50.1   0.0     1   112     9   120     9   141 0.90 -
GT2_e3204.hmm|GT2:7                                -            226 3300006487.a:Ga0100256_10034_69 -            333   1.8e-13   50.9   0.0   1   1   1.1e-13   7.5e-13   48.9   0.0     2   199     9   197     8   214 0.77 -
GT2_e688.hmm|GT2:136|GT32:1                        -            161 3300006487.a:Ga0100256_10034_69 -            333   1.9e-13   51.4   0.0   1   1   3.8e-14   2.7e-13   50.9   0.0     1   104     9   119     9   137 0.87 -
GT2_e1502.hmm|GT2:6                                -            130 3300006487.a:Ga0100256_10034_69 -            333   1.9e-13   50.9   0.0   1   1   4.6e-14   3.3e-13   50.1   0.0     2   111    11   120    10   139 0.88 -
GT2_e69.hmm|GT2:8                                  -            129 3300006487.a:Ga0100256_10034_69 -            333   1.9e-13   51.0   0.0   1   1   5.4e-14   3.8e-13   50.1   0.0     2   100    10   114     9   138 0.84 -
GT2_e3229.hmm|GT2:21|GT4:1                         -            165 3300006487.a:Ga0100256_10034_69 -            333     2e-13   51.0   0.0   1   1   5.2e-14   3.7e-13   50.1   0.0     2   111    10   117     9   146 0.87 -
GT2_e2784.hmm|GT2:6                                -            131 3300006487.a:Ga0100256_10034_69 -            333     2e-13   51.0   0.1   1   1   7.7e-14   5.5e-13   49.6   0.0     3   103    11   115     9   134 0.86 -
GT2_e3700.hmm|GT2:5                                -            118 3300006487.a:Ga0100256_10034_69 -            333   2.1e-13   51.0   0.0   1   1     6e-14   4.2e-13   50.0   0.0     2   114    10   124     9   128 0.93 -
GT2_e196.hmm|GT2:8|GT4:1                           -            140 3300006487.a:Ga0100256_10034_69 -            333   2.2e-13   51.2   0.0   1   1   5.6e-14   3.9e-13   50.4   0.0     2    89     9    97     8   128 0.92 -
GT2_e4337.hmm|GT2:6                                -            108 3300006487.a:Ga0100256_10034_69 -            333   2.3e-13   50.8   1.1   1   1   5.3e-14   3.8e-13   50.1   0.1     1   105    10   114    10   117 0.95 -
GT2_e1379.hmm|GT2:10                               -            226 3300006487.a:Ga0100256_10034_69 -            333   2.3e-13   50.8   0.0   1   2   2.1e-12   1.5e-11   44.8   0.0     2   106     9   113     8   131 0.91 -
GT2_e1379.hmm|GT2:10                               -            226 3300006487.a:Ga0100256_10034_69 -            333   2.3e-13   50.8   0.0   2   2       7.5        53    3.8   0.0   159   188   161   190   155   201 0.86 -
GT2_e3938.hmm|GT2:8                                -            163 3300006487.a:Ga0100256_10034_69 -            333   2.3e-13   50.6   0.0   1   1   5.9e-14   4.2e-13   49.8   0.0     6   107    14   114    10   131 0.90 -
GT2_e3904.hmm|GT2:7                                -            113 3300006487.a:Ga0100256_10034_69 -            333   2.3e-13   50.8   1.1   1   1   7.7e-14   5.5e-13   49.6   0.2     1   103     9   112     9   120 0.93 -
GT2_e427.hmm|GT2:6|GT4:6                           -            128 3300006487.a:Ga0100256_10034_69 -            333   2.4e-13   50.9   0.1   1   1   6.8e-14   4.8e-13   50.0   0.1     2    97    10   106     9   131 0.84 -
GT2_e3330.hmm|GT2:11|GT4:2                         -            113 3300006487.a:Ga0100256_10034_69 -            333   2.4e-13   50.8   0.0   1   1   4.9e-14   3.4e-13   50.3   0.0     3   103    11   116     9   127 0.87 -
GT2_e789.hmm|GT2:9                                 -            126 3300006487.a:Ga0100256_10034_69 -            333   2.4e-13   50.8   0.1   1   1   1.1e-13   7.7e-13   49.2   0.0     2   115    10   126     9   134 0.85 -
GT2_e3759.hmm|GT2:12                               -            156 3300006487.a:Ga0100256_10034_69 -            333   2.5e-13   50.7   0.0   1   1   6.3e-14   4.5e-13   49.9   0.0     1   104     9   115     9   146 0.91 -
GT2_e4399.hmm|GT2:19                               -            125 3300006487.a:Ga0100256_10034_69 -            333   2.6e-13   50.7   0.0   1   1   5.3e-14   3.8e-13   50.1   0.0     1   109     9   116     9   132 0.89 -
GT2_e873.hmm|GT2:6                                 -            129 3300006487.a:Ga0100256_10034_69 -            333   2.6e-13   50.3   0.0   1   1   6.9e-14   4.9e-13   49.4   0.0     2   108    10   119     9   136 0.81 -
GT2_e4273.hmm|GT2:21                               -            130 3300006487.a:Ga0100256_10034_69 -            333   2.8e-13   50.6   0.0   1   1   7.9e-14   5.6e-13   49.6   0.0     4   122    12   134     9   141 0.80 -
GT2_e3054.hmm|GT2:23                               -            129 3300006487.a:Ga0100256_10034_69 -            333   2.8e-13   50.5   0.0   1   1   8.3e-14   5.9e-13   49.5   0.0     3   116    11   128     9   140 0.82 -
GT2_e4050.hmm|GT2:6                                -            154 3300006487.a:Ga0100256_10034_69 -            333   2.9e-13   50.6   0.0   1   1   7.7e-14   5.5e-13   49.6   0.0     1   130     9   136     9   156 0.88 -
GT2_e3077.hmm|GT2:14                               -            133 3300006487.a:Ga0100256_10034_69 -            333   2.9e-13   50.4   0.0   1   1   6.1e-14   4.4e-13   49.8   0.0     1   109     9   116     9   137 0.89 -
GT2_e3592.hmm|GT2:6                                -            158 3300006487.a:Ga0100256_10034_69 -            333   2.9e-13   50.7   0.0   1   1   8.5e-14     6e-13   49.6   0.0     7   111    16   120    11   145 0.91 -
GT2_e2815.hmm|GT2:10|GT4:1                         -            134 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.3   0.0   1   1   7.1e-14     5e-13   49.5   0.0     1   107     9   115     9   135 0.90 -
GT2_e1772.hmm|GT2:15                               -            159 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.7   0.0   1   1   7.4e-14   5.3e-13   49.9   0.0     3   117    11   130     9   160 0.85 -
GT2_e2466.hmm|GT2:6                                -            132 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.3   0.0   1   1   7.2e-14   5.1e-13   49.6   0.0     1   112     9   120     9   136 0.91 -
GT2_e3094.hmm|GT2:9                                -            144 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.5   0.0   1   1   7.4e-14   5.2e-13   49.7   0.0     6   123    14   135     9   147 0.84 -
GT2_e3766.hmm|GT2:10                               -            215 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.7   0.0   1   1   6.1e-14   4.4e-13   50.2   0.0     3   124     8   133     6   169 0.82 -
GT2_e3497.hmm|GT2:32|CE4:1                         -            215 3300006487.a:Ga0100256_10034_69 -            333     3e-13   50.6   0.0   1   1   1.9e-13   1.4e-12   48.5   0.0     9   207    16   210     9   218 0.81 -
GT2_e3038.hmm|GT2:14                               -            161 3300006487.a:Ga0100256_10034_69 -            333   3.1e-13   50.4   0.0   1   1     8e-14   5.7e-13   49.6   0.0     1   113     9   115     9   122 0.92 -
GT2_e2142.hmm|GT2:14|GT41:2                        -            121 3300006487.a:Ga0100256_10034_69 -            333   3.1e-13   50.2   0.0   1   1   2.7e-13   1.9e-12   47.6   0.0     1   104     9   113     9   125 0.91 -
GT2_e455.hmm|GT2:18|GT4:1                          -            123 3300006487.a:Ga0100256_10034_69 -            333   3.1e-13   50.2   0.0   1   1   6.7e-14   4.7e-13   49.6   0.0     2   115    10   121     9   137 0.89 -
GT2_e819.hmm|GT2:20                                -            169 3300006487.a:Ga0100256_10034_69 -            333   3.2e-13   50.4   0.0   1   1   1.2e-13   8.7e-13   49.0   0.0     3   115    11   130     9   252 0.81 -
GT2_e2547.hmm|GT2:8|GT4:6                          -            186 3300006487.a:Ga0100256_10034_69 -            333   3.2e-13   50.3   0.0   1   1   6.5e-14   4.6e-13   49.8   0.0     1   124     8   128     8   192 0.84 -
GT2_e1226.hmm|GT2:22                               -            111 3300006487.a:Ga0100256_10034_69 -            333   3.3e-13   50.5   0.0   1   1   7.3e-14   5.2e-13   49.8   0.0     1   105     9   115     9   120 0.92 -
GT2_e3923.hmm|GT2:36                               -            163 3300006487.a:Ga0100256_10034_69 -            333   3.3e-13   50.2   0.0   1   1   7.3e-14   5.2e-13   49.6   0.0     2   110    10   113     9   125 0.81 -
GT2_e4344.hmm|GT2:6                                -            119 3300006487.a:Ga0100256_10034_69 -            333   3.4e-13   50.2   0.0   1   1     1e-13   7.1e-13   49.2   0.0     3   105    11   119     9   131 0.82 -
GT2_e576.hmm|GT2:183                               -            162 3300006487.a:Ga0100256_10034_69 -            333   3.4e-13   50.1   0.0   1   1   1.1e-13   7.8e-13   48.9   0.0     1   105     9   111     9   122 0.89 -
GT2_e2193.hmm|GT2:9                                -            167 3300006487.a:Ga0100256_10034_69 -            333   3.4e-13   50.4   0.0   1   1   8.1e-14   5.7e-13   49.7   0.0    10   106    20   114    14   134 0.86 -
GT2_e3143.hmm|GT2:12                               -            158 3300006487.a:Ga0100256_10034_69 -            333   3.4e-13   50.2   0.0   1   1   8.9e-14   6.3e-13   49.3   0.0     2    98    10   111     9   146 0.83 -
GT2_e3937.hmm|GT2:28|GT4:11                        -            182 3300006487.a:Ga0100256_10034_69 -            333   3.5e-13   50.1   0.0   1   1     8e-14   5.6e-13   49.4   0.0     5   120    13   130     9   136 0.90 -
GT2_e3366.hmm|GT2:7                                -            121 3300006487.a:Ga0100256_10034_69 -            333   3.5e-13   50.2   0.0   1   1   8.5e-14     6e-13   49.4   0.0     1   104     9   114     9   128 0.92 -
