#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                     accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----           -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT51_e68.hmm|GT51:13                 -            165 3300006487.a:Ga0100256_10038_36 -            791   3.3e-39  134.9   0.0   1   1   3.9e-41   5.5e-39  134.1   0.0     2   164    83   246    81   247 0.94 -
GT51_e157.hmm|GT51:17                -            159 3300006487.a:Ga0100256_10038_36 -            791   6.4e-39  133.7   0.0   1   1   8.2e-41   1.2e-38  132.9   0.0     1   156    83   235    83   238 0.96 -
GT51_e116.hmm|GT51:15                -            191 3300006487.a:Ga0100256_10038_36 -            791   8.3e-39  133.8   1.2   1   1   8.4e-38   1.2e-35  123.5   1.2     2   190    81   246    80   247 0.95 -
GT51_e73.hmm|GT51:19                 -            174 3300006487.a:Ga0100256_10038_36 -            791     1e-38  133.4   0.0   1   1   1.3e-40   1.8e-38  132.6   0.0    10   172    85   246    78   248 0.94 -
GT51_e169.hmm|GT51:10                -            167 3300006487.a:Ga0100256_10038_36 -            791   2.1e-38  131.9   0.1   1   1   2.3e-40   3.2e-38  131.3   0.1     4   167    85   248    82   248 0.98 -
GT51_e120.hmm|GT51:731               -            153 3300006487.a:Ga0100256_10038_36 -            791   2.7e-38  131.6   0.0   1   1   3.5e-40   4.9e-38  130.8   0.0     4   148    84   228    81   232 0.97 -
GT51_e114.hmm|GT51:10                -            188 3300006487.a:Ga0100256_10038_36 -            791   2.7e-38  132.1   1.2   1   1   6.8e-39   9.7e-37  127.1   1.2     2   187    74   246    73   247 0.96 -
GT51_e161.hmm|GT51:6                 -            185 3300006487.a:Ga0100256_10038_36 -            791   3.2e-38  131.8   0.1   1   1   9.2e-40   1.3e-37  129.8   0.1     8   184    78   245    73   246 0.92 -
GT51_e158.hmm|GT51:844               -            164 3300006487.a:Ga0100256_10038_36 -            791     9e-38  130.3   0.0   1   1   1.1e-39   1.6e-37  129.5   0.0     2   163    84   246    83   247 0.91 -
GT51_e87.hmm|GT51:26                 -            189 3300006487.a:Ga0100256_10038_36 -            791   9.9e-38  130.3   0.2   1   1   2.3e-38   3.3e-36  125.3   0.2     3   189    74   247    72   247 0.95 -
GT51_e37.hmm|GT51:209                -            156 3300006487.a:Ga0100256_10038_36 -            791   1.1e-37  129.8   0.0   1   1   1.3e-39   1.9e-37  129.0   0.0     2   154    84   241    83   243 0.94 -
GT51_e5.hmm|GT51:79                  -            176 3300006487.a:Ga0100256_10038_36 -            791   1.1e-37  130.2   0.0   1   1   1.2e-39   1.7e-37  129.7   0.0     2   175    74   246    73   247 0.95 -
GT51_e0.hmm|GT51:5325|2.4.1.129:10   -            165 3300006487.a:Ga0100256_10038_36 -            791   1.6e-37  129.6   0.0   1   1     2e-39   2.8e-37  128.8   0.0     2   164    83   246    82   247 0.92 -
GT51_e141.hmm|GT51:5                 -            156 3300006487.a:Ga0100256_10038_36 -            791   1.7e-37  129.2   0.0   1   1   1.9e-39   2.8e-37  128.5   0.0     2   154    90   246    89   248 0.94 -
GT51_e96.hmm|GT51:844|2.4.1.129:2    -            174 3300006487.a:Ga0100256_10038_36 -            791   1.8e-37  129.1   0.0   1   1   2.1e-39     3e-37  128.4   0.0     2   169    82   249    81   254 0.88 -
GT51_e19.hmm|GT51:14                 -            169 3300006487.a:Ga0100256_10038_36 -            791     2e-37  128.6   0.1   1   1   2.2e-39   3.2e-37  128.0   0.1     2   168    81   246    80   247 0.98 -
GT51_e53.hmm|GT51:8                  -            179 3300006487.a:Ga0100256_10038_36 -            791     1e-36  126.6   0.0   1   1   1.2e-38   1.7e-36  125.9   0.0     7   178    81   247    75   248 0.95 -
GT51_e99.hmm|GT51:592                -            164 3300006487.a:Ga0100256_10038_36 -            791   3.6e-36  125.0   0.0   1   1   4.1e-38   5.8e-36  124.4   0.0     2   163    84   246    83   247 0.93 -
GT51_e40.hmm|GT51:7                  -            182 3300006487.a:Ga0100256_10038_36 -            791   3.7e-36  125.2   0.0   1   1   4.9e-38   6.9e-36  124.3   0.0     5   181    79   247    77   248 0.92 -
GT51_e173.hmm|GT51:15                -            161 3300006487.a:Ga0100256_10038_36 -            791   5.6e-36  124.1   0.0   1   1   6.6e-38   9.4e-36  123.4   0.0     3   147    85   229    83   247 0.90 -
GT51_e84.hmm|GT51:11                 -            168 3300006487.a:Ga0100256_10038_36 -            791   1.1e-35  123.4   0.0   1   1   1.5e-37   2.2e-35  122.4   0.0     5   166    86   243    83   245 0.97 -
GT51_e136.hmm|GT51:82                -            168 3300006487.a:Ga0100256_10038_36 -            791   1.6e-35  122.7   0.4   1   1   2.2e-37   3.1e-35  121.8   0.0     5   166    84   246    80   248 0.95 -
GT51_e97.hmm|GT51:477                -            165 3300006487.a:Ga0100256_10038_36 -            791   1.7e-35  122.6   0.0   1   1   2.1e-37     3e-35  121.8   0.0     5   164    87   246    83   247 0.97 -
GT51_e13.hmm|GT51:429                -            160 3300006487.a:Ga0100256_10038_36 -            791   2.7e-35  121.9   0.0   1   1   3.1e-37   4.4e-35  121.2   0.0     3   159    90   246    88   247 0.98 -
GT51_e80.hmm|GT51:33                 -            167 3300006487.a:Ga0100256_10038_36 -            791   4.4e-35  121.3   0.0   1   1   5.8e-37   8.2e-35  120.4   0.0     2   166    82   246    81   247 0.97 -
GT51_e51.hmm|GT51:322                -            201 3300006487.a:Ga0100256_10038_36 -            791   7.5e-35  121.1   0.9   1   2   3.9e-17   5.5e-15   56.2   0.0     3    72    77   147    75   150 0.92 -
GT51_e51.hmm|GT51:322                -            201 3300006487.a:Ga0100256_10038_36 -            791   7.5e-35  121.1   0.9   2   2   2.5e-19   3.5e-17   63.4   0.5    93   200   149   246   146   247 0.92 -
GT51_e54.hmm|GT51:218                -            166 3300006487.a:Ga0100256_10038_36 -            791   1.3e-34  120.1   0.0   1   1   1.8e-36   2.6e-34  119.1   0.0     3   163    83   245    81   247 0.93 -
GT51_e118.hmm|GT51:494               -            154 3300006487.a:Ga0100256_10038_36 -            791   1.3e-34  119.7   0.0   1   1   1.8e-36   2.6e-34  118.8   0.0     2   146    83   228    82   236 0.93 -
GT51_e180.hmm|GT51:150               -            166 3300006487.a:Ga0100256_10038_36 -            791   2.4e-34  119.0   0.0   1   1   2.8e-36     4e-34  118.3   0.0     3   165    83   246    81   247 0.94 -
GT51_e129.hmm|GT51:13                -            179 3300006487.a:Ga0100256_10038_36 -            791   2.7e-34  118.8   0.0   1   1   3.1e-36   4.4e-34  118.1   0.0     9   177    82   246    75   248 0.95 -
GT51_e112.hmm|GT51:71                -            156 3300006487.a:Ga0100256_10038_36 -            791   9.6e-34  117.2   0.0   1   1   1.3e-35   1.8e-33  116.3   0.0     2   152    83   236    82   240 0.91 -
GT51_e6.hmm|GT51:24                  -            195 3300006487.a:Ga0100256_10038_36 -            791     1e-33  117.1   0.4   1   2   5.8e-16   8.2e-14   52.1   0.0     2    75    73   147    72   153 0.91 -
GT51_e6.hmm|GT51:24                  -            195 3300006487.a:Ga0100256_10038_36 -            791     1e-33  117.1   0.4   2   2   2.3e-19   3.2e-17   63.2   0.2    99   194   153   246   149   247 0.95 -
GT51_e82.hmm|GT51:127                -            165 3300006487.a:Ga0100256_10038_36 -            791   1.1e-33  116.8   0.0   1   1   1.2e-35   1.7e-33  116.2   0.0     6   165    86   247    81   247 0.94 -
GT51_e83.hmm|GT51:17                 -            197 3300006487.a:Ga0100256_10038_36 -            791   1.1e-33  117.2   0.2   1   1   1.6e-34   2.2e-32  112.9   0.2     1   175    72   232    72   247 0.91 -
GT51_e46.hmm|GT51:657                -            152 3300006487.a:Ga0100256_10038_36 -            791   2.1e-33  115.8   0.0   1   1   2.7e-35   3.9e-33  114.9   0.0     2   150    82   227    81   229 0.95 -
GT51_e92.hmm|GT51:6                  -            162 3300006487.a:Ga0100256_10038_36 -            791   1.5e-32  113.0   0.1   1   1   2.1e-34   2.9e-32  112.0   0.1     5   161    88   246    85   247 0.92 -
GT51_e108.hmm|GT51:7                 -            160 3300006487.a:Ga0100256_10038_36 -            791   5.1e-32  111.3   0.0   1   1   6.2e-34   8.8e-32  110.6   0.0     8   142    89   223    85   242 0.91 -
GT51_e170.hmm|GT51:1480              -            190 3300006487.a:Ga0100256_10038_36 -            791   9.7e-32  110.6   0.0   1   1   1.3e-33   1.8e-31  109.8   0.0    12   170    83   236    79   250 0.91 -
GT51_e117.hmm|GT51:11                -            156 3300006487.a:Ga0100256_10038_36 -            791   2.2e-31  109.1   0.0   1   1   2.8e-33     4e-31  108.3   0.0     2   144    84   226    83   229 0.96 -
GT51_e148.hmm|GT51:19                -            199 3300006487.a:Ga0100256_10038_36 -            791   2.6e-31  109.5   0.0   1   1   4.7e-33   6.7e-31  108.1   0.0     3   198    75   246    73   247 0.94 -
GT51_e91.hmm|GT51:13                 -            193 3300006487.a:Ga0100256_10038_36 -            791   2.7e-31  109.3   0.6   1   2   9.8e-17   1.4e-14   54.8   0.0     6    74    80   148    75   151 0.94 -
GT51_e91.hmm|GT51:13                 -            193 3300006487.a:Ga0100256_10038_36 -            791   2.7e-31  109.3   0.6   2   2     3e-16   4.3e-14   53.2   0.1    94   193   150   247   148   247 0.94 -
GT51_e27.hmm|GT51:28                 -            171 3300006487.a:Ga0100256_10038_36 -            791   7.7e-31  107.4   0.0   1   1   9.4e-33   1.3e-30  106.6   0.0     5   156    88   234    85   247 0.88 -
GT51_e162.hmm|GT51:114               -            149 3300006487.a:Ga0100256_10038_36 -            791   7.7e-31  107.7   0.3   1   1   1.3e-32   1.9e-30  106.4   0.0     1   143    83   225    83   231 0.94 -
GT51_e100.hmm|GT51:5                 -            165 3300006487.a:Ga0100256_10038_36 -            791   8.5e-31  107.2   0.0   1   1   9.5e-33   1.4e-30  106.6   0.0     4   147    83   227    80   242 0.94 -
GT51_e60.hmm|GT51:13                 -            164 3300006487.a:Ga0100256_10038_36 -            791   3.6e-30  105.2   0.0   1   1   4.5e-32   6.5e-30  104.4   0.0     3   161    82   244    80   247 0.91 -
GT51_e105.hmm|GT51:14                -            163 3300006487.a:Ga0100256_10038_36 -            791   5.4e-30  104.9   0.0   1   1   6.3e-32     9e-30  104.2   0.0     2   161    86   246    85   248 0.96 -
GT51_e93.hmm|GT51:245                -            151 3300006487.a:Ga0100256_10038_36 -            791   6.2e-30  104.4   0.0   1   1   6.9e-32   9.8e-30  103.8   0.0     3   140    84   219    82   228 0.95 -
GT51_e79.hmm|GT51:5                  -            144 3300006487.a:Ga0100256_10038_36 -            791   9.8e-30  103.7   0.0   1   1   1.1e-31   1.6e-29  103.0   0.0     1   139    85   223    85   227 0.97 -
GT51_e123.hmm|GT51:28                -            166 3300006487.a:Ga0100256_10038_36 -            791   1.3e-29  103.6   0.1   1   1   1.7e-31   2.4e-29  102.8   0.1     7   165    87   245    82   246 0.95 -
GT51_e11.hmm|GT51:184                -            191 3300006487.a:Ga0100256_10038_36 -            791   5.5e-28   98.3   0.1   1   1     1e-28   1.4e-26   93.7   0.1     2   190    75   246    74   247 0.96 -
GT51_e45.hmm|GT51:8                  -            146 3300006487.a:Ga0100256_10038_36 -            791   6.7e-28   98.2   0.0   1   1   8.9e-30   1.3e-27   97.4   0.0     3   139    87   223    85   228 0.93 -
GT51_e22.hmm|GT51:814                -            185 3300006487.a:Ga0100256_10038_36 -            791   1.4e-27   96.8   0.0   1   1   2.8e-29     4e-27   95.4   0.0    13   161    89   232    82   247 0.89 -
GT51_e178.hmm|GT51:40                -            153 3300006487.a:Ga0100256_10038_36 -            791   1.9e-27   96.3   0.0   1   1   2.4e-29   3.4e-27   95.5   0.0     4   149    83   226    80   229 0.95 -
GT51_e172.hmm|GT51:21                -            161 3300006487.a:Ga0100256_10038_36 -            791   2.3e-27   96.4   0.1   1   1   3.1e-29   4.4e-27   95.4   0.1     3   155    88   239    86   245 0.92 -
GT51_e35.hmm|GT51:34                 -            166 3300006487.a:Ga0100256_10038_36 -            791   3.1e-27   95.7   0.1   1   1   3.7e-29   5.2e-27   94.9   0.1     2   159    83   239    82   247 0.93 -
GT51_e90.hmm|GT51:47                 -            159 3300006487.a:Ga0100256_10038_36 -            791   5.1e-27   95.3   0.0   1   1   1.5e-28   2.1e-26   93.2   0.0     3   150    83   224    81   230 0.92 -
GT51_e65.hmm|GT51:8                  -            162 3300006487.a:Ga0100256_10038_36 -            791   1.3e-26   94.1   0.0   1   1   1.5e-28   2.2e-26   93.4   0.0     5   162    88   247    85   247 0.92 -
GT51_e24.hmm|GT51:34                 -            195 3300006487.a:Ga0100256_10038_36 -            791   1.7e-26   93.7   1.0   1   2   3.4e-12   4.9e-10   39.9   0.0     6    75    81   148    77   151 0.89 -
GT51_e24.hmm|GT51:34                 -            195 3300006487.a:Ga0100256_10038_36 -            791   1.7e-26   93.7   1.0   2   2   3.9e-16   5.6e-14   52.8   0.2    95   194   150   247   148   248 0.92 -
GT51_e72.hmm|GT51:6                  -            169 3300006487.a:Ga0100256_10038_36 -            791   3.2e-26   92.6   0.0   1   1   4.5e-28   6.3e-26   91.6   0.0    14   168    86   246    78   247 0.90 -
GT51_e135.hmm|GT51:37                -            151 3300006487.a:Ga0100256_10038_36 -            791   2.5e-25   89.8   0.0   1   1   4.2e-27     6e-25   88.5   0.0     2   130    97   225    96   243 0.95 -
GT51_e9.hmm|GT51:20                  -            139 3300006487.a:Ga0100256_10038_36 -            791   4.8e-23   82.3   0.0   1   1   6.7e-25   9.6e-23   81.3   0.0     5   134    98   228    94   231 0.94 -
GT51_e147.hmm|GT51:74                -            145 3300006487.a:Ga0100256_10038_36 -            791   2.5e-22   79.9   0.0   1   1   2.9e-24   4.1e-22   79.2   0.0     1   123    85   207    85   227 0.93 -
GT51_e166.hmm|GT51:8                 -            130 3300006487.a:Ga0100256_10038_36 -            791   4.2e-22   79.1   0.0   1   1   6.1e-24   8.7e-22   78.1   0.0     5   120    98   213    94   217 0.88 -
GT51_e78.hmm|GT51:13                 -            171 3300006487.a:Ga0100256_10038_36 -            791   2.3e-21   77.3   0.0   1   1   2.8e-23     4e-21   76.5   0.0     1   151    91   226    91   243 0.93 -
GT51_e47.hmm|GT51:18                 -            155 3300006487.a:Ga0100256_10038_36 -            791   1.9e-20   73.7   0.0   1   1   2.3e-22   3.2e-20   73.0   0.0     2   154    92   245    91   246 0.85 -
GT51_e85.hmm|GT51:5                  -            107 3300006487.a:Ga0100256_10038_36 -            791   2.1e-20   73.1   0.0   1   1   2.9e-22   4.1e-20   72.2   0.0     1   106   137   246   137   247 0.88 -
GT51_e42.hmm|GT51:6                  -            174 3300006487.a:Ga0100256_10038_36 -            791   5.8e-19   69.2   0.0   1   1   6.5e-21   9.2e-19   68.6   0.0     5   174    84   247    80   247 0.91 -
GT51_e30.hmm|GT51:7                  -            155 3300006487.a:Ga0100256_10038_36 -            791   8.3e-19   68.5   0.0   1   1     1e-20   1.4e-18   67.7   0.0     9   127    99   218    92   246 0.85 -
GT51_e56.hmm|GT51:12                 -            150 3300006487.a:Ga0100256_10038_36 -            791   2.9e-18   66.7   0.0   1   1   3.4e-20   4.8e-18   66.0   0.0     3   131    92   222    90   240 0.87 -
GT51_e156.hmm|GT51:27                -            145 3300006487.a:Ga0100256_10038_36 -            791   1.8e-17   64.1   0.0   1   1   2.6e-19   3.6e-17   63.1   0.0     2   138    85   221    84   227 0.92 -
GT51_e143.hmm|GT51:12                -            113 3300006487.a:Ga0100256_10038_36 -            791   1.9e-16   60.3   0.3   1   1   2.7e-18   3.9e-16   59.3   0.3     7   111    90   195    85   197 0.91 -
GT51_e32.hmm|GT51:6                  -            149 3300006487.a:Ga0100256_10038_36 -            791     4e-16   59.7   0.0   1   1   7.7e-18   1.1e-15   58.3   0.0     6   144    89   223    84   227 0.92 -
GT51_e138.hmm|GT51:7                 -            137 3300006487.a:Ga0100256_10038_36 -            791   4.7e-16   59.3   0.0   1   1   6.3e-18   8.9e-16   58.3   0.0     3   107    95   200    93   223 0.87 -
GT51_e61.hmm|GT51:5                  -            148 3300006487.a:Ga0100256_10038_36 -            791   4.8e-15   56.1   0.0   1   1     8e-17   1.1e-14   54.9   0.0     5   107    95   198    91   219 0.91 -
GT51_e126.hmm|GT51:27                -            136 3300006487.a:Ga0100256_10038_36 -            791   5.2e-12   46.7   0.1   1   1     1e-13   1.5e-11   45.2   0.1    21   132   131   238    98   242 0.88 -
GT51_e74.hmm|GT51:6                  -            181 3300006487.a:Ga0100256_10038_36 -            791   3.8e-10   40.4   0.0   1   1   5.8e-12   8.2e-10   39.3   0.0    14   170    86   234    75   247 0.84 -
