#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e545.hmm|GT4:73                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   5.9e-21   75.4   0.0   1   1   1.2e-21   8.3e-21   74.9   0.0     3   142   211   353   209   356 0.94 -
GT4_e3262.hmm|GT4:5                                 -            143 3300006517.a:Ga0100964_105333_123 -            387   5.9e-21   75.4   0.1   1   1   1.8e-21   1.2e-20   74.3   0.0     5   141   211   352   209   354 0.92 -
GT4_e2358.hmm|GT4:7                                 -            148 3300006517.a:Ga0100964_105333_123 -            387     6e-21   75.2   0.0   1   1   1.3e-21     9e-21   74.6   0.0     3   143   211   353   209   357 0.92 -
GT4_e2875.hmm|GT4:17                                -            148 3300006517.a:Ga0100964_105333_123 -            387   6.1e-21   75.2   0.0   1   1   1.2e-21   8.7e-21   74.7   0.0     2   147   209   359   208   360 0.88 -
GT4_e500.hmm|GT4:10                                 -            149 3300006517.a:Ga0100964_105333_123 -            387   6.2e-21   75.4   0.2   1   1   1.4e-21   9.9e-21   74.7   0.2     8   147   214   356   210   358 0.88 -
GT4_e1097.hmm|GT4:8                                 -            143 3300006517.a:Ga0100964_105333_123 -            387   6.3e-21   75.1   0.0   1   1   1.4e-21   9.9e-21   74.5   0.0     2   140   212   351   211   354 0.93 -
GT4_e3484.hmm|GT4:19                                -            150 3300006517.a:Ga0100964_105333_123 -            387   6.8e-21   74.8   0.0   1   1   1.5e-21   1.1e-20   74.2   0.0     6   150   211   358   208   358 0.91 -
GT4_e3707.hmm|GT4:180                               -            142 3300006517.a:Ga0100964_105333_123 -            387   7.1e-21   74.9   0.0   1   1   1.5e-21   1.1e-20   74.3   0.0     6   140   211   351   207   353 0.86 -
GT4_e2547.hmm|GT4:26                                -            152 3300006517.a:Ga0100964_105333_123 -            387   7.1e-21   74.8   0.0   1   1   2.5e-21   1.8e-20   73.5   0.0     6   150   211   355   207   357 0.88 -
GT4_e2825.hmm|GT4:29|GT2:1                          -            151 3300006517.a:Ga0100964_105333_123 -            387   7.3e-21   75.2   0.0   1   1   1.6e-21   1.1e-20   74.6   0.0     8   150   214   359   208   360 0.88 -
GT4_e798.hmm|GT4:37                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   7.6e-21   75.0   0.0   1   1   1.6e-21   1.1e-20   74.5   0.0     4   154   210   357   207   358 0.91 -
GT4_e236.hmm|GT4:6                                  -            151 3300006517.a:Ga0100964_105333_123 -            387   7.6e-21   75.1   0.0   1   1   2.1e-21   1.5e-20   74.2   0.0     6   150   211   359   207   360 0.91 -
GT4_e3735.hmm|GT4:9                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   7.6e-21   75.0   0.1   1   1   3.8e-21   2.7e-20   73.2   0.0     1   142   211   353   211   356 0.95 -
GT4_e963.hmm|GT4:16                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   7.7e-21   75.0   0.0   1   1   1.7e-21   1.2e-20   74.5   0.0     5   145   211   352   208   355 0.95 -
GT4_e1525.hmm|GT4:27                                -            145 3300006517.a:Ga0100964_105333_123 -            387   7.9e-21   75.2   0.0   1   1   1.8e-21   1.2e-20   74.6   0.0     5   143   211   352   207   354 0.91 -
GT4_e2615.hmm|GT4:6                                 -            152 3300006517.a:Ga0100964_105333_123 -            387   7.9e-21   74.9   0.2   1   1   2.1e-21   1.5e-20   74.0   0.2     8   151   212   358   207   359 0.90 -
GT4_e3350.hmm|GT4:37                                -            156 3300006517.a:Ga0100964_105333_123 -            387   8.7e-21   74.7   0.0   1   1     2e-21   1.4e-20   74.0   0.0     4   154   211   355   209   357 0.87 -
GT4_e90.hmm|GT4:35|GT2:1                            -            150 3300006517.a:Ga0100964_105333_123 -            387   8.8e-21   74.7   0.0   1   1   1.9e-21   1.3e-20   74.1   0.0     4   150   211   358   209   358 0.91 -
GT4_e555.hmm|GT4:12|GT2:2                           -            146 3300006517.a:Ga0100964_105333_123 -            387   8.9e-21   74.9   0.1   1   1     2e-21   1.4e-20   74.2   0.1     5   142   211   352   208   356 0.90 -
GT4_e3516.hmm|GT4:9                                 -            148 3300006517.a:Ga0100964_105333_123 -            387     9e-21   74.5   0.0   1   1   1.9e-21   1.4e-20   73.9   0.0     4   147   211   357   209   358 0.93 -
GT4_e501.hmm|GT4:8                                  -            154 3300006517.a:Ga0100964_105333_123 -            387   9.2e-21   74.8   0.1   1   1   2.6e-21   1.8e-20   73.8   0.1     3   151   210   355   208   358 0.90 -
GT4_e3494.hmm|GT4:23                                -            145 3300006517.a:Ga0100964_105333_123 -            387   9.3e-21   74.8   0.0   1   1   1.9e-21   1.4e-20   74.2   0.0     6   143   211   351   207   353 0.89 -
GT4_e3073.hmm|GT4:12                                -            147 3300006517.a:Ga0100964_105333_123 -            387   9.6e-21   74.6   0.0   1   1   2.2e-21   1.5e-20   74.0   0.0     7   144   211   355   207   358 0.86 -
GT4_e785.hmm|GT4:7                                  -            148 3300006517.a:Ga0100964_105333_123 -            387     1e-20   74.4   0.0   1   1   2.4e-21   1.7e-20   73.6   0.0     7   147   210   356   204   357 0.87 -
GT4_e3503.hmm|GT4:31                                -            153 3300006517.a:Ga0100964_105333_123 -            387     1e-20   74.6   0.0   1   1   2.1e-21   1.5e-20   74.0   0.0     3   153   211   358   209   358 0.91 -
GT4_e68.hmm|GT4:12                                  -            146 3300006517.a:Ga0100964_105333_123 -            387     1e-20   74.1   0.0   1   1   2.3e-21   1.7e-20   73.5   0.0    11   145   214   353   207   354 0.91 -
GT4_e953.hmm|GT4:13                                 -            154 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.2   0.0   1   1   2.2e-21   1.6e-20   73.7   0.0     2   153   212   359   211   360 0.89 -
GT4_e2991.hmm|GT4:10                                -            142 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.3   0.0   1   1   2.5e-21   1.8e-20   73.7   0.0     4   141   211   353   209   354 0.95 -
GT4_e3958.hmm|GT4:6                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.2   0.1   1   1   2.6e-21   1.8e-20   73.5   0.1     6   141   210   350   205   357 0.84 -
GT4_e1592.hmm|GT4:12                                -            150 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.4   0.0   1   1     3e-21   2.1e-20   73.6   0.0     4   147   211   352   207   355 0.90 -
GT4_e1724.hmm|GT4:8                                 -            134 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.2   0.0   1   1   2.5e-21   1.8e-20   73.6   0.0     2   132   212   352   211   354 0.88 -
GT4_e878.hmm|GT4:6                                  -            142 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.8   0.0   1   1   4.2e-21     3e-20   73.4   0.0     7   139   212   346   206   350 0.93 -
GT4_e140.hmm|GT4:7                                  -            155 3300006517.a:Ga0100964_105333_123 -            387   1.1e-20   74.6   0.0   1   1   3.2e-21   2.3e-20   73.6   0.0     8   154   210   358   204   359 0.89 -
GT4_e1678.hmm|GT4:8                                 -            152 3300006517.a:Ga0100964_105333_123 -            387   1.2e-20   74.1   0.0   1   1   2.8e-21     2e-20   73.4   0.0     5   150   211   358   208   360 0.91 -
GT4_e1605.hmm|GT4:15                                -            149 3300006517.a:Ga0100964_105333_123 -            387   1.2e-20   74.2   0.0   1   1   2.6e-21   1.9e-20   73.6   0.0     9   147   214   355   209   357 0.87 -
GT4_e1938.hmm|GT4:21                                -            149 3300006517.a:Ga0100964_105333_123 -            387   1.2e-20   74.2   0.0   1   1   2.6e-21   1.8e-20   73.7   0.0     3   149   209   358   207   358 0.94 -
GT4_e594.hmm|GT4:7                                  -            160 3300006517.a:Ga0100964_105333_123 -            387   1.3e-20   74.5   0.0   1   1   2.9e-21     2e-20   73.9   0.0     5   158   210   358   207   360 0.91 -
GT4_e2747.hmm|GT4:48                                -            149 3300006517.a:Ga0100964_105333_123 -            387   1.3e-20   74.1   0.0   1   1     3e-21   2.1e-20   73.5   0.0     4   148   210   359   207   360 0.87 -
GT4_e2805.hmm|GT4:6                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   1.3e-20   74.0   0.0   1   1   3.1e-21   2.2e-20   73.3   0.0     8   144   213   352   208   353 0.90 -
GT4_e1027.hmm|GT4:7                                 -            151 3300006517.a:Ga0100964_105333_123 -            387   1.3e-20   73.9   0.0   1   1   3.3e-21   2.3e-20   73.2   0.0     6   151   211   358   206   358 0.92 -
GT4_e279.hmm|GT4:49                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   1.4e-20   74.1   0.0   1   1   2.8e-21     2e-20   73.5   0.0     4   143   211   358   208   360 0.92 -
GT4_e2081.hmm|GT4:19                                -            141 3300006517.a:Ga0100964_105333_123 -            387   1.4e-20   74.0   0.0   1   1     3e-21   2.1e-20   73.4   0.0     5   139   212   350   209   352 0.91 -
GT4_e3684.hmm|GT4:25                                -            157 3300006517.a:Ga0100964_105333_123 -            387   1.4e-20   73.8   0.0   1   1   3.2e-21   2.2e-20   73.2   0.0     4   156   211   359   209   360 0.90 -
GT4_e2563.hmm|GT4:9                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   1.5e-20   74.5   0.0   1   1   3.2e-21   2.3e-20   73.9   0.0     3   155   211   358   210   358 0.94 -
GT4_e1387.hmm|GT4:7                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   1.5e-20   74.4   0.0   1   1   3.1e-21   2.2e-20   73.9   0.0     1   146   212   358   212   360 0.92 -
GT4_e3188.hmm|GT4:55                                -            158 3300006517.a:Ga0100964_105333_123 -            387   1.6e-20   74.0   0.0   1   1   4.2e-21   2.9e-20   73.1   0.0     4   158   211   360   209   360 0.93 -
GT4_e3485.hmm|GT4:9                                 -            148 3300006517.a:Ga0100964_105333_123 -            387   1.6e-20   73.9   0.1   1   1   3.7e-21   2.6e-20   73.2   0.1     4   147   211   356   209   357 0.88 -
GT4_e1377.hmm|GT4:41                                -            150 3300006517.a:Ga0100964_105333_123 -            387   1.7e-20   73.8   0.0   1   1   3.9e-21   2.7e-20   73.1   0.0     5   150   212   358   209   358 0.89 -
GT4_e3807.hmm|GT4:5                                 -            155 3300006517.a:Ga0100964_105333_123 -            387   1.7e-20   73.6   0.0   1   1   4.7e-21   3.3e-20   72.7   0.0     8   154   213   359   208   360 0.95 -
GT4_e3820.hmm|GT4:58                                -            152 3300006517.a:Ga0100964_105333_123 -            387   1.7e-20   73.4   0.0   1   1   3.5e-21   2.5e-20   72.9   0.0     5   151   211   358   208   359 0.95 -
GT4_e366.hmm|GT4:11                                 -            156 3300006517.a:Ga0100964_105333_123 -            387   1.7e-20   74.0   0.0   1   1   3.7e-21   2.6e-20   73.4   0.0     5   155   210   357   207   358 0.93 -
GT4_e3995.hmm|GT4:12                                -            159 3300006517.a:Ga0100964_105333_123 -            387   1.7e-20   74.2   0.0   1   1   4.7e-21   3.3e-20   73.3   0.0     5   158   211   358   208   359 0.93 -
GT4_e3804.hmm|GT4:15                                -            144 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   74.0   0.0   1   1   4.4e-21   3.1e-20   73.2   0.0     6   142   211   350   208   352 0.89 -
GT4_e2811.hmm|GT4:22                                -            146 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   73.8   0.0   1   1   3.9e-21   2.8e-20   73.2   0.0     5   143   209   351   205   354 0.88 -
GT4_e1738.hmm|GT4:29                                -            148 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   73.7   0.0   1   1   4.2e-21   2.9e-20   73.0   0.0     6   148   212   358   209   358 0.90 -
GT4_e793.hmm|GT4:7                                  -            152 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   73.2   0.1   1   1   4.1e-21   2.9e-20   72.6   0.1     5   152   211   360   208   360 0.92 -
GT4_e990.hmm|GT4:15                                 -            147 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   73.8   0.0   1   1   3.9e-21   2.8e-20   73.2   0.0     1   145   211   355   211   357 0.91 -
GT4_e2145.hmm|GT4:46|CBM48:2|GH13_8:2               -            139 3300006517.a:Ga0100964_105333_123 -            387   1.8e-20   73.7   0.0   1   1   4.6e-21   3.2e-20   72.9   0.0     3   138   211   351   210   352 0.97 -
GT4_e1761.hmm|GT4:6                                 -            146 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.5   0.1   1   1   4.6e-21   3.2e-20   72.8   0.1     4   144   210   352   207   354 0.89 -
GT4_e3736.hmm|GT4:22                                -            155 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.8   0.0   1   1   4.5e-21   3.2e-20   73.2   0.0     6   154   211   359   208   360 0.94 -
GT4_e1567.hmm|GT4:10                                -            149 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.5   0.0   1   1   6.6e-21   4.6e-20   72.3   0.0     7   146   212   349   208   352 0.93 -
GT4_e3298.hmm|GT4:5                                 -            155 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.8   0.0   1   1   4.9e-21   3.4e-20   73.0   0.0     7   153   212   358   208   360 0.92 -
GT4_e1336.hmm|GT4:41|GT2:29|GT0:1                   -            144 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.3   0.0   1   1   5.6e-21     4e-20   72.3   0.0     3   141   211   353   209   356 0.92 -
GT4_e89.hmm|GT4:15                                  -            147 3300006517.a:Ga0100964_105333_123 -            387     2e-20   73.7   0.0   1   1     5e-21   3.5e-20   72.9   0.0     4   147   211   358   209   358 0.89 -
GT4_e3210.hmm|GT4:151|GT2:1                         -            149 3300006517.a:Ga0100964_105333_123 -            387   2.1e-20   73.7   0.0   1   1   4.6e-21   3.3e-20   73.1   0.0     5   148   212   357   209   358 0.88 -
GT4_e945.hmm|GT4:137|2.4.1.-:1                      -            142 3300006517.a:Ga0100964_105333_123 -            387   2.1e-20   73.3   0.0   1   1     5e-21   3.5e-20   72.6   0.0     3   138   209   347   207   352 0.89 -
GT4_e2079.hmm|GT4:6                                 -            145 3300006517.a:Ga0100964_105333_123 -            387   2.1e-20   73.0   0.0   1   1   4.6e-21   3.2e-20   72.5   0.0     6   144   211   358   207   359 0.85 -
GT4_e1257.hmm|GT4:42                                -            143 3300006517.a:Ga0100964_105333_123 -            387   2.2e-20   73.5   0.0   1   1   5.1e-21   3.6e-20   72.8   0.0     4   140   211   351   208   354 0.88 -
