#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT26_e87.hmm|GT26:8                -            162 3300006307.a:Ga0099615_1000778_6 -            241   3.6e-31  108.5   0.0   1   1   3.8e-33     5e-31  108.0   0.0     2   160    59   220    58   222 0.95 -
GT26_e108.hmm|GT26:11              -            173 3300006307.a:Ga0099615_1000778_6 -            241   4.7e-31  108.2   0.0   1   1   4.7e-33   6.1e-31  107.9   0.0     2   169    59   223    58   227 0.97 -
GT26_e177.hmm|GT26:75              -            169 3300006307.a:Ga0099615_1000778_6 -            241     1e-30  107.0   0.0   1   1   1.1e-32   1.4e-30  106.6   0.0     2   168    60   226    59   227 0.98 -
GT26_e118.hmm|GT26:5               -            160 3300006307.a:Ga0099615_1000778_6 -            241   1.6e-30  106.7   0.0   1   1   2.1e-32   2.8e-30  105.9   0.0     2   158    62   225    61   226 0.87 -
GT26_e64.hmm|GT26:25               -            173 3300006307.a:Ga0099615_1000778_6 -            241   1.8e-30  106.2   0.0   1   1   1.9e-32   2.5e-30  105.7   0.0     1   169    58   223    58   226 0.95 -
GT26_e159.hmm|GT26:44              -            169 3300006307.a:Ga0099615_1000778_6 -            241   5.5e-29  101.5   0.0   1   1     9e-31   1.2e-28  100.5   0.0     3   167    60   225    58   226 0.86 -
GT26_e147.hmm|GT26:8|GT4:3         -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.4e-28  100.0   0.0   1   1   1.4e-30   1.8e-28   99.6   0.0     2   166    59   223    58   225 0.92 -
GT26_e48.hmm|GT26:9                -            171 3300006307.a:Ga0099615_1000778_6 -            241   3.1e-28   99.6   0.2   1   1   3.5e-30   4.6e-28   99.0   0.2     2   168    59   224    58   226 0.94 -
GT26_e182.hmm|GT26:11              -            174 3300006307.a:Ga0099615_1000778_6 -            241   4.7e-28   98.5   0.0   1   1   4.4e-30   5.8e-28   98.2   0.0     2   171    59   224    58   227 0.96 -
GT26_e61.hmm|GT26:16               -            163 3300006307.a:Ga0099615_1000778_6 -            241   1.9e-27   96.8   0.2   1   1   2.8e-29   3.7e-27   95.9   0.0     3   159    61   223    59   226 0.89 -
GT26_e100.hmm|GT26:14              -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.2e-26   94.0   0.0   1   1   1.2e-28   1.6e-26   93.6   0.0     2   165    58   223    57   226 0.96 -
GT26_e151.hmm|GT26:125             -            166 3300006307.a:Ga0099615_1000778_6 -            241     7e-26   91.5   0.0   1   1   7.9e-28     1e-25   90.9   0.0     2   162    59   223    58   226 0.89 -
GT26_e117.hmm|GT26:6               -            169 3300006307.a:Ga0099615_1000778_6 -            241   7.5e-26   91.2   0.0   1   1   9.7e-28   1.3e-25   90.4   0.0     2   167    59   225    58   227 0.84 -
GT26_e22.hmm|GT26:43               -            175 3300006307.a:Ga0099615_1000778_6 -            241   1.3e-25   90.7   0.7   1   1   1.4e-27   1.8e-25   90.2   0.7     3   172    60   224    58   227 0.92 -
GT26_e133.hmm|GT26:21              -            172 3300006307.a:Ga0099615_1000778_6 -            241   1.6e-25   90.5   0.1   1   1   1.5e-27     2e-25   90.2   0.1     3   170    60   225    58   227 0.92 -
GT26_e144.hmm|GT26:49              -            172 3300006307.a:Ga0099615_1000778_6 -            241   6.3e-25   88.3   0.3   1   1   8.1e-27   1.1e-24   87.6   0.2     4   169    61   223    58   226 0.89 -
GT26_e38.hmm|GT26:14               -            174 3300006307.a:Ga0099615_1000778_6 -            241   2.5e-24   86.3   0.1   1   1   3.9e-26   5.2e-24   85.3   0.1     3   171    60   224    58   226 0.82 -
GT26_e45.hmm|GT26:6                -            171 3300006307.a:Ga0099615_1000778_6 -            241   3.8e-24   85.8   0.0   1   1   3.8e-26     5e-24   85.4   0.0     5   167    64   223    61   227 0.93 -
GT26_e93.hmm|GT26:10               -            173 3300006307.a:Ga0099615_1000778_6 -            241   1.6e-23   84.0   0.0   1   1   1.7e-25   2.3e-23   83.5   0.0     3   170    60   224    58   226 0.91 -
GT26_e62.hmm|GT26:8                -            170 3300006307.a:Ga0099615_1000778_6 -            241   1.6e-23   83.7   0.1   1   1   2.6e-25   3.4e-23   82.6   0.0     3   166    60   223    58   226 0.80 -
GT26_e47.hmm|GT26:21               -            170 3300006307.a:Ga0099615_1000778_6 -            241   4.1e-23   82.6   0.0   1   1   4.9e-25   6.4e-23   82.0   0.0     2   166    60   223    59   226 0.95 -
GT26_e148.hmm|GT26:5               -            169 3300006307.a:Ga0099615_1000778_6 -            241   8.7e-23   81.4   0.0   1   1     1e-24   1.3e-22   80.9   0.0     2   166    59   224    58   227 0.84 -
GT26_e146.hmm|GT26:14              -            169 3300006307.a:Ga0099615_1000778_6 -            241   9.3e-23   81.2   0.1   1   1   1.6e-24   2.1e-22   80.1   0.0    17   167    74   225    58   227 0.80 -
GT26_e59.hmm|GT26:8                -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.7e-22   80.4   0.1   1   1   2.9e-24   3.8e-22   79.2   0.0    19   167    76   224    58   226 0.82 -
GT26_e175.hmm|GT26:8               -            171 3300006307.a:Ga0099615_1000778_6 -            241   3.4e-22   79.7   0.0   1   1   3.5e-24   4.6e-22   79.3   0.0    18   169    76   221    65   223 0.89 -
GT26_e164.hmm|GT26:9               -            169 3300006307.a:Ga0099615_1000778_6 -            241   5.9e-22   78.7   0.1   1   1   1.1e-23   1.5e-21   77.4   0.0    25   167    83   225    58   227 0.86 -
GT26_e131.hmm|GT26:7               -            175 3300006307.a:Ga0099615_1000778_6 -            241   9.6e-22   78.6   0.3   1   1   1.1e-23   1.4e-21   78.0   0.3    30   172    81   224    60   226 0.86 -
GT26_e85.hmm|GT26:16               -            170 3300006307.a:Ga0099615_1000778_6 -            241   3.2e-21   76.4   0.1   1   1   3.6e-23   4.7e-21   75.9   0.1     2   165    62   221    61   226 0.94 -
GT26_e188.hmm|GT26:6|GT4:1         -            168 3300006307.a:Ga0099615_1000778_6 -            241   5.8e-21   75.7   0.0   1   1   8.3e-23   1.1e-20   74.8   0.0    16   166    73   225    58   227 0.82 -
GT26_e26.hmm|GT26:11               -            170 3300006307.a:Ga0099615_1000778_6 -            241   8.9e-21   75.1   0.1   1   1   8.7e-23   1.1e-20   74.8   0.1     1   168    62   225    62   227 0.94 -
GT26_e102.hmm|GT26:13              -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.5e-19   71.0   0.0   1   1   2.3e-21     3e-19   70.0   0.0    13   167    70   225    58   227 0.83 -
GT26_e3.hmm|GT26:43                -            171 3300006307.a:Ga0099615_1000778_6 -            241   1.5e-19   71.1   0.0   1   2       2.4   3.1e+02    1.7   0.0    55   105    13    65     1    77 0.77 -
GT26_e3.hmm|GT26:43                -            171 3300006307.a:Ga0099615_1000778_6 -            241   1.5e-19   71.1   0.0   2   2   1.4e-20   1.8e-18   67.6   0.0    37   169    93   223    83   225 0.91 -
GT26_e128.hmm|GT26:12              -            171 3300006307.a:Ga0099615_1000778_6 -            241   3.2e-19   69.7   0.2   1   1   3.8e-21     5e-19   69.1   0.2     2   169    59   224    58   226 0.79 -
GT26_e6.hmm|GT26:15                -            174 3300006307.a:Ga0099615_1000778_6 -            241   4.4e-19   69.4   0.0   1   1   4.3e-21   5.7e-19   69.1   0.0     4   172    60   225    57   227 0.86 -
GT26_e60.hmm|GT26:5                -            173 3300006307.a:Ga0099615_1000778_6 -            241   6.6e-19   68.8   0.2   1   1   6.7e-21   8.8e-19   68.4   0.2     3   169    59   223    57   227 0.84 -
GT26_e155.hmm|GT26:6               -            168 3300006307.a:Ga0099615_1000778_6 -            241   7.2e-19   68.6   0.3   1   2       5.2   6.8e+02    0.4   0.0    55    83    23    51     8    60 0.77 -
GT26_e155.hmm|GT26:6               -            168 3300006307.a:Ga0099615_1000778_6 -            241   7.2e-19   68.6   0.3   2   2   2.9e-20   3.8e-18   66.3   0.1    19   166    78   225    59   227 0.80 -
GT26_e77.hmm|GT26:23               -            170 3300006307.a:Ga0099615_1000778_6 -            241   1.1e-18   67.9   0.1   1   1   1.3e-20   1.7e-18   67.3   0.0     3   166    60   223    58   227 0.82 -
GT26_e5.hmm|GT26:30                -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.9e-18   67.5   0.0   1   1   1.9e-20   2.5e-18   67.2   0.0    34   168    90   224    61   225 0.91 -
GT26_e43.hmm|GT26:6                -            171 3300006307.a:Ga0099615_1000778_6 -            241   2.2e-18   67.1   0.1   1   1   2.1e-20   2.8e-18   66.8   0.1    44   167   101   223    59   226 0.76 -
GT26_e8.hmm|GT26:21                -            164 3300006307.a:Ga0099615_1000778_6 -            241   3.2e-18   66.7   0.1   1   2       3.1   4.1e+02    1.3   0.0    82   143    19    86    14    94 0.70 -
GT26_e8.hmm|GT26:21                -            164 3300006307.a:Ga0099615_1000778_6 -            241   3.2e-18   66.7   0.1   2   2   7.5e-20   9.9e-18   65.1   0.0     8   160    66   223    59   226 0.80 -
GT26_e39.hmm|GT26:11               -            164 3300006307.a:Ga0099615_1000778_6 -            241   4.9e-18   66.1   0.0   1   1   1.1e-19   1.5e-17   64.6   0.0    81   161   143   222   112   224 0.92 -
GT26_e29.hmm|GT26:18               -            171 3300006307.a:Ga0099615_1000778_6 -            241   6.6e-18   65.6   0.0   1   1   9.9e-20   1.3e-17   64.7   0.0    64   166   121   222    91   226 0.84 -
GT26_e172.hmm|GT26:28              -            174 3300006307.a:Ga0099615_1000778_6 -            241   1.4e-17   64.5   0.0   1   1   1.9e-19   2.4e-17   63.8   0.0    20   170    77   223    59   227 0.83 -
GT26_e192.hmm|GT26:7               -            168 3300006307.a:Ga0099615_1000778_6 -            241   3.5e-17   63.3   0.0   1   1   3.7e-19   4.9e-17   62.9   0.0    37   161    93   217    77   222 0.87 -
GT26_e83.hmm|GT26:6                -            168 3300006307.a:Ga0099615_1000778_6 -            241   4.4e-17   62.7   0.0   1   1   5.3e-19     7e-17   62.0   0.0     6   166    63   225    58   227 0.72 -
GT26_e40.hmm|GT26:16               -            168 3300006307.a:Ga0099615_1000778_6 -            241   2.9e-16   60.4   0.0   1   1   2.8e-18   3.6e-16   60.1   0.0     2   166    59   223    58   225 0.98 -
GT26_e180.hmm|GT26:6               -            168 3300006307.a:Ga0099615_1000778_6 -            241     3e-16   60.3   0.0   1   1   2.9e-18   3.8e-16   59.9   0.0     1   167    59   225    59   226 0.97 -
GT26_e56.hmm|GT26:35|GT4:1         -            166 3300006307.a:Ga0099615_1000778_6 -            241   2.6e-15   57.6   0.0   1   1   2.9e-17   3.9e-15   57.0   0.0    31   165    92   225    75   226 0.90 -
GT26_e103.hmm|GT26:20              -            169 3300006307.a:Ga0099615_1000778_6 -            241   3.8e-15   56.8   0.0   1   1     4e-17   5.3e-15   56.3   0.0     5   165    64   223    60   226 0.77 -
GT26_e33.hmm|GT26:19               -            167 3300006307.a:Ga0099615_1000778_6 -            241   7.4e-15   55.9   0.0   1   1   8.4e-17   1.1e-14   55.3   0.0    35   166    90   220    86   221 0.94 -
GT26_e152.hmm|GT26:7               -            169 3300006307.a:Ga0099615_1000778_6 -            241   1.5e-14   54.9   0.0   1   1   1.5e-16     2e-14   54.5   0.0    83   167   140   222    80   223 0.87 -
GT26_e153.hmm|GT26:5               -            165 3300006307.a:Ga0099615_1000778_6 -            241   6.6e-14   52.5   0.1   1   1   1.2e-15   1.6e-13   51.3   0.0    25   161    85   223    79   226 0.82 -
GT26_e51.hmm|GT26:27               -            168 3300006307.a:Ga0099615_1000778_6 -            241   1.4e-12   48.2   0.0   1   1   1.6e-14   2.2e-12   47.6   0.0    34   166    90   220    81   222 0.88 -
GT26_e44.hmm|GT26:14               -            161 3300006307.a:Ga0099615_1000778_6 -            241   1.6e-12   48.2   0.2   1   1   1.2e-14   1.6e-12   48.2   0.2    17   159    75   223    59   225 0.81 -
GT26_e27.hmm|GT26:6                -            175 3300006307.a:Ga0099615_1000778_6 -            241   2.8e-12   47.3   0.0   1   1     3e-14     4e-12   46.8   0.0    51   171   103   223    79   226 0.92 -
GT26_e1.hmm|GT26:270               -            145 3300006307.a:Ga0099615_1000778_6 -            241   2.6e-11   43.9   0.0   1   1   3.6e-13   4.8e-11   43.0   0.0     3   130    60   187    58   202 0.90 -
GT26_e184.hmm|GT26:8               -            164 3300006307.a:Ga0099615_1000778_6 -            241   4.9e-11   43.3   0.0   1   1   4.8e-13   6.3e-11   42.9   0.0     1   124    58   181    58   216 0.91 -
GT26_e20.hmm|GT26:11|2.4.1.-:1     -            164 3300006307.a:Ga0099615_1000778_6 -            241   1.7e-10   41.5   0.0   1   1   1.9e-12   2.6e-10   41.0   0.0    39   162    94   217    88   219 0.89 -
GT26_e82.hmm|GT26:8                -            162 3300006307.a:Ga0099615_1000778_6 -            241   2.2e-09   38.1   0.0   1   1   2.4e-11   3.2e-09   37.5   0.0    29   157    91   217    84   221 0.90 -
GT26_e15.hmm|GT26:9                -            173 3300006307.a:Ga0099615_1000778_6 -            241   4.8e-09   36.7   0.0   1   1   5.1e-11   6.7e-09   36.2   0.0    36   167    90   220    84   226 0.88 -
GT26_e113.hmm|GT26:5               -            169 3300006307.a:Ga0099615_1000778_6 -            241   5.3e-09   36.5   0.0   1   1   5.7e-11   7.4e-09   36.0   0.0     1   164    57   220    57   224 0.90 -
GT26_e42.hmm|GT26:5                -            166 3300006307.a:Ga0099615_1000778_6 -            241   1.3e-08   35.7   0.0   1   1   1.9e-10   2.5e-08   34.8   0.0    32   162    94   223    83   227 0.81 -
GT26_e18.hmm|GT26:8                -            163 3300006307.a:Ga0099615_1000778_6 -            241     2e-08   34.7   0.0   1   1   1.9e-10   2.5e-08   34.4   0.0    67   159   129   223    59   226 0.70 -
GT26_e66.hmm|GT26:5                -            140 3300006307.a:Ga0099615_1000778_6 -            241   5.2e-08   33.5   0.2   1   1   8.4e-10   1.1e-07   32.4   0.1     3   137    60   191    58   194 0.91 -
GT26_e84.hmm|GT26:5                -            170 3300006307.a:Ga0099615_1000778_6 -            241    0.0049   17.5   0.0   1   1   5.9e-05    0.0078   16.8   0.0    88   168   142   221   132   223 0.86 -
CBM12_e35.hmm|CBM12:7         -             31 3300006307.a:Ga0099615_1000778_7 -            485     0.039   14.0   0.5   1   1   1.1e-05     0.092   12.8   0.5    10    22   372   384   370   387 0.88 -
GT2_e3575.hmm|GT2:7|GT4:6     -            138 3300006307.a:Ga0099615_1000778_7 -            485      0.14   12.5   0.1   1   1     4e-05      0.34   11.2   0.1    19    89   233   298   226   305 0.88 -
CBM12_e8.hmm|AA10:35|CBM12:35 -             26 3300006307.a:Ga0099615_1000778_7 -            485      0.28   11.2   0.1   1   1   6.8e-05      0.58   10.2   0.1     4    16   372   384   371   386 0.93 -
GT4_e3608.hmm|GT4:17 -            149 3300006307.a:Ga0099615_1000778_13 -            210     0.017   15.6   0.0   1   1   3.9e-06     0.034   14.6   0.0    80   126   151   197   128   207 0.83 -
GT4_e2103.hmm|GT4:38 -            151 3300006307.a:Ga0099615_1000778_13 -            210     0.084   13.3   0.2   1   2   8.3e-05      0.71   10.3   0.0    20    86    41   105    33   111 0.85 -
GT4_e2103.hmm|GT4:38 -            151 3300006307.a:Ga0099615_1000778_13 -            210     0.084   13.3   0.2   2   2     0.078   6.7e+02    0.6   0.1   101   120   167   187   150   204 0.73 -
GT4_e3292.hmm|GT4:16 -            152 3300006307.a:Ga0099615_1000778_13 -            210      0.17   12.3   0.1   1   3       1.2     1e+04   -3.2   0.0    33    53     8    29     3    40 0.56 -
GT4_e3292.hmm|GT4:16 -            152 3300006307.a:Ga0099615_1000778_13 -            210      0.17   12.3   0.1   2   3    0.0049        41    4.5   0.0    36    82    84   137    61   152 0.83 -
GT4_e3292.hmm|GT4:16 -            152 3300006307.a:Ga0099615_1000778_13 -            210      0.17   12.3   0.1   3   3    0.0028        24    5.3   0.0    57    81   185   209   173   209 0.88 -
GH5_e143.hmm|GH5_25:31|3.2.1.4:6|3.2.1.78:4 -            263 3300006307.a:Ga0099615_1000074_12 -            387       0.2   11.3   0.0   1   1   1.4e-05      0.36   10.5   0.0    56    99   266   308   255   311 0.82 -
GT28_e117.hmm|GT28:124 -            162 3300006307.a:Ga0099615_1000074_13 -            519      0.14   12.4   0.3   1   1   2.3e-05      0.29   11.4   0.3    62   141   200   279   188   299 0.72 -
GT28_e38.hmm|GT28:31   -            151 3300006307.a:Ga0099615_1000074_13 -            519      0.35   11.1   1.3   1   2   4.9e-05      0.62   10.3   0.5    58   140   200   282   187   293 0.69 -
GT28_e38.hmm|GT28:31   -            151 3300006307.a:Ga0099615_1000074_13 -            519      0.35   11.1   1.3   2   2       1.3   1.6e+04   -4.1   0.0    16    54   448   463   443   474 0.54 -
GH158_e10.hmm|GH158:10 -            133 3300006307.a:Ga0099615_1000074_20 -            111     0.037   14.3   0.2   1   1   1.9e-06     0.049   14.0   0.2    33    87    25    80    16    86 0.84 -
GT4_e1081.hmm|GT4:9  -            100 3300006307.a:Ga0099615_1000074_27 -            325     0.035   14.5   0.1   1   1   2.6e-06     0.066   13.7   0.1    23    93   168   240   155   247 0.81 -
GH136_e44.hmm|GH136:9 -            479 3300006307.a:Ga0099615_1000074_38 -            422      0.16   11.4   0.0   1   1     9e-06      0.23   10.8   0.0    34   102   143   213   129   255 0.88 -
