#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e197.hmm|GT2:14                                 -            231 3300006249.a:Ga0099390_1000024_16 -            421   6.9e-10   39.1   0.3   1   1   7.5e-11     1e-09   38.6   0.3     6   231    50   270    46   270 0.86 -
GT2_e1602.hmm|GT2:56                                -            165 3300006249.a:Ga0099390_1000024_16 -            421   7.1e-10   39.5   0.1   1   1   9.4e-11   1.3e-09   38.6   0.1     1   114    48   162    48   170 0.89 -
GT2_e2292.hmm|GT2:12|CE4:2                          -            175 3300006249.a:Ga0099390_1000024_16 -            421   7.4e-10   39.8   0.0   1   1   8.8e-11   1.2e-09   39.2   0.0     2   169    48   268    47   273 0.65 -
GT2_e4097.hmm|GT2:6                                 -            232 3300006249.a:Ga0099390_1000024_16 -            421   7.6e-10   39.1   0.3   1   1   7.5e-11     1e-09   38.7   0.3    20   231    63   270    45   271 0.78 -
GT2_e713.hmm|GT2:7                                  -            126 3300006249.a:Ga0099390_1000024_16 -            421   8.5e-10   39.5   0.0   1   1   1.1e-10   1.5e-09   38.8   0.0     1    97    49   152    49   171 0.79 -
GT2_e225.hmm|GT2:57                                 -            161 3300006249.a:Ga0099390_1000024_16 -            421   8.7e-10   39.1   0.1   1   1   9.2e-11   1.2e-09   38.6   0.1     3   100    51   156    49   188 0.89 -
GT2_e901.hmm|GT2:9|CE4:1                            -            228 3300006249.a:Ga0099390_1000024_16 -            421   8.8e-10   38.7   0.1   1   1     1e-10   1.4e-09   38.1   0.1     3   227    48   270    46   271 0.83 -
GT2_e3060.hmm|GT2:44                                -            225 3300006249.a:Ga0099390_1000024_16 -            421   9.1e-10   38.6   1.9   1   1   9.8e-10   1.3e-08   34.8   1.9     1   225    48   270    48   270 0.78 -
GT2_e677.hmm|GT2:14                                 -            232 3300006249.a:Ga0099390_1000024_16 -            421   9.3e-10   38.6   0.1   1   1   1.2e-10   1.6e-09   37.8   0.1     3   231    47   267    45   268 0.86 -
GT2_e2444.hmm|GT2:83                                -            289 3300006249.a:Ga0099390_1000024_16 -            421   9.3e-10   38.7   0.1   1   1   3.8e-10   5.1e-09   36.3   0.1     1   285    48   318    48   322 0.90 -
GT2_e4046.hmm|GT2:6                                 -            220 3300006249.a:Ga0099390_1000024_16 -            421   9.6e-10   38.7   0.1   1   1   1.1e-10   1.5e-09   38.0   0.1     2   219    47   267    46   268 0.84 -
GT2_e703.hmm|GT2:294                                -            175 3300006249.a:Ga0099390_1000024_16 -            421   9.6e-10   39.0   0.0   1   1   1.1e-10   1.5e-09   38.4   0.0     3   114    47   162    45   198 0.80 -
GT2_e4307.hmm|GT2:6                                 -            146 3300006249.a:Ga0099390_1000024_16 -            421   9.6e-10   39.2   0.0   1   1   1.1e-10   1.4e-09   38.6   0.0     1   125    48   173    48   185 0.76 -
GT2_e2228.hmm|GT2:37                                -            204 3300006249.a:Ga0099390_1000024_16 -            421   9.8e-10   39.1   0.7   1   1   1.3e-10   1.7e-09   38.4   0.0     1   179    48   218    48   240 0.82 -
GT2_e2048.hmm|GT2:7                                 -            119 3300006249.a:Ga0099390_1000024_16 -            421     1e-09   39.6   0.1   1   1   1.2e-10   1.6e-09   39.0   0.1     1   103    48   157    48   162 0.82 -
GT2_e4228.hmm|GT2:9                                 -            127 3300006249.a:Ga0099390_1000024_16 -            421   1.1e-09   39.3   0.1   1   1   1.3e-10   1.7e-09   38.6   0.1     2    91    50   146    49   163 0.85 -
GT2_e546.hmm|GT2:12                                 -            181 3300006249.a:Ga0099390_1000024_16 -            421   1.1e-09   39.1   0.0   1   1   1.3e-10   1.7e-09   38.5   0.0     1   171    48   243    48   272 0.80 -
GT2_e326.hmm|GT2:78                                 -            129 3300006249.a:Ga0099390_1000024_16 -            421   1.1e-09   39.0   0.1   1   1   1.8e-10   2.5e-09   37.8   0.0     1   103    48   160    48   175 0.85 -
GT2_e4182.hmm|GT2:98                                -            376 3300006249.a:Ga0099390_1000024_16 -            421   1.2e-09   38.4   5.6   1   1   2.4e-09   3.2e-08   33.6   5.3     3   225    49   291    47   365 0.71 -
GT2_e3510.hmm|GT2:126                               -            263 3300006249.a:Ga0099390_1000024_16 -            421   1.2e-09   38.9   0.2   1   1   2.3e-10     3e-09   37.6   0.1     3   135    47   181    45   235 0.87 -
GT2_e2591.hmm|GT2:18                                -            157 3300006249.a:Ga0099390_1000024_16 -            421   1.2e-09   38.8   0.0   1   1   1.3e-10   1.7e-09   38.3   0.0     1   112    49   164    49   202 0.82 -
GT2_e381.hmm|GT2:15|GH26:1                          -            246 3300006249.a:Ga0099390_1000024_16 -            421   1.2e-09   39.0   0.0   1   1   1.3e-10   1.7e-09   38.5   0.0     1   220    48   284    48   320 0.77 -
GT81_e0.hmm|GT81:1085|2.4.1.266:8|GT2:2             -            290 3300006249.a:Ga0099390_1000024_16 -            421   1.3e-09   38.2   0.0   1   1   1.4e-10   1.9e-09   37.7   0.0    19    88    44   107    32   119 0.81 -
GT2_e2869.hmm|GT2:14                                -            200 3300006249.a:Ga0099390_1000024_16 -            421   1.4e-09   38.4   0.0   1   1   1.6e-10   2.1e-09   37.8   0.0     2   196    48   249    47   253 0.76 -
GT2_e2029.hmm|GT2:23                                -            131 3300006249.a:Ga0099390_1000024_16 -            421   1.5e-09   38.5   0.0   1   1   1.9e-10   2.6e-09   37.7   0.0     1   109    48   158    48   178 0.78 -
GT2_e897.hmm|GT2:53|GH26:31|GH158:5|GH0:1           -            185 3300006249.a:Ga0099390_1000024_16 -            421   1.5e-09   38.3   0.8   1   1   3.9e-10   5.2e-09   36.5   0.1     1   152   133   284   133   322 0.80 -
GT2_e188.hmm|GT2:58                                 -            157 3300006249.a:Ga0099390_1000024_16 -            421   1.5e-09   38.5   0.1   1   1   1.7e-10   2.3e-09   38.0   0.1     1    99    49   156    49   172 0.85 -
GT2_e4207.hmm|GT2:91                                -            202 3300006249.a:Ga0099390_1000024_16 -            421   1.5e-09   38.6   0.0   1   1   1.6e-10   2.1e-09   38.1   0.0     2   191    48   243    47   280 0.75 -
GT2_e2205.hmm|GT2:7                                 -            124 3300006249.a:Ga0099390_1000024_16 -            421   1.6e-09   38.7   0.0   1   1   1.7e-10   2.3e-09   38.2   0.0     1    82    48   146    48   176 0.79 -
GT2_e2682.hmm|GT2:8                                 -            163 3300006249.a:Ga0099390_1000024_16 -            421   1.6e-09   38.3   0.0   1   1   1.8e-10   2.4e-09   37.7   0.0     1   138    49   190    49   215 0.65 -
GT2_e3275.hmm|GT2:9|GT4:6                           -            117 3300006249.a:Ga0099390_1000024_16 -            421   1.6e-09   38.4   0.0   1   1   2.5e-10   3.3e-09   37.4   0.0     1   109    48   160    48   168 0.80 -
GT2_e835.hmm|GT2:15                                 -            127 3300006249.a:Ga0099390_1000024_16 -            421   1.6e-09   38.5   0.1   1   1     2e-10   2.6e-09   37.8   0.1     1   106    48   158    48   171 0.81 -
GT2_e767.hmm|GT2:13                                 -            264 3300006249.a:Ga0099390_1000024_16 -            421   1.7e-09   37.7   0.7   1   2     2e-05   0.00027   20.6   0.0     2    44    48    91    47   116 0.84 -
GT2_e767.hmm|GT2:13                                 -            264 3300006249.a:Ga0099390_1000024_16 -            421   1.7e-09   37.7   0.7   2   2   0.00075      0.01   15.5   0.1   170   264   182   269   128   269 0.77 -
GT2_e1049.hmm|GT2:136                               -            278 3300006249.a:Ga0099390_1000024_16 -            421   1.8e-09   38.0   0.6   1   1   5.7e-10   7.7e-09   35.9   0.6     5   204    47   250    43   264 0.70 -
GT2_e2220.hmm|GT2:12                                -            184 3300006249.a:Ga0099390_1000024_16 -            421   1.8e-09   38.1   0.0   1   1   2.4e-10   3.2e-09   37.2   0.0     1   122    49   167    49   240 0.81 -
GT2_e47.hmm|GT2:36                                  -            171 3300006249.a:Ga0099390_1000024_16 -            421   1.8e-09   38.4   0.0   1   1   1.9e-10   2.5e-09   37.9   0.0     1   121    48   168    48   214 0.83 -
GT2_e1425.hmm|GT2:29                                -            251 3300006249.a:Ga0099390_1000024_16 -            421     2e-09   37.8   0.1   1   1     9e-10   1.2e-08   35.2   0.1     1    70    48   116    48   274 0.70 -
GT2_e3513.hmm|GT2:11                                -            219 3300006249.a:Ga0099390_1000024_16 -            421     2e-09   37.7   0.1   1   1   1.5e-10     2e-09   37.7   0.1     2    59    48   105    47   267 0.87 -
GT2_e2594.hmm|GT2:18                                -            155 3300006249.a:Ga0099390_1000024_16 -            421   2.3e-09   37.9   0.0   1   1   2.6e-10   3.4e-09   37.3   0.0     1    97    48   156    48   208 0.80 -
GT2_e382.hmm|GT2:9                                  -            247 3300006249.a:Ga0099390_1000024_16 -            421   2.4e-09   37.3   0.0   1   1   2.7e-10   3.6e-09   36.7   0.0     2   211    49   269    48   313 0.83 -
GT2_e1833.hmm|GT2:20                                -            161 3300006249.a:Ga0099390_1000024_16 -            421   2.5e-09   37.8   0.0   1   1   2.8e-10   3.7e-09   37.2   0.0     1   109    48   160    48   172 0.85 -
GT2_e535.hmm|GT2:19                                 -            154 3300006249.a:Ga0099390_1000024_16 -            421   2.6e-09   37.5   0.2   1   1   2.8e-10   3.8e-09   37.0   0.2     2   103    52   162    51   171 0.83 -
GT2_e4217.hmm|GT2:8                                 -            257 3300006249.a:Ga0099390_1000024_16 -            421   2.7e-09   37.5   1.8   1   1   2.3e-10   3.1e-09   37.3   0.1     1   248    48   295    48   330 0.70 -
GT2_e3058.hmm|GT2:7                                 -            216 3300006249.a:Ga0099390_1000024_16 -            421   2.8e-09   37.3   0.6   1   1     3e-10   4.1e-09   36.7   0.6    26   215    76   270    52   271 0.85 -
GT2_e345.hmm|GT2:16                                 -            217 3300006249.a:Ga0099390_1000024_16 -            421   2.9e-09   37.3   0.2   1   1   1.7e-09   2.2e-08   34.4   0.2     3   217    48   269    46   269 0.76 -
GT2_e3072.hmm|GT2:8                                 -            141 3300006249.a:Ga0099390_1000024_16 -            421     3e-09   37.2   0.0   1   1   3.9e-10   5.2e-09   36.5   0.0     1   116    49   165    49   186 0.84 -
GT2_e2744.hmm|GT2:35                                -            161 3300006249.a:Ga0099390_1000024_16 -            421   3.1e-09   37.4   0.0   1   1   3.5e-10   4.6e-09   36.8   0.0     1   123    48   173    48   193 0.82 -
GT2_e245.hmm|GT2:43|GH16_3:1                        -            216 3300006249.a:Ga0099390_1000024_16 -            421   3.1e-09   37.0   0.1   1   1   4.5e-10     6e-09   36.1   0.1    26   215    75   270    49   271 0.76 -
GT2_e1518.hmm|GT2:10                                -            118 3300006249.a:Ga0099390_1000024_16 -            421   3.4e-09   37.3   0.1   1   1   4.1e-10   5.5e-09   36.6   0.1     2    83    49   140    48   160 0.76 -
GT2_e4210.hmm|GT2:16                                -            269 3300006249.a:Ga0099390_1000024_16 -            421   3.6e-09   36.9   4.6   1   2   3.7e-08     5e-07   29.9   0.0     1   103    48   156    48   161 0.84 -
GT2_e4210.hmm|GT2:16                                -            269 3300006249.a:Ga0099390_1000024_16 -            421   3.6e-09   36.9   4.6   2   2      0.11       1.5    8.7   0.0   192   223   239   270   225   316 0.74 -
GT2_e3261.hmm|GT2:16                                -            230 3300006249.a:Ga0099390_1000024_16 -            421   3.6e-09   36.8   0.5   1   1   3.9e-10   5.2e-09   36.3   0.5     5   229    49   270    45   271 0.73 -
GT2_e2618.hmm|GT2:5                                 -            158 3300006249.a:Ga0099390_1000024_16 -            421   3.7e-09   37.6   0.0   1   1   4.8e-10   6.4e-09   36.9   0.0     1   104    48   160    48   171 0.80 -
GT2_e2371.hmm|GT2:6                                 -            147 3300006249.a:Ga0099390_1000024_16 -            421   3.9e-09   37.1   0.1   1   1   5.9e-10   7.9e-09   36.1   0.1     1   103    48   156    48   168 0.78 -
GT2_e3734.hmm|GT2:15                                -            148 3300006249.a:Ga0099390_1000024_16 -            421     4e-09   36.9   0.0   1   1   9.2e-10   1.2e-08   35.3   0.0     1   104    48   162    48   182 0.85 -
GT2_e1612.hmm|GT2:18                                -            160 3300006249.a:Ga0099390_1000024_16 -            421     4e-09   37.0   0.1   1   1   4.6e-10   6.1e-09   36.4   0.1     1   133    48   183    48   192 0.84 -
GT2_e508.hmm|GT2:7                                  -            205 3300006249.a:Ga0099390_1000024_16 -            421   4.1e-09   37.0   0.0   1   1     4e-10   5.3e-09   36.7   0.0     2   204    48   268    47   269 0.86 -
GT2_e1205.hmm|GT2:16                                -            160 3300006249.a:Ga0099390_1000024_16 -            421   4.5e-09   36.8   0.0   1   1   5.1e-10   6.9e-09   36.2   0.0     1   123    48   176    48   214 0.66 -
GT2_e2798.hmm|GT2:8                                 -            177 3300006249.a:Ga0099390_1000024_16 -            421   4.7e-09   36.6   0.0   1   1   5.8e-10   7.7e-09   35.9   0.0     2   138   133   274   132   321 0.80 -
GT2_e1748.hmm|GT2:6                                 -            173 3300006249.a:Ga0099390_1000024_16 -            421   4.8e-09   36.9   0.0   1   1   5.6e-10   7.6e-09   36.3   0.0     1   170    48   238    48   242 0.81 -
GT2_e1112.hmm|GT2:63                                -            130 3300006249.a:Ga0099390_1000024_16 -            421     5e-09   36.7   0.1   1   1   8.3e-10   1.1e-08   35.6   0.1     1   115    48   175    48   189 0.72 -
GT2_e3221.hmm|GT2:11                                -            164 3300006249.a:Ga0099390_1000024_16 -            421     5e-09   36.8   0.1   1   1   7.8e-10     1e-08   35.8   0.1     1   157    48   234    48   241 0.73 -
GT2_e657.hmm|GT2:11                                 -            142 3300006249.a:Ga0099390_1000024_16 -            421   5.1e-09   36.9   0.1   1   1   5.5e-10   7.4e-09   36.4   0.1     1    97    48   148    48   171 0.82 -
GT2_e3372.hmm|GT2:39                                -            175 3300006249.a:Ga0099390_1000024_16 -            421   5.5e-09   36.9   0.0   1   1   6.4e-10   8.6e-09   36.3   0.0     1   125    48   179    48   238 0.81 -
GT2_e3986.hmm|GT2:9                                 -            152 3300006249.a:Ga0099390_1000024_16 -            421   5.5e-09   36.6   0.1   1   1   6.5e-10   8.7e-09   36.0   0.1     1   131    49   176    49   193 0.79 -
GT2_e2663.hmm|GT2:20                                -            123 3300006249.a:Ga0099390_1000024_16 -            421   5.6e-09   36.5   0.0   1   1   8.1e-10   1.1e-08   35.5   0.0     1   101    48   156    48   173 0.80 -
GT2_e3534.hmm|GT2:6                                 -            126 3300006249.a:Ga0099390_1000024_16 -            421   5.7e-09   37.1   0.2   1   1     8e-10   1.1e-08   36.2   0.2     1   102    48   157    48   174 0.75 -
GT2_e4351.hmm|GT2:12                                -            121 3300006249.a:Ga0099390_1000024_16 -            421   6.1e-09   36.5   0.2   1   1   6.8e-10   9.1e-09   36.0   0.2     2    97    50   154    49   167 0.78 -
GT2_e1911.hmm|GT2:7                                 -            134 3300006249.a:Ga0099390_1000024_16 -            421   6.2e-09   36.7   0.2   1   1   7.2e-10   9.7e-09   36.1   0.2     1   113    49   159    49   168 0.93 -
