#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e608.hmm|GT4:7                          -            150 3300006464.a:Ga0100221_1000013_63 -            389   5.1e-06   27.0   0.0   1   1   5.7e-07   8.7e-06   26.2   0.0     2   143   213   353   212   359 0.86 -
GT4_e3615.hmm|GT4:10                        -            147 3300006464.a:Ga0100221_1000013_63 -            389   5.2e-06   26.8   0.0   1   1   6.3e-07   9.5e-06   26.0   0.0     7   142   220   354   215   358 0.84 -
GT4_e965.hmm|GT4:38                         -            142 3300006464.a:Ga0100221_1000013_63 -            389   5.3e-06   26.6   0.0   1   1   6.5e-07   9.9e-06   25.7   0.0     7   139   220   354   214   356 0.82 -
GT4_e3904.hmm|GT4:10                        -            155 3300006464.a:Ga0100221_1000013_63 -            389   5.5e-06   26.6   0.0   1   1   8.7e-07   1.3e-05   25.4   0.0    15   144   227   349   217   359 0.85 -
GT4_e3936.hmm|GT4:17                        -            150 3300006464.a:Ga0100221_1000013_63 -            389   5.6e-06   27.2   0.0   1   1     8e-07   1.2e-05   26.1   0.0     3   143   215   355   213   360 0.86 -
GT4_e963.hmm|GT4:16                         -            148 3300006464.a:Ga0100221_1000013_63 -            389   5.6e-06   26.8   0.0   1   1   6.6e-07     1e-05   26.0   0.0     3   144   215   355   213   358 0.78 -
GT4_e1929.hmm|GT4:14                        -            146 3300006464.a:Ga0100221_1000013_63 -            389   5.7e-06   26.7   0.0   1   1   8.1e-07   1.2e-05   25.6   0.0     3   141   216   354   214   357 0.84 -
GT4_e3239.hmm|GT4:8                         -            151 3300006464.a:Ga0100221_1000013_63 -            389   5.7e-06   27.0   0.0   1   1   6.4e-07   9.8e-06   26.2   0.0     3   111   215   324   213   357 0.80 -
GT4_e2590.hmm|GT4:7                         -            149 3300006464.a:Ga0100221_1000013_63 -            389   5.8e-06   26.8   0.0   1   1   7.5e-07   1.1e-05   25.8   0.0    13   108   229   325   218   331 0.83 -
GT4_e1468.hmm|GT4:9                         -            146 3300006464.a:Ga0100221_1000013_63 -            389   5.8e-06   26.9   0.0   1   1   6.4e-07   9.7e-06   26.2   0.0    27   141   238   354   215   359 0.84 -
GT4_e3805.hmm|GT4:5                         -            142 3300006464.a:Ga0100221_1000013_63 -            389     6e-06   26.5   0.0   1   1   7.5e-07   1.1e-05   25.6   0.0     7   108   219   328   215   359 0.82 -
GT4_e2472.hmm|GT4:12                        -            136 3300006464.a:Ga0100221_1000013_63 -            389     6e-06   26.8   0.0   1   1   2.9e-06   4.5e-05   24.0   0.0     4   134   217   349   214   351 0.82 -
GT4_e393.hmm|GT4:10                         -            155 3300006464.a:Ga0100221_1000013_63 -            389   6.1e-06   26.7   0.0   1   1   7.1e-07   1.1e-05   25.9   0.0     5   145   216   353   213   360 0.82 -
GT4_e3120.hmm|GT4:15                        -            148 3300006464.a:Ga0100221_1000013_63 -            389   6.1e-06   26.4   0.0   1   1   7.3e-07   1.1e-05   25.5   0.0     8   141   221   354   214   359 0.77 -
GT4_e2161.hmm|GT4:11                        -            129 3300006464.a:Ga0100221_1000013_63 -            389   6.1e-06   26.6   0.0   1   1   1.9e-06   2.8e-05   24.5   0.0    66   128   262   328   215   329 0.80 -
GT4_e2302.hmm|GT4:5                         -            151 3300006464.a:Ga0100221_1000013_63 -            389   6.3e-06   26.5   0.0   1   1   7.4e-07   1.1e-05   25.7   0.0     4   138   215   351   212   360 0.79 -
GT4_e881.hmm|GT4:46                         -            143 3300006464.a:Ga0100221_1000013_63 -            389   6.5e-06   26.5   0.0   1   1   7.7e-07   1.2e-05   25.7   0.0     8   106   221   325   214   357 0.82 -
GT4_e549.hmm|GT4:11                         -            150 3300006464.a:Ga0100221_1000013_63 -            389   6.5e-06   26.4   0.0   1   1   8.2e-07   1.2e-05   25.5   0.0     4   143   215   354   212   360 0.81 -
GT4_e3308.hmm|GT4:6|GT2:2                   -            155 3300006464.a:Ga0100221_1000013_63 -            389   6.6e-06   26.6   0.0   1   1   7.5e-07   1.1e-05   25.8   0.0     6   122   217   328   213   355 0.84 -
GT4_e3458.hmm|GT4:47                        -            144 3300006464.a:Ga0100221_1000013_63 -            389   6.6e-06   26.3   0.0   1   1   7.8e-07   1.2e-05   25.4   0.0    15   137   229   355   216   360 0.82 -
GT4_e1030.hmm|GT4:14                        -            147 3300006464.a:Ga0100221_1000013_63 -            389   6.7e-06   26.5   0.0   1   1   7.7e-07   1.2e-05   25.7   0.0     2   119   214   327   213   352 0.78 -
GT4_e3588.hmm|GT4:60                        -            149 3300006464.a:Ga0100221_1000013_63 -            389   6.8e-06   26.4   0.7   1   1   1.5e-06   2.3e-05   24.7   0.2     4   144   217   359   214   364 0.80 -
GT4_e2352.hmm|GT4:7                         -            149 3300006464.a:Ga0100221_1000013_63 -            389     7e-06   26.4   0.0   1   1   7.6e-07   1.2e-05   25.7   0.0     2   113   214   328   213   358 0.82 -
GT4_e707.hmm|GT4:18                         -            149 3300006464.a:Ga0100221_1000013_63 -            389   7.2e-06   26.5   0.0   1   1   8.3e-07   1.3e-05   25.7   0.0     4   141   217   354   214   361 0.84 -
GT4_e3632.hmm|GT4:13                        -            152 3300006464.a:Ga0100221_1000013_63 -            389   7.2e-06   26.3   0.0   1   1   9.1e-07   1.4e-05   25.3   0.0     4   115   214   328   211   360 0.77 -
GT4_e645.hmm|GT4:23                         -            138 3300006464.a:Ga0100221_1000013_63 -            389   7.3e-06   26.3   0.0   1   1   7.7e-07   1.2e-05   25.7   0.0     2   130   226   353   225   359 0.80 -
GT4_e1841.hmm|GT4:91                        -            150 3300006464.a:Ga0100221_1000013_63 -            389   7.4e-06   26.4   0.0   1   1   1.2e-06   1.8e-05   25.1   0.0     3   148   216   354   214   356 0.85 -
GT4_e3760.hmm|GT4:14                        -            115 3300006464.a:Ga0100221_1000013_63 -            389   7.5e-06   26.5   0.0   1   1   9.6e-07   1.5e-05   25.6   0.0     3   110   218   326   216   329 0.91 -
GT4_e3056.hmm|GT4:563                       -            140 3300006464.a:Ga0100221_1000013_63 -            389   7.6e-06   26.5   0.0   1   1   1.1e-06   1.7e-05   25.4   0.0     4   129   212   353   209   376 0.73 -
GT4_e131.hmm|GT4:12                         -            141 3300006464.a:Ga0100221_1000013_63 -            389   7.7e-06   26.3   0.0   1   1   8.1e-07   1.2e-05   25.6   0.0     3   139   217   353   215   355 0.84 -
GT4_e3574.hmm|GT4:11                        -            148 3300006464.a:Ga0100221_1000013_63 -            389   7.8e-06   26.3   0.0   1   1   1.5e-06   2.3e-05   24.8   0.0     4   142   216   354   213   359 0.88 -
GT4_e823.hmm|GT4:16                         -            149 3300006464.a:Ga0100221_1000013_63 -            389   7.8e-06   26.1   0.0   1   1   1.1e-06   1.6e-05   25.1   0.0     4   144   216   356   213   360 0.84 -
GT4_e2788.hmm|GT4:7                         -            152 3300006464.a:Ga0100221_1000013_63 -            389   7.9e-06   26.1   0.0   1   1   1.3e-06     2e-05   24.8   0.0     3   143   214   353   212   358 0.87 -
GT4_e3092.hmm|GT4:19                        -            149 3300006464.a:Ga0100221_1000013_63 -            389     8e-06   26.4   0.0   1   1   9.7e-07   1.5e-05   25.5   0.0    14   147   226   355   214   357 0.78 -
GT4_e2217.hmm|GT4:5                         -            152 3300006464.a:Ga0100221_1000013_63 -            389   8.5e-06   26.3   0.0   1   1     1e-06   1.5e-05   25.5   0.0     7   117   219   327   214   358 0.79 -
GT4_e644.hmm|GT4:9                          -            136 3300006464.a:Ga0100221_1000013_63 -            389   8.7e-06   26.3   0.0   1   1     1e-06   1.6e-05   25.5   0.0     4   135   219   355   217   356 0.83 -
GT4_e2546.hmm|GT4:10                        -            128 3300006464.a:Ga0100221_1000013_63 -            389   8.7e-06   25.8   0.0   1   1   1.4e-06   2.2e-05   24.5   0.0    11    87   241   319   233   323 0.86 -
GT4_e1634.hmm|GT4:70|GT2:1                  -            158 3300006464.a:Ga0100221_1000013_63 -            389   8.8e-06   26.2   0.1   1   1   2.6e-06     4e-05   24.0   0.0     4   120   216   326   213   362 0.81 -
GT4_e3903.hmm|GT4:12                        -            129 3300006464.a:Ga0100221_1000013_63 -            389   8.9e-06   25.8   0.0   1   1   1.7e-06   2.6e-05   24.3   0.0     2    96   217   322   216   327 0.87 -
GT4_e1196.hmm|GT4:20                        -            145 3300006464.a:Ga0100221_1000013_63 -            389   8.9e-06   26.0   0.0   1   1   1.1e-06   1.6e-05   25.1   0.0     3   114   215   330   213   356 0.81 -
GT4_e542.hmm|GT4:22|GT2:10                  -            144 3300006464.a:Ga0100221_1000013_63 -            389     9e-06   26.2   0.0   1   1   9.8e-07   1.5e-05   25.4   0.0     3   113   218   333   216   359 0.83 -
GT4_e1298.hmm|GT4:19                        -            154 3300006464.a:Ga0100221_1000013_63 -            389   9.1e-06   25.7   0.0   1   1     1e-06   1.5e-05   25.0   0.0    27   145   239   353   218   361 0.82 -
GT4_e3856.hmm|GT4:7                         -            143 3300006464.a:Ga0100221_1000013_63 -            389   9.3e-06   26.1   0.0   1   1   1.3e-06   1.9e-05   25.1   0.0     2   139   215   351   214   355 0.78 -
GT4_e1793.hmm|GT4:18                        -            138 3300006464.a:Ga0100221_1000013_63 -            389   9.5e-06   26.1   0.1   1   1   1.7e-06   2.6e-05   24.7   0.1     2   108   214   325   213   350 0.89 -
GT4_e1366.hmm|GT4:11                        -            142 3300006464.a:Ga0100221_1000013_63 -            389   9.6e-06   26.1   0.0   1   1     1e-06   1.6e-05   25.4   0.0     8   134   221   354   215   360 0.88 -
GT4_e1040.hmm|GT4:8                         -            102 3300006464.a:Ga0100221_1000013_63 -            389   9.7e-06   25.9   0.1   1   1   1.7e-06   2.6e-05   24.5   0.1     2    66   215   281   214   322 0.78 -
GT4_e1257.hmm|GT4:42                        -            143 3300006464.a:Ga0100221_1000013_63 -            389   9.7e-06   26.0   0.0   1   1   1.1e-06   1.7e-05   25.2   0.0     8   140   221   355   214   358 0.85 -
GT4_e2372.hmm|GT4:7                         -            145 3300006464.a:Ga0100221_1000013_63 -            389     1e-05   25.6   0.0   1   1   1.3e-06     2e-05   24.7   0.0     5   138   217   354   213   359 0.86 -
GT4_e2921.hmm|GT4:8                         -            151 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.8   0.0   1   1   1.2e-06   1.8e-05   25.1   0.0    28   144   237   354   218   358 0.85 -
GT4_e2913.hmm|GT4:158                       -            139 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   26.1   0.0   1   1   1.2e-06   1.8e-05   25.4   0.0     4   133   217   352   214   357 0.83 -
GT4_e355.hmm|GT4:10                         -            142 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.9   0.0   1   1   1.4e-06   2.2e-05   24.9   0.0     3   138   216   353   214   357 0.80 -
GT4_e3415.hmm|GT4:13                        -            144 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.8   0.0   1   1   1.3e-06     2e-05   25.0   0.0     4   108   217   324   212   358 0.78 -
GT4_e2515.hmm|GT4:18                        -            158 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.7   0.0   1   1   1.8e-06   2.7e-05   24.4   0.0     2   150   215   354   214   361 0.85 -
GT4_e902.hmm|GT4:10                         -            152 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.9   0.0   1   1   1.4e-06   2.1e-05   24.9   0.0     3   144   213   354   211   360 0.77 -
GT4_e1111.hmm|GT4:7                         -            153 3300006464.a:Ga0100221_1000013_63 -            389   1.1e-05   25.5   0.0   1   1   1.6e-06   2.5e-05   24.4   0.0     4   116   213   326   210   354 0.82 -
GT4_e3920.hmm|GT4:12                        -            144 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   26.1   0.0   1   1   1.7e-06   2.6e-05   24.9   0.0    77   137   294   356   217   362 0.73 -
GT4_e3882.hmm|GT4:31                        -            152 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.6   0.0   1   1   2.7e-06   4.2e-05   23.8   0.0     9   144   221   355   213   362 0.84 -
GT4_e1373.hmm|GT4:9                         -            177 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.7   0.0   1   1   4.7e-06   7.2e-05   23.2   0.0    70   170   253   355   225   361 0.79 -
GT4_e1680.hmm|GT4:7                         -            144 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.6   0.0   1   1   1.5e-06   2.3e-05   24.6   0.0     8   136   221   349   216   356 0.75 -
GT4_e2119.hmm|GT4:78                        -            145 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.7   0.0   1   1   1.3e-06   1.9e-05   25.1   0.0     2   136   218   353   217   360 0.81 -
GT4_e2854.hmm|GT4:16                        -            146 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.7   0.0   1   1   1.3e-06     2e-05   25.0   0.0     3   139   219   352   217   358 0.82 -
GT4_e3236.hmm|GT4:11                        -            146 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.6   0.0   1   1   1.5e-06   2.3e-05   24.8   0.0     3   111   214   323   212   355 0.82 -
GT4_e232.hmm|GT4:8                          -            144 3300006464.a:Ga0100221_1000013_63 -            389   1.2e-05   25.7   0.0   1   1   1.7e-06   2.5e-05   24.7   0.0     3   136   220   354   218   361 0.73 -
GT4_e431.hmm|GT4:14                         -            148 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.4   0.0   1   1   1.6e-06   2.4e-05   24.5   0.0    12   113   224   329   214   355 0.81 -
GT4_e1340.hmm|GT4:24|GT2:18                 -            152 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.7   0.0   1   1     2e-06     3e-05   24.5   0.0     5   146   218   356   214   359 0.68 -
GT4_e1551.hmm|GT4:7                         -            153 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.5   0.1   1   1   4.2e-06   6.4e-05   23.2   0.1     3   111   216   324   214   355 0.71 -
GT4_e611.hmm|GT4:7                          -            150 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.1   0.0   1   1     2e-06     3e-05   23.9   0.0     7   148   218   354   213   359 0.85 -
GT4_e2564.hmm|GT4:22|GT2:1                  -            147 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.8   0.0   1   1   2.3e-06   3.4e-05   24.4   0.0     3   144   214   356   212   359 0.87 -
GT4_e3096.hmm|GT4:29|GT94:1                 -            142 3300006464.a:Ga0100221_1000013_63 -            389   1.3e-05   25.8   0.0   1   1   1.6e-06   2.4e-05   25.0   0.0     6   110   223   328   218   356 0.84 -
GT4_e1580.hmm|GT4:8                         -            178 3300006464.a:Ga0100221_1000013_63 -            389   1.4e-05   25.9   0.0   1   1   4.9e-06   7.4e-05   23.5   0.0    70   139   254   327   240   356 0.86 -
GT4_e700.hmm|GT4:15|GT2:1                   -            149 3300006464.a:Ga0100221_1000013_63 -            389   1.4e-05   25.6   0.0   1   1   1.9e-06   2.9e-05   24.6   0.0     3   148   214   355   212   356 0.84 -
GT4_e1142.hmm|GT4:25                        -            137 3300006464.a:Ga0100221_1000013_63 -            389   1.4e-05   25.5   0.0   1   1   1.6e-06   2.4e-05   24.7   0.0     3   135   215   356   213   358 0.80 -
GT4_e1206.hmm|GT4:6                         -            157 3300006464.a:Ga0100221_1000013_63 -            389   1.4e-05   25.6   0.0   1   1   1.4e-06   2.1e-05   25.0   0.0     4   147   214   354   211   363 0.91 -
GT4_e1469.hmm|GT4:109                       -            155 3300006464.a:Ga0100221_1000013_63 -            389   1.4e-05   25.6   0.0   1   1   1.6e-06   2.4e-05   24.9   0.0     4   145   215   354   212   360 0.92 -
GT4_e3233.hmm|GT4:37                        -            154 3300006464.a:Ga0100221_1000013_63 -            389   1.5e-05   25.4   0.0   1   1   1.9e-06   2.8e-05   24.6   0.0    13   146   228   354   221   360 0.86 -
GT4_e1609.hmm|GT4:7                         -            151 3300006464.a:Ga0100221_1000013_63 -            389   1.6e-05   25.1   0.0   1   1     2e-06   3.1e-05   24.2   0.0     4   143   214   352   211   359 0.77 -
