#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e1003.hmm|GT2:5                                -            113 3300006464.a:Ga0100221_1000019_99 -            249   3.3e-12   47.2   0.0   1   1   8.2e-13   5.7e-12   46.4   0.0     1   110     8   116     8   119 0.91 -
GT2_e823.hmm|GT2:8                                 -            136 3300006464.a:Ga0100221_1000019_99 -            249   3.3e-12   46.9   0.0   1   1     7e-13   4.9e-12   46.3   0.0     4   125    11   124     8   169 0.83 -
GT2_e963.hmm|GT2:7                                 -            122 3300006464.a:Ga0100221_1000019_99 -            249   3.3e-12   47.3   0.0   1   1   7.3e-13   5.1e-12   46.7   0.0     1    95     8   105     8   146 0.82 -
GT2_e1135.hmm|GT2:8                                -            127 3300006464.a:Ga0100221_1000019_99 -            249   3.5e-12   47.3   0.0   1   1   8.5e-13     6e-12   46.5   0.0     2   111     9   118     7   132 0.86 -
GT2_e2750.hmm|GT2:14                               -            173 3300006464.a:Ga0100221_1000019_99 -            249   3.6e-12   47.2   0.0   1   1   7.2e-13     5e-12   46.7   0.0     5   119    12   123     8   180 0.79 -
GT2_e1643.hmm|GT2:70                               -            160 3300006464.a:Ga0100221_1000019_99 -            249   3.6e-12   47.5   0.0   1   1   8.5e-13     6e-12   46.8   0.0     2   153     9   159     8   162 0.74 -
GT2_e964.hmm|GT2:9                                 -            103 3300006464.a:Ga0100221_1000019_99 -            249   3.6e-12   47.0   0.0   1   1   8.4e-13   5.9e-12   46.3   0.0     1    99     8   107     8   113 0.86 -
GT2_e3326.hmm|GT2:6                                -            165 3300006464.a:Ga0100221_1000019_99 -            249   3.6e-12   46.8   0.0   1   1   8.6e-13     6e-12   46.1   0.0     4   126    11   130     8   162 0.87 -
GT2_e995.hmm|GT2:7                                 -            147 3300006464.a:Ga0100221_1000019_99 -            249   3.8e-12   47.3   0.0   1   1   7.8e-13   5.5e-12   46.7   0.0     2   102    11   118    10   149 0.91 -
GT2_e3520.hmm|GT2:8                                -            166 3300006464.a:Ga0100221_1000019_99 -            249   3.9e-12   46.8   0.0   1   1   1.4e-12   9.5e-12   45.5   0.0     2   131     9   135     8   160 0.87 -
GT2_e1344.hmm|GT2:7                                -            163 3300006464.a:Ga0100221_1000019_99 -            249   3.9e-12   47.1   0.0   1   1   7.5e-13   5.2e-12   46.7   0.0     2   122     9   126     8   174 0.77 -
GT2_e4001.hmm|GT2:9                                -            262 3300006464.a:Ga0100221_1000019_99 -            249   4.2e-12   46.5   0.1   1   1   7.4e-12   5.2e-11   43.0   0.0     2   139     9   144     8   170 0.80 -
GT2_e3212.hmm|GT2:14|GT4:1                         -            167 3300006464.a:Ga0100221_1000019_99 -            249   4.2e-12   46.9   0.0   1   1   8.6e-13     6e-12   46.4   0.0     1   104     8   110     8   128 0.89 -
GT2_e1986.hmm|GT2:10                               -            121 3300006464.a:Ga0100221_1000019_99 -            249   4.3e-12   46.6   0.0   1   1   1.2e-12   8.4e-12   45.7   0.0     1   118     8   123     8   126 0.86 -
GT2_e1306.hmm|GT2:11                               -            154 3300006464.a:Ga0100221_1000019_99 -            249   4.3e-12   46.8   0.0   1   1     8e-13   5.6e-12   46.4   0.0     7   115    14   125     8   159 0.88 -
GT2_e1654.hmm|GT2:7                                -            138 3300006464.a:Ga0100221_1000019_99 -            249   4.4e-12   47.0   0.0   1   1   8.9e-13   6.3e-12   46.5   0.0     1    91     8    97     8   127 0.84 -
GT2_e3463.hmm|GT2:23                               -            168 3300006464.a:Ga0100221_1000019_99 -            249   4.4e-12   46.8   0.0   1   1   8.2e-13   5.8e-12   46.4   0.0     5   128    12   132     8   149 0.84 -
GT2_e2892.hmm|GT2:10|GT4:6                         -            177 3300006464.a:Ga0100221_1000019_99 -            249   4.4e-12   47.0   0.0   1   1   8.1e-13   5.7e-12   46.6   0.0     1   131     8   130     8   164 0.86 -
GT2_e981.hmm|GT2:8                                 -            219 3300006464.a:Ga0100221_1000019_99 -            249   4.5e-12   46.6   0.0   1   1   8.8e-13   6.2e-12   46.1   0.0     1   115     8   118     8   207 0.80 -
GT2_e2898.hmm|GT2:8                                -            128 3300006464.a:Ga0100221_1000019_99 -            249   4.5e-12   46.9   0.0   1   1   1.1e-12     8e-12   46.0   0.0     2   118     9   119     8   127 0.86 -
GT2_e1318.hmm|GT2:7                                -            135 3300006464.a:Ga0100221_1000019_99 -            249   4.5e-12   46.6   0.0   1   1     1e-12   7.1e-12   46.0   0.0     1   124     8   129     8   139 0.80 -
GT2_e1935.hmm|GT2:17                               -            123 3300006464.a:Ga0100221_1000019_99 -            249   4.6e-12   46.6   0.0   1   1   1.2e-12   8.4e-12   45.8   0.0     1   115     8   118     8   126 0.86 -
GT2_e808.hmm|GT2:10|GT4:1                          -            156 3300006464.a:Ga0100221_1000019_99 -            249   4.6e-12   46.6   0.0   1   1   1.2e-12   8.2e-12   45.8   0.0     3   133     9   137     8   157 0.80 -
GT2_e3476.hmm|GT2:8                                -            131 3300006464.a:Ga0100221_1000019_99 -            249   4.7e-12   46.4   0.0   1   1   1.1e-12   7.4e-12   45.8   0.0     5   112    12   117     7   136 0.86 -
GT2_e2333.hmm|GT2:11                               -            114 3300006464.a:Ga0100221_1000019_99 -            249   4.7e-12   46.5   0.0   1   1   1.4e-12     1e-11   45.4   0.0     1   109     8   114     8   119 0.87 -
GT2_e928.hmm|GT2:6                                 -            128 3300006464.a:Ga0100221_1000019_99 -            249   4.7e-12   46.5   0.0   1   1   1.1e-12   7.6e-12   45.9   0.0     4   105    11   113     8   123 0.91 -
GT2_e3446.hmm|GT2:47                               -            155 3300006464.a:Ga0100221_1000019_99 -            249   4.7e-12   46.8   0.0   1   1   9.3e-13   6.5e-12   46.4   0.0     2   117     9   132     8   161 0.84 -
GT2_e2566.hmm|GT2:16                               -            182 3300006464.a:Ga0100221_1000019_99 -            249   4.8e-12   46.6   0.0   1   1   1.1e-12   7.7e-12   45.9   0.0     2   125     8   132     7   144 0.92 -
GT2_e1393.hmm|GT2:12                               -            129 3300006464.a:Ga0100221_1000019_99 -            249   4.8e-12   46.4   0.1   1   1   1.3e-12   9.3e-12   45.5   0.0     1   111     8   116     8   134 0.85 -
GT2_e979.hmm|GT2:10                                -            152 3300006464.a:Ga0100221_1000019_99 -            249   4.9e-12   46.3   0.0   1   1   1.2e-12   8.3e-12   45.6   0.0     1   116     8   124     8   155 0.83 -
GT2_e920.hmm|GT2:8|GT4:1                           -            127 3300006464.a:Ga0100221_1000019_99 -            249     5e-12   46.2   0.0   1   1     1e-12   7.3e-12   45.7   0.0     1   106     8   110     8   121 0.87 -
GT2_e2850.hmm|GT2:6                                -            150 3300006464.a:Ga0100221_1000019_99 -            249     5e-12   46.5   0.0   1   1   1.3e-12   9.5e-12   45.6   0.0     5   119    12   144     8   186 0.77 -
GT2_e778.hmm|GT2:9                                 -            118 3300006464.a:Ga0100221_1000019_99 -            249     5e-12   46.4   0.0   1   1   1.3e-12     9e-12   45.6   0.0     9   116    14   117     8   119 0.88 -
GT2_e2518.hmm|GT2:23                               -            249 3300006464.a:Ga0100221_1000019_99 -            249     5e-12   46.0   0.3   1   2   2.5e-11   1.8e-10   40.9   0.0     1   103     8   110     8   120 0.93 -
GT2_e2518.hmm|GT2:23                               -            249 3300006464.a:Ga0100221_1000019_99 -            249     5e-12   46.0   0.3   2   2       7.1        50    3.4   0.1   178   226   166   216   140   226 0.73 -
GT2_e1157.hmm|GT2:8                                -            184 3300006464.a:Ga0100221_1000019_99 -            249   5.1e-12   46.5   0.0   1   1   8.9e-13   6.3e-12   46.2   0.0     1   110     8   122     8   210 0.83 -
GT2_e2832.hmm|GT2:8                                -            142 3300006464.a:Ga0100221_1000019_99 -            249   5.1e-12   46.4   0.0   1   1   1.2e-12   8.1e-12   45.8   0.0     2   125     9   129     8   138 0.90 -
GT2_e3238.hmm|GT2:12                               -            118 3300006464.a:Ga0100221_1000019_99 -            249   5.1e-12   46.7   0.0   1   1   2.6e-12   1.8e-11   44.9   0.0     2   109     9   114     8   125 0.82 -
GT2_e3234.hmm|GT2:8                                -            126 3300006464.a:Ga0100221_1000019_99 -            249   5.2e-12   46.3   0.0   1   1   1.2e-12   8.4e-12   45.6   0.0     1   118     8   122     8   131 0.89 -
GT2_e3220.hmm|GT2:7                                -            136 3300006464.a:Ga0100221_1000019_99 -            249   5.3e-12   46.3   0.0   1   1   1.2e-12   8.5e-12   45.6   0.0     1   105     8   110     8   124 0.89 -
GT2_e3829.hmm|GT2:6                                -            132 3300006464.a:Ga0100221_1000019_99 -            249   5.3e-12   46.4   0.0   1   1   1.4e-12   9.6e-12   45.6   0.0     4   113    11   116     8   132 0.87 -
GT2_e903.hmm|GT2:13                                -            130 3300006464.a:Ga0100221_1000019_99 -            249   5.4e-12   46.5   0.0   1   1   1.4e-12   9.5e-12   45.7   0.0     2   124     9   128     8   134 0.86 -
GT2_e847.hmm|GT2:15                                -            221 3300006464.a:Ga0100221_1000019_99 -            249   5.4e-12   46.5   0.0   1   1   8.7e-13   6.1e-12   46.4   0.0     1   149     7   153     7   212 0.79 -
GT2_e1277.hmm|GT2:5|GT4:3                          -            122 3300006464.a:Ga0100221_1000019_99 -            249   5.5e-12   46.3   0.0   1   1   2.3e-12   1.6e-11   44.8   0.0     4   120    12   132     9   134 0.85 -
GT2_e529.hmm|GT2:19                                -            117 3300006464.a:Ga0100221_1000019_99 -            249   5.6e-12   46.3   0.0   1   1   1.2e-12   8.1e-12   45.8   0.0     1   115     8   118     8   120 0.94 -
GT2_e2487.hmm|GT2:6                                -            154 3300006464.a:Ga0100221_1000019_99 -            249   5.6e-12   46.5   0.0   1   1   1.4e-12     1e-11   45.6   0.0     1   103     8   112     8   130 0.88 -
GT2_e1658.hmm|GT2:12                               -            140 3300006464.a:Ga0100221_1000019_99 -            249   5.7e-12   46.8   0.0   1   1   1.1e-12   7.4e-12   46.4   0.0     2   106     9   114     8   175 0.86 -
GT2_e4263.hmm|GT2:6                                -            110 3300006464.a:Ga0100221_1000019_99 -            249   5.8e-12   46.0   0.0   1   1   1.7e-12   1.2e-11   45.0   0.0     4   104    12   110     9   115 0.85 -
GT2_e3697.hmm|GT2:37                               -            207 3300006464.a:Ga0100221_1000019_99 -            249   6.1e-12   46.2   0.0   1   1   1.3e-12   9.1e-12   45.6   0.0     2   199     9   197     8   204 0.83 -
GT2_e170.hmm|GT2:9                                 -            142 3300006464.a:Ga0100221_1000019_99 -            249   6.1e-12   46.1   0.0   1   1   1.4e-12   9.6e-12   45.4   0.0     4   127    11   130     8   162 0.87 -
GT2_e2618.hmm|GT2:5                                -            158 3300006464.a:Ga0100221_1000019_99 -            249   6.2e-12   46.7   0.0   1   1   1.3e-12   9.4e-12   46.1   0.0     5   150    12   153     8   162 0.77 -
GT2_e3751.hmm|GT2:9                                -            228 3300006464.a:Ga0100221_1000019_99 -            249   6.3e-12   46.3   0.0   1   1   1.3e-12   8.9e-12   45.8   0.0     1   104     8   109     8   139 0.87 -
GT2_e191.hmm|GT2:6                                 -            123 3300006464.a:Ga0100221_1000019_99 -            249   6.4e-12   46.3   0.0   1   1   1.4e-12     1e-11   45.6   0.0     1   109     8   110     8   123 0.89 -
GT2_e137.hmm|GT2:8                                 -            144 3300006464.a:Ga0100221_1000019_99 -            249   6.4e-12   46.1   0.0   1   1   1.5e-12     1e-11   45.5   0.0     5   123    12   125     8   161 0.86 -
GT2_e932.hmm|GT2:9                                 -            143 3300006464.a:Ga0100221_1000019_99 -            249   6.5e-12   46.0   0.0   1   1   1.3e-12   9.4e-12   45.5   0.0     1   126     8   126     8   157 0.90 -
GT2_e2331.hmm|GT2:18                               -            163 3300006464.a:Ga0100221_1000019_99 -            249   6.8e-12   46.3   0.1   1   1   1.8e-12   1.3e-11   45.4   0.0     1   123     8   127     8   164 0.80 -
GT2_e1713.hmm|GT2:9                                -            153 3300006464.a:Ga0100221_1000019_99 -            249   6.8e-12   46.2   0.0   1   1   1.5e-12     1e-11   45.6   0.0     4   110    12   117     9   132 0.85 -
GT2_e1690.hmm|GT2:8                                -            135 3300006464.a:Ga0100221_1000019_99 -            249   6.8e-12   46.2   0.0   1   1   1.7e-12   1.2e-11   45.5   0.0     4   119    11   121     8   126 0.89 -
GT2_e3980.hmm|GT2:7                                -            169 3300006464.a:Ga0100221_1000019_99 -            249   6.9e-12   45.9   0.0   1   1   1.3e-12   9.2e-12   45.5   0.0     1   122     8   123     8   166 0.85 -
GT2_e816.hmm|GT2:12                                -            126 3300006464.a:Ga0100221_1000019_99 -            249   6.9e-12   46.2   0.0   1   1   1.5e-12     1e-11   45.6   0.0     5   102    12   117     8   139 0.80 -
GT2_e4252.hmm|GT2:6|GT4:2|GT0:1                    -            215 3300006464.a:Ga0100221_1000019_99 -            249   6.9e-12   46.0   0.0   1   1   1.4e-12   9.6e-12   45.5   0.0     3   113     7   114     5   123 0.86 -
GT2_e1779.hmm|GT2:6                                -            120 3300006464.a:Ga0100221_1000019_99 -            249     7e-12   46.1   0.0   1   1   1.5e-12   1.1e-11   45.5   0.0     4   116    11   128     8   131 0.87 -
GT2_e3366.hmm|GT2:7                                -            121 3300006464.a:Ga0100221_1000019_99 -            249     7e-12   46.0   0.0   1   1   1.7e-12   1.2e-11   45.2   0.0     2   105     9   110     8   133 0.86 -
GT2_e2729.hmm|GT2:15|GT32:1                        -            143 3300006464.a:Ga0100221_1000019_99 -            249   7.1e-12   46.0   0.0   1   1   1.5e-12     1e-11   45.4   0.0     1   115     8   119     8   138 0.88 -
GT2_e3725.hmm|GT2:22|CE0:15|CE4:2                  -            246 3300006464.a:Ga0100221_1000019_99 -            249   7.1e-12   45.6   0.0   1   1   1.2e-12   8.7e-12   45.3   0.0     1   186     8   187     8   216 0.71 -
GT2_e2342.hmm|GT2:11|GT4:8|GT41:1                  -            109 3300006464.a:Ga0100221_1000019_99 -            249   7.2e-12   45.6   0.0   1   1   1.8e-12   1.3e-11   44.8   0.0     2   107     9   113     8   115 0.91 -
GT2_e577.hmm|GT2:320                               -            163 3300006464.a:Ga0100221_1000019_99 -            249   7.4e-12   46.1   0.0   1   1   1.6e-12   1.1e-11   45.5   0.0     4   115    12   120     9   135 0.86 -
GT2_e2217.hmm|GT2:8                                -            133 3300006464.a:Ga0100221_1000019_99 -            249   7.6e-12   45.8   0.0   1   1   1.8e-12   1.3e-11   45.1   0.0     5   120    12   125     8   151 0.83 -
GT2_e765.hmm|GT2:29                                -            231 3300006464.a:Ga0100221_1000019_99 -            249   7.8e-12   45.3   0.1   1   1   9.4e-12   6.6e-11   42.2   0.0     1   117     8   133     8   146 0.79 -
GT2_e3973.hmm|GT2:6                                -            130 3300006464.a:Ga0100221_1000019_99 -            249     8e-12   45.5   0.0   1   1   1.9e-12   1.3e-11   44.8   0.0     2   118     9   123     8   133 0.87 -
GT2_e1442.hmm|GT2:11                               -            158 3300006464.a:Ga0100221_1000019_99 -            249   8.2e-12   45.7   0.0   1   1   1.7e-12   1.2e-11   45.2   0.0     3   122    10   126     8   146 0.87 -
