#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e652.hmm|GT4:9|GT41:1|GT9:1                           -            150 3300007039.a:Ga0103962_100003_15 -            480    0.0081   16.5   0.1   1   1   0.00095     0.014   15.7   0.1     3   119   298   408   296   440 0.75 -
GT4_e1676.hmm|GT4:7                                       -            140 3300007039.a:Ga0103962_100003_15 -            480    0.0081   16.5   0.0   1   1   0.00099     0.015   15.6   0.0     3   134   292   437   290   442 0.71 -
GT4_e142.hmm|GT4:12                                       -            143 3300007039.a:Ga0103962_100003_15 -            480    0.0082   16.6   0.0   1   1   0.00093     0.014   15.8   0.0     3    87   293   376   291   380 0.91 -
GT4_e1436.hmm|GT4:16                                      -            141 3300007039.a:Ga0103962_100003_15 -            480    0.0083   16.2   0.0   1   1    0.0017     0.025   14.6   0.0     3   124   296   413   294   429 0.77 -
GT4_e3805.hmm|GT4:5                                       -            142 3300007039.a:Ga0103962_100003_15 -            480    0.0083   16.3   0.0   1   1    0.0012     0.018   15.3   0.0     7   127   297   431   292   446 0.67 -
GT4_e2129.hmm|GT4:10                                      -            150 3300007039.a:Ga0103962_100003_15 -            480    0.0083   16.2   0.0   1   1    0.0009     0.014   15.5   0.0     4    99   295   390   292   439 0.72 -
GT4_e2956.hmm|GT4:5                                       -            152 3300007039.a:Ga0103962_100003_15 -            480    0.0084   16.2   0.0   1   1   0.00093     0.014   15.5   0.0     5   105   294   395   290   411 0.76 -
GT4_e430.hmm|GT4:16                                       -            146 3300007039.a:Ga0103962_100003_15 -            480    0.0084   16.5   0.0   1   1   0.00096     0.014   15.7   0.0     7   120   296   407   291   434 0.72 -
GT4_e3099.hmm|GT4:5                                       -            154 3300007039.a:Ga0103962_100003_15 -            480    0.0085   16.2   0.0   1   1   0.00097     0.015   15.4   0.0     7   120   296   407   289   435 0.74 -
GT4_e2753.hmm|GT4:7|GT2:1|GT0:1                           -            152 3300007039.a:Ga0103962_100003_15 -            480    0.0085   16.3   0.0   1   1    0.0012     0.018   15.3   0.0     5   148   298   441   294   445 0.81 -
GT4_e707.hmm|GT4:18                                       -            149 3300007039.a:Ga0103962_100003_15 -            480    0.0086   16.5   0.0   1   1    0.0012     0.018   15.5   0.0     4   123   295   413   292   446 0.67 -
GT4_e3584.hmm|GT4:10                                      -            151 3300007039.a:Ga0103962_100003_15 -            480    0.0087   16.2   0.0   1   1   0.00093     0.014   15.5   0.0     5    64   295   352   291   427 0.76 -
GT4_e3501.hmm|GT4:9                                       -            148 3300007039.a:Ga0103962_100003_15 -            480    0.0089   16.6   0.0   1   1    0.0019     0.029   14.9   0.0     3   117   295   408   293   445 0.60 -
GT4_e3068.hmm|GT4:57                                      -            155 3300007039.a:Ga0103962_100003_15 -            480    0.0089   16.3   0.0   1   1    0.0014     0.022   15.1   0.0     6   133   295   416   290   437 0.76 -
GT4_e2116.hmm|GT4:44                                      -            171 3300007039.a:Ga0103962_100003_15 -            480    0.0089   16.3   0.0   1   1    0.0018     0.027   14.7   0.0     6   160   296   437   274   446 0.70 -
GT4_e762.hmm|GT4:5                                        -            154 3300007039.a:Ga0103962_100003_15 -            480    0.0089   16.3   0.0   1   1    0.0011     0.016   15.5   0.0    11    97   299   385   292   444 0.77 -
GT4_e2834.hmm|GT4:18                                      -            147 3300007039.a:Ga0103962_100003_15 -            480    0.0091   16.3   0.0   1   1     0.001     0.016   15.5   0.0     3    90   291   382   289   407 0.80 -
GT4_e3592.hmm|GT4:47                                      -            141 3300007039.a:Ga0103962_100003_15 -            480    0.0091   16.2   0.2   1   1    0.0013     0.019   15.2   0.2     5   135   296   439   292   445 0.76 -
GT4_e2.hmm|GT4:15                                         -            134 3300007039.a:Ga0103962_100003_15 -            480    0.0092   16.2   0.0   1   1    0.0012     0.018   15.3   0.0     6   119   296   417   291   439 0.76 -
GT4_e3236.hmm|GT4:11                                      -            146 3300007039.a:Ga0103962_100003_15 -            480    0.0093   16.3   0.1   1   1    0.0011     0.017   15.5   0.1     5   133   294   420   290   439 0.84 -
GT4_e2291.hmm|GT4:27                                      -            150 3300007039.a:Ga0103962_100003_15 -            480    0.0094   16.3   0.0   1   1   0.00098     0.015   15.7   0.0     5   114   291   399   287   445 0.74 -
GT4_e2257.hmm|GT4:9                                       -            151 3300007039.a:Ga0103962_100003_15 -            480    0.0095   16.0   0.0   1   1    0.0011     0.017   15.2   0.0     6   117   296   407   292   444 0.75 -
GT4_e1193.hmm|GT4:9                                       -            130 3300007039.a:Ga0103962_100003_15 -            480    0.0095   16.2   0.0   1   1    0.0011     0.016   15.5   0.0     5   115   295   409   289   424 0.68 -
GT4_e1931.hmm|GT4:6                                       -            108 3300007039.a:Ga0103962_100003_15 -            480    0.0096   16.2   0.0   1   1    0.0013      0.02   15.2   0.0     2    98   292   388   291   398 0.79 -
GT4_e1636.hmm|GT4:9                                       -            150 3300007039.a:Ga0103962_100003_15 -            480    0.0097   16.4   0.0   1   1    0.0012     0.018   15.5   0.0     4   118   296   408   294   446 0.72 -
GT4_e1420.hmm|GT4:7                                       -            151 3300007039.a:Ga0103962_100003_15 -            480    0.0098   16.1   0.1   1   1    0.0012     0.018   15.3   0.1     6   127   295   412   290   435 0.78 -
GT4_e2628.hmm|GT4:10                                      -            141 3300007039.a:Ga0103962_100003_15 -            480    0.0099   15.8   0.0   1   1    0.0018     0.027   14.4   0.0     6   112   296   401   290   441 0.66 -
GT4_e3484.hmm|GT4:19                                      -            150 3300007039.a:Ga0103962_100003_15 -            480      0.01   15.9   0.0   1   1    0.0011     0.017   15.1   0.0     2   121   291   410   290   446 0.78 -
GT4_e1776.hmm|GT4:25                                      -            150 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.1   0.0   1   1    0.0013     0.019   15.2   0.0     5   128   295   412   291   436 0.82 -
GT4_e3937.hmm|GT4:5                                       -            142 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.2   0.0   1   1    0.0012     0.018   15.4   0.0     8   121   296   405   289   424 0.83 -
GT4_e19.hmm|GT4:19                                        -            150 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.3   0.0   1   1    0.0012     0.018   15.5   0.0    13   145   302   439   289   444 0.81 -
GT4_e623.hmm|GT4:22                                       -            150 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.3   0.0   1   1    0.0011     0.017   15.6   0.0     1    78   296   375   296   439 0.79 -
GT4_e3227.hmm|GT4:6                                       -            155 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.1   0.0   1   1    0.0034     0.051   13.8   0.1     2    41   296   333   295   352 0.86 -
GT4_e734.hmm|GT4:13                                       -            139 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.3   0.0   1   1    0.0011     0.017   15.6   0.0     3    55   294   346   292   439 0.71 -
GT4_e2306.hmm|GT4:6                                       -            149 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.2   0.0   1   1    0.0011     0.016   15.5   0.0     1   104   291   395   291   413 0.76 -
GT4_e641.hmm|GT4:46                                       -            143 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.1   0.0   1   1    0.0019     0.029   14.6   0.0     4    90   295   382   292   438 0.83 -
GT4_e2651.hmm|GT4:13                                      -            146 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.0   0.0   1   1    0.0011     0.016   15.4   0.0     3    54   294   341   292   410 0.77 -
GT4_e2483.hmm|GT4:15                                      -            109 3300007039.a:Ga0103962_100003_15 -            480      0.01   16.6   0.0   1   1    0.0014     0.022   15.6   0.0     2    94   296   384   295   398 0.70 -
GT4_e2637.hmm|GT4:21                                      -            152 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.2   0.1   1   1    0.0015     0.022   15.2   0.1     2   127   296   414   295   440 0.82 -
GT4_e2373.hmm|GT4:8                                       -            146 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.1   0.0   1   1    0.0015     0.023   15.0   0.0     3    93   296   384   294   414 0.76 -
GT4_e1200.hmm|GT4:9                                       -            118 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.3   0.0   1   1    0.0011     0.017   15.6   0.0     4    94   294   384   291   407 0.82 -
GT4_e1590.hmm|GT4:8                                       -            111 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.4   0.0   1   1    0.0014     0.021   15.5   0.0     2    89   294   381   293   397 0.81 -
GT4_e3251.hmm|GT4:13                                      -            151 3300007039.a:Ga0103962_100003_15 -            480     0.011   15.9   0.0   1   1    0.0013      0.02   15.0   0.0     4   142   296   438   292   445 0.68 -
GT4_e3121.hmm|GT4:10                                      -            166 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.2   0.1   1   1    0.0021     0.031   14.7   0.1     6   134   295   409   289   449 0.69 -
GT94_e2.hmm|GT94:12                                       -            292 3300007039.a:Ga0103962_100003_15 -            480     0.011   15.3   0.9   1   1    0.0041     0.063   12.9   0.4   108   291   274   473   259   474 0.61 -
GT4_e1979.hmm|GT4:14                                      -            131 3300007039.a:Ga0103962_100003_15 -            480     0.011   16.0   0.0   1   1    0.0015     0.023   15.0   0.0    41   106   344   410   305   443 0.75 -
GT4_e2476.hmm|GT4:239                                     -            154 3300007039.a:Ga0103962_100003_15 -            480     0.011   15.9   0.2   1   1    0.0033      0.05   13.9   0.2     4   144   295   437   292   446 0.63 -
GT4_e2902.hmm|GT4:12                                      -            149 3300007039.a:Ga0103962_100003_15 -            480     0.011   15.9   0.0   1   1    0.0015     0.023   14.9   0.0     8    87   298   377   292   439 0.81 -
GT4_e3978.hmm|GT4:6                                       -            155 3300007039.a:Ga0103962_100003_15 -            480     0.011   15.6   0.0   1   1    0.0013     0.019   14.9   0.0     4   143   292   439   289   450 0.69 -
GT4_e2505.hmm|GT4:5                                       -            151 3300007039.a:Ga0103962_100003_15 -            480     0.012   15.8   0.0   1   1    0.0013      0.02   15.1   0.0     4   123   293   410   290   440 0.75 -
GT4_e1914.hmm|GT4:6                                       -            153 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.4   0.0   1   1    0.0013     0.019   15.7   0.0     1   122   291   409   291   422 0.75 -
GT4_e3854.hmm|GT4:6                                       -            150 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.3   0.0   1   1    0.0013     0.019   15.6   0.0     1   123   291   412   291   435 0.80 -
GT4_e2855.hmm|GT4:22                                      -            154 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.0   0.0   1   1    0.0017     0.025   14.9   0.0     2   124   290   409   289   434 0.72 -
GT4_e3513.hmm|GT4:30                                      -            144 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.1   0.0   1   1    0.0013      0.02   15.3   0.0     3    88   296   377   294   408 0.74 -
GT4_e721.hmm|GT4:35                                       -            153 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.0   0.1   1   1    0.0019     0.028   14.7   0.1     3   140   293   436   291   446 0.60 -
GT4_e4052.hmm|GT4:8                                       -            155 3300007039.a:Ga0103962_100003_15 -            480     0.012   16.0   0.1   1   1    0.0015     0.022   15.1   0.1     4   122   295   408   292   440 0.69 -
