#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH97_e18.hmm|GH97:183|GH146:3|GH43_19:3|CE6:2|3.2.1.22:1|3.2.1.88:1 -            633 3300006488.a:Ga0100250_100001_710 -            704   1.4e-51  175.7   6.5   2   2   1.1e-31   7.5e-29  100.6   0.6   301   632   346   699   342   700 0.77 -
GH97_e6.hmm|GH97:18                                                 -            587 3300006488.a:Ga0100250_100001_710 -            704   4.1e-50  171.0   0.0   1   2     1e-17   7.1e-15   54.7   0.0     7   268    21   309    17   319 0.78 -
GH97_e6.hmm|GH97:18                                                 -            587 3300006488.a:Ga0100250_100001_710 -            704   4.1e-50  171.0   0.0   2   2   2.9e-35     2e-32  112.6   0.2   276   585   348   697   341   699 0.75 -
GH97_e2.hmm|GH97:11                                                 -            615 3300006488.a:Ga0100250_100001_710 -            704   5.2e-37  127.8   6.8   1   3   3.5e-05     0.025   13.3   0.1    10   123    41   180    33   241 0.70 -
GH97_e2.hmm|GH97:11                                                 -            615 3300006488.a:Ga0100250_100001_710 -            704   5.2e-37  127.8   6.8   2   3    0.0028         2    7.0   0.3   220   272   265   311   260   329 0.86 -
GH97_e2.hmm|GH97:11                                                 -            615 3300006488.a:Ga0100250_100001_710 -            704   5.2e-37  127.8   6.8   3   3   1.7e-34   1.2e-31  110.1   0.2   278   612   346   699   328   702 0.80 -
GH97_e0.hmm|GH97:91                                                 -            371 3300006488.a:Ga0100250_100001_710 -            704   7.6e-20   71.8   1.6   1   2      0.73   5.2e+02   -0.1   0.1    22    39   295   312   279   330 0.84 -
GH97_e0.hmm|GH97:91                                                 -            371 3300006488.a:Ga0100250_100001_710 -            704   7.6e-20   71.8   1.6   2   2   2.6e-22   1.9e-19   70.5   0.2    49   369   353   699   335   701 0.67 -
GT4_e3922.hmm|GT4:20                                                -            142 3300006488.a:Ga0100250_100001_710 -            704     0.063   13.5   0.0   1   2      0.43     3e+02    1.5   0.0   101   125    45    69    39    81 0.86 -
GT4_e3922.hmm|GT4:20                                                -            142 3300006488.a:Ga0100250_100001_710 -            704     0.063   13.5   0.0   2   2    0.0024       1.7    8.8   0.0    12    58   583   629   579   645 0.82 -
CBM57_e19.hmm|CBM57:24|CBM35:1|CBM6:1 -            145 3300006488.a:Ga0100250_100001_714 -            492       0.1   13.3   0.0   1   1   1.3e-05      0.33   11.6   0.0   111   140   273   301   265   305 0.76 -
GT2_e1193.hmm|GT2:17|GT4:1 -            246 3300006488.a:Ga0100250_100001_722 -            197     0.042   13.8   0.0   1   1   1.8e-06     0.047   13.6   0.0   116   194    12    98     6   158 0.77 -
GT4_e3667.hmm|GT4:7  -            152 3300006488.a:Ga0100250_100001_736 -            169      0.01   16.3   2.8   1   1   6.6e-07     0.017   15.6   2.8    11    84    78   151    74   164 0.90 -
GT2_e908.hmm|GT2:33  -            167 3300006488.a:Ga0100250_100001_739 -            143      0.22   12.2   0.1   1   1   1.2e-05      0.32   11.7   0.1    17    80    61   125    52   137 0.82 -
CBM23_e4.hmm|CBM23:65|GH26:63|CBM27:19|CBM59:16|CBM54:15|3.2.1.78:3|GH5_41:1|CBM0:1 -            163 3300006488.a:Ga0100250_100741_1 -            213      0.14   13.1   0.1   1   1   9.1e-06      0.23   12.4   0.1    37    99    13    77     7    88 0.81 -
GH23_e665.hmm|GH23:447|CBM50:367 -            110 3300006488.a:Ga0100250_100741_4 -            706       0.2   12.5   0.4   1   1   0.00036       9.1    7.1   0.4    33    63   424   454   418   569 0.74 -
CBM50_e104.hmm|CBM50:93 -             47 3300006488.a:Ga0100250_100741_8 -            137     0.039   14.3   2.4   1   3     0.066   5.6e+02    1.0   0.0    22    34    35    47    33    48 0.90 -
CBM50_e104.hmm|CBM50:93 -             47 3300006488.a:Ga0100250_100741_8 -            137     0.039   14.3   2.4   2   3   5.9e-06     0.051   14.0   0.6     9    32    43    66    40    69 0.90 -
CBM50_e104.hmm|CBM50:93 -             47 3300006488.a:Ga0100250_100741_8 -            137     0.039   14.3   2.4   3   3      0.62   5.3e+03   -2.1   0.0     7    11    76    80    75    84 0.71 -
GT25_e152.hmm|GT25:106  -            184 3300006488.a:Ga0100250_100741_8 -            137     0.057   13.6   0.5   1   1   8.5e-06     0.073   13.3   0.5   103   176    38   113    24   117 0.81 -
GH84_e12.hmm|GH84:51    -            293 3300006488.a:Ga0100250_100741_8 -            137     0.067   12.4   0.0   1   1   9.4e-06     0.081   12.2   0.0   192   273    39   119    29   132 0.86 -
GT4_e1205.hmm|GT4:5|GT2:3 -            121 3300006488.a:Ga0100250_100159_21 -            215       0.1   13.2   1.3   1   2     0.016   4.2e+02    1.5   0.0    27    57     4    29     1    68 0.71 -
GT4_e1205.hmm|GT4:5|GT2:3 -            121 3300006488.a:Ga0100250_100159_21 -            215       0.1   13.2   1.3   2   2   2.9e-05      0.74   10.4   0.2    41    76   168   203   150   211 0.83 -
GH31_e42.hmm|GH31:128|3.2.1.20:38|3.2.1.10:16|3.2.1.48:16 -            470 3300006488.a:Ga0100250_100077_5 -            335      0.01   15.0   0.0   1   1   5.9e-07     0.015   14.4   0.0    15    80    59   126    52   134 0.84 -
GT4_e2425.hmm|GT4:6        -            153 3300006488.a:Ga0100250_100077_8 -             32     0.081   13.0   0.0   1   1   1.6e-05     0.081   13.0   0.0    60    84     6    30     2    31 0.91 -
GT4_e2279.hmm|GT4:7        -            145 3300006488.a:Ga0100250_100077_8 -             32     0.088   13.0   0.0   1   1   1.8e-05      0.09   13.0   0.0    60    84     7    31     3    31 0.91 -
GT4_e1394.hmm|GT4:36       -            150 3300006488.a:Ga0100250_100077_8 -             32       0.1   12.7   0.0   1   1   1.9e-05       0.1   12.7   0.0    56    81     5    30     2    31 0.92 -
GT4_e179.hmm|GT4:27        -            141 3300006488.a:Ga0100250_100077_8 -             32      0.17   12.3   0.0   1   1   3.3e-05      0.17   12.3   0.0    49    75     4    30     1    31 0.90 -
GT4_e3094.hmm|GT4:42|GT0:1 -            146 3300006488.a:Ga0100250_100077_8 -             32      0.18   12.0   0.0   1   1   3.6e-05      0.19   12.0   0.0    62    86     7    31     3    31 0.94 -
GT2_e1362.hmm|GT2:7  -            226 3300006488.a:Ga0100250_100077_19 -            356      0.21   11.7   0.0   1   2    0.0013        33    4.5   0.0   162   191   147   176   117   183 0.87 -
GT2_e1362.hmm|GT2:7  -            226 3300006488.a:Ga0100250_100077_19 -            356      0.21   11.7   0.0   2   2   0.00097        25    4.9   0.0   164   223   187   250   179   253 0.82 -
CE9_e63.hmm|CE9:21   -            359 3300006488.a:Ga0100250_100077_34 -            518     0.013   15.0   0.0   1   1     7e-07     0.018   14.5   0.0   188   278    33   123     4   128 0.80 -
GH25_e192.hmm|GH25:5 -            171 3300006488.a:Ga0100250_100077_36 -            136      0.18   12.2   0.0   1   1   8.2e-06      0.21   12.0   0.0    58   130    30   103    10   119 0.84 -
GT4_e3372.hmm|GT4:5  -            149 3300006488.a:Ga0100250_100077_38 -            370      0.12   12.8   0.0   1   1   7.4e-06      0.19   12.1   0.0    74   128   129   181   124   199 0.86 -
GT69_e0.hmm|GT69:44  -            243 3300006488.a:Ga0100250_100077_41 -            403     0.019   15.3   0.5   1   2   6.3e-05       0.8    9.9   0.0    60   129    67   132    55   212 0.83 -
GT69_e0.hmm|GT69:44  -            243 3300006488.a:Ga0100250_100077_41 -            403     0.019   15.3   0.5   2   2    0.0086   1.1e+02    3.0   0.3    41    96   319   373   307   394 0.65 -
GT4_e1889.hmm|GT4:11 -            146 3300006488.a:Ga0100250_100077_41 -            403     0.022   15.1   0.0   1   1     4e-06     0.051   13.9   0.0    97   145   295   344   292   345 0.81 -
GT2_e1714.hmm|GT2:5  -            146 3300006488.a:Ga0100250_100077_45 -            247      0.18   12.1   0.0   1   1   1.1e-05      0.29   11.5   0.0    67   121   176   236   139   241 0.72 -
GH19_e105.hmm|GH19:5 -            105 3300006488.a:Ga0100250_100077_48 -            180      0.16   12.7   0.0   1   1   1.3e-05      0.32   11.8   0.0     3    33    56    86    54   101 0.84 -
GH23_e840.hmm|GH23:5 -            129 3300006488.a:Ga0100250_100016_4 -            163      0.21   12.2   0.0   1   1   1.2e-05      0.32   11.6   0.0    50    83    31    64    23    81 0.90 -
CE12_e45.hmm|CE12:242|3.1.1.72:5|CBM1:1                          -            206 3300006488.a:Ga0100250_100016_6 -            491   0.00063   19.8   0.0   1   1   3.6e-06    0.0042   17.1   0.0    30   204   280   445   275   447 0.80 -
CE12_e7.hmm|CE12:15                                              -            199 3300006488.a:Ga0100250_100016_6 -            491    0.0012   19.2   0.0   1   1   1.6e-06    0.0019   18.5   0.0    31   197   283   444   275   446 0.77 -
CE2_e17.hmm|CE2:19|CBM1:2                                        -            214 3300006488.a:Ga0100250_100016_6 -            491     0.004   17.3   0.0   1   2         5   5.8e+03   -2.8   0.0   138   152   183   197   159   235 0.69 -
CE2_e17.hmm|CE2:19|CBM1:2                                        -            214 3300006488.a:Ga0100250_100016_6 -            491     0.004   17.3   0.0   2   2   8.5e-06    0.0098   16.0   0.0    95   212   318   444   306   446 0.72 -
CE12_e5.hmm|CE12:55                                              -            210 3300006488.a:Ga0100250_100016_6 -            491     0.006   16.8   0.0   1   1   2.2e-05     0.026   14.8   0.0    33   209   284   446   275   447 0.76 -
CE2_e31.hmm|CE2:10                                               -            209 3300006488.a:Ga0100250_100016_6 -            491    0.0063   16.7   0.0   1   1   9.6e-06     0.011   15.9   0.0    92   154   314   376   298   417 0.85 -
CE12_e21.hmm|CE12:250|CBM35:9|CBM13:3|3.1.1.-:1|PL11_1:1|CBM37:1 -            196 3300006488.a:Ga0100250_100016_6 -            491     0.015   15.7   0.0   1   1   2.2e-05     0.026   14.9   0.0    65   195   315   446   285   447 0.83 -
CE3_e25.hmm|CE3:6|CBM6:2                                         -            208 3300006488.a:Ga0100250_100016_6 -            491      0.02   14.8   0.0   1   1   3.2e-05     0.038   14.0   0.0    92   204   318   443   303   447 0.63 -
CE12_e36.hmm|CE12:119|CBM13:1                                    -            217 3300006488.a:Ga0100250_100016_6 -            491     0.021   15.1   0.0   1   2       4.1   4.8e+03   -2.4   0.0    35    76   284   327   281   335 0.77 -
CE12_e36.hmm|CE12:119|CBM13:1                                    -            217 3300006488.a:Ga0100250_100016_6 -            491     0.021   15.1   0.0   2   2   4.7e-05     0.055   13.8   0.0   113   216   338   446   323   447 0.78 -
CE12_e56.hmm|CE12:7                                              -            186 3300006488.a:Ga0100250_100016_6 -            491     0.036   14.9   0.0   1   1   8.5e-05     0.099   13.4   0.0    52   185   316   446   302   447 0.69 -
CE3_e11.hmm|CE3:5                                                -            202 3300006488.a:Ga0100250_100016_6 -            491     0.041   14.3   0.0   1   1   6.4e-05     0.074   13.5   0.0    28   200   263   445   241   447 0.76 -
CE12_e23.hmm|CE12:34|GH95:1                                      -            231 3300006488.a:Ga0100250_100016_6 -            491     0.045   13.6   0.0   1   3       3.8   4.4e+03   -2.7   0.0    12    41   161   190   156   195 0.74 -
CE12_e23.hmm|CE12:34|GH95:1                                      -            231 3300006488.a:Ga0100250_100016_6 -            491     0.045   13.6   0.0   2   3       2.4   2.8e+03   -2.1   0.0    72    97   302   327   265   405 0.71 -
CE12_e23.hmm|CE12:34|GH95:1                                      -            231 3300006488.a:Ga0100250_100016_6 -            491     0.045   13.6   0.0   3   3   0.00018       0.2   11.5   0.0   209   231   424   446   414   446 0.90 -
CE12_e19.hmm|CE12:76                                             -            208 3300006488.a:Ga0100250_100016_6 -            491     0.065   13.6   0.0   1   1   0.00016      0.19   12.1   0.0   158   207   403   446   276   447 0.57 -
CE12_e17.hmm|CE12:34|GH105:2|GH43_5:1|PL22:1                     -            219 3300006488.a:Ga0100250_100016_6 -            491     0.076   13.3   0.0   1   1   0.00012      0.14   12.4   0.0   116   218   336   446   330   447 0.71 -
GH160_e0.hmm|GH160:7|3.2.1.-:1                                   -             91 3300006488.a:Ga0100250_100016_6 -            491       0.1   13.4   0.0   1   1   0.00021      0.24   12.2   0.0    11    90   210   288   208   289 0.86 -
CE2_e9.hmm|CE2:15                                                -            223 3300006488.a:Ga0100250_100016_6 -            491      0.14   12.1   0.0   1   1    0.0002      0.23   11.4   0.0    87   147   308   364   278   406 0.82 -
CE12_e42.hmm|CE12:28|PL22_2:1                                    -            218 3300006488.a:Ga0100250_100016_6 -            491      0.16   12.2   0.0   1   2       6.7   7.8e+03   -3.2   0.0    37    76   286   327   282   330 0.69 -
CE12_e42.hmm|CE12:28|PL22_2:1                                    -            218 3300006488.a:Ga0100250_100016_6 -            491      0.16   12.2   0.0   2   2   0.00033      0.39   10.9   0.0   115   217   336   446   327   447 0.78 -
CE12_e32.hmm|CE12:119|3.1.1.-:2|CBM37:1                          -            209 3300006488.a:Ga0100250_100016_6 -            491      0.16   12.3   0.0   1   1   0.00042      0.48   10.7   0.0   183   208   421   446   275   447 0.80 -
CE12_e30.hmm|CE12:134|CE8:55|CE0:21|PL10_1:1                     -            211 3300006488.a:Ga0100250_100016_6 -            491      0.16   12.2   0.0   1   1   0.00069       0.8    9.9   0.0   185   210   421   446   276   447 0.70 -
CE2_e3.hmm|CE2:42|CBM2:3|CE12:2|CBM13:1                          -            184 3300006488.a:Ga0100250_100016_6 -            491      0.16   12.0   0.0   1   1   0.00034       0.4   10.8   0.0    61   135   294   381   270   446 0.75 -
CE2_e22.hmm|CE2:5|CBM13:2                                        -            185 3300006488.a:Ga0100250_100016_6 -            491      0.17   12.0   0.0   1   1    0.0014       1.6    8.9   0.0    69   127   308   367   293   446 0.83 -
CE2_e4.hmm|CE2:18|3.1.1.72:1                                     -            199 3300006488.a:Ga0100250_100016_6 -            491      0.17   11.9   0.0   1   1   0.00032      0.38   10.8   0.0    78   139   303   364   294   374 0.87 -
CE12_e58.hmm|CE12:12|CE8:6                                       -            195 3300006488.a:Ga0100250_100016_6 -            491      0.23   11.6   0.0   1   1   0.00034       0.4   10.8   0.0   152   194   402   446   338   447 0.80 -
GT10_e19.hmm|GT10:6   -            320 3300006488.a:Ga0100250_100016_10 -            713      0.14   11.6   1.4   1   2      0.69   5.9e+03   -3.6   0.0     8    40   327   359   324   374 0.77 -
GT10_e19.hmm|GT10:6   -            320 3300006488.a:Ga0100250_100016_10 -            713      0.14   11.6   1.4   2   2   1.8e-05      0.15   11.5   0.4    26   122   436   531   421   550 0.82 -
GT4_e3540.hmm|GT4:5   -            125 3300006488.a:Ga0100250_100016_10 -            713      0.19   12.1   0.3   1   2       1.1   9.7e+03   -3.1   0.0    49    74    15    40    13    63 0.64 -
