#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GH3_e216.hmm|GH3:21|3.2.1.-:1                                                                                               -            234 3300006522.a:Ga0101034_100013_139 -            383   4.9e-16   59.3   0.0   1   1   5.5e-18   7.2e-16   58.7   0.0     6   233   119   342   114   343 0.85 -
GH3_e13.hmm|GH3:87                                                                                                          -            223 3300006522.a:Ga0101034_100013_139 -            383   5.3e-16   59.4   0.0   1   1   5.9e-18   7.6e-16   58.9   0.0     2   220   117   340   116   343 0.87 -
GH3_e56.hmm|GH3:14                                                                                                          -            195 3300006522.a:Ga0101034_100013_139 -            383   1.1e-15   58.5   0.0   1   1   1.1e-17   1.4e-15   58.1   0.0     3   191   122   315   120   319 0.89 -
GH3_e109.hmm|GH3:53|3.2.1.21:1                                                                                              -            233 3300006522.a:Ga0101034_100013_139 -            383   1.1e-14   55.0   0.0   1   1   1.2e-16   1.6e-14   54.5   0.0     5   232   119   342   115   343 0.86 -
GH3_e122.hmm|GH3:199                                                                                                        -            235 3300006522.a:Ga0101034_100013_139 -            383   4.7e-14   52.9   0.0   1   1   5.6e-16   7.3e-14   52.2   0.0    36   234   150   342   139   343 0.83 -
GH3_e214.hmm|GH3:7                                                                                                          -            234 3300006522.a:Ga0101034_100013_139 -            383   1.7e-13   51.3   0.0   1   1   2.1e-15   2.7e-13   50.6   0.0    41   233   156   342   138   343 0.85 -
GH3_e121.hmm|GH3:5                                                                                                          -            210 3300006522.a:Ga0101034_100013_139 -            383   2.8e-13   50.6   1.4   1   1   3.3e-15   4.4e-13   50.0   1.4    22   205   146   338   122   343 0.87 -
GH3_e20.hmm|GH3:11                                                                                                          -            220 3300006522.a:Ga0101034_100013_139 -            383   4.5e-13   49.8   0.1   1   1   5.7e-15   7.5e-13   49.1   0.1     4   218   119   341   116   343 0.82 -
GH3_e158.hmm|GH3:10                                                                                                         -            227 3300006522.a:Ga0101034_100013_139 -            383   1.3e-12   48.4   0.0   1   1   1.4e-14   1.8e-12   48.0   0.0     5   224   117   339   113   342 0.83 -
GH3_e1.hmm|GH3:5872|3.2.1.21:20|3.2.1.-:6|GH16:4|CBM6:2|GH144:1                                                             -            222 3300006522.a:Ga0101034_100013_139 -            383     3e-12   46.8   0.0   1   1   3.8e-14   4.9e-12   46.1   0.0    21   220   140   341   114   343 0.85 -
GH3_e30.hmm|GH3:6                                                                                                           -            250 3300006522.a:Ga0101034_100013_139 -            383   3.2e-12   46.9   1.6   1   1   3.1e-14   4.1e-12   46.6   0.1    50   248   161   341   119   343 0.81 -
GH3_e123.hmm|GH3:9                                                                                                          -            221 3300006522.a:Ga0101034_100013_139 -            383   3.7e-11   43.7   0.0   1   1   4.4e-13   5.7e-11   43.1   0.0     4   213   121   329   118   338 0.76 -
GH3_e70.hmm|GH3:64                                                                                                          -            226 3300006522.a:Ga0101034_100013_139 -            383   1.9e-10   41.3   0.2   1   1   6.7e-12   8.7e-10   39.2   0.0     5   224   123   341   120   343 0.75 -
GH3_e154.hmm|GH3:524|3.2.1.21:2                                                                                             -            212 3300006522.a:Ga0101034_100013_139 -            383     2e-10   41.1   0.0   1   1   2.5e-12   3.3e-10   40.4   0.0    29   158   140   270   126   323 0.88 -
GH3_e138.hmm|GH3:7                                                                                                          -            174 3300006522.a:Ga0101034_100013_139 -            383   3.7e-10   40.4   0.0   1   1   7.1e-12   9.2e-10   39.2   0.0     8   100   167   257   162   343 0.77 -
GH3_e137.hmm|GH3:80|CBM35:1                                                                                                 -            209 3300006522.a:Ga0101034_100013_139 -            383   1.2e-09   38.4   0.0   1   1   1.6e-11     2e-09   37.7   0.0    25   156   139   271   120   322 0.86 -
GH3_e6.hmm|GH3:76|GH89:3|CBM32:1                                                                                            -            221 3300006522.a:Ga0101034_100013_139 -            383   1.3e-09   38.2   0.0   1   1   1.8e-11   2.4e-09   37.4   0.0    26   218   141   339   115   341 0.73 -
GH3_e133.hmm|GH3:11                                                                                                         -            229 3300006522.a:Ga0101034_100013_139 -            383     4e-09   37.0   0.9   1   1   3.1e-11     4e-09   37.0   0.9     9   227   122   341   116   343 0.81 -
GH3_e94.hmm|GH3:235|3.2.1.21:5|3.2.1.38:1|3.2.1.-:1                                                                         -            251 3300006522.a:Ga0101034_100013_139 -            383   4.1e-09   36.7   0.1   1   1   6.1e-11     8e-09   35.7   0.1    31   226   137   327   115   341 0.80 -
GH3_e24.hmm|GH3:10                                                                                                          -            228 3300006522.a:Ga0101034_100013_139 -            383   7.7e-09   35.7   0.0   1   1   8.8e-11   1.1e-08   35.2   0.0    40   200   159   314   119   343 0.74 -
GH3_e162.hmm|GH3:54                                                                                                         -            252 3300006522.a:Ga0101034_100013_139 -            383   1.8e-08   34.5   0.0   1   1   2.1e-10   2.7e-08   33.9   0.0    35   249   139   339   130   342 0.81 -
GH3_e88.hmm|GH3:482|3.2.1.37:15|3.2.1.55:3|3.2.1.21:1                                                                       -            228 3300006522.a:Ga0101034_100013_139 -            383   1.9e-08   34.5   0.0   1   1   2.4e-10   3.1e-08   33.8   0.0    25   223   140   339   129   343 0.80 -
GH3_e229.hmm|GH3:321                                                                                                        -            222 3300006522.a:Ga0101034_100013_139 -            383   2.8e-08   34.4   0.0   1   1   3.5e-10   4.6e-08   33.7   0.0    27   222   142   343   136   343 0.80 -
GH3_e96.hmm|GH3:23                                                                                                          -            227 3300006522.a:Ga0101034_100013_139 -            383   1.3e-07   31.7   0.0   1   1   1.7e-09   2.2e-07   30.9   0.0    24   222   139   339   113   343 0.79 -
GH3_e139.hmm|GH3:46|3.2.1.120:1|3.2.1.21:1                                                                                  -            226 3300006522.a:Ga0101034_100013_139 -            383   1.4e-07   31.6   0.0   1   1   1.7e-09   2.2e-07   31.0   0.0    25   154   140   269   134   280 0.83 -
GH3_e175.hmm|GH3:206|3.2.1.21:2|3.2.1.126:1|3.2.1.37:1                                                                      -            215 3300006522.a:Ga0101034_100013_139 -            383   1.7e-07   31.4   0.0   1   1   2.1e-09   2.8e-07   30.7   0.0    32   128   140   236   127   277 0.85 -
