#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3278.hmm|GT4:8                                       -            144 3300006522.a:Ga0101034_100004_130 -            387   7.9e-07   29.2   0.0   1   1   3.1e-07   2.2e-06   27.8   0.0     5   111   202   311   199   343 0.87 -
GT4_e3594.hmm|GT4:5                                       -            136 3300006522.a:Ga0101034_100004_130 -            387     8e-07   29.5   1.8   1   1   3.6e-07   2.6e-06   27.9   0.3     2   132   198   340   197   344 0.72 -
GT4_e1489.hmm|GT4:5                                       -            147 3300006522.a:Ga0101034_100004_130 -            387     8e-07   29.6   0.0   1   1     2e-07   1.4e-06   28.8   0.0    53   144   251   354   217   357 0.73 -
GT4_e3767.hmm|GT4:8                                       -            131 3300006522.a:Ga0101034_100004_130 -            387   8.1e-07   29.8   4.4   1   1   1.5e-07     1e-06   29.5   1.3     2   125   202   346   201   352 0.67 -
GT4_e1484.hmm|GT4:5                                       -            132 3300006522.a:Ga0101034_100004_130 -            387   8.2e-07   29.5   0.1   1   1   4.2e-07   2.9e-06   27.7   0.0    48   129   263   351   202   354 0.74 -
GT4_e3714.hmm|GT4:41                                      -            125 3300006522.a:Ga0101034_100004_130 -            387   8.4e-07   29.4   0.0   1   1   2.5e-07   1.7e-06   28.4   0.0    49   116   261   328   241   336 0.83 -
GT5_e27.hmm|GT5:33|GH57:1                                 -            487 3300006522.a:Ga0101034_100004_130 -            387   8.4e-07   28.4   0.0   1   1     1e-06   7.2e-06   25.4   0.0   294   486   195   384   144   385 0.75 -
GT4_e209.hmm|GT4:5                                        -            107 3300006522.a:Ga0101034_100004_130 -            387   8.5e-07   29.9   0.0   1   1   2.1e-07   1.5e-06   29.1   0.0     3   104   199   307   197   309 0.80 -
GT4_e4047.hmm|GT4:6                                       -            152 3300006522.a:Ga0101034_100004_130 -            387   8.5e-07   29.2   0.0   1   1     2e-07   1.4e-06   28.5   0.0    69   145   269   351   204   358 0.83 -
GT4_e3850.hmm|GT4:17                                      -            142 3300006522.a:Ga0101034_100004_130 -            387   8.7e-07   29.2   0.0   1   1   2.7e-07   1.9e-06   28.1   0.0     2   129   204   332   203   351 0.74 -
GT4_e2381.hmm|GT4:10                                      -            150 3300006522.a:Ga0101034_100004_130 -            387   8.8e-07   29.7   0.0   1   1   2.5e-07   1.8e-06   28.7   0.0     1   139   205   342   205   353 0.81 -
GT4_e55.hmm|GT4:12                                        -            153 3300006522.a:Ga0101034_100004_130 -            387   8.9e-07   29.1   0.0   1   1   3.4e-07   2.4e-06   27.7   0.0     3   152   199   358   197   359 0.75 -
GT4_e2429.hmm|GT4:18                                      -            154 3300006522.a:Ga0101034_100004_130 -            387   9.3e-07   29.3   0.0   1   1     2e-07   1.4e-06   28.7   0.0     2   151   198   345   197   351 0.80 -
GT4_e2667.hmm|GT4:5                                       -            154 3300006522.a:Ga0101034_100004_130 -            387   9.3e-07   29.2   0.3   1   1   4.8e-07   3.3e-06   27.4   0.2     5   128   205   327   201   355 0.70 -
GT4_e1102.hmm|GT4:6                                       -            150 3300006522.a:Ga0101034_100004_130 -            387   9.5e-07   29.2   0.0   1   1   3.1e-07   2.2e-06   28.0   0.0    66   145   269   353   200   357 0.80 -
GT4_e712.hmm|GT4:7                                        -            145 3300006522.a:Ga0101034_100004_130 -            387     1e-06   28.9   0.2   1   1   2.8e-07   1.9e-06   28.0   0.2     3   138   201   342   199   366 0.75 -
GT4_e918.hmm|GT4:6                                        -            131 3300006522.a:Ga0101034_100004_130 -            387     1e-06   29.2   0.1   1   1   3.7e-07   2.6e-06   27.9   0.1     1   124   205   342   205   348 0.75 -
GT4_e2238.hmm|GT4:6                                       -            153 3300006522.a:Ga0101034_100004_130 -            387     1e-06   28.9   0.0   1   1   2.2e-07   1.6e-06   28.3   0.0     7   134   205   333   201   356 0.76 -
GT4_e1022.hmm|GT4:6                                       -            146 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   29.2   0.1   1   1   3.7e-07   2.6e-06   27.9   0.1     2   130   202   332   201   351 0.80 -
GT4_e1743.hmm|GT4:5                                       -            138 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   28.9   0.0   1   1   2.5e-07   1.7e-06   28.2   0.0    71   133   264   326   200   331 0.79 -
GT4_e621.hmm|GT4:34                                       -            152 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   28.9   0.5   1   1   6.1e-07   4.3e-06   27.0   0.5     5   150   202   355   198   357 0.82 -
GT4_e3750.hmm|GT4:6                                       -            146 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   29.2   0.0   1   1   2.7e-07   1.9e-06   28.4   0.0     7   127   201   327   195   352 0.78 -
GT4_e1392.hmm|GT4:7                                       -             82 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   29.3   0.1   1   1   5.5e-07   3.8e-06   27.5   0.1     7    69   267   330   262   347 0.84 -
GT4_e3164.hmm|GT4:8                                       -            141 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   28.9   0.1   1   1   4.8e-07   3.4e-06   27.4   0.1     4   138   203   345   199   352 0.79 -
GT4_e486.hmm|GT4:9                                        -            148 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   29.0   0.0   1   1   2.4e-07   1.7e-06   28.4   0.0     4   144   201   353   198   357 0.83 -
GT4_e2471.hmm|GT4:6|GT2:4                                 -            148 3300006522.a:Ga0101034_100004_130 -            387   1.1e-06   28.8   0.0   1   1   6.3e-07   4.4e-06   26.9   0.0    49   137   246   336   236   351 0.80 -
GT4_e1561.hmm|GT4:8                                       -            138 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   28.9   0.0   1   1   2.9e-07     2e-06   28.1   0.0     4   119   198   319   195   337 0.77 -
GT4_e1199.hmm|GT4:5                                       -            140 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   29.1   2.1   1   1   4.3e-07     3e-06   27.8   0.8    27   121   227   333   195   357 0.60 -
GT4_e3884.hmm|GT4:6                                       -            126 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   29.1   0.0   1   1   4.4e-07   3.1e-06   27.7   0.0    17   110   226   319   212   329 0.76 -
GT4_e666.hmm|GT4:13                                       -            141 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   28.7   0.1   1   1   3.8e-07   2.6e-06   27.6   0.1    53   140   261   356   197   357 0.70 -
GT4_e1715.hmm|GT4:21                                      -            156 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   28.7   0.1   1   1   2.5e-07   1.8e-06   28.1   0.1    67   153   263   355   200   358 0.73 -
GT4_e3216.hmm|GT4:5                                       -            149 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   29.0   0.1   1   1   2.8e-07     2e-06   28.3   0.1     2   147   204   355   203   357 0.75 -
GT4_e162.hmm|GT4:12                                       -            140 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   28.8   2.1   1   1   2.9e-07     2e-06   28.1   0.6    81   139   294   358   202   359 0.84 -
GT4_e772.hmm|GT4:7                                        -            113 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   29.4   0.0   1   1   3.3e-07   2.3e-06   28.5   0.0     4   111   205   309   202   311 0.80 -
GT4_e1893.hmm|GT4:5                                       -            130 3300006522.a:Ga0101034_100004_130 -            387   1.2e-06   28.8   0.0   1   1   2.9e-07     2e-06   28.1   0.0     4   129   203   356   200   357 0.73 -
GT4_e3481.hmm|GT4:11                                      -            137 3300006522.a:Ga0101034_100004_130 -            387   1.3e-06   28.5   0.0   1   1   3.2e-07   2.3e-06   27.7   0.0    41   110   251   321   204   349 0.80 -
GT4_e2221.hmm|GT4:9                                       -            149 3300006522.a:Ga0101034_100004_130 -            387   1.3e-06   28.7   0.0   1   1   4.2e-07   2.9e-06   27.6   0.0     4   146   202   354   200   357 0.68 -
GT4_e2330.hmm|GT4:5                                       -            138 3300006522.a:Ga0101034_100004_130 -            387   1.3e-06   28.9   0.0   1   1   3.5e-07   2.5e-06   28.0   0.0     3   136   205   344   203   346 0.75 -
GT4_e2516.hmm|GT4:8                                       -            151 3300006522.a:Ga0101034_100004_130 -            387   1.3e-06   28.7   0.1   1   1   3.5e-07   2.5e-06   27.8   0.1     5   147   203   351   199   355 0.76 -
GT4_e3573.hmm|GT4:13                                      -            149 3300006522.a:Ga0101034_100004_130 -            387   1.4e-06   28.7   0.0   1   1   2.9e-07     2e-06   28.2   0.0     4   123   202   320   199   346 0.78 -
GT4_e2867.hmm|GT4:6                                       -            110 3300006522.a:Ga0101034_100004_130 -            387   1.5e-06   29.0   0.0   1   1   7.8e-07   5.5e-06   27.2   0.0     4   107   201   309   198   311 0.72 -
GT4_e1763.hmm|GT4:6                                       -            146 3300006522.a:Ga0101034_100004_130 -            387   1.5e-06   28.7   0.0   1   1   3.6e-07   2.6e-06   28.0   0.0    58   133   260   338   202   357 0.72 -
GT4_e2198.hmm|GT4:111                                     -            163 3300006522.a:Ga0101034_100004_130 -            387   1.5e-06   28.7   0.2   1   1   4.1e-07   2.9e-06   27.8   0.2     2   161   199   355   198   357 0.72 -
GT4_e1298.hmm|GT4:19                                      -            154 3300006522.a:Ga0101034_100004_130 -            387   1.6e-06   28.2   0.3   1   1   3.9e-07   2.8e-06   27.4   0.3     2   148   202   351   201   357 0.73 -
GT4_e3014.hmm|GT4:35                                      -            148 3300006522.a:Ga0101034_100004_130 -            387   1.6e-06   28.5   0.0   1   1   4.4e-07   3.1e-06   27.6   0.0    52   146   248   351   201   353 0.72 -
GT4_e1026.hmm|GT4:6                                       -            151 3300006522.a:Ga0101034_100004_130 -            387   1.6e-06   28.1   0.4   1   1   4.4e-07   3.1e-06   27.2   0.4     4   143   202   345   199   356 0.74 -
GT4_e2528.hmm|GT4:7|GT2:1                                 -            144 3300006522.a:Ga0101034_100004_130 -            387   1.7e-06   28.9   1.5   1   1   2.9e-07   2.1e-06   28.6   0.4     1   108   202   318   202   356 0.78 -
GT4_e3753.hmm|GT4:5                                       -            150 3300006522.a:Ga0101034_100004_130 -            387   1.7e-06   28.8   0.0   1   1   8.2e-07   5.8e-06   27.1   0.0     6   148   202   352   198   354 0.71 -
GT4_e876.hmm|GT4:19                                       -            109 3300006522.a:Ga0101034_100004_130 -            387   1.8e-06   28.5   0.0   1   1   7.3e-07   5.1e-06   27.1   0.0     4   107   201   309   198   310 0.72 -
GT4_e2351.hmm|GT4:10                                      -            136 3300006522.a:Ga0101034_100004_130 -            387   1.8e-06   28.7   0.8   1   1   1.3e-06   9.2e-06   26.4   0.8    44   117   247   320   203   332 0.70 -
GT4_e2595.hmm|GT4:5                                       -            129 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.1   0.0   1   1   4.5e-07   3.2e-06   27.4   0.0    27   127   247   355   226   357 0.77 -
GT4_e3562.hmm|GT4:6                                       -            142 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.4   0.0   1   1   5.8e-07   4.1e-06   27.3   0.0     4   137   204   351   201   356 0.75 -
GT4_e34.hmm|GT4:6                                         -            136 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.4   0.1   1   1   6.9e-07   4.8e-06   27.1   0.0     3   126   205   329   203   339 0.77 -
GT4_e4030.hmm|GT4:20                                      -            149 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.4   0.0   1   1   5.2e-07   3.6e-06   27.4   0.0     4   146   203   353   201   356 0.81 -
GT4_e4058.hmm|GT4:11                                      -            151 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.4   0.0   1   1   4.1e-07   2.9e-06   27.8   0.0    82   145   279   347   208   352 0.78 -
GT4_e3005.hmm|GT4:9                                       -            137 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.2   0.0   1   1   5.8e-07   4.1e-06   27.2   0.0     4   117   200   316   197   336 0.73 -
GT4_e1072.hmm|GT4:8                                       -            145 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.1   0.1   1   1   3.8e-06   2.7e-05   24.3   0.0    84   123   289   328   278   353 0.87 -
GT4_e1784.hmm|GT4:20                                      -            150 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.3   0.2   1   1   7.1e-07     5e-06   27.0   0.2     3   140   201   340   199   352 0.78 -
GT4_e157.hmm|GT4:19                                       -            157 3300006522.a:Ga0101034_100004_130 -            387   1.9e-06   28.2   0.0   1   1   6.6e-07   4.6e-06   26.9   0.0     4   151   200   352   197   357 0.71 -
GT4_e1284.hmm|GT4:6                                       -            109 3300006522.a:Ga0101034_100004_130 -            387     2e-06   28.8   0.0   1   1   6.3e-07   4.4e-06   27.6   0.0     4   107   201   309   198   310 0.83 -
GT4_e2366.hmm|GT4:5                                       -             99 3300006522.a:Ga0101034_100004_130 -            387     2e-06   28.2   0.0   1   1   6.3e-07   4.4e-06   27.0   0.0    14    97   268   356   248   358 0.80 -
GT4_e2972.hmm|GT4:13                                      -            141 3300006522.a:Ga0101034_100004_130 -            387     2e-06   28.3   0.0   1   1   5.6e-06     4e-05   24.1   0.0     3   108   202   318   200   358 0.57 -
GT4_e86.hmm|GT4:7                                         -            147 3300006522.a:Ga0101034_100004_130 -            387     2e-06   28.0   0.0   1   1   6.8e-07   4.8e-06   26.8   0.0     6   133   201   331   196   353 0.73 -
