#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e211.hmm|CBM50:20                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   5.2e-10   39.8   0.0   2   3   2.7e-06     7e-05   23.4   0.0     1    43   257   299   257   299 0.96 -
CBM50_e211.hmm|CBM50:20                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   5.2e-10   39.8   0.0   3   3      0.25       6.5    7.5   0.0     1    30   307   336   307   341 0.88 -
CBM50_e872.hmm|CBM50:18|GH25:16                                         -             40 3300006517.a:Ga0100964_111997_76 -            504   5.7e-10   39.4   0.0   1   2   0.00051     0.013   15.9   0.0     1    32   180   211   180   212 0.97 -
CBM50_e872.hmm|CBM50:18|GH25:16                                         -             40 3300006517.a:Ga0100964_111997_76 -            504   5.7e-10   39.4   0.0   2   2   0.00011     0.003   17.9   0.0     1    40   258   297   258   297 0.96 -
CBM50_e1054.hmm|CBM50:6                                                 -             48 3300006517.a:Ga0100964_111997_76 -            504   5.9e-10   39.5   0.2   1   3    0.0027      0.07   13.6   0.0     1    48   179   221   179   221 0.95 -
CBM50_e1054.hmm|CBM50:6                                                 -             48 3300006517.a:Ga0100964_111997_76 -            504   5.9e-10   39.5   0.2   2   3    0.0003    0.0079   16.7   0.2     1    48   257   299   257   299 0.89 -
CBM50_e1054.hmm|CBM50:6                                                 -             48 3300006517.a:Ga0100964_111997_76 -            504   5.9e-10   39.5   0.2   3   3       8.1   2.1e+02    2.5   0.0     1    48   307   350   307   350 0.78 -
CBM50_e159.hmm|CBM50:312                                                -             49 3300006517.a:Ga0100964_111997_76 -            504     6e-10   39.3   0.1   1   3     0.031      0.81   10.1   0.0     1    48   179   221   179   222 0.90 -
CBM50_e159.hmm|CBM50:312                                                -             49 3300006517.a:Ga0100964_111997_76 -            504     6e-10   39.3   0.1   2   3   2.9e-05   0.00075   19.8   0.0     1    48   257   299   257   300 0.96 -
CBM50_e159.hmm|CBM50:312                                                -             49 3300006517.a:Ga0100964_111997_76 -            504     6e-10   39.3   0.1   3   3      0.71        18    5.7   0.0     1    20   307   323   307   336 0.73 -
CBM50_e923.hmm|CBM50:21                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   8.8e-10   38.7   0.0   1   2   8.8e-07   2.3e-05   24.6   0.0     2    42   180   221   179   222 0.93 -
CBM50_e923.hmm|CBM50:21                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   8.8e-10   38.7   0.0   2   2      0.02      0.52   10.6   0.0     2    42   308   350   307   350 0.87 -
CBM50_e408.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.7   0.0   1   3   0.00013    0.0035   17.7   0.0     1    40   179   218   179   220 0.96 -
CBM50_e408.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.7   0.0   2   3     0.041       1.1    9.7   0.0     1    32   257   288   257   298 0.88 -
CBM50_e408.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.7   0.0   3   3      0.25       6.4    7.3   0.0     1    12   307   318   307   335 0.79 -
CBM50_e200.hmm|CBM50:18|GH23:2                                          -             49 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.9   0.0   1   3     0.059       1.5    9.4   0.0     1    30   179   205   179   221 0.82 -
CBM50_e200.hmm|CBM50:18|GH23:2                                          -             49 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.9   0.0   2   3   2.8e-05   0.00072   20.0   0.0     1    49   257   299   257   299 0.96 -
CBM50_e200.hmm|CBM50:18|GH23:2                                          -             49 3300006517.a:Ga0100964_111997_76 -            504   9.4e-10   38.9   0.0   3   3       1.4        37    5.0   0.0     1    15   307   321   307   348 0.90 -
CBM50_e92.hmm|CBM50:12                                                  -             51 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.8   1.4   1   3    0.0058      0.15   12.6   0.0     1    50   179   221   179   222 0.86 -
CBM50_e92.hmm|CBM50:12                                                  -             51 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.8   1.4   2   3   0.00029    0.0076   16.7   0.2     1    50   257   299   257   300 0.87 -
CBM50_e92.hmm|CBM50:12                                                  -             51 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.8   1.4   3   3       3.9     1e+02    3.5   0.0     1    17   307   323   307   328 0.82 -
CBM50_e568.hmm|CBM50:10                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.4   0.0   1   3   0.00015    0.0038   17.2   0.0     1    33   179   211   179   220 0.88 -
CBM50_e568.hmm|CBM50:10                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.4   0.0   2   3     0.023      0.59   10.2   0.0     1    42   257   298   257   299 0.94 -
CBM50_e568.hmm|CBM50:10                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   9.6e-10   38.4   0.0   3   3      0.29       7.5    6.7   0.0     1    17   307   323   307   332 0.86 -
CBM50_e902.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.7e-10   38.6   0.0   1   3     0.049       1.3    9.4   0.0     5    40   183   219   179   221 0.82 -
CBM50_e902.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.7e-10   38.6   0.0   2   3     0.012      0.32   11.4   0.0     2    42   258   299   257   299 0.85 -
CBM50_e902.hmm|CBM50:8                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   9.7e-10   38.6   0.0   3   3    0.0017     0.045   14.1   0.0     2    36   308   344   307   350 0.84 -
CBM50_e305.hmm|CBM50:9|GH0:1                                            -             43 3300006517.a:Ga0100964_111997_76 -            504   1.2e-09   38.3   0.0   1   3    0.0011     0.029   14.6   0.0     1    29   179   207   179   210 0.94 -
CBM50_e305.hmm|CBM50:9|GH0:1                                            -             43 3300006517.a:Ga0100964_111997_76 -            504   1.2e-09   38.3   0.0   2   3    0.0012     0.031   14.5   0.0     1    42   257   299   257   300 0.93 -
CBM50_e305.hmm|CBM50:9|GH0:1                                            -             43 3300006517.a:Ga0100964_111997_76 -            504   1.2e-09   38.3   0.0   3   3       1.3        35    4.8   0.0     1    42   307   350   307   351 0.72 -
CBM50_e839.hmm|CBM50:13                                                 -             44 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   37.9   0.0   1   3     0.002     0.051   13.7   0.0     1    28   179   206   179   208 0.95 -
CBM50_e839.hmm|CBM50:13                                                 -             44 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   37.9   0.0   2   3   0.00018    0.0048   17.0   0.0     1    43   257   299   257   300 0.98 -
CBM50_e839.hmm|CBM50:13                                                 -             44 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   37.9   0.0   3   3       3.4        89    3.3   0.0     1    22   307   328   307   336 0.87 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.3   0.8   1   2   1.6e-05   0.00042   20.8   0.1     1    42   179   221   179   222 0.77 -
CBM50_e778.hmm|CBM50:8                                                  -             43 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.3   0.8   2   2     0.005      0.13   12.8   0.0     1    26   307   332   307   350 0.89 -
CBM50_e903.hmm|CBM50:58                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.2   0.9   1   3   2.5e-05   0.00066   20.0   0.0     1    42   179   220   179   221 0.95 -
CBM50_e903.hmm|CBM50:58                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.2   0.9   2   3     0.026      0.67   10.4   0.0     1    42   257   298   257   299 0.96 -
CBM50_e903.hmm|CBM50:58                                                 -             43 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.2   0.9   3   3       2.1        55    4.3   0.0     1    26   307   332   307   340 0.83 -
CBM50_e291.hmm|CBM50:8|GH25:5                                           -             50 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.8   0.0   1   3      0.37       9.6    7.3   0.0     1    49   179   221   179   222 0.84 -
CBM50_e291.hmm|CBM50:8|GH25:5                                           -             50 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.8   0.0   2   3    0.0023     0.061   14.3   0.0     2    49   258   299   257   300 0.91 -
CBM50_e291.hmm|CBM50:8|GH25:5                                           -             50 3300006517.a:Ga0100964_111997_76 -            504   1.4e-09   38.8   0.0   3   3    0.0095      0.25   12.4   0.0     1    50   307   351   307   351 0.89 -
CBM50_e891.hmm|CBM50:5                                                  -             44 3300006517.a:Ga0100964_111997_76 -            504   1.5e-09   37.8   0.1   1   2   0.00018    0.0047   17.0   0.0     2    43   180   221   179   222 0.94 -
CBM50_e891.hmm|CBM50:5                                                  -             44 3300006517.a:Ga0100964_111997_76 -            504   1.5e-09   37.8   0.1   2   2   0.00022    0.0057   16.7   0.0     2    44   258   300   257   300 0.96 -
CBM50_e86.hmm|CBM50:16                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   1.5e-09   38.0   0.4   1   3   5.3e-05    0.0014   19.0   0.0     1    39   179   218   179   221 0.90 -
CBM50_e86.hmm|CBM50:16                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   1.5e-09   38.0   0.4   2   3       5.5   1.4e+02    2.9   0.0     1    42   257   299   257   299 0.91 -
CBM50_e86.hmm|CBM50:16                                                  -             42 3300006517.a:Ga0100964_111997_76 -            504   1.5e-09   38.0   0.4   3   3    0.0058      0.15   12.5   0.0     1    23   307   329   307   337 0.87 -
CBM50_e78.hmm|CBM50:16                                                  -             40 3300006517.a:Ga0100964_111997_76 -            504   1.9e-09   38.4   3.5   1   3     0.017      0.43   11.6   0.2     1    26   181   206   181   222 0.89 -
CBM50_e78.hmm|CBM50:16                                                  -             40 3300006517.a:Ga0100964_111997_76 -            504   1.9e-09   38.4   3.5   2   3       2.2        57    4.8   0.0     3    34   261   293   260   297 0.84 -
CBM50_e78.hmm|CBM50:16                                                  -             40 3300006517.a:Ga0100964_111997_76 -            504   1.9e-09   38.4   3.5   3   3     2e-05   0.00051   21.0   0.1     1    25   309   333   309   341 0.92 -
CBM50_e932.hmm|CBM50:574                                                -             57 3300006517.a:Ga0100964_111997_76 -            504   1.9e-09   37.9   3.4   1   3   0.00049     0.013   16.1   0.0     1    56   179   220   179   221 0.75 -
CBM50_e932.hmm|CBM50:574                                                -             57 3300006517.a:Ga0100964_111997_76 -            504   1.9e-09   37.9   3.4   2   3      0.72        19    5.9   0.0     1    29   257   282   257   299 0.69 -
