#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3372.hmm|GT4:5                                       -            149 3300006517.a:Ga0100964_111997_88 -            351   5.1e-08   33.4   0.0   1   1     1e-08   7.6e-08   32.8   0.0    13   116   189   290   177   324 0.80 -
GT4_e976.hmm|GT4:6                                        -            152 3300006517.a:Ga0100964_111997_88 -            351   5.2e-08   33.5   0.0   1   1     1e-08   7.5e-08   32.9   0.0     6   113   176   277   171   315 0.76 -
GT4_e2838.hmm|GT4:6|GT2:5                                 -            152 3300006517.a:Ga0100964_111997_88 -            351   5.2e-08   33.5   0.0   1   1   9.4e-08   6.9e-07   29.8   0.0    79   149   241   312   178   315 0.87 -
GT4_e3913.hmm|GT4:5                                       -            141 3300006517.a:Ga0100964_111997_88 -            351   5.2e-08   33.0   0.0   1   1   1.1e-08   8.3e-08   32.3   0.0    14   135   188   307   177   313 0.86 -
GT4_e1782.hmm|GT4:7                                       -            155 3300006517.a:Ga0100964_111997_88 -            351   5.3e-08   33.4   0.0   1   1   1.2e-08   8.8e-08   32.7   0.0     2   151   177   313   176   317 0.86 -
GT4_e2584.hmm|GT4:7                                       -            116 3300006517.a:Ga0100964_111997_88 -            351   5.3e-08   33.4   0.0   1   1   1.7e-07   1.3e-06   28.9   0.0    43   108   219   282   189   289 0.85 -
GT4_e1532.hmm|GT4:11|GT2:1                                -            147 3300006517.a:Ga0100964_111997_88 -            351   5.4e-08   33.0   0.0   1   1   1.1e-08   8.2e-08   32.4   0.0    48   142   218   316   206   321 0.77 -
GT4_e1772.hmm|GT4:6                                       -            137 3300006517.a:Ga0100964_111997_88 -            351   5.4e-08   33.4   0.0   1   1   1.4e-08     1e-07   32.4   0.0     5   105   180   278   177   313 0.85 -
GT4_e2080.hmm|GT4:8                                       -            145 3300006517.a:Ga0100964_111997_88 -            351   5.5e-08   33.4   0.0   1   1   1.4e-08     1e-07   32.6   0.0    33   135   209   308   180   318 0.71 -
GT4_e1202.hmm|GT4:19                                      -            141 3300006517.a:Ga0100964_111997_88 -            351   5.6e-08   33.1   0.0   1   1   1.3e-08   9.5e-08   32.4   0.0     5   140   184   310   181   311 0.84 -
GT4_e2948.hmm|GT4:5                                       -            133 3300006517.a:Ga0100964_111997_88 -            351   5.7e-08   33.2   0.0   1   1   1.6e-08   1.2e-07   32.1   0.0     3   129   183   311   181   315 0.84 -
GT4_e287.hmm|GT4:13                                       -            139 3300006517.a:Ga0100964_111997_88 -            351   5.7e-08   33.2   0.0   1   1   1.1e-08     8e-08   32.7   0.0    12   121   187   292   176   312 0.83 -
GT4_e1503.hmm|GT4:6                                       -            151 3300006517.a:Ga0100964_111997_88 -            351   5.8e-08   33.1   0.0   1   1   1.2e-08   8.7e-08   32.6   0.0     5   112   183   279   179   320 0.76 -
GT4_e1689.hmm|GT4:25                                      -            159 3300006517.a:Ga0100964_111997_88 -            351   5.8e-08   33.3   0.0   1   1   1.9e-08   1.4e-07   32.1   0.0    66   157   228   318   177   320 0.85 -
GT4_e3954.hmm|GT4:9                                       -            137 3300006517.a:Ga0100964_111997_88 -            351   5.9e-08   33.2   0.0   1   1   1.8e-08   1.3e-07   32.0   0.0     5   116   179   293   175   312 0.88 -
GT4_e1855.hmm|GT4:5                                       -            140 3300006517.a:Ga0100964_111997_88 -            351     6e-08   33.4   0.0   1   1   1.6e-08   1.2e-07   32.4   0.0     9   112   184   287   176   319 0.82 -
GT4_e822.hmm|GT4:31|GT2:27                                -            120 3300006517.a:Ga0100964_111997_88 -            351     6e-08   33.1   0.0   1   1   1.4e-08   9.9e-08   32.4   0.0    10    96   205   295   196   318 0.82 -
GT4_e358.hmm|GT4:15                                       -            127 3300006517.a:Ga0100964_111997_88 -            351   6.1e-08   33.1   0.0   1   1   1.5e-08   1.1e-07   32.2   0.0    48   119   238   310   211   317 0.86 -
GT4_e1051.hmm|GT4:23|GT2:1                                -            146 3300006517.a:Ga0100964_111997_88 -            351   6.4e-08   33.4   0.0   1   1   2.3e-08   1.7e-07   32.0   0.0    10   139   188   314   181   320 0.80 -
GT4_e3641.hmm|GT4:18                                      -            149 3300006517.a:Ga0100964_111997_88 -            351   6.4e-08   32.9   0.0   1   1   1.4e-08     1e-07   32.2   0.0    11   146   188   316   178   319 0.85 -
GT4_e1044.hmm|GT4:5                                       -            154 3300006517.a:Ga0100964_111997_88 -            351   6.5e-08   33.3   0.0   1   1   1.4e-08     1e-07   32.7   0.0     5   144   178   306   175   315 0.88 -
GT4_e516.hmm|GT4:15                                       -            147 3300006517.a:Ga0100964_111997_88 -            351   6.6e-08   33.0   0.0   1   1   1.8e-08   1.3e-07   32.1   0.0     4   140   179   309   176   316 0.78 -
GT4_e368.hmm|GT4:11                                       -            155 3300006517.a:Ga0100964_111997_88 -            351   6.6e-08   33.0   0.0   1   1   1.6e-08   1.2e-07   32.2   0.0     6   152   180   315   176   318 0.83 -
GT4_e2617.hmm|GT4:8                                       -            102 3300006517.a:Ga0100964_111997_88 -            351   6.7e-08   33.2   0.0   1   1   1.9e-08   1.4e-07   32.1   0.0     4    98   179   277   176   280 0.81 -
GT4_e3620.hmm|GT4:15                                      -            140 3300006517.a:Ga0100964_111997_88 -            351     7e-08   33.0   0.0   1   1   1.6e-08   1.2e-07   32.3   0.0     7   127   182   299   175   311 0.79 -
GT4_e2916.hmm|GT4:13                                      -            145 3300006517.a:Ga0100964_111997_88 -            351     7e-08   33.0   0.0   1   1   1.8e-08   1.4e-07   32.1   0.0    11   139   189   310   183   316 0.76 -
GT4_e3113.hmm|GT4:7                                       -            156 3300006517.a:Ga0100964_111997_88 -            351   7.2e-08   32.9   0.0   1   1   2.3e-08   1.7e-07   31.7   0.0    51   138   216   304   176   320 0.77 -
GT94_e7.hmm|GT94:20|GT1:1|GT2:1                           -            297 3300006517.a:Ga0100964_111997_88 -            351   7.3e-08   32.1   0.0   1   1   1.2e-08   8.9e-08   31.8   0.0    67   211   117   255   108   345 0.86 -
GT4_e496.hmm|GT4:5                                        -            146 3300006517.a:Ga0100964_111997_88 -            351   7.4e-08   32.7   0.0   1   1   1.6e-08   1.2e-07   32.1   0.0    57   142   229   314   214   318 0.80 -
GT4_e2264.hmm|GT4:21                                      -            139 3300006517.a:Ga0100964_111997_88 -            351   7.4e-08   32.9   0.0   1   1   1.5e-08   1.1e-07   32.3   0.0     2   135   178   311   177   315 0.84 -
GT4_e3369.hmm|GT4:7                                       -            146 3300006517.a:Ga0100964_111997_88 -            351   7.5e-08   32.8   0.0   1   1   1.5e-08   1.1e-07   32.3   0.0     3   142   179   313   177   317 0.85 -
GT4_e3207.hmm|GT4:13                                      -            115 3300006517.a:Ga0100964_111997_88 -            351   7.9e-08   32.9   0.0   1   1   2.5e-08   1.8e-07   31.8   0.0    39   114   243   319   230   320 0.92 -
GT4_e1852.hmm|GT4:5                                       -            145 3300006517.a:Ga0100964_111997_88 -            351   7.9e-08   32.7   0.0   1   1   3.2e-08   2.3e-07   31.2   0.0    25   105   194   277   177   291 0.81 -
GT4_e1043.hmm|GT4:18                                      -            161 3300006517.a:Ga0100964_111997_88 -            351   8.1e-08   32.7   0.0   1   1     2e-08   1.5e-07   31.9   0.0    70   159   229   317   217   319 0.89 -
GT4_e3428.hmm|GT4:7                                       -            146 3300006517.a:Ga0100964_111997_88 -            351   8.3e-08   32.9   0.0   1   1   1.8e-08   1.3e-07   32.2   0.0     5   138   185   313   182   321 0.88 -
GT4_e429.hmm|GT4:7                                        -            125 3300006517.a:Ga0100964_111997_88 -            351   8.4e-08   32.7   0.0   1   1   1.9e-08   1.4e-07   32.0   0.0     6   113   180   288   176   299 0.89 -
GT4_e3797.hmm|GT4:8                                       -            147 3300006517.a:Ga0100964_111997_88 -            351   8.4e-08   32.7   0.0   1   1   1.9e-08   1.4e-07   32.0   0.0     6   143   185   315   179   319 0.83 -
GT4_e3320.hmm|GT4:9                                       -            148 3300006517.a:Ga0100964_111997_88 -            351   8.4e-08   32.9   0.0   1   1   2.6e-08   1.9e-07   31.7   0.0     3   144   177   311   175   315 0.85 -
GT4_e926.hmm|GT4:5                                        -            122 3300006517.a:Ga0100964_111997_88 -            351   8.4e-08   32.4   0.0   1   1   2.2e-08   1.6e-07   31.5   0.0    16    82   211   278   201   287 0.87 -
GT4_e2918.hmm|GT4:7                                       -            144 3300006517.a:Ga0100964_111997_88 -            351   8.6e-08   32.6   0.0   1   1   2.6e-08   1.9e-07   31.5   0.0    12   139   189   315   180   320 0.82 -
GT5_e23.hmm|GT5:14                                        -            488 3300006517.a:Ga0100964_111997_88 -            351   8.6e-08   31.7   0.0   1   1   2.1e-08   1.6e-07   30.9   0.0   297   440   177   311   165   340 0.77 -
GT4_e1804.hmm|GT4:8                                       -            167 3300006517.a:Ga0100964_111997_88 -            351   8.6e-08   32.5   0.0   1   1   4.5e-07   3.3e-06   27.3   0.0    80   154   229   304   175   315 0.87 -
GT4_e1297.hmm|GT4:28                                      -            138 3300006517.a:Ga0100964_111997_88 -            351   8.7e-08   33.3   0.0   1   1   2.8e-08   2.1e-07   32.1   0.0    65   137   228   297   185   298 0.69 -
GT4_e895.hmm|GT4:72|GT2:70|GT99:3                         -            123 3300006517.a:Ga0100964_111997_88 -            351   8.7e-08   32.6   0.0   1   1   1.5e-07   1.1e-06   29.0   0.0     9   121   189   299   181   301 0.77 -
GT4_e460.hmm|GT4:11                                       -            152 3300006517.a:Ga0100964_111997_88 -            351   8.8e-08   32.7   0.0   1   1   1.7e-08   1.2e-07   32.2   0.0     5   141   179   309   175   320 0.80 -
GT4_e107.hmm|GT4:10                                       -            144 3300006517.a:Ga0100964_111997_88 -            351   8.9e-08   32.3   0.0   1   1   2.1e-08   1.6e-07   31.5   0.0    36   142   208   318   193   320 0.75 -
GT4_e1797.hmm|GT4:5                                       -            143 3300006517.a:Ga0100964_111997_88 -            351     9e-08   32.4   0.0   1   1     2e-08   1.5e-07   31.7   0.0     6   133   182   301   176   312 0.77 -
GT4_e3777.hmm|GT4:20                                      -            149 3300006517.a:Ga0100964_111997_88 -            351   9.1e-08   32.6   0.0   1   1   2.8e-08   2.1e-07   31.4   0.0     4   145   179   313   176   317 0.82 -
GT4_e1740.hmm|GT4:11                                      -            145 3300006517.a:Ga0100964_111997_88 -            351   9.1e-08   32.6   0.0   1   1   2.3e-08   1.7e-07   31.7   0.0    29   138   203   310   191   316 0.83 -
GT4_e61.hmm|GT4:9                                         -            149 3300006517.a:Ga0100964_111997_88 -            351   9.1e-08   32.5   0.0   1   1   2.1e-08   1.5e-07   31.8   0.0     7   143   184   314   179   320 0.89 -
GT4_e2938.hmm|GT4:5                                       -            139 3300006517.a:Ga0100964_111997_88 -            351   9.1e-08   32.6   0.0   1   1   2.8e-08     2e-07   31.5   0.0     2   137   182   311   181   313 0.80 -
GT4_e3698.hmm|GT4:6                                       -            148 3300006517.a:Ga0100964_111997_88 -            351   9.2e-08   32.4   0.0   1   1   2.1e-08   1.6e-07   31.7   0.0     9   142   185   313   177   319 0.85 -
GT4_e3653.hmm|GT4:8                                       -            151 3300006517.a:Ga0100964_111997_88 -            351   9.2e-08   32.6   0.0   1   1   4.3e-08   3.1e-07   30.9   0.0     3   146   177   311   175   316 0.87 -
GT5_e16.hmm|GT5:7                                         -            477 3300006517.a:Ga0100964_111997_88 -            351   9.3e-08   31.6   0.0   1   1   1.7e-08   1.3e-07   31.1   0.0   294   455   175   326   164   346 0.79 -
GT4_e3280.hmm|GT4:7|GT26:1                                -            151 3300006517.a:Ga0100964_111997_88 -            351   9.3e-08   32.7   0.0   1   1   2.2e-08   1.6e-07   31.9   0.0    19   128   194   296   187   320 0.71 -
GT4_e265.hmm|GT4:83|2.4.1.198:26                          -            140 3300006517.a:Ga0100964_111997_88 -            351   9.4e-08   32.4   0.0   1   1     2e-08   1.5e-07   31.8   0.0     3   118   178   287   176   309 0.86 -
GT4_e3418.hmm|GT4:6                                       -            166 3300006517.a:Ga0100964_111997_88 -            351   9.6e-08   32.3   0.0   1   1   1.3e-06   9.8e-06   25.8   0.0     6   163   179   312   175   315 0.88 -
GT4_e714.hmm|GT4:28                                       -            146 3300006517.a:Ga0100964_111997_88 -            351   9.7e-08   32.5   0.0   1   1   2.3e-08   1.7e-07   31.7   0.0    11   110   190   280   181   320 0.82 -
GT4_e634.hmm|GT4:11                                       -            122 3300006517.a:Ga0100964_111997_88 -            351   9.9e-08   32.5   0.0   1   1   2.9e-08   2.1e-07   31.4   0.0    17    99   197   280   192   304 0.87 -
GT4_e3148.hmm|GT4:10                                      -            156 3300006517.a:Ga0100964_111997_88 -            351     1e-07   32.5   0.0   1   1   2.8e-08   2.1e-07   31.4   0.0     4   151   180   315   177   320 0.74 -
GT4_e3920.hmm|GT4:12                                      -            144 3300006517.a:Ga0100964_111997_88 -            351     1e-07   32.8   0.0   1   1   3.3e-08   2.4e-07   31.5   0.0    13   138   188   315   177   321 0.87 -
GT4_e1766.hmm|GT4:23                                      -            153 3300006517.a:Ga0100964_111997_88 -            351     1e-07   32.5   0.0   1   1   3.7e-08   2.7e-07   31.1   0.0     3   111   178   278   176   320 0.78 -
GT4_e2626.hmm|GT4:6                                       -            118 3300006517.a:Ga0100964_111997_88 -            351     1e-07   32.4   0.0   1   1   2.3e-08   1.7e-07   31.7   0.0     9   113   209   312   201   317 0.94 -
GT4_e318.hmm|GT4:8                                        -            145 3300006517.a:Ga0100964_111997_88 -            351     1e-07   32.0   0.0   1   1   2.4e-08   1.8e-07   31.2   0.0    18   138   190   307   178   314 0.87 -
