#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2637.hmm|GT2:7                                -            112 3300006498.a:Ga0100374_100020_95 -            640   4.4e-06   27.3   0.0   2   2     0.065      0.48   11.1   0.0    21    99   377   461   354   483 0.71 -
GT2_e1400.hmm|GT2:19                               -            173 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   26.8   0.0   1   2   6.6e-05   0.00049   20.2   0.0     1    84    27   117    27   136 0.78 -
GT2_e1400.hmm|GT2:19                               -            173 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   26.8   0.0   2   2       4.9        36    4.3   0.0    49   101   417   468   402   493 0.80 -
GT2_e2653.hmm|GT2:13                               -            222 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.0   0.1   1   2    0.0048     0.036   14.2   0.0    31   107    53   131    26   134 0.79 -
GT2_e2653.hmm|GT2:13                               -            222 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.0   0.1   2   2     0.071      0.53   10.4   0.0    30   116   383   474   358   536 0.81 -
GT2_e3860.hmm|GT2:5                                -            205 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.4   0.0   1   2   0.00027     0.002   18.8   0.0     2    86    27   122    26   133 0.74 -
GT2_e3860.hmm|GT2:5                                -            205 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.4   0.0   2   2       1.8        13    6.3   0.0    20    81   376   451   356   465 0.70 -
GT2_e3824.hmm|GT2:19                               -            155 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.3   3.5   1   2   0.00025    0.0018   18.9   0.1     9    97    34   131    25   179 0.80 -
GT2_e3824.hmm|GT2:19                               -            155 3300006498.a:Ga0100374_100020_95 -            640   4.6e-06   27.3   3.5   2   2      0.43       3.2    8.4   0.7    49   116   417   482   358   520 0.62 -
GT2_e2684.hmm|GT2:5                                -            124 3300006498.a:Ga0100374_100020_95 -            640   4.7e-06   27.2   0.0   1   1   1.5e-05   0.00011   22.7   0.0     1    82    27   117    27   128 0.80 -
GT2_e2373.hmm|GT2:19                               -            142 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.1   0.0   1   2      0.01     0.075   13.5   0.0     1    47    27    73    27   100 0.85 -
GT2_e2373.hmm|GT2:19                               -            142 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.1   0.0   2   2     0.065      0.49   10.9   0.0     8   129   364   483   358   489 0.79 -
GT2_e2641.hmm|GT2:6|GT32:1                         -            103 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.6   0.1   1   2      0.51       3.8    8.7   0.0    17    88    53   128    39   147 0.82 -
GT2_e2641.hmm|GT2:6|GT32:1                         -            103 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.6   0.1   2   2    0.0022     0.017   16.3   0.0     8    96   375   470   367   476 0.70 -
GT2_e1117.hmm|GT2:7                                -            137 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.1   0.0   1   2    0.0023     0.017   15.7   0.0     3    86    28   115    26   137 0.85 -
GT2_e1117.hmm|GT2:7                                -            137 3300006498.a:Ga0100374_100020_95 -            640   4.8e-06   27.1   0.0   2   2      0.23       1.7    9.1   0.0    11   120   366   483   354   495 0.66 -
GT2_e3593.hmm|GT2:6                                -            165 3300006498.a:Ga0100374_100020_95 -            640   4.9e-06   26.8   0.0   1   2   9.4e-05    0.0007   19.8   0.0     2   106    27   133    26   169 0.77 -
GT2_e3593.hmm|GT2:6                                -            165 3300006498.a:Ga0100374_100020_95 -            640   4.9e-06   26.8   0.0   2   2         4        30    4.7   0.0    58   132   419   494   381   519 0.76 -
GT2_e4435.hmm|GT2:9                                -            169 3300006498.a:Ga0100374_100020_95 -            640     5e-06   27.4   0.0   1   2       1.8        13    6.5   0.0    29    85    54   113    27   131 0.70 -
GT2_e4435.hmm|GT2:9                                -            169 3300006498.a:Ga0100374_100020_95 -            640     5e-06   27.4   0.0   2   2   0.00031    0.0023   18.7   0.0     5   131   360   493   354   511 0.79 -
GT2_e1716.hmm|GT2:12                               -            132 3300006498.a:Ga0100374_100020_95 -            640   5.2e-06   26.9   0.0   1   2      0.12      0.88   10.0   0.0     5    98    30   126    26   135 0.77 -
GT2_e1716.hmm|GT2:12                               -            132 3300006498.a:Ga0100374_100020_95 -            640   5.2e-06   26.9   0.0   2   2    0.0042     0.032   14.7   0.0    54   126   416   488   354   493 0.72 -
GT2_e1319.hmm|GT2:42                               -            267 3300006498.a:Ga0100374_100020_95 -            640   5.3e-06   26.4   6.2   1   2     0.013       0.1   12.4   0.5     3   116    28   157    26   240 0.80 -
GT2_e1319.hmm|GT2:42                               -            267 3300006498.a:Ga0100374_100020_95 -            640   5.3e-06   26.4   6.2   2   2   0.00058    0.0044   16.8   0.8    48   195   417   558   358   574 0.70 -
GT2_e4232.hmm|GT2:7                                -            201 3300006498.a:Ga0100374_100020_95 -            640   5.3e-06   26.4   0.0   1   1   7.1e-06   5.3e-05   23.1   0.0    26   115    43   130    34   136 0.85 -
GT2_e1685.hmm|GT2:75                               -            140 3300006498.a:Ga0100374_100020_95 -            640   5.4e-06   26.9   0.0   1   2   0.00041    0.0031   18.0   0.0     2    49    27    74    26   136 0.90 -
GT2_e1685.hmm|GT2:75                               -            140 3300006498.a:Ga0100374_100020_95 -            640   5.4e-06   26.9   0.0   2   2       1.4        10    6.6   0.0    59   120   424   484   357   507 0.80 -
GT2_e2861.hmm|GT2:34                               -            126 3300006498.a:Ga0100374_100020_95 -            640   5.5e-06   27.1   0.1   1   2   0.00012   0.00091   19.9   0.0     1    84    27   116    27   134 0.87 -
GT2_e2861.hmm|GT2:34                               -            126 3300006498.a:Ga0100374_100020_95 -            640   5.5e-06   27.1   0.1   2   2       5.4        41    4.9   0.0    20   100   378   466   355   488 0.60 -
GT2_e3558.hmm|GT2:5                                -            131 3300006498.a:Ga0100374_100020_95 -            640   5.5e-06   26.9   0.0   1   2       1.3       9.8    6.7   0.0     2    95    27   117    26   132 0.76 -
GT2_e3558.hmm|GT2:5                                -            131 3300006498.a:Ga0100374_100020_95 -            640   5.5e-06   26.9   0.0   2   2   0.00046    0.0034   17.9   0.0     4   105   357   461   354   487 0.77 -
GT2_e4202.hmm|GT2:7                                -            244 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.8   1.1   1   2      0.86       6.4    7.0   0.1     2   100    27   130    26   139 0.73 -
GT2_e4202.hmm|GT2:7                                -            244 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.8   1.1   2   2    0.0059     0.044   14.0   0.3    14   109   369   473   358   492 0.73 -
GT2_e4012.hmm|GT2:55                               -            162 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.7   1.5   1   2    0.0012    0.0091   16.3   0.0    26   105    49   131    26   139 0.80 -
GT2_e4012.hmm|GT2:55                               -            162 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.7   1.5   2   2      0.19       1.4    9.2   0.4     3   111   358   471   356   500 0.75 -
GT2_e3032.hmm|GT2:10                               -            164 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   27.3   1.2   1   2   0.00016    0.0012   19.7   0.1    29   104    52   129    27   168 0.72 -
GT2_e3032.hmm|GT2:10                               -            164 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   27.3   1.2   2   2       2.6        19    6.0   0.1    51   118   415   476   406   503 0.83 -
GT2_e3365.hmm|GT2:8                                -            149 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.8   0.0   1   1   8.9e-06   6.7e-05   23.3   0.0     3   106    28   136    26   166 0.86 -
GT2_e2854.hmm|GT2:25                               -            104 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.4   0.1   1   2   0.00022    0.0016   18.5   0.0     2    94    27   120    26   128 0.83 -
GT2_e2854.hmm|GT2:25                               -            104 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.4   0.1   2   2       2.9        22    5.3   0.0     2    89   355   449   354   459 0.59 -
GT2_e1444.hmm|GT2:14                               -            130 3300006498.a:Ga0100374_100020_95 -            640   5.6e-06   26.7   0.0   1   1   2.5e-06   1.9e-05   25.1   0.0     4   103    29   132    26   136 0.75 -
GT2_e2893.hmm|GT2:13                               -            160 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   26.6   0.0   1   2   7.5e-05   0.00056   20.1   0.0    33   108    54   132    29   138 0.89 -
GT2_e2893.hmm|GT2:13                               -            160 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   26.6   0.0   2   2         7        52    3.9   0.0    32   103   384   461   359   491 0.72 -
GT2_e4053.hmm|GT2:6                                -            146 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   26.8   0.0   1   2       3.3        24    5.3   0.0     2    47    27    72    26   132 0.89 -
GT2_e4053.hmm|GT2:6                                -            146 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   26.8   0.0   2   2   0.00015    0.0011   19.4   0.0     8   122   363   478   354   509 0.81 -
GT2_e3135.hmm|GT2:8                                -            113 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   27.1   0.0   1   2     0.006     0.045   14.6   0.0    15    96    41   129    27   146 0.64 -
GT2_e3135.hmm|GT2:8                                -            113 3300006498.a:Ga0100374_100020_95 -            640   5.7e-06   27.1   0.0   2   2      0.22       1.6    9.6   0.0    37   110   402   476   384   479 0.81 -
GT2_e2608.hmm|GT2:6                                -            230 3300006498.a:Ga0100374_100020_95 -            640   5.8e-06   26.0   4.6   1   2   1.1e-05   7.9e-05   22.3   0.2     2    74    28   101    27   129 0.77 -
GT2_e2608.hmm|GT2:6                                -            230 3300006498.a:Ga0100374_100020_95 -            640   5.8e-06   26.0   4.6   2   2       9.3        69    2.8   0.1   196   221   540   565   520   574 0.88 -
GT2_e2994.hmm|GT2:12                               -            122 3300006498.a:Ga0100374_100020_95 -            640   5.8e-06   26.8   0.0   1   1     3e-06   2.2e-05   24.9   0.0     2    95    27   128    26   135 0.77 -
GT2_e681.hmm|GT2:9|GT4:6                           -            122 3300006498.a:Ga0100374_100020_95 -            640   5.8e-06   26.9   0.7   1   1   2.1e-05   0.00016   22.2   0.2     2   111    27   140    26   149 0.81 -
GT2_e1829.hmm|GT2:7                                -            145 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.4   0.0   1   2   0.00049    0.0036   17.4   0.0    36   104    54   125    28   133 0.83 -
GT2_e1829.hmm|GT2:7                                -            145 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.4   0.0   2   2      0.99       7.4    6.6   0.0    61   118   416   473   366   492 0.79 -
GT2_e3789.hmm|GT2:6                                -            128 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.7   0.0   1   2     0.014       0.1   13.0   0.0     3    78    28   103    26   128 0.84 -
GT2_e3789.hmm|GT2:6                                -            128 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.7   0.0   2   2     0.042      0.32   11.4   0.0    56    95   419   458   355   488 0.77 -
GT2_e3686.hmm|GT2:7                                -            132 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.8   0.9   1   2       2.2        16    5.9   0.0    22    85    52   116    28   139 0.75 -
GT2_e3686.hmm|GT2:7                                -            132 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.8   0.9   2   2   0.00018    0.0013   19.2   0.2    45   101   414   467   365   499 0.75 -
GT2_e2451.hmm|GT2:7                                -            159 3300006498.a:Ga0100374_100020_95 -            640   5.9e-06   26.9   0.2   1   1   2.2e-05   0.00016   22.2   0.0     2   104    30   133    29   138 0.85 -
GT2_e1226.hmm|GT2:22                               -            111 3300006498.a:Ga0100374_100020_95 -            640     6e-06   27.1   0.7   1   2    0.0047     0.035   15.0   0.1     2    96    27   125    26   138 0.70 -
GT2_e1226.hmm|GT2:22                               -            111 3300006498.a:Ga0100374_100020_95 -            640     6e-06   27.1   0.7   2   2      0.18       1.3    9.9   0.1    47    87   410   450   360   454 0.82 -
GT2_e646.hmm|GT2:12                                -            164 3300006498.a:Ga0100374_100020_95 -            640   6.1e-06   26.5   0.0   1   2    0.0033     0.024   14.8   0.0     2    89    27   115    26   129 0.79 -
GT2_e646.hmm|GT2:12                                -            164 3300006498.a:Ga0100374_100020_95 -            640   6.1e-06   26.5   0.0   2   2      0.13         1    9.5   0.0     2   139   355   498   354   516 0.74 -
GT2_e176.hmm|GT2:7                                 -            105 3300006498.a:Ga0100374_100020_95 -            640   6.3e-06   26.9   0.3   1   1     2e-05   0.00015   22.5   0.0     2    86    27   122    26   149 0.84 -
