#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CE11_e7.hmm|CE11:7               -            267 3300006498.a:Ga0100374_100001_132 -            118     0.031   14.4   0.0   1   1   1.4e-05      0.04   14.0   0.0    75   117    62   104    51   110 0.87 -
CE11_e28.hmm|CE11:12             -            272 3300006498.a:Ga0100374_100001_132 -            118     0.072   12.9   0.0   1   1   2.9e-05     0.082   12.7   0.0    82   116    66   100    21   108 0.88 -
CE11_e12.hmm|CE11:19             -            267 3300006498.a:Ga0100374_100001_132 -            118     0.075   12.6   0.0   1   2      0.12   3.4e+02    0.6   0.0   105   157     5    58     2    67 0.78 -
CE11_e12.hmm|CE11:19             -            267 3300006498.a:Ga0100374_100001_132 -            118     0.075   12.6   0.0   2   2   0.00013      0.38   10.3   0.0    83   114    69   100    57   106 0.89 -
CE11_e0.hmm|CE11:744             -            272 3300006498.a:Ga0100374_100001_132 -            118      0.11   12.3   0.0   1   1   5.9e-05      0.17   11.7   0.0    87   118    69   100    57   107 0.89 -
CE11_e29.hmm|CE11:700            -            223 3300006498.a:Ga0100374_100001_132 -            118      0.12   12.3   0.0   1   1   5.6e-05      0.16   11.9   0.0    83   116    67   100    51   107 0.87 -
CE11_e41.hmm|CE11:9              -            272 3300006498.a:Ga0100374_100001_132 -            118      0.13   12.1   0.0   1   1   5.1e-05      0.15   11.9   0.0    49   118    28   102     6   108 0.73 -
CE11_e10.hmm|CE11:10             -            252 3300006498.a:Ga0100374_100001_132 -            118      0.27   11.1   0.0   1   2       1.7   4.8e+03   -2.8   0.0     4    27    12    36    10    44 0.57 -
CE11_e10.hmm|CE11:10             -            252 3300006498.a:Ga0100374_100001_132 -            118      0.27   11.1   0.0   2   2   0.00017      0.47   10.3   0.0    72   111    68   107    52   112 0.90 -
CE11_e1.hmm|CE11:297|3.5.1.108:1 -            268 3300006498.a:Ga0100374_100001_132 -            118      0.29   11.0   0.0   1   1   0.00012      0.34   10.8   0.0    81   113    67    99    38   107 0.90 -
CE11_e23.hmm|CE11:260            -            266 3300006498.a:Ga0100374_100001_132 -            118       0.3   10.9   0.0   1   2       1.5   4.3e+03   -2.7   0.0    45    64    11    30     4    38 0.61 -
CE11_e23.hmm|CE11:260            -            266 3300006498.a:Ga0100374_100001_132 -            118       0.3   10.9   0.0   2   2   0.00019      0.53   10.1   0.0    83   115    68   100    52   110 0.85 -
GT2_e2452.hmm|GT2:14 -            126 3300006498.a:Ga0100374_100001_147 -            491     0.048   14.1   0.0   1   1   7.5e-06     0.096   13.1   0.0    38   118    37   122    32   130 0.86 -
GT4_e3522.hmm|GT4:13 -            149 3300006498.a:Ga0100374_100001_147 -            491      0.23   11.6   0.0   1   1     3e-05      0.38   10.8   0.0    63   143   232   316   221   322 0.83 -
AA3_e11.hmm|AA3_2:14                             -            578 3300006498.a:Ga0100374_100001_149 -            481   5.9e-05   22.3   0.3   1   2   1.1e-07   0.00016   20.8   0.3     3    32    14    43    12    50 0.94 -
AA3_e11.hmm|AA3_2:14                             -            578 3300006498.a:Ga0100374_100001_149 -            481   5.9e-05   22.3   0.3   2   2       0.9   1.4e+03   -2.0   0.0   373   408   392   426   386   438 0.81 -
AA3_e37.hmm|AA3_1:57|AA8:29|1.1.99.18:3          -            540 3300006498.a:Ga0100374_100001_149 -            481   0.00016   20.9   0.0   1   1   1.9e-07   0.00028   20.1   0.0     3    38     8    43     6    55 0.88 -
AA3_e61.hmm|AA3_1:69|AA8:33|CBM1:2               -            526 3300006498.a:Ga0100374_100001_149 -            481   0.00021   20.3   0.0   1   1     2e-07   0.00029   19.8   0.0     3    41     5    43     3    55 0.90 -
AA3_e19.hmm|AA3_2:115|GT4:2|AA3:1                -            576 3300006498.a:Ga0100374_100001_149 -            481    0.0003   19.8   0.2   1   1   3.2e-07   0.00048   19.2   0.2     2    32    14    43    13    54 0.91 -
AA3_e46.hmm|AA3_1:59|AA8:53|CBM1:34|1.1.99.18:13 -            546 3300006498.a:Ga0100374_100001_149 -            481    0.0059   15.7   0.0   1   1   5.9e-06    0.0089   15.1   0.0     6    40    10    44     5    65 0.81 -
AA3_e36.hmm|AA3:15|AA3_2:1                       -            594 3300006498.a:Ga0100374_100001_149 -            481    0.0092   15.2   0.1   1   2   2.5e-05     0.038   13.2   0.0     5    35    14    44    10    60 0.90 -
AA3_e36.hmm|AA3:15|AA3_2:1                       -            594 3300006498.a:Ga0100374_100001_149 -            481    0.0092   15.2   0.1   2   2      0.42   6.3e+02   -0.8   0.0   170   231   366   427   341   436 0.77 -
AA3_e60.hmm|AA3_2:10                             -            577 3300006498.a:Ga0100374_100001_149 -            481     0.012   14.8   0.1   1   1   1.3e-05      0.02   14.0   0.1     2    32    14    43    13    53 0.90 -
AA3_e44.hmm|AA3:76|AA3_2:7                       -            619 3300006498.a:Ga0100374_100001_149 -            481     0.013   14.6   0.1   1   1   1.3e-05      0.02   14.0   0.1     2    34    14    46    14    69 0.86 -
AA3_e58.hmm|AA3_1:16                             -            531 3300006498.a:Ga0100374_100001_149 -            481     0.016   14.1   0.0   1   1   1.5e-05     0.023   13.6   0.0     7    38    12    43     6    62 0.86 -
AA3_e15.hmm|AA3_2:59                             -            564 3300006498.a:Ga0100374_100001_149 -            481     0.016   14.4   0.1   1   1   1.5e-05     0.022   14.0   0.1     2    35    14    46    13    61 0.87 -
AA3_e48.hmm|AA3_2:25                             -            577 3300006498.a:Ga0100374_100001_149 -            481     0.046   12.8   0.1   1   1   4.5e-05     0.067   12.3   0.1     2    33    14    44    13    48 0.89 -
AA3_e50.hmm|AA3_2:15                             -            573 3300006498.a:Ga0100374_100001_149 -            481       0.1   11.8   0.0   1   1   9.7e-05      0.15   11.3   0.0     2    32    14    43    13    68 0.94 -
AA3_e51.hmm|AA3_2:10                             -            586 3300006498.a:Ga0100374_100001_149 -            481      0.18   10.5   0.1   1   1   0.00019      0.28    9.8   0.1     3    34    14    44    12    58 0.84 -
AA3_e1.hmm|AA3_2:48|AA3:1                        -            585 3300006498.a:Ga0100374_100001_149 -            481      0.22   10.3   0.1   1   1    0.0002       0.3    9.9   0.1     2    36    14    47    13    79 0.86 -
AA3_e53.hmm|AA3_4:49|1.1.3.10:7                  -            531 3300006498.a:Ga0100374_100001_149 -            481      0.25   10.8   0.0   1   2    0.0007       1.1    8.7   0.0     2    31    14    43    13    57 0.87 -
AA3_e53.hmm|AA3_4:49|1.1.3.10:7                  -            531 3300006498.a:Ga0100374_100001_149 -            481      0.25   10.8   0.0   2   2      0.75   1.1e+03   -1.3   0.0   423   457   112   146    97   156 0.89 -
AA3_e2.hmm|AA3_2:38|1.1.3.16:1                   -            549 3300006498.a:Ga0100374_100001_149 -            481      0.25   10.5   0.1   1   1   0.00027       0.4    9.8   0.1     2    32    14    43    13    63 0.88 -
AA3_e33.hmm|AA3_2:22|AA3:1                       -            574 3300006498.a:Ga0100374_100001_149 -            481      0.25   10.3   0.0   1   1   0.00024      0.36    9.7   0.0     2    34    14    45    13    60 0.85 -
GT4_e3620.hmm|GT4:15 -            140 3300006498.a:Ga0100374_100001_150 -            201     0.024   15.1   0.0   1   2   1.9e-06      0.05   14.1   0.0    33    96    25    89    14   107 0.87 -
GT4_e3620.hmm|GT4:15 -            140 3300006498.a:Ga0100374_100001_150 -            201     0.024   15.1   0.0   2   2      0.48   1.2e+04   -3.4   0.0    84    95   173   183   156   193 0.64 -
GH12_e18.hmm|GH12:6|GT2:2 -            139 3300006498.a:Ga0100374_100001_170 -            174      0.25   11.8   0.0   1   1   1.6e-05      0.41   11.0   0.0    71   119    12    61     5    68 0.85 -
GT51_e79.hmm|GT51:5                          -            144 3300006498.a:Ga0100374_100001_171 -            372    0.0059   16.8   0.0   1   1   8.4e-07     0.011   16.0   0.0    48   144    75   178    59   178 0.80 -
GH39_e70.hmm|GH39:31|CBM35:28|CBM13:2|CBM2:1 -            183 3300006498.a:Ga0100374_100001_171 -            372     0.012   16.0   0.0   1   1   1.8e-06     0.023   15.1   0.0    57   147    44   135    38   158 0.90 -
GH10_e4.hmm|GH10:70             -            316 3300006498.a:Ga0100374_100001_172 -            256   0.00053   19.6   0.2   1   2   3.8e-07    0.0025   17.4   0.1   210   273    51   112    38   134 0.86 -
GH10_e4.hmm|GH10:70             -            316 3300006498.a:Ga0100374_100001_172 -            256   0.00053   19.6   0.2   2   2      0.12   7.6e+02   -0.6   0.0   206   228   153   176   145   181 0.77 -
GT2_e220.hmm|GT2:10             -            150 3300006498.a:Ga0100374_100001_172 -            256     0.023   15.4   0.0   1   3      0.69   4.4e+03   -1.8   0.0    46    73    31    58    26    79 0.71 -
GT2_e220.hmm|GT2:10             -            150 3300006498.a:Ga0100374_100001_172 -            256     0.023   15.4   0.0   2   3      0.18   1.2e+03    0.1   0.1    10    60    52   105    47   108 0.58 -
GT2_e220.hmm|GT2:10             -            150 3300006498.a:Ga0100374_100001_172 -            256     0.023   15.4   0.0   3   3   3.6e-05      0.23   12.1   0.0     9    81   158   230   154   233 0.87 -
GH10_e136.hmm|GH10:65           -            319 3300006498.a:Ga0100374_100001_172 -            256     0.052   12.7   0.2   1   2   2.4e-05      0.15   11.2   0.2   194   260    29    90    21   140 0.77 -
