#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e567.hmm|CBM50:3868                                               -             42 3300006832.a:Ga0099611_100002_75 -            703     6e-16   59.1   0.7   2   2   2.3e-08   4.2e-07   30.8   0.0     1    41   660   697   660   698 0.91 -
CBM50_e106.hmm|CBM50:27|GH25:21|GH73:1                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.1e-16   58.5   4.3   1   2   3.5e-07   6.4e-06   26.4   0.5     2    42   603   642   602   644 0.93 -
CBM50_e106.hmm|CBM50:27|GH25:21|GH73:1                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.1e-16   58.5   4.3   2   2   4.9e-08     9e-07   29.1   0.0     1    42   660   699   660   700 0.89 -
GH23_e944.hmm|GH23:20                                                   -            130 3300006832.a:Ga0099611_100002_75 -            703   6.4e-16   59.1   1.1   1   1   1.8e-16   3.2e-15   56.8   0.0    37   107   135   205   114   212 0.92 -
CBM50_e717.hmm|CBM50:7|GH23:7                                           -             43 3300006832.a:Ga0099611_100002_75 -            703   6.5e-16   58.4   3.6   1   2   2.6e-05   0.00048   20.4   0.1     2    40   603   640   603   643 0.85 -
CBM50_e717.hmm|CBM50:7|GH23:7                                           -             43 3300006832.a:Ga0099611_100002_75 -            703   6.5e-16   58.4   3.6   2   2   1.8e-09   3.3e-08   33.8   0.0     2    40   661   697   660   700 0.95 -
CBM50_e643.hmm|CBM50:9                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.4   1.2   1   4       6.5   1.2e+02    3.1   0.0     9    27   268   286   268   292 0.91 -
CBM50_e643.hmm|CBM50:9                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.4   1.2   2   4         9   1.7e+02    2.7   0.1     8    29   337   358   337   368 0.91 -
CBM50_e643.hmm|CBM50:9                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.4   1.2   3   4   3.3e-08     6e-07   29.7   0.1     1    41   602   641   602   644 0.92 -
CBM50_e643.hmm|CBM50:9                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.4   1.2   4   4   0.00015    0.0028   18.0   0.0     1    26   660   685   660   697 0.89 -
CBM50_e590.hmm|CBM50:97                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.6   0.1   1   3         7   1.3e+02    3.3   0.0    12    39   341   368   337   371 0.81 -
CBM50_e590.hmm|CBM50:97                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.6   0.1   2   3   1.6e-09     3e-08   34.1   0.2     2    41   603   642   602   643 0.94 -
CBM50_e590.hmm|CBM50:97                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   6.6e-16   58.6   0.1   3   3    0.0018     0.033   14.8   0.0     1    29   660   688   660   698 0.89 -
GH23_e664.hmm|GH23:8                                                    -            107 3300006832.a:Ga0099611_100002_75 -            703   6.9e-16   58.8   0.0   1   1   1.5e-16   2.7e-15   56.8   0.0    10    84   120   201   111   236 0.76 -
CBM50_e37.hmm|CBM50:17|GH23:17                                          -             41 3300006832.a:Ga0099611_100002_75 -            703   8.1e-16   57.9   0.1   1   3    0.0028     0.052   13.7   0.1     8    31   337   360   336   367 0.88 -
CBM50_e37.hmm|CBM50:17|GH23:17                                          -             41 3300006832.a:Ga0099611_100002_75 -            703   8.1e-16   57.9   0.1   2   3   4.9e-07     9e-06   25.7   0.0     1    40   602   640   602   641 0.95 -
CBM50_e37.hmm|CBM50:17|GH23:17                                          -             41 3300006832.a:Ga0099611_100002_75 -            703   8.1e-16   57.9   0.1   3   3    0.0019     0.035   14.2   0.0     2    27   661   686   660   696 0.91 -
CBM50_e730.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   8.3e-16   57.8   4.0   1   2   8.7e-07   1.6e-05   24.9   0.5     2    43   603   643   602   643 0.96 -
CBM50_e730.hmm|CBM50:6                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   8.3e-16   57.8   4.0   2   2   1.5e-08   2.7e-07   30.5   0.1     1    39   660   696   660   699 0.85 -
CBM50_e514.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   8.5e-16   58.2   1.1   1   3       6.5   1.2e+02    3.3   0.0    11    41   340   370   337   372 0.88 -
CBM50_e514.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   8.5e-16   58.2   1.1   2   3   8.1e-07   1.5e-05   25.4   0.0     2    41   603   642   602   642 0.95 -
CBM50_e514.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   8.5e-16   58.2   1.1   3   3   8.6e-07   1.6e-05   25.3   0.0     1    30   660   689   660   699 0.83 -
CBM50_e416.hmm|CBM50:9                                                  -             45 3300006832.a:Ga0099611_100002_75 -            703   8.9e-16   58.0   1.7   1   3       1.7        32    5.0   0.0     8    28   337   357   336   368 0.86 -
CBM50_e416.hmm|CBM50:9                                                  -             45 3300006832.a:Ga0099611_100002_75 -            703   8.9e-16   58.0   1.7   2   3     4e-08   7.3e-07   29.5   0.1     2    44   603   643   602   644 0.92 -
CBM50_e416.hmm|CBM50:9                                                  -             45 3300006832.a:Ga0099611_100002_75 -            703   8.9e-16   58.0   1.7   3   3   4.2e-05   0.00078   19.8   0.0     1    42   660   698   660   700 0.87 -
CBM50_e316.hmm|CBM50:39|GH19:38                                         -             43 3300006832.a:Ga0099611_100002_75 -            703   9.2e-16   57.9   3.1   1   3      0.55        10    6.6   0.0     8    30   337   359   335   371 0.83 -
CBM50_e316.hmm|CBM50:39|GH19:38                                         -             43 3300006832.a:Ga0099611_100002_75 -            703   9.2e-16   57.9   3.1   2   3   3.4e-06   6.3e-05   23.2   0.3     2    42   603   642   603   643 0.95 -
CBM50_e316.hmm|CBM50:39|GH19:38                                         -             43 3300006832.a:Ga0099611_100002_75 -            703   9.2e-16   57.9   3.1   3   3   1.4e-06   2.6e-05   24.5   0.0     1    27   660   686   660   699 0.88 -
GH23_e504.hmm|GH23:35                                                   -            104 3300006832.a:Ga0099611_100002_75 -            703     1e-15   58.5   2.0   1   2   4.4e-15   8.2e-14   52.4   0.0     9   102   121   234   115   236 0.90 -
GH23_e504.hmm|GH23:35                                                   -            104 3300006832.a:Ga0099611_100002_75 -            703     1e-15   58.5   2.0   2   2         4        73    4.3   0.7     5    81   529   605   526   622 0.69 -
CBM50_e802.hmm|CBM50:68|GH23:67                                         -             41 3300006832.a:Ga0099611_100002_75 -            703     1e-15   57.9   3.2   1   3      0.27       4.9    7.7   0.0     8    29   337   358   337   368 0.80 -
CBM50_e802.hmm|CBM50:68|GH23:67                                         -             41 3300006832.a:Ga0099611_100002_75 -            703     1e-15   57.9   3.2   2   3   2.8e-06   5.2e-05   23.6   0.2     2    41   603   641   602   641 0.92 -
CBM50_e802.hmm|CBM50:68|GH23:67                                         -             41 3300006832.a:Ga0099611_100002_75 -            703     1e-15   57.9   3.2   3   3   2.4e-06   4.5e-05   23.8   0.0     1    40   660   697   660   698 0.88 -
CBM50_e178.hmm|CBM50:8                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   1.1e-15   57.8   1.7   1   2   1.7e-07   3.2e-06   27.5   0.1     1    40   602   640   602   642 0.87 -
CBM50_e178.hmm|CBM50:8                                                  -             44 3300006832.a:Ga0099611_100002_75 -            703   1.1e-15   57.8   1.7   2   2   1.2e-07   2.2e-06   28.0   0.1     1    41   660   698   660   699 0.94 -
CBM50_e539.hmm|CBM50:156|GH73:34                                        -             43 3300006832.a:Ga0099611_100002_75 -            703   1.1e-15   57.6   5.1   1   3       7.3   1.3e+02    3.0   0.0    11    30   340   359   337   371 0.83 -
CBM50_e539.hmm|CBM50:156|GH73:34                                        -             43 3300006832.a:Ga0099611_100002_75 -            703   1.1e-15   57.6   5.1   2   3   7.4e-09   1.4e-07   31.8   0.3     2    42   603   642   602   643 0.86 -
CBM50_e539.hmm|CBM50:156|GH73:34                                        -             43 3300006832.a:Ga0099611_100002_75 -            703   1.1e-15   57.6   5.1   3   3   2.6e-05   0.00048   20.4   0.0     1    42   660   699   660   700 0.94 -
CBM50_e390.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.6   5.5   1   3    0.0032      0.06   13.7   0.1     8    34   337   363   336   370 0.89 -
CBM50_e390.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.6   5.5   2   3   8.8e-06   0.00016   21.9   0.0     2    42   603   643   602   643 0.96 -
CBM50_e390.hmm|CBM50:18                                                 -             42 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.6   5.5   3   3   9.1e-05    0.0017   18.7   0.0     1    41   660   699   660   700 0.96 -
CBM50_e715.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.9   0.1   1   3       4.2        78    4.1   0.0    16    36   345   365   336   370 0.83 -
CBM50_e715.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.9   0.1   2   3   2.2e-10     4e-09   37.0   0.0     1    41   602   642   602   644 0.97 -
CBM50_e715.hmm|CBM50:7                                                  -             43 3300006832.a:Ga0099611_100002_75 -            703   1.2e-15   57.9   0.1   3   3    0.0095      0.17   12.6   0.0     2    41   661   699   660   699 0.94 -
GH23_e757.hmm|GH23:106                                                  -            111 3300006832.a:Ga0099611_100002_75 -            703   1.3e-15   57.9   0.0   1   1   2.5e-16   4.7e-15   56.1   0.0     9   107   117   233   110   236 0.78 -
GH23_e121.hmm|GH23:71                                                   -            101 3300006832.a:Ga0099611_100002_75 -            703   1.3e-15   58.3   0.0   1   1   2.1e-16   3.9e-15   56.8   0.0     7    99   121   227   115   229 0.76 -
CBM50_e312.hmm|CBM50:7|GH23:6                                           -             43 3300006832.a:Ga0099611_100002_75 -            703   1.4e-15   57.4   0.8   1   3     0.091       1.7    9.1   0.1     8    32   337   361   336   369 0.91 -
CBM50_e312.hmm|CBM50:7|GH23:6                                           -             43 3300006832.a:Ga0099611_100002_75 -            703   1.4e-15   57.4   0.8   2   3   1.7e-07   3.1e-06   27.5   0.0     2    43   603   643   602   643 0.94 -
CBM50_e312.hmm|CBM50:7|GH23:6                                           -             43 3300006832.a:Ga0099611_100002_75 -            703   1.4e-15   57.4   0.8   3   3   0.00037    0.0067   16.8   0.0     1    42   660   699   660   699 0.91 -
CBM50_e786.hmm|CBM50:7|GH0:2                                            -             44 3300006832.a:Ga0099611_100002_75 -            703   1.5e-15   57.7   0.1   1   3      0.13       2.4    9.0   0.0     8    31   337   360   335   372 0.87 -
CBM50_e786.hmm|CBM50:7|GH0:2                                            -             44 3300006832.a:Ga0099611_100002_75 -            703   1.5e-15   57.7   0.1   2   3   2.1e-06   3.9e-05   24.4   0.0     2    42   603   642   602   643 0.92 -
CBM50_e786.hmm|CBM50:7|GH0:2                                            -             44 3300006832.a:Ga0099611_100002_75 -            703   1.5e-15   57.7   0.1   3   3   6.2e-05    0.0011   19.7   0.0     2    40   661   697   660   699 0.84 -
CBM50_e1063.hmm|CBM50:6                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   1.6e-15   57.2   1.6   1   3    0.0016      0.03   14.7   0.1     8    29   337   358   335   365 0.91 -
CBM50_e1063.hmm|CBM50:6                                                 -             43 3300006832.a:Ga0099611_100002_75 -            703   1.6e-15   57.2   1.6   2   3   1.9e-05   0.00036   20.9   0.1     2    42   603   642   602   643 0.94 -
