#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                      accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----            -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT2_e2037.hmm|GT2:11                                -            111 3300006832.a:Ga0099611_100001_38 -            310     0.068   13.6   0.0   1   1     0.033      0.24   11.8   0.0     2    61     6    66     5   110 0.76 -
GT2_e1947.hmm|GT2:5                                 -            165 3300006832.a:Ga0099611_100001_38 -            310     0.068   13.6   0.0   1   1     0.017      0.12   12.8   0.0     5    96    12   110     9   132 0.76 -
GT2_e390.hmm|GT2:59                                 -            180 3300006832.a:Ga0099611_100001_38 -            310     0.068   13.6   0.1   1   1     0.021      0.15   12.5   0.1    11    75     8    73     3   121 0.71 -
GT2_e3462.hmm|GT2:40                                -            139 3300006832.a:Ga0099611_100001_38 -            310     0.068   13.4   0.0   1   1     0.016      0.12   12.6   0.0    12   119    15   126     6   136 0.76 -
GT2_e2379.hmm|GT2:11                                -            174 3300006832.a:Ga0099611_100001_38 -            310     0.072   13.6   0.0   1   1     0.029      0.21   12.1   0.0     1    49     5    52     5    65 0.90 -
GT2_e403.hmm|GT2:8                                  -            131 3300006832.a:Ga0099611_100001_38 -            310     0.073   13.6   0.0   1   1     0.022      0.16   12.5   0.0    24    90    32   108     5   121 0.67 -
GT2_e1469.hmm|GT2:6|GT4:1                           -            206 3300006832.a:Ga0099611_100001_38 -            310     0.073   13.5   0.1   1   1     0.016      0.11   12.8   0.1     1   102     5   113     5   130 0.71 -
GT2_e1440.hmm|GT2:45                                -            133 3300006832.a:Ga0099611_100001_38 -            310     0.074   13.5   0.0   1   1     0.018      0.13   12.7   0.0     1   103     6   108     6   121 0.76 -
GT2_e673.hmm|GT2:93                                 -            166 3300006832.a:Ga0099611_100001_38 -            310     0.076   13.3   0.0   1   1     0.021      0.15   12.3   0.0     2    48     7    53     6    68 0.91 -
GT2_e2401.hmm|GT2:10                                -            117 3300006832.a:Ga0099611_100001_38 -            310     0.076   13.5   0.0   1   1     0.024      0.18   12.3   0.0     7    78    14    97    11   113 0.70 -
GT2_e3809.hmm|GT2:6                                 -            165 3300006832.a:Ga0099611_100001_38 -            310     0.076   13.2   0.0   1   1     0.021      0.15   12.3   0.0     2    46     7    52     6    68 0.86 -
GT2_e3678.hmm|GT2:5                                 -            201 3300006832.a:Ga0099611_100001_38 -            310     0.077   12.9   0.0   1   1     0.015      0.11   12.4   0.0     4   122     7   152     4   197 0.79 -
GT2_e2051.hmm|GT2:16                                -            158 3300006832.a:Ga0099611_100001_38 -            310     0.078   13.1   0.0   1   1     0.028       0.2   11.8   0.0     1    79     5    77     5    95 0.79 -
GT2_e3482.hmm|GT2:21                                -            124 3300006832.a:Ga0099611_100001_38 -            310     0.078   13.6   0.0   1   1     0.017      0.12   13.0   0.0     2    80     7    91     6   117 0.76 -
GT2_e4202.hmm|GT2:7                                 -            244 3300006832.a:Ga0099611_100001_38 -            310     0.079   13.2   0.0   1   1     0.015      0.11   12.7   0.0     2   109     6   118     5   130 0.72 -
GT2_e723.hmm|GT2:33                                 -            186 3300006832.a:Ga0099611_100001_38 -            310     0.081   13.3   0.0   1   1      0.04      0.29   11.5   0.0     4    51     9    56     6   115 0.89 -
GT2_e2558.hmm|GT2:5                                 -             95 3300006832.a:Ga0099611_100001_38 -            310     0.085   13.6   0.1   1   1      0.03      0.22   12.3   0.1    19    84    30    95    20   102 0.75 -
GT2_e660.hmm|GT2:7                                  -            114 3300006832.a:Ga0099611_100001_38 -            310     0.085   13.4   0.0   1   1     0.022      0.16   12.5   0.0     1    98     6   111     6   123 0.71 -
GT2_e2243.hmm|GT2:6                                 -            116 3300006832.a:Ga0099611_100001_38 -            310     0.085   13.1   0.0   1   1      0.02      0.15   12.3   0.0     1    89     5    97     5   122 0.81 -
GT2_e2398.hmm|GT2:6                                 -            202 3300006832.a:Ga0099611_100001_38 -            310     0.085   13.1   0.0   1   1      0.23       1.7    8.9   0.0    13    51    18    56    11    69 0.87 -
GT2_e3966.hmm|GT2:9                                 -            150 3300006832.a:Ga0099611_100001_38 -            310     0.086   13.1   0.0   1   1     0.024      0.17   12.1   0.0     9   113    14   121     7   135 0.69 -
GT2_e1354.hmm|GT2:10                                -            196 3300006832.a:Ga0099611_100001_38 -            310     0.086   13.3   0.0   1   1     0.017      0.12   12.7   0.0     5   113     9   119     4   150 0.88 -
GT2_e213.hmm|GT2:5                                  -            163 3300006832.a:Ga0099611_100001_38 -            310     0.087   13.0   0.0   1   1     0.035      0.25   11.5   0.0    18    76    20    77     6    99 0.75 -
GT2_e2421.hmm|GT2:76|GT4:1                          -            170 3300006832.a:Ga0099611_100001_38 -            310     0.087   13.2   0.0   1   1      0.04      0.29   11.5   0.0     1    90     5    94     5    98 0.73 -
GT2_e887.hmm|GT2:7                                  -            178 3300006832.a:Ga0099611_100001_38 -            310     0.087   13.0   0.0   1   1     0.018      0.13   12.4   0.0    10   114    15   128     6   142 0.75 -
GT2_e1621.hmm|GT2:8                                 -            115 3300006832.a:Ga0099611_100001_38 -            310     0.088   13.4   0.0   1   1     0.024      0.17   12.4   0.0     5   112     9   118     5   120 0.81 -
GT2_e1137.hmm|GT2:5                                 -            238 3300006832.a:Ga0099611_100001_38 -            310     0.088   12.4   0.0   1   1     0.019      0.14   11.8   0.0    83   125    79   121    49   128 0.91 -
GT2_e4386.hmm|GT2:8                                 -            188 3300006832.a:Ga0099611_100001_38 -            310     0.089   13.1   0.0   1   1     0.021      0.15   12.3   0.0     5   120     9   121     5   132 0.81 -
GT2_e2783.hmm|GT2:11                                -            269 3300006832.a:Ga0099611_100001_38 -            310      0.09   12.5   0.2   1   1     0.019      0.14   12.0   0.2    29   111    33   121     8   128 0.78 -
GT2_e2464.hmm|GT2:18                                -            131 3300006832.a:Ga0099611_100001_38 -            310     0.091   13.1   0.0   1   1     0.025      0.18   12.2   0.0     4    97     9   110     5   132 0.66 -
GT2_e439.hmm|GT2:7                                  -            163 3300006832.a:Ga0099611_100001_38 -            310     0.092   12.9   0.0   1   1     0.023      0.17   12.1   0.0    33   118    31   121     9   126 0.78 -
GT2_e4177.hmm|GT2:7                                 -            140 3300006832.a:Ga0099611_100001_38 -            310     0.092   13.4   0.0   1   1      0.02      0.14   12.8   0.0     1   104     6   112     6   181 0.78 -
GT2_e3158.hmm|GT2:8                                 -            166 3300006832.a:Ga0099611_100001_38 -            310     0.094   13.1   0.0   1   1     0.022      0.16   12.3   0.0     9   111    13   118     5   126 0.72 -
GT2_e302.hmm|GT2:20|2.4.1.-:1                       -             92 3300006832.a:Ga0099611_100001_38 -            310     0.099   13.3   0.4   1   1     0.054      0.39   11.4   0.1     8    89    13   105     8   108 0.62 -
GT2_e4115.hmm|GT2:7                                 -            166 3300006832.a:Ga0099611_100001_38 -            310     0.099   13.0   0.0   1   1     0.024      0.17   12.2   0.0     1    95     5   106     5   123 0.89 -
GT2_e3914.hmm|GT2:18                                -            302 3300006832.a:Ga0099611_100001_38 -            310       0.1   12.1   0.1   1   1     0.021      0.15   11.5   0.1    31   115    32   118    12   135 0.78 -
GT2_e4190.hmm|GT2:6                                 -            116 3300006832.a:Ga0099611_100001_38 -            310       0.1   13.2   0.0   1   1      0.16       1.2    9.7   0.0     8    57    12    62     5    95 0.81 -
GT2_e854.hmm|GT2:6                                  -            212 3300006832.a:Ga0099611_100001_38 -            310       0.1   12.4   0.0   1   1     0.026      0.19   11.6   0.0     3    98     9   108     7   147 0.73 -
GT2_e2297.hmm|GT2:13                                -            134 3300006832.a:Ga0099611_100001_38 -            310       0.1   13.1   0.0   1   1     0.023      0.17   12.4   0.0    14    95    16    95    10   124 0.82 -
GT2_e3459.hmm|GT2:49|GT4:1                          -            150 3300006832.a:Ga0099611_100001_38 -            310       0.1   13.1   0.0   1   1     0.028       0.2   12.2   0.0     1    89     5    97     5   131 0.75 -
GT2_e1761.hmm|GT2:14                                -            122 3300006832.a:Ga0099611_100001_38 -            310      0.11   13.0   0.0   1   1     0.032      0.23   11.9   0.0    13    47    18    51     6    60 0.75 -
GT2_e2087.hmm|GT2:15                                -             94 3300006832.a:Ga0099611_100001_38 -            310      0.11   13.1   0.2   1   1     0.038      0.28   11.7   0.1     3    41    14    55    12   102 0.66 -
GT2_e3286.hmm|GT2:12                                -            157 3300006832.a:Ga0099611_100001_38 -            310      0.11   13.1   0.0   1   1     0.029      0.21   12.1   0.0     1    51     5    54     5   115 0.91 -
GT2_e3113.hmm|GT2:15                                -            120 3300006832.a:Ga0099611_100001_38 -            310      0.11   13.3   0.0   1   1      0.04      0.29   12.0   0.0     1   105     5   111     5   123 0.85 -
GT2_e3184.hmm|GT2:10                                -            141 3300006832.a:Ga0099611_100001_38 -            310      0.11   12.5   0.1   1   1     0.053      0.38   10.8   0.0     2    80     6    80     5   116 0.79 -
GT2_e2587.hmm|GT2:6                                 -            113 3300006832.a:Ga0099611_100001_38 -            310      0.12   13.0   0.2   1   1     0.038      0.28   11.8   0.2     9    48    13    56     5   117 0.62 -
GT2_e993.hmm|GT2:7                                  -            108 3300006832.a:Ga0099611_100001_38 -            310      0.12   12.9   0.0   1   1     0.041       0.3   11.6   0.0     1    60     5    63     5    84 0.85 -
GT2_e1962.hmm|GT2:6                                 -            160 3300006832.a:Ga0099611_100001_38 -            310      0.12   12.6   0.0   1   1     0.035      0.25   11.5   0.0    16   113    20   121    11   132 0.78 -
GT2_e2865.hmm|GT2:10                                -            165 3300006832.a:Ga0099611_100001_38 -            310      0.12   12.2   0.0   1   1     0.034      0.25   11.2   0.0    32    96    27    94     7   101 0.81 -
GT2_e2607.hmm|GT2:13                                -            117 3300006832.a:Ga0099611_100001_38 -            310      0.12   13.0   0.0   1   1      0.04      0.29   11.8   0.0    26    95    33   110     5   127 0.63 -
GT2_e2891.hmm|GT2:7                                 -            110 3300006832.a:Ga0099611_100001_38 -            310      0.12   12.9   0.0   1   1     0.043      0.31   11.6   0.0    10    92    14   107     9   123 0.69 -
GT2_e1042.hmm|GT2:9                                 -            132 3300006832.a:Ga0099611_100001_38 -            310      0.12   12.5   0.0   1   1     0.041       0.3   11.3   0.0     1    49     5    54     5   112 0.85 -
GT2_e2762.hmm|GT2:6                                 -            220 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.2   0.0   1   1     0.025      0.18   11.7   0.0     2    61     4    63     3   119 0.68 -
GT2_e671.hmm|GT2:5                                  -            174 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.6   0.0   1   1     0.028       0.2   11.9   0.0     1    64     5    68     5   115 0.83 -
GT2_e4163.hmm|GT2:8                                 -            108 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.9   0.0   1   1     0.034      0.25   12.0   0.0    15    93    19    97    11   111 0.77 -
GT2_e2358.hmm|GT2:7                                 -            125 3300006832.a:Ga0099611_100001_38 -            310      0.13   13.1   0.0   1   1     0.062      0.45   11.3   0.0     1   117     6   126     6   168 0.76 -
GT2_e2738.hmm|GT2:5                                 -            120 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.7   0.0   1   1      0.03      0.22   11.9   0.0     7   106    18   120    13   130 0.85 -
GT2_e1473.hmm|GT2:5                                 -            160 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.4   0.1   1   1     0.038      0.27   11.4   0.1     1    87     5    96     5   124 0.71 -
GT2_e1884.hmm|GT2:6                                 -            126 3300006832.a:Ga0099611_100001_38 -            310      0.13   12.9   0.0   1   1     0.059      0.43   11.3   0.0     5    46     9    50     5    62 0.87 -
