#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
GT4_e3736.hmm|GT4:22                                      -            155 3300006913.a:Ga0056115_1000053_27 -            505   0.00024   21.6   0.0   1   1   1.7e-05   0.00038   21.0   0.0     3   111   304   413   302   461 0.77 -
GT4_e1198.hmm|GT4:14                                      -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00024   21.3   0.0   1   1   1.8e-05   0.00039   20.6   0.0     6   130   307   439   303   453 0.78 -
GT4_e3144.hmm|GT4:20                                      -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00024   21.5   0.0   1   1   1.8e-05    0.0004   20.8   0.0     1   117   307   423   307   455 0.78 -
GT4_e457.hmm|GT4:13|GT2:1                                 -            151 3300006913.a:Ga0056115_1000053_27 -            505   0.00024   21.6   0.0   1   1   1.7e-05   0.00038   20.9   0.0     4   120   306   421   303   453 0.78 -
GT4_e2113.hmm|GT4:7                                       -            151 3300006913.a:Ga0056115_1000053_27 -            505   0.00024   21.4   0.0   1   1   1.7e-05   0.00037   20.7   0.0     5   138   306   447   302   460 0.76 -
GT4_e1619.hmm|GT4:6                                       -            143 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.7   0.0   1   1   2.7e-05    0.0006   20.4   0.0    67   111   379   423   308   432 0.64 -
GT4_e2149.hmm|GT4:7                                       -            151 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.5   0.0   1   1   3.1e-05   0.00068   20.1   0.0     6   117   309   422   306   453 0.85 -
GT4_e227.hmm|GT4:20                                       -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.7   0.0   1   1   2.4e-05   0.00052   20.6   0.0     1   119   303   423   303   453 0.72 -
GT4_e3650.hmm|GT4:6                                       -            138 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.3   0.0   1   1     2e-05   0.00044   20.5   0.0     7   137   310   451   307   452 0.73 -
GT4_e3947.hmm|GT4:12                                      -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.6   0.0   1   1   1.9e-05   0.00042   20.8   0.0     3   142   305   452   303   454 0.74 -
GT4_e2524.hmm|GT4:253|GT9:4|GT2:1                         -            155 3300006913.a:Ga0056115_1000053_27 -            505   0.00025   21.5   0.0   1   1   1.9e-05   0.00041   20.8   0.0     4   147   305   454   303   462 0.78 -
GT4_e1760.hmm|GT4:11                                      -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00026   21.6   0.0   1   1   1.9e-05   0.00043   20.9   0.0     4   139   308   452   305   461 0.70 -
GT4_e2374.hmm|GT4:6                                       -            151 3300006913.a:Ga0056115_1000053_27 -            505   0.00026   21.6   0.0   1   1     2e-05   0.00044   20.8   0.0     3   150   305   460   303   461 0.78 -
GT4_e3191.hmm|GT4:35                                      -            131 3300006913.a:Ga0056115_1000053_27 -            505   0.00027   21.1   0.0   1   1   2.6e-05   0.00057   20.1   0.0     7   129   309   450   305   451 0.78 -
GT4_e1395.hmm|GT4:7|GT2:1                                 -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00027   21.2   0.0   1   1   1.8e-05    0.0004   20.6   0.0     4    93   304   397   301   424 0.82 -
GT4_e198.hmm|GT4:32|GT26:1                                -            142 3300006913.a:Ga0056115_1000053_27 -            505   0.00027   21.3   0.0   1   1   3.2e-05   0.00072   20.0   0.0     4   133   308   451   305   457 0.72 -
GT4_e767.hmm|GT4:94|2.4.1.-:1                             -            142 3300006913.a:Ga0056115_1000053_27 -            505   0.00027   21.5   0.0   1   1   2.3e-05   0.00051   20.6   0.0     4   136   306   451   303   457 0.73 -
GT4_e2957.hmm|GT4:11                                      -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00027   21.3   0.0   1   1   4.2e-05   0.00092   19.6   0.0     4   120   305   423   302   432 0.82 -
GT4_e2959.hmm|GT4:6                                       -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00028   21.4   0.0   1   1   2.3e-05   0.00051   20.5   0.0     9   117   310   423   305   445 0.80 -
GT4_e1091.hmm|GT4:32                                      -            146 3300006913.a:Ga0056115_1000053_27 -            505   0.00028   21.3   0.0   1   1   3.4e-05   0.00076   19.9   0.0     5   135   307   448   305   454 0.71 -
GT4_e2555.hmm|GT4:9                                       -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00028   21.4   0.0   1   1   1.9e-05   0.00043   20.8   0.0     4   137   306   451   303   462 0.69 -
GT4_e1428.hmm|GT4:6                                       -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00029   21.4   0.0   1   1   2.3e-05   0.00051   20.6   0.0     5   116   308   421   306   428 0.80 -
GT4_e2490.hmm|GT4:6                                       -            144 3300006913.a:Ga0056115_1000053_27 -            505   0.00029   21.3   0.0   1   1   2.3e-05    0.0005   20.5   0.0     8   116   310   425   305   440 0.70 -
GT4_e2081.hmm|GT4:19                                      -            141 3300006913.a:Ga0056115_1000053_27 -            505   0.00029   21.1   0.0   1   1   3.1e-05    0.0007   19.9   0.0     6   116   309   426   305   453 0.69 -
GT4_e1201.hmm|GT4:15                                      -            147 3300006913.a:Ga0056115_1000053_27 -            505   0.00029   21.1   0.0   1   1   2.6e-05   0.00057   20.2   0.0     2   136   309   452   308   462 0.83 -
GT4_e1112.hmm|GT4:8                                       -            145 3300006913.a:Ga0056115_1000053_27 -            505    0.0003   21.1   0.0   1   1   3.3e-05   0.00074   19.9   0.0     4   135   306   451   304   462 0.73 -
GT4_e2367.hmm|GT4:11                                      -            147 3300006913.a:Ga0056115_1000053_27 -            505    0.0003   21.0   0.0   1   1   2.3e-05   0.00051   20.2   0.0    10   139   310   453   307   461 0.77 -
GT4_e3376.hmm|GT4:126                                     -            140 3300006913.a:Ga0056115_1000053_27 -            505    0.0003   20.8   0.0   1   1   2.4e-05   0.00054   20.0   0.0     4   113   307   422   305   449 0.71 -
GT4_e2087.hmm|GT4:27|GT25:1                               -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00031   20.8   0.0   1   1   2.8e-05   0.00061   19.8   0.0     7    92   309   398   305   425 0.72 -
GT4_e3.hmm|GT4:40                                         -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00031   21.0   0.0   1   1   4.6e-05     0.001   19.4   0.0     4   122   305   424   302   451 0.75 -
GT4_e9.hmm|GT4:13                                         -            141 3300006913.a:Ga0056115_1000053_27 -            505   0.00032   21.2   0.0   1   1   9.3e-05    0.0021   18.5   0.0     4   121   306   437   303   457 0.71 -
GT4_e1738.hmm|GT4:29                                      -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00032   21.0   0.0   1   1   2.2e-05   0.00049   20.4   0.0     4   113   306   418   303   428 0.84 -
GT4_e317.hmm|GT4:11                                       -            151 3300006913.a:Ga0056115_1000053_27 -            505   0.00032   20.9   0.0   1   1   2.3e-05   0.00051   20.2   0.0     6   114   309   418   305   455 0.73 -
GT4_e560.hmm|GT4:11                                       -            143 3300006913.a:Ga0056115_1000053_27 -            505   0.00033   21.0   0.0   1   1   2.8e-05   0.00061   20.1   0.0     5   116   309   423   305   451 0.74 -
GT4_e537.hmm|GT4:11                                       -            153 3300006913.a:Ga0056115_1000053_27 -            505   0.00034   20.9   0.0   1   1   2.4e-05   0.00054   20.2   0.0     3   143   304   453   302   462 0.81 -
GT4_e213.hmm|GT4:19                                       -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00034   21.2   0.0   1   1   4.2e-05   0.00094   19.8   0.0     2   112   305   421   304   430 0.74 -
GT4_e4014.hmm|GT4:34                                      -            139 3300006913.a:Ga0056115_1000053_27 -            505   0.00035   20.7   0.0   1   1   2.7e-05    0.0006   19.9   0.0     5   129   310   449   307   459 0.80 -
GT4_e3637.hmm|GT4:21|GT2:1                                -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00035   21.0   0.0   1   1   3.1e-05   0.00069   20.1   0.0     4   147   305   460   303   462 0.74 -
GT4_e1070.hmm|GT4:10                                      -            139 3300006913.a:Ga0056115_1000053_27 -            505   0.00035   20.5   0.0   1   1   2.7e-05   0.00059   19.8   0.0     3    93   303   397   301   417 0.81 -
GT4_e3120.hmm|GT4:15                                      -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00036   20.7   0.0   1   1   2.6e-05   0.00058   20.0   0.0     6   104   309   411   305   452 0.77 -
GT4_e3204.hmm|GT4:16                                      -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00037   21.3   0.0   1   1   3.2e-05    0.0007   20.3   0.0    12   135   313   448   304   455 0.74 -
GT4_e1143.hmm|GT4:7                                       -            141 3300006913.a:Ga0056115_1000053_27 -            505   0.00037   20.9   0.0   1   1   2.8e-05   0.00061   20.2   0.0     5   111   307   413   303   431 0.84 -
GT4_e1980.hmm|GT4:7                                       -            143 3300006913.a:Ga0056115_1000053_27 -            505   0.00038   20.6   0.0   1   1   3.2e-05   0.00072   19.7   0.0     2   113   306   425   305   434 0.80 -
GT4_e1758.hmm|GT4:6                                       -            146 3300006913.a:Ga0056115_1000053_27 -            505   0.00039   20.7   0.0   1   1   2.6e-05   0.00057   20.2   0.0     5   142   307   450   303   454 0.85 -
GT4_e1254.hmm|GT4:12                                      -            149 3300006913.a:Ga0056115_1000053_27 -            505   0.00039   20.8   0.0   1   1   2.9e-05   0.00063   20.1   0.0     2   118   306   424   305   458 0.78 -
GT4_e723.hmm|GT4:6                                        -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00039   20.6   0.0   1   1   3.5e-05   0.00078   19.6   0.0    73   139   379   451   306   460 0.66 -
GT4_e1845.hmm|GT4:15|GT2:1                                -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00039   20.7   0.0   1   1   2.8e-05   0.00063   20.1   0.0     3   142   305   450   303   454 0.77 -
GT4_e314.hmm|GT4:11                                       -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00039   21.1   0.0   1   1   3.6e-05    0.0008   20.1   0.0     3   137   305   450   303   459 0.71 -
GT4_e467.hmm|GT4:31|GT2:1                                 -            147 3300006913.a:Ga0056115_1000053_27 -            505    0.0004   20.5   0.0   1   1   2.9e-05   0.00065   19.8   0.0     2   123   305   424   304   432 0.86 -
GT4_e231.hmm|GT4:14                                       -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00041   21.0   0.0   1   1   5.2e-05    0.0011   19.5   0.0     2   117   305   423   304   428 0.69 -
GT4_e606.hmm|GT4:26                                       -            150 3300006913.a:Ga0056115_1000053_27 -            505   0.00041   20.7   0.0   1   1     3e-05   0.00067   20.0   0.0     5   137   306   448   303   458 0.77 -
GT4_e739.hmm|GT4:8                                        -            156 3300006913.a:Ga0056115_1000053_27 -            505   0.00041   20.5   0.0   1   1   2.8e-05   0.00062   20.0   0.0     5   124   305   421   301   453 0.77 -
GT4_e2856.hmm|GT4:7                                       -            146 3300006913.a:Ga0056115_1000053_27 -            505   0.00042   20.5   0.0   1   1   3.5e-05   0.00078   19.6   0.0     6   115   305   416   301   433 0.74 -
GT4_e349.hmm|GT4:20                                       -            144 3300006913.a:Ga0056115_1000053_27 -            505   0.00042   20.7   0.0   1   1   4.1e-05   0.00091   19.6   0.0     2   119   309   424   308   453 0.78 -
GT4_e48.hmm|GT4:12                                        -            145 3300006913.a:Ga0056115_1000053_27 -            505   0.00043   20.4   0.0   1   1   6.9e-05    0.0015   18.6   0.0     4   136   310   451   307   459 0.70 -
GT4_e607.hmm|GT4:24                                       -            149 3300006913.a:Ga0056115_1000053_27 -            505   0.00043   20.4   0.0   1   1   3.3e-05   0.00073   19.7   0.0     8   104   310   411   306   438 0.74 -
GT4_e905.hmm|GT4:11                                       -            154 3300006913.a:Ga0056115_1000053_27 -            505   0.00044   20.4   0.0   1   1   3.1e-05   0.00068   19.7   0.0     5   123   304   423   300   459 0.81 -
GT4_e421.hmm|GT4:8                                        -            153 3300006913.a:Ga0056115_1000053_27 -            505   0.00044   20.6   0.0   1   1     4e-05   0.00088   19.6   0.0    13   146   312   452   301   459 0.68 -
GT4_e3468.hmm|GT4:7                                       -            139 3300006913.a:Ga0056115_1000053_27 -            505   0.00045   20.8   0.0   1   1   3.5e-05   0.00077   20.0   0.0     3   132   310   449   308   454 0.74 -
GT4_e4043.hmm|GT4:162                                     -            133 3300006913.a:Ga0056115_1000053_27 -            505   0.00045   20.5   0.1   1   1   6.8e-05    0.0015   18.8   0.0     3   111   305   421   303   440 0.81 -
GT4_e2116.hmm|GT4:44                                      -            171 3300006913.a:Ga0056115_1000053_27 -            505   0.00047   20.4   0.0   1   1   3.4e-05   0.00076   19.7   0.0    86   161   373   451   305   461 0.75 -
GT4_e851.hmm|GT4:11                                       -            144 3300006913.a:Ga0056115_1000053_27 -            505   0.00047   20.4   0.0   1   1   3.9e-05   0.00086   19.6   0.0     3   136   307   453   305   461 0.75 -
GT4_e1216.hmm|GT4:25                                      -            148 3300006913.a:Ga0056115_1000053_27 -            505   0.00048   20.5   0.0   1   1   3.2e-05   0.00071   19.9   0.0     7   115   309   421   304   461 0.77 -
